t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
10112.0,99.34376980395847,258.52518846453347,16.643645812134075
10113.0,100.57569465070307,258.49704106308906,16.64343908158549
10114.0,100.71813177221573,258.4685446162714,16.643232302653416
10115.0,99.95271786061738,258.44000781226924,16.643025475349056
10116.0,100.2083098327648,258.41168787554204,16.642818599683608
10117.0,101.06504504451809,258.3832955210895,16.642611675668274
10118.0,99.78015668372558,258.35466042499354,16.642404703314266
10119.0,98.82834526735637,258.32638938059984,16.642197682632787
10120.0,100.42864241873004,258.2983880161074,16.64199061363505
10121.0,100.94577712065254,258.26993323408885,16.641783496332266
10122.0,100.50840841994923,258.2413319305713,16.641576330735653
10123.0,99.65689178789584,258.21285454818565,16.641369116856435
10124.0,99.82926937525818,258.18461842884574,16.64116185470582
10125.0,100.47668485731288,258.15633346918946,16.64095454429505
10126.0,99.12986897850189,258.1278650751466,16.64074718563534
10127.0,101.84556772691494,258.099778278936,16.640539778737917
10128.0,99.44547785999849,258.07092203474673,16.640332323614025
10129.0,98.67019367783601,258.04274581601976,16.640124820274888
10130.0,99.63610416603615,258.0147892611444,16.639917268731747
10131.0,101.5805540008467,257.9865590316307,16.639709668995838
10132.0,99.60472544663588,257.9577778746638,16.63950202107841
10133.0,100.16102321612267,257.92955653578724,16.639294324990704
10134.0,101.37646217419879,257.9011775792094,16.639086580743967
10135.0,99.98905804506538,257.87245424826,16.63887878834945
10136.0,100.60952901206734,257.84412401514726,16.638670947818415
10137.0,98.22265244234123,257.8156179819272,16.6384630591621
10138.0,99.6535741354502,257.7877882304018,16.638255122391776
10139.0,100.23212723165727,257.75955305106345,16.638047137518697
10140.0,99.92921570195612,257.7311539483478,16.63783910455413
10141.0,100.21250846347925,257.7028406705656,16.63763102350934
10142.0,99.60473202625889,257.674447126501,16.637422894395595
10143.0,99.66713376153298,257.6462257857602,16.63721471722417
10144.0,98.61658612540235,257.6179867645278,16.637006492006325
10145.0,99.5110434851782,257.590045398459,16.636798218753352
10146.0,100.68592238302273,257.56185060280484,16.636589897476526
10147.0,100.30535948092628,257.53332292479627,16.636381528187126
10148.0,100.3077401406312,257.5049030729433,16.636173110896433
10149.0,100.64032286052215,257.47648254657014,16.63596464561574
10150.0,100.06173697268378,257.44796778842635,16.635756132356335
10151.0,98.43799000880263,257.4196169629507,16.635547571129507
10152.0,100.01926719071001,257.39172619911494,16.63533896194655
10153.0,100.71403362550204,257.3633874067442,16.635130304818766
10154.0,100.92848084407085,257.33485176388365,16.634921599757448
10155.0,99.32799291009073,257.3062553609779,16.634712846773905
10156.0,101.98844440521118,257.2781124296534,16.63450404587944
10157.0,99.8837407348999,257.2492157037386,16.634295197085354
10158.0,99.9608023878133,257.2209153105304,16.634086300402966
10159.0,101.09399213891149,257.19259308318715,16.633877355843584
10160.0,99.63992223001523,257.1639497854145,16.633668363418522
10161.0,99.916254363897,257.13571847411595,16.633459323139107
10162.0,98.64771186201096,257.10740886871287,16.633250235016646
10163.0,100.55816332206,257.0794586836853,16.633041099062467
10164.0,99.94808427500939,257.0509672040773,16.6328319152879
10165.0,98.39097257469905,257.0226485801994,16.63262268370427
10166.0,100.38023826062664,256.99477113796996,16.632413404322907
10167.0,101.93929976808914,256.9663300704628,16.632204077155144
10168.0,100.14058336160056,256.9374472688618,16.63199470221232
10169.0,100.43128467618236,256.909074103576,16.63178527950577
10170.0,99.30014154036073,256.8806185729178,16.63157580904684
10171.0,100.85827131616304,256.85248353281474,16.63136629084687
10172.0,99.84852901451391,256.8239070226085,16.631156724917204
10173.0,100.79541156488891,256.7956166060544,16.630947111269194
10174.0,99.31911867181164,256.76705790611095,16.630737449914193
10175.0,99.45204727938207,256.738917489154,16.630527740863553
10176.0,98.15047669936537,256.7107394090915,16.63031798412863
10177.0,100.7022662756954,256.68293010736,16.630108179720786
10178.0,100.37097524296978,256.6543977985819,16.629898327651382
10179.0,99.62700465120547,256.62595935559636,16.62968842793178
10180.0,101.36280835373579,256.59773170427854,16.629478480573344
10181.0,99.52609044654055,256.56901224191165,16.62926848558745
10182.0,100.13771933925045,256.5408131829518,16.629058442985468
10183.0,99.97851005724564,256.512440829139,16.62884835277877
10184.0,101.82553492719906,256.4841135846228,16.62863821497874
10185.0,100.09979541305509,256.45526301639336,16.628428029596755
10186.0,99.6276731264253,256.426901407693,16.62821779664419
10187.0,101.19788001749876,256.39867356697386,16.62800751613244
10188.0,99.69962579778056,256.37000083430223,16.627797188072886
10189.0,100.97254930220262,256.3417526069928,16.62758681247692
10190.0,101.37036424178385,256.31314371802387,16.627376389355938
10191.0,99.05473004451167,256.284422114822,16.627165918721335
10192.0,102.13613964365032,256.25635660797604,16.626955400584503
10193.0,99.84737700339616,256.227418035077,16.62674483495685
10194.0,100.67979026461502,256.19912794492603,16.62653422184977
10195.0,98.33370759063483,256.17060200435105,16.626323561274674
10196.0,102.15426571110706,256.1427407872004,16.626112853242976
10197.0,101.8011166938429,256.11379707858225,16.625902097766076
10198.0,99.25909148931737,256.0849534288523,16.62569129485539
10199.0,101.56637970053026,256.05683001959704,16.62548044452234
10200.0,97.92630744608438,256.0280528786819,16.625269546778338
10201.0,101.21620872826963,256.00030709157215,16.625058601634805
10202.0,99.94577694612958,255.9716291657658,16.62484760910317
10203.0,99.0395334133656,255.94331119563105,16.624636569194852
10204.0,99.0180358196081,255.91524999449726,16.62442548192129
10205.0,100.44817115550808,255.88719488434836,16.624214347293904
10206.0,100.27954304006927,255.85873456918762,16.624003165324133
10207.0,98.30805059811604,255.83032203199295,16.623791936023416
10208.0,100.76719404663977,255.8024680843235,16.623580659403185
10209.0,100.23107922386133,255.77391737934357,16.623369335474887
10210.0,100.23361217444592,255.74551857356346,16.623157964249966
10211.0,100.0505848508148,255.71711905011404,16.622946545739868
10212.0,99.21876671102534,255.68877138440627,16.622735079956037
10213.0,100.90792223136091,255.66065940050478,16.622523566909933
10214.0,102.12672693680459,255.63206882253922,16.622312006613004
10215.0,100.0934279821868,255.6031329165738,16.622100399076714
10216.0,101.34500182460654,255.57477311197883,16.621888744312514
10217.0,98.1950801266838,255.54605869479522,16.62167704233187
10218.0,101.64385284072098,255.518236755426,16.621465293146247
10219.0,99.19004062027172,255.4894376637878,16.62125349676711
10220.0,99.02550003958578,255.46133381894538,16.621041653205936
10221.0,100.88117469534818,255.43327659393415,16.620829762474184
10222.0,101.10611418216175,255.4046935944371,16.62061782458334
10223.0,99.64075275794889,255.37604686208553,16.620405839544876
10224.0,98.46742176843333,255.34781531547077,16.620193807370274
10225.0,100.04914322940448,255.31991621263634,16.619981728071014
10226.0,98.78344189266413,255.29156895538802,16.619769601658586
10227.0,101.60072972955315,255.26358031351845,16.61955742814447
10228.0,99.54094044149547,255.23479344009507,16.619345207540167
10229.0,99.04805977407871,255.20659017363664,16.61913293985716
10230.0,99.66712936116421,255.17852655670066,16.618920625106945
10231.0,99.49304638726835,255.15028753671498,16.618708263301023
10232.0,100.35651384666687,255.1220978402386,16.61849585445089
10233.0,99.22118408073781,255.09366349464872,16.61828339856806
10234.0,100.61692279284598,255.06555082582582,16.618070895664026
10235.0,101.1258204644081,255.03704269770117,16.6178583457503
10236.0,100.5294774732842,255.00839038190293,16.617645748838395
10237.0,98.20713858358317,254.97990702995222,16.61743310493982
10238.0,98.52836283501895,254.9520816740202,16.61722041406609
10239.0,99.0934575014643,254.92416530455026,16.61700767622873
10240.0,101.20696653511652,254.89608882492487,16.616794891439255
10241.0,99.02779558712096,254.86741351773992,16.61658205970919
10242.0,100.64751540444928,254.83935564232357,16.61636918105006
10243.0,100.3494245246743,254.8108388462923,16.616156255473392
10244.0,101.27167110819495,254.78240650934367,16.61594328299072
10245.0,101.0814590535365,254.75371286919636,16.615730263613575
10246.0,99.71276938820769,254.72507312246452,16.61551719735349
10247.0,100.0884234062125,254.69682117113788,16.61530408422201
10248.0,99.02959008518941,254.66846278450615,16.615090924230675
10249.0,100.35045468759309,254.64040440064863,16.614877717391025
10250.0,99.46138689127444,254.61197177182052,16.614664463714604
10251.0,98.70115689822032,254.58379104553467,16.614451163212966
10252.0,100.27126680403393,254.55582571774687,16.614237815897663
10253.0,99.15118186265724,254.52741552548574,16.614024421780243
10254.0,101.35408303361669,254.49932269062467,16.613810980872262
10255.0,100.33058664478297,254.4706057004318,16.61359749318529
10256.0,98.04503352675351,254.44217870088244,16.613383958730875
10257.0,98.29595411105183,254.41439927471654,16.613170377520586
10258.0,100.13462660785082,254.38654875438507,16.61295674956599
10259.0,100.98812465155662,254.35817727684613,16.61274307487865
10260.0,101.05908106667714,254.32956397486151,16.61252935347015
10261.0,99.71439286588804,254.3009305685593,16.61231558535205
10262.0,99.46273118550366,254.2726781572473,16.612101770535936
10263.0,99.20719768971138,254.24449705007808,16.61188790903338
10264.0,100.34553541713122,254.216388344066,16.61167400085597
10265.0,100.03666529669724,254.18795710903115,16.61146004601529
10266.0,99.41919775268197,254.15961338719708,16.611246044522918
10267.0,100.77571233655615,254.13144461450048,16.611031996390455
10268.0,97.18443676471978,254.10289149600513,16.610817901629485
10269.0,99.9036826132136,254.07535590558845,16.6106037602516
10270.0,99.7171431793465,254.04704986218138,16.610389572268403
10271.0,101.13553841163629,254.01879667161393,16.610175337691487
10272.0,98.29803210382858,253.99014160239733,16.60996105653246
10273.0,100.19968802235702,253.96229049330125,16.60974672880292
10274.0,101.41410199577938,253.93390058169493,16.60953235451448
10275.0,99.09416682385104,253.90516658612944,16.60931793367875
10276.0,101.9168454230569,253.87708990552935,16.60910346630733
10277.0,99.13659610419944,253.8482134659928,16.60888895241185
10278.0,98.45631960843312,253.82012476376326,16.608674392003916
10279.0,99.74881679958686,253.79222880654086,16.60845978509515
10280.0,99.53401555133979,253.76396664178097,16.608245131697174
10281.0,98.14018759834694,253.73576533737474,16.608030431821614
10282.0,100.54115157399924,253.70795895088858,16.607815685480094
10283.0,101.5468360948836,253.6794722912759,16.60760089268425
10284.0,101.19808318110866,253.65070068771567,16.607386053445705
10285.0,100.58157418718265,253.62202789748102,16.607171167776098
10286.0,99.97376642936095,253.59352978479467,16.606956235687065
10287.0,98.47966130429668,253.56520388430636,16.60674125719025
10288.0,99.62409781507802,253.53730131360348,16.606526232297288
10289.0,99.87447891656998,253.5090744858892,16.606311161019825
10290.0,97.92496574084406,253.48077671686283,16.60609604336951
10291.0,98.03963180626909,253.45303130990294,16.605880879357994
10292.0,98.10877401385237,253.42525341422444,16.605665668996927
10293.0,100.05747327598834,253.39745592825386,16.605450412297962
10294.0,99.16172643870775,253.36910631082569,16.60523510927276
10295.0,101.05116707612004,253.34101048833472,16.605019759932972
10296.0,99.93632048715546,253.31237932432984,16.604804364290274
10297.0,99.13588986106978,253.28406403352517,16.60458892235632
10298.0,101.52221633375973,253.25597553139787,16.60437343414278
10299.0,99.16398638294795,253.22721090343663,16.604157899661324
10300.0,101.12571347467541,253.19911444062816,16.603942318923625
10301.0,101.18570835295536,253.17046215514367,16.603726691941354
10302.0,98.14557030598266,253.14179287111034,16.603511018726188
10303.0,100.42110524325912,253.1139849595236,16.60329529928981
10304.0,99.98318851746556,253.08553231303802,16.603079533643907
10305.0,101.7590379078721,253.05720374295805,16.60286372180015
10306.0,100.81332911773531,253.02837201555084,16.60264786377024
10307.0,100.3555035663269,252.9998082389675,16.60243195956586
10308.0,99.73973175542898,252.97137417962367,16.6022160091987
10309.0,102.23685564338645,252.9431145889596,16.602000012680456
10310.0,100.98078231864572,252.91414747986065,16.60178397002283
10311.0,100.61223162335693,252.8855362582037,16.601567881237514
10312.0,98.42618833288903,252.85702945924373,16.601351746336217
10313.0,100.14722115251588,252.82914203921607,16.60113556533064
10314.0,100.72125461126576,252.80076699322285,16.60091933823249
10315.0,101.43969505954284,252.77222930441633,16.60070306505348
10316.0,100.28197810523585,252.74348805748278,16.60048674580532
10317.0,100.15189732460607,252.71507483035296,16.60027038049972
10318.0,101.63712119290794,252.6866984594443,16.600053969148405
10319.0,101.87508491609069,252.6579012751063,16.599837511763088
10320.0,99.97543138605278,252.62903666771342,16.599621008355495
10321.0,99.8546375517697,252.60071029548735,16.599404458937347
10322.0,100.35120591746639,252.572418148181,16.599187863520374
10323.0,101.45692401236415,252.54398530650437,16.598971222116305
10324.0,99.42308962446121,252.5152391780342,16.598754534736873
10325.0,99.91164452513888,252.4870693026406,16.598537801393814
10326.0,98.82270964433432,252.4587610033585,16.59832102209886
10327.0,101.6277574202899,252.4307612356259,16.59810419686376
10328.0,100.00366621330797,252.40196670435685,16.59788732570024
10329.0,100.90512957499763,252.37363233226307,16.597670408620054
10330.0,101.2371013309819,252.34504254555017,16.597453445634955
10331.0,98.96352047934197,252.31635870017305,16.59723643675668
10332.0,100.22845835771372,252.28831903603722,16.59701938199699
10333.0,98.5787682969647,252.25992097283586,16.596802281367637
10334.0,100.06546299870685,252.23199032181842,16.596585134880375
10335.0,100.80279348080579,252.20363844063544,16.59636794254697
10336.0,100.96222099163349,252.1750776491492,16.596150704379173
10337.0,99.20154923164303,252.14647168653485,16.59593342038876
10338.0,100.09421264612322,252.11836458091923,16.59571609058749
10339.0,98.6139590305883,252.09000455400286,16.595498714987137
10340.0,99.48259480360997,252.0620639322775,16.595281293599474
10341.0,100.09670075943508,252.03387719708314,16.595063826436267
10342.0,99.43404854984071,252.00551646520134,16.5948463135093
10343.0,100.25245111767687,251.97734348477886,16.59462875483035
10344.0,98.86535414059776,251.94893862362886,16.594411150411197
10345.0,100.0954017802679,251.92092677328904,16.594193500263632
10346.0,99.8302324587447,251.8925664094513,16.593975804399435
10347.0,98.39794487542495,251.8642811769213,16.593758062830396
10348.0,99.99491144404715,251.8364017592066,16.59354027556831
10349.0,99.89969437184303,251.80806986763082,16.593322442624963
10350.0,100.10674890253567,251.77976495422544,16.59310456401216
10351.0,101.79564298767373,251.7514013753697,16.5928866397417
10352.0,99.6425026620315,251.7225592765232,16.59266866982538
10353.0,101.01506236359454,251.6943272341023,16.592450654275005
10354.0,98.88547828233399,251.665706299766,16.59223259310238
10355.0,97.46178278648809,251.63768874758597,16.59201448631932
10356.0,98.54071145581051,251.61007457579643,16.591796333937634
10357.0,99.76486797882764,251.5821547075506,16.591578135969133
10358.0,98.84877391351527,251.55388799495657,16.591359892425633
10359.0,100.84944352227106,251.52588084234776,16.591141603318956
10360.0,100.23906428333862,251.49730683334977,16.59092326866092
10361.0,100.9493351750532,251.46890576513618,16.590704888463353
10362.0,100.76153591876435,251.44030345350328,16.590486462738077
10363.0,98.80536473849159,251.41175435165962,16.590267991496926
10364.0,102.16089727003124,251.3837594983171,16.590049474751726
10365.0,101.17097531799132,251.35481391075723,16.589830912514312
10366.0,99.14000335778573,251.32614880108378,16.589612304796518
10367.0,98.83643887168728,251.29805913346576,16.589393651610187
10368.0,100.36926760525459,251.27005547578545,16.589174952967156
10369.0,100.25139801079652,251.24161751663064,16.588956208879274
10370.0,99.916421636198,251.21321295386088,16.58873741935838
10371.0,98.20202683480306,251.184903301064,16.588518584416327
10372.0,100.72055600408211,251.15707939346078,16.588299704064962
10373.0,97.2905013991043,251.12854190259299,16.588080778316144
10374.0,99.6109132618765,251.10097626052988,16.587861807181724
10375.0,100.44512911319228,251.072753168439,16.587642790673563
10376.0,100.78488838096605,251.04429371519024,16.58742372880352
10377.0,99.44738941520329,251.01573799681563,16.587204621583457
10378.0,98.64332351654029,250.98756123648133,16.58698546902524
10379.0,99.14643672336459,250.95961229481833,16.58676627114074
10380.0,101.55471910726155,250.93152080441337,16.586547027941823
10381.0,98.90034983438072,250.90274696733297,16.586327739440367
10382.0,99.6309297218981,250.87472520154657,16.586108405648247
10383.0,98.55319632566122,250.84649643812537,16.585889026577334
10384.0,100.99985397634202,250.81857303249978,16.585669602239516
10385.0,98.58857872168002,250.78995640720652,16.58545013264667
10386.0,99.61935408814823,250.7620229765687,16.585230617810687
10387.0,99.51482471885986,250.7337974929104,16.585011057743454
10388.0,99.66520772311303,250.70560162590672,16.584791452456855
10389.0,101.09939585347402,250.67736315038516,16.584571801962785
10390.0,99.63437689750289,250.64871832156004,16.58435210627314
10391.0,100.42479053263646,250.62048858143905,16.584132365399824
10392.0,100.84522177553107,250.59203489078814,16.583912579354724
10393.0,99.00208975477628,250.56346207795173,16.58369274814975
10394.0,100.1122544965887,250.53541148585455,16.583472871796808
10395.0,101.70053603087158,250.50704634708052,16.583252950307802
10396.0,99.52679093020636,250.4782311952051,16.58303298369464
10397.0,98.41113860736048,250.4500319377749,16.582812971969243
10398.0,99.44141688047422,250.42214878183614,16.582592915143515
10399.0,98.0944955331474,250.39397371372002,16.582372813229377
10400.0,101.11626179821509,250.36618027331897,16.58215266623875
10401.0,99.5635509910216,250.33753066580948,16.581932474183553
10402.0,99.99868872325273,250.30932099302868,16.581712237075713
10403.0,99.50747972010518,250.28098803122376,16.58149195492716
10404.0,98.7425329330885,250.25279424530305,16.58127162774981
10405.0,100.3477102013479,250.22481719430536,16.58105125555561
10406.0,99.69955028775257,250.19638534308163,16.580830838356487
10407.0,99.63985010720228,250.16813713716678,16.58061037616438
10408.0,101.17916443108808,250.13990584630307,16.580389868991222
10409.0,100.33730048881782,250.11123841638093,16.580169316848963
10410.0,100.27983679439694,250.08280951457576,16.579948719749538
10411.0,101.98252919213381,250.05439689415067,16.5797280777049
10412.0,98.74189384936194,250.02550184421293,16.57950739072699
10413.0,99.49132079243371,249.99752497428892,16.579286658827773
10414.0,100.42950833511898,249.9693357667311,16.57906588201919
10415.0,100.14966662311132,249.94088073936948,16.578845060313203
10416.0,99.32374711373856,249.91250500049293,16.578624193721765
10417.0,101.42891926509857,249.88436327214401,16.57840328225684
10418.0,101.50216096300223,249.85562507835226,16.578182325930396
10419.0,100.23113821066227,249.8268661327461,16.57796132475439
10420.0,99.88390077537076,249.79846731025305,16.577740278740798
10421.0,100.89025510269553,249.7701668717,16.577519187901583
10422.0,98.80318229371909,249.74158129942091,16.577298052248725
10423.0,101.1852024508512,249.71358706443772,16.577076871794198
10424.0,99.18416166289394,249.6849179237433,16.576855646549973
10425.0,99.69088066618019,249.6568157446055,16.57663437652804
10426.0,98.16363566537973,249.62856999508338,16.576413061740375
10427.0,101.50132673161555,249.6007569649782,16.576191702198965
10428.0,99.6340493140015,249.57199825573758,16.5759702979158
10429.0,100.75983799688649,249.54376860843195,16.57574884890287
10430.0,99.93918738365522,249.51521998766617,16.57552735517216
10431.0,101.58354667499378,249.48690388457416,16.575305816735675
10432.0,98.19818825141934,249.45812187968292,16.575084233605402
10433.0,99.70257144214713,249.43029905967833,16.57486260579335
10434.0,99.34568425248568,249.40204999776972,16.574640933311517
10435.0,100.06180273768682,249.37390205389818,16.574419216171904
10436.0,100.42805014726316,249.34555120978916,16.574197454386525
10437.0,99.09034328593562,249.31709659558075,16.573975647967384
10438.0,100.20535152725402,249.28902099831643,16.573753796926496
10439.0,100.08102694772646,249.26062948205035,16.573531901275874
10440.0,100.4963702263483,249.23227319108184,16.573309961027533
10441.0,100.07760913916434,249.20379921951772,16.573087976193495
10442.0,99.65424792474724,249.1754438969283,16.57286594678578
10443.0,102.97090121939739,249.14720852668296,16.572643872816407
10444.0,100.20870577947312,249.11803343800415,16.572421754297412
10445.0,99.20884168603892,249.0896409713666,16.572199591240818
10446.0,99.33914461085169,249.06153179955555,16.571977383658655
10447.0,100.37448583113485,249.03338570858247,16.571755131562956
10448.0,100.95722262867136,249.00494627093033,16.571532834965762
10449.0,98.3859199789342,248.97634172451885,16.571310493879107
10450.0,99.44032788406658,248.94846571385816,16.571088108315035
10451.0,99.19290117912816,248.92029095429098,16.570865678285585
10452.0,100.34561088215872,248.89218629895691,16.570643203802803
10453.0,98.13950980286975,248.86375504254033,16.57042068487874
10454.0,101.08598560693677,248.83594884809617,16.570198121525447
10455.0,100.37342312969298,248.80730781884085,16.569975513754972
10456.0,100.67538221195778,248.77886868228742,16.569752861579374
10457.0,99.9226792734274,248.75034399066067,16.569530165010708
10458.0,100.54502126093527,248.72203256486654,16.569307424061037
10459.0,98.59484709030932,248.6935448088426,16.56908463874242
10460.0,100.96001082724258,248.665609602167,16.568861809066924
10461.0,99.09422687908112,248.63700426576594,16.568638935046614
10462.0,100.31466037628675,248.6089275681502,16.568416016693565
10463.0,101.37043101448548,248.58050508104355,16.568193054019844
10464.0,100.10681384863628,248.55178345892278,16.567970047037523
10465.0,99.5107032544852,248.52341986166567,16.567746995758682
10466.0,98.39894778369074,248.49522516241024,16.567523900195404
10467.0,100.64173482431804,248.4673454605382,16.567300760359764
10468.0,100.27268317556128,248.438830302338,16.567077576263852
10469.0,98.70433281214484,248.41041970877157,16.566854347919747
10470.0,98.74271226252515,248.38245348114148,16.566631075339547
10471.0,100.59742464424379,248.35447637933373,16.566407758535334
10472.0,99.2523812257904,248.32597377568456,16.56618439751921
10473.0,101.46631343676998,248.29785226767055,16.56596099230326
10474.0,96.97326145561533,248.26910347886349,16.565737542899594
10475.0,100.58701678657596,248.24162772145104,16.565514049320306
10476.0,101.04030099686763,248.21312806669485,16.5652905115775
10477.0,100.60561703225729,248.1844999814124,16.565066929683283
10478.0,100.68330627282813,248.1559950565866,16.564843303649763
10479.0,100.87401118784773,248.1274681198093,16.56461963348905
10480.0,99.22653483292832,248.09888714997274,16.564395919213254
10481.0,99.36700045009715,248.07077296510346,16.564172160834495
10482.0,98.68120806405072,248.04261898164256,16.563948358364886
10483.0,99.13722115579473,248.0146593060244,16.56372451181655
10484.0,99.92942149881917,247.98657042669691,16.5635006212016
10485.0,101.36736673793368,247.95825709060557,16.563276686532177
10486.0,99.54658144068007,247.92953633669646,16.563052707820397
10487.0,99.40749956618932,247.90133147195493,16.56282868507839
10488.0,99.82090104883255,247.87316601374454,16.562604618318293
10489.0,100.67248493832278,247.84488342511403,16.562380507552234
10490.0,100.71341612726934,247.8163595543815,16.562156352792353
10491.0,98.68677810512767,247.78782408647882,16.56193215405079
10492.0,101.22203384179697,247.75986283268233,16.561707911339685
10493.0,101.58452049356788,247.73118325642716,16.56148362467118
10494.0,101.45920287180334,247.70240097562063,16.561259294057418
10495.0,98.86458682308299,247.67365420147362,16.561034919510558
10496.0,99.52619137135547,247.64564256854038,16.56081050104274
10497.0,100.40504222041754,247.61744348098517,16.560586038666123
10498.0,99.6692131340368,247.58899538568943,16.56036153239286
10499.0,100.8528508101408,247.56075577530143,16.560136982235115
10500.0,99.04017607484025,247.53218080090522,16.559912388205042
10501.0,99.84397509547553,247.50411941768405,16.5596877503148
10502.0,99.03300659434366,247.475830291407,16.559463068576566
10503.0,100.34829017990296,247.44777093953857,16.559238343002495
10504.0,100.51484631094772,247.41933892398757,16.559013573604766
10505.0,98.62184355515619,247.3908597175328,16.55878876039555
10506.0,100.05636082408257,247.36291686185885,16.558563903387014
10507.0,100.32845352656194,247.33456755962536,16.558339002591346
10508.0,100.78251718300302,247.30614116445952,16.558114058020717
10509.0,99.67225236300766,247.27758611792433,16.55788906968731
10510.0,98.30579611848732,247.24934564642146,16.557664037603313
10511.0,101.40551675147401,247.22149233752123,16.55743896178091
10512.0,99.562968977095,247.1927607744416,16.55721384223229
10513.0,99.07124484988154,247.16455126656476,16.556988678969642
10514.0,101.21846295873445,247.136481080524,16.55676347200516
10515.0,100.56848205893007,247.107802516019,16.556538221351044
10516.0,99.57025513821849,247.07930811276896,16.556312927019487
10517.0,99.29125911299221,247.05109654047982,16.5560875890227
10518.0,99.93009099344876,247.02296401706448,16.55586220737287
10519.0,101.25577534199722,246.994650491283,16.555636782082214
10520.0,100.67028075432093,246.9659613549361,16.555411313162935
10521.0,98.31211275938621,246.93743810872238,16.555185800627243
10522.0,101.07337459982963,246.9095830101072,16.554960244487354
10523.0,99.68352646012161,246.8809455539706,16.554734644755484
10524.0,99.58791887839666,246.85270188814022,16.554509001443844
10525.0,99.10696432293274,246.8244853111247,16.554283314564657
10526.0,100.1984269881182,246.7964050045665,16.55405758413014
10527.0,102.04115013299379,246.76801545025322,16.553831810152523
10528.0,98.45664624132935,246.73910379104888,16.553605992644034
10529.0,101.12664083400772,246.7112077412805,16.553380131616898
10530.0,100.4677231920097,246.68255519304418,16.553154227083347
10531.0,101.30810694817114,246.65408933813978,16.55292827905562
10532.0,99.80997866310886,246.62538537450445,16.552702287545944
10533.0,99.98329809158714,246.59710588054992,16.55247625256656
10534.0,100.88578238362592,246.56877727942395,16.552250174129714
10535.0,99.05944263947052,246.54019297441528,16.552024052247642
10536.0,99.40309877585172,246.51212613233412,16.551797886932594
10537.0,100.12359870891953,246.48396192101427,16.551571678196815
10538.0,100.11428496358904,246.45559356804677,16.55134542605256
10539.0,99.92420638488046,246.42722785397376,16.551119130512078
10540.0,100.00444119189827,246.39891599549804,16.55089279158762
10541.0,99.72876169061794,246.370581403827,16.550666409291452
10542.0,99.06627876702113,246.34232492134797,16.550439983635833
10543.0,99.23090854411032,246.31425614236397,16.550213514633015
10544.0,98.84419480602094,246.2861407182765,16.549987002295264
10545.0,100.17267149627658,246.25813486308144,16.549760446634856
10546.0,98.88257683315989,246.2297526061575,16.549533847664055
10547.0,101.1828878788759,246.20173587605473,16.549307205395134
10548.0,99.43869341299906,246.1730673911557,16.54908051984036
10549.0,98.97755217177179,246.14489309468868,16.548853791012014
10550.0,99.86555655006926,246.1168494549067,16.548627018922375
10551.0,99.8812983230439,246.08855421388418,16.54840020358372
10552.0,100.25919514791899,246.06025451269264,16.54817334500834
10553.0,100.4850256453659,246.03184774073404,16.547946443208513
10554.0,101.17131129803242,246.00337698346786,16.54771949819653
10555.0,100.04241896157001,245.97471177860007,16.547492509984675
10556.0,100.7284992786842,245.94636642656096,16.547265478585246
10557.0,98.72433099596583,245.91782668509865,16.54703840401054
10558.0,100.8403941977679,245.88985479131648,16.546811286272845
10559.0,98.58372273855505,245.86128334629376,16.54658412538447
10560.0,100.40619084894031,245.83335129151786,16.546356921357713
10561.0,102.44970284692145,245.80490287077734,16.546129674204877
10562.0,101.36411662243746,245.7758754549707,16.545902383938266
10563.0,101.20584840267341,245.74715562192765,16.5456750505702
10564.0,98.58599117004194,245.71848063154687,16.545447674112975
10565.0,99.5102581007471,245.69054793404868,16.545220254578915
10566.0,101.32252295077593,245.66235336092015,16.54499279198033
10567.0,99.73115862527277,245.6336453127508,16.544765286329543
10568.0,100.22388448854772,245.6053881511403,16.54453773763887
10569.0,101.21434452906847,245.57699138386852,16.544310145920633
10570.0,101.00517846917651,245.54831398625197,16.544082511187163
10571.0,100.65506211856119,245.51969585235236,16.54385483345078
10572.0,101.37891562064287,245.49117691808547,16.543627112723822
10573.0,98.4575211456434,245.46245289199294,16.543399349018614
10574.0,98.30782028009777,245.434556594335,16.54317154234749
10575.0,100.30760269693485,245.40670271192226,16.542943692722794
10576.0,99.39067512307373,245.3782822244915,16.54271580015686
10577.0,101.34436257420916,245.3501215332066,16.542487864662032
10578.0,100.45061560225949,245.32140729714388,16.542259886250644
10579.0,100.2078240289091,245.2929462893899,16.54203186493506
10580.0,101.7952324818199,245.2645540725817,16.54180380072761
10581.0,100.87548585999146,245.23571209004515,16.541575693640652
10582.0,100.94488389312797,245.2071307023848,16.541347543686545
10583.0,100.1636989883853,245.17852965194842,16.541119350877636
10584.0,99.52695942704035,245.15014993723503,16.54089111522628
10585.0,99.44432557515889,245.12195063206406,16.54066283674485
10586.0,99.165746119308,245.09377473981775,16.5404345154457
10587.0,100.95589587861052,245.0656777784173,16.54020615134119
10588.0,100.74757540586717,245.03707360791833,16.539977744443696
10589.0,98.64291772690825,245.00852846155334,16.539749294765585
10590.0,100.06852648392494,244.98057963486403,16.53952080231922
10591.0,100.15560211245122,244.9522268856936,16.539292267116988
10592.0,98.58201021473893,244.92384946509503,16.539063689171254
10593.0,99.44090899041211,244.89591789553418,16.5388350684944
