t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
10356.0,252.6209090173544,251.61007457579643,98.54071145581051
10357.0,254.1068798097386,251.5821547075506,99.76486797882764
10358.0,251.56559367502453,251.55388799495657,98.84877391351527
10359.0,250.99011419653627,251.52588084234776,100.84944352227106
10360.0,251.91538200790674,251.49730683334977,100.23906428333862
10361.0,251.23268865269105,251.46890576513618,100.9493351750532
10362.0,251.72346947754036,251.44030345350328,100.76153591876435
10363.0,250.75322566346168,251.41175435165962,98.80536473849159
10364.0,251.84729826209167,251.3837594983171,102.16089727003124
10365.0,250.75635702759175,251.35481391075723,101.17097531799132
10366.0,251.3137037718807,251.32614880108378,99.14000335778573
10367.0,251.08487787039263,251.29805913346576,98.83643887168728
10368.0,251.56611610202023,251.27005547578545,100.36926760525459
10369.0,251.28682362994167,251.24161751663064,100.25139801079652
10370.0,250.68436725570032,251.21321295386088,99.916421636198
10371.0,250.45555922112186,251.184903301064,98.20202683480306
10372.0,250.6604650038482,251.15707939346078,100.72055600408211
10373.0,250.83891077526042,251.12854190259299,97.2905013991043
10374.0,251.00820399223102,251.10097626052988,99.6109132618765
10375.0,251.16534964957188,251.072753168439,100.44512911319228
10376.0,250.70937295645703,251.04429371519024,100.78488838096605
10377.0,251.00554792843354,251.01573799681563,99.44738941520329
10378.0,250.9206813974845,250.98756123648133,98.64332351654029
10379.0,251.16363783004397,250.95961229481833,99.14643672336459
10380.0,250.82104831927145,250.93152080441337,101.55471910726155
10381.0,250.85600794852502,250.90274696733297,98.90034983438072
10382.0,250.84010907482485,250.87472520154657,99.6309297218981
10383.0,250.80068004188337,250.84649643812537,98.55319632566122
10384.0,250.9252214457158,250.81857303249978,100.99985397634202
10385.0,251.1453894741778,250.78995640720652,98.58857872168002
10386.0,250.49865041374673,250.7620229765687,99.61935408814823
10387.0,250.67716203602964,250.7337974929104,99.51482471885986
10388.0,250.5610578778189,250.70560162590672,99.66520772311303
10389.0,250.14015499275544,250.67736315038516,101.09939585347402
10390.0,251.21392389522063,250.64871832156004,99.63437689750289
10391.0,250.48904998881488,250.62048858143905,100.42479053263646
10392.0,250.63666547563707,250.59203489078814,100.84522177553107
10393.0,250.05770582065622,250.56346207795173,99.00208975477628
10394.0,250.13658058822887,250.53541148585455,100.1122544965887
10395.0,250.600280021353,250.50704634708052,101.70053603087158
10396.0,250.252881304402,250.4782311952051,99.52679093020636
10397.0,250.75100105984535,250.4500319377749,98.41113860736048
10398.0,250.4536684186122,250.42214878183614,99.44141688047422
10399.0,250.6223620490604,250.39397371372002,98.0944955331474
10400.0,250.5471223771171,250.36618027331897,101.11626179821509
10401.0,250.64070311959188,250.33753066580948,99.5635509910216
10402.0,250.62293830661193,250.30932099302868,99.99868872325273
10403.0,250.74603620606078,250.28098803122376,99.50747972010518
10404.0,249.7895319311482,250.25279424530305,98.7425329330885
10405.0,249.8736871002813,250.22481719430536,100.3477102013479
10406.0,250.2336728562835,250.19638534308163,99.69955028775257
10407.0,251.1187672587437,250.16813713716678,99.63985010720228
10408.0,249.70705210051514,250.13990584630307,101.17916443108808
10409.0,250.1320176617823,250.11123841638093,100.33730048881782
10410.0,250.18820312584134,250.08280951457576,100.27983679439694
10411.0,249.5920664848254,250.05439689415067,101.98252919213381
10412.0,250.0642438188954,250.02550184421293,98.74189384936194
10413.0,249.88475187532993,249.99752497428892,99.49132079243371
10414.0,250.21755995294654,249.9693357667311,100.42950833511898
10415.0,250.61720391982536,249.94088073936948,100.14966662311132
10416.0,249.55266761907993,249.91250500049293,99.32374711373856
10417.0,250.27204875442874,249.88436327214401,101.42891926509857
10418.0,248.89344229548402,249.85562507835226,101.50216096300223
10419.0,249.52155702475392,249.8268661327461,100.23113821066227
10420.0,249.6951794988491,249.79846731025305,99.88390077537076
10421.0,249.90921326505173,249.7701668717,100.89025510269553
10422.0,250.2048714228098,249.74158129942091,98.80318229371909
10423.0,249.77673601164443,249.71358706443772,101.1852024508512
10424.0,249.5723750493383,249.6849179237433,99.18416166289394
10425.0,250.03941831023695,249.6568157446055,99.69088066618019
10426.0,249.41299099043178,249.62856999508338,98.16363566537973
10427.0,250.33211573060512,249.6007569649782,101.50132673161555
10428.0,249.11194378143668,249.57199825573758,99.6340493140015
10429.0,249.73768359835478,249.54376860843195,100.75983799688649
10430.0,249.23721171803712,249.51521998766617,99.93918738365522
10431.0,249.01138792311176,249.48690388457416,101.58354667499378
10432.0,249.18305901110355,249.45812187968292,98.19818825141934
10433.0,249.52983901046332,249.43029905967833,99.70257144214713
10434.0,250.1616078051455,249.40204999776972,99.34568425248568
10435.0,249.34950811010296,249.37390205389818,100.06180273768682
10436.0,249.45017111262734,249.34555120978916,100.42805014726316
10437.0,249.86791079955162,249.31709659558075,99.09034328593562
10438.0,249.24901332840582,249.28902099831643,100.20535152725402
10439.0,249.34080312395542,249.26062948205035,100.08102694772646
10440.0,249.47904109603257,249.23227319108184,100.4963702263483
10441.0,249.64901785314382,249.20379921951772,100.07760913916434
10442.0,248.53119839589644,249.1754438969283,99.65424792474724
10443.0,249.79140111015604,249.14720852668296,102.97090121939739
10444.0,248.70107743138593,249.11803343800415,100.20870577947312
10445.0,249.16681345160853,249.0896409713666,99.20884168603892
10446.0,249.28976930946382,249.06153179955555,99.33914461085169
10447.0,248.78878380280716,249.03338570858247,100.37448583113485
10448.0,248.12803614511614,249.00494627093033,100.95722262867136
10449.0,249.49763980859422,248.97634172451885,98.3859199789342
10450.0,249.1553964537214,248.94846571385816,99.44032788406658
10451.0,248.44208439379744,248.92029095429098,99.19290117912816
10452.0,248.92200508486775,248.89218629895691,100.34561088215872
10453.0,248.38600646892215,248.86375504254033,98.13950980286975
10454.0,249.61545446832946,248.83594884809617,101.08598560693677
10455.0,248.70542859496598,248.80730781884085,100.37342312969298
10456.0,248.67623179287781,248.77886868228742,100.67538221195778
10457.0,248.80364440545748,248.75034399066067,99.9226792734274
10458.0,247.8552357394142,248.72203256486654,100.54502126093527
10459.0,248.47801402364996,248.6935448088426,98.59484709030932
10460.0,249.3138888296728,248.665609602167,100.96001082724258
10461.0,249.14873789763445,248.63700426576594,99.09422687908112
10462.0,249.05864352240403,248.6089275681502,100.31466037628675
10463.0,248.17161573163472,248.58050508104355,101.37043101448548
10464.0,249.27144322183975,248.55178345892278,100.10681384863628
10465.0,248.63041262936446,248.52341986166567,99.5107032544852
10466.0,248.90975364344607,248.49522516241024,98.39894778369074
10467.0,248.34531480953592,248.4673454605382,100.64173482431804
10468.0,248.02365531477426,248.438830302338,100.27268317556128
10469.0,249.1646098142933,248.41041970877157,98.70433281214484
10470.0,247.94455780315687,248.38245348114148,98.74271226252515
10471.0,248.28259785265558,248.35447637933373,100.59742464424379
10472.0,247.47817823680285,248.32597377568456,99.2523812257904
10473.0,247.3722629968273,248.29785226767055,101.46631343676998
10474.0,247.52089823618073,248.26910347886349,96.97326145561533
10475.0,248.65507220067667,248.24162772145104,100.58701678657596
10476.0,247.91690264215583,248.21312806669485,101.04030099686763
10477.0,248.71414200167678,248.1844999814124,100.60561703225729
10478.0,247.96012247676447,248.1559950565866,100.68330627282813
10479.0,247.76720598090645,248.1274681198093,100.87401118784773
10480.0,248.56912856563986,248.09888714997274,99.22653483292832
10481.0,247.79049698591547,248.07077296510346,99.36700045009715
10482.0,248.57821462178126,248.04261898164256,98.68120806405072
10483.0,247.96468283549345,248.0146593060244,99.13722115579473
10484.0,247.65610995729068,247.98657042669691,99.92942149881917
10485.0,248.71553181196623,247.95825709060557,101.36736673793368
10486.0,247.6840563926486,247.92953633669646,99.54658144068007
10487.0,247.80693543182932,247.90133147195493,99.40749956618932
10488.0,248.38362804315796,247.87316601374454,99.82090104883255
10489.0,247.78016279861382,247.84488342511403,100.67248493832278
10490.0,248.18891982565825,247.8163595543815,100.71341612726934
10491.0,247.40276576071452,247.78782408647882,98.68677810512767
10492.0,247.40949728391413,247.75986283268233,101.22203384179697
10493.0,247.01221281471013,247.73118325642716,101.58452049356788
10494.0,248.10444492274132,247.70240097562063,101.45920287180334
10495.0,247.97883561168157,247.67365420147362,98.86458682308299
10496.0,248.0891963018743,247.64564256854038,99.52619137135547
10497.0,247.69182161932255,247.61744348098517,100.40504222041754
10498.0,247.3263471459183,247.58899538568943,99.6692131340368
10499.0,247.81410610257208,247.56075577530143,100.8528508101408
10500.0,247.53184306355757,247.53218080090522,99.04017607484025
10501.0,247.83944264097113,247.50411941768405,99.84397509547553
10502.0,247.43748685372032,247.475830291407,99.03300659434366
10503.0,247.70534361541155,247.44777093953857,100.34829017990296
10504.0,247.40690927956945,247.41933892398757,100.51484631094772
10505.0,246.7596578002488,247.3908597175328,98.62184355515619
10506.0,247.57212333186462,247.36291686185885,100.05636082408257
10507.0,247.181905631269,247.33456755962536,100.32845352656194
10508.0,247.35478459194508,247.30614116445952,100.78251718300302
10509.0,247.581250889939,247.27758611792433,99.67225236300766
10510.0,247.67301753119938,247.24934564642146,98.30579611848732
10511.0,246.8773887425151,247.22149233752123,101.40551675147401
10512.0,247.43066615159984,247.1927607744416,99.562968977095
10513.0,246.81121042150667,247.16455126656476,99.07124484988154
10514.0,247.51501623298319,247.136481080524,101.21846295873445
10515.0,247.75117432025135,247.107802516019,100.56848205893007
10516.0,247.44121688928624,247.07930811276896,99.57025513821849
10517.0,247.39919630970442,247.05109654047982,99.29125911299221
10518.0,247.05962726396888,247.02296401706448,99.93009099344876
10519.0,246.93616037078257,246.994650491283,101.25577534199722
10520.0,246.57098876091624,246.9659613549361,100.67028075432093
10521.0,246.4979847266565,246.93743810872238,98.31211275938621
10522.0,247.0373868315871,246.9095830101072,101.07337459982963
10523.0,246.8993581632217,246.8809455539706,99.68352646012161
10524.0,245.91116975887053,246.85270188814022,99.58791887839666
10525.0,246.78811100716368,246.8244853111247,99.10696432293274
10526.0,246.99334952057228,246.7964050045665,100.1984269881182
10527.0,246.83374328808392,246.76801545025322,102.04115013299379
10528.0,247.2846997230389,246.73910379104888,98.45664624132935
10529.0,247.0635744639898,246.7112077412805,101.12664083400772
10530.0,246.5031972136983,246.68255519304418,100.4677231920097
10531.0,246.81086181688588,246.65408933813978,101.30810694817114
10532.0,246.41100424777102,246.62538537450445,99.80997866310886
10533.0,246.60458839514968,246.59710588054992,99.98329809158714
10534.0,246.5888011740094,246.56877727942395,100.88578238362592
10535.0,246.28063605459678,246.54019297441528,99.05944263947052
10536.0,247.48160623214642,246.51212613233412,99.40309877585172
10537.0,246.06120761478718,246.48396192101427,100.12359870891953
10538.0,246.31240930387747,246.45559356804677,100.11428496358904
10539.0,246.54791496951816,246.42722785397376,99.92420638488046
10540.0,245.57927168015883,246.39891599549804,100.00444119189827
10541.0,246.35335551685438,246.370581403827,99.72876169061794
10542.0,246.43967447882855,246.34232492134797,99.06627876702113
10543.0,246.12394032032577,246.31425614236397,99.23090854411032
10544.0,246.2356082736629,246.2861407182765,98.84419480602094
10545.0,245.6444681067914,246.25813486308144,100.17267149627658
10546.0,246.19745561419109,246.2297526061575,98.88257683315989
10547.0,245.94818951155565,246.20173587605473,101.1828878788759
10548.0,246.29279362188103,246.1730673911557,99.43869341299906
10549.0,246.501924500198,246.14489309468868,98.97755217177179
10550.0,246.34173020470922,246.1168494549067,99.86555655006926
10551.0,245.8173013736111,246.08855421388418,99.8812983230439
10552.0,246.4961223571614,246.06025451269264,100.25919514791899
10553.0,245.96834021881563,246.03184774073404,100.4850256453659
10554.0,246.10207078369126,246.00337698346786,101.17131129803242
10555.0,245.36215022716559,245.97471177860007,100.04241896157001
10556.0,245.51643480341215,245.94636642656096,100.7284992786842
10557.0,245.96197933970097,245.91782668509865,98.72433099596583
10558.0,246.00387716861897,245.88985479131648,100.8403941977679
10559.0,245.98584417732116,245.86128334629376,98.58372273855505
10560.0,245.58036640674203,245.83335129151786,100.40619084894031
10561.0,244.9222833628517,245.80490287077734,102.44970284692145
10562.0,245.70073722724706,245.7758754549707,101.36411662243746
10563.0,245.22213484195032,245.74715562192765,101.20584840267341
10564.0,245.4873382867894,245.71848063154687,98.58599117004194
10565.0,246.4050702414073,245.69054793404868,99.5102581007471
10566.0,246.0043347705482,245.66235336092015,101.32252295077593
10567.0,246.33405931580108,245.6336453127508,99.73115862527277
10568.0,245.25883654240215,245.6053881511403,100.22388448854772
10569.0,245.36837034358643,245.57699138386852,101.21434452906847
10570.0,245.96097016883837,245.54831398625197,101.00517846917651
10571.0,245.76616126863365,245.51969585235236,100.65506211856119
10572.0,245.47274121253844,245.49117691808547,101.37891562064287
10573.0,244.79523687601537,245.46245289199294,98.4575211456434
10574.0,245.62668073394943,245.434556594335,98.30782028009777
10575.0,244.7539567414751,245.40670271192226,100.30760269693485
10576.0,244.8813783143725,245.3782822244915,99.39067512307373
10577.0,244.7345042497885,245.3501215332066,101.34436257420916
10578.0,245.63265992387903,245.32140729714388,100.45061560225949
10579.0,246.14626583332605,245.2929462893899,100.2078240289091
10580.0,246.01045244190655,245.2645540725817,101.7952324818199
10581.0,245.17812150556776,245.23571209004515,100.87548585999146
10582.0,245.66111327902894,245.2071307023848,100.94488389312797
10583.0,245.44528420106138,245.17852965194842,100.1636989883853
10584.0,245.48892395842373,245.15014993723503,99.52695942704035
10585.0,244.75441149919922,245.12195063206406,99.44432557515889
10586.0,245.2123456796008,245.09377473981775,99.165746119308
10587.0,245.13624590003934,245.0656777784173,100.95589587861052
10588.0,244.77379663131885,245.03707360791833,100.74757540586717
10589.0,245.03260242384246,245.00852846155334,98.64291772690825
10590.0,244.69057982729618,244.98057963486403,100.06852648392494
10591.0,244.40390160666135,244.9522268856936,100.15560211245122
10592.0,244.76060304125093,244.92384946509503,98.58201021473893
10593.0,244.49046419428453,244.89591789553418,99.44090899041211
10594.0,244.2158190528522,244.8677429713202,98.7886090729144
10595.0,244.92815343411152,244.83975286541622,101.45487396271233
10596.0,244.12446713817272,244.81100731779347,99.73429411617533
10597.0,244.3532372317884,244.7827492677939,99.07929470235648
10598.0,244.7352315619156,244.75467680096156,102.42036568773949
10599.0,244.74534482893753,244.72565769735002,101.05933113049424
10600.0,244.45121187121936,244.69702422019634,100.47429485871156
10601.0,244.59069905441825,244.66855650331973,99.61369623560391
10602.0,244.5799619548553,244.64033262271963,99.80476737971843
10603.0,244.67880102879136,244.61205460529536,100.63644549631536
10604.0,244.88877952107458,244.58354094573806,99.26586028866016
10605.0,244.7924615528436,244.5554156186563,101.94131457367264
10606.0,244.70987308346218,244.52653224619377,100.13377369401694
10607.0,244.1227783264957,244.4981610103138,97.83775277337826
10608.0,243.72460764661662,244.47044031369467,100.43803652574418
10609.0,243.98922745558696,244.44198287001234,100.39900296779379
10610.0,244.18699815855177,244.4135364858381,98.99487677461272
10611.0,244.37649989028333,244.38548793741865,100.58735282653656
10612.0,244.4425436017304,244.35698818745112,99.34974358351415
10613.0,244.4104689516919,244.32883909343582,100.5516269509817
10614.0,244.12888093568625,244.3003494657997,102.06749990470873
10615.0,244.07822057076058,244.27143034082673,99.54370761722527
10616.0,244.33409009464586,244.2432262903352,100.07719088520405
10617.0,243.63140493961635,244.21487108625104,99.67277055807574
10618.0,244.13800797218443,244.18663046792625,99.72576467957934
10619.0,244.11345194058003,244.15837483460038,99.41438691825732
10620.0,243.45314258020068,244.13020742497352,100.80119390781427
10621.0,244.419642470207,244.10164708669964,99.70172221094259
10622.0,244.09261760697197,244.07339826540655,99.24554247883262
10623.0,244.00946840750484,244.04527869503758,101.5904986181307
10624.0,243.61955655978403,244.0164947204291,100.98639428687264
10625.0,243.76772773442923,243.98788190871448,100.00487144201045
10626.0,244.0843451151401,243.95954719513927,99.55543759095012
10627.0,244.8640136538195,243.93133982115515,101.49673763331641
10628.0,243.34222682135322,243.9025824121591,100.50413325192945
10629.0,244.01603877531494,243.87410624107105,99.97374262139533
10630.0,243.8373315811111,243.84578034732831,98.86737316699359
10631.0,243.33127135902146,243.81776792493105,99.18625017904574
10632.0,243.78992559703337,243.789665154047,99.30910923145527
10633.0,243.7647221105437,243.76152757309805,100.94697871643872
10634.0,243.2172056554459,243.73292592912838,98.56789553698931
10635.0,243.57799464458023,243.70499835872621,101.07063384995288
10636.0,243.63833768141868,243.67636167913543,99.6921793556407
10637.0,243.42558603223796,243.6481155616513,99.11474138157331
10638.0,243.45863967191792,243.6200330515932,99.64077935501983
10639.0,243.86623251673709,243.59180149744262,101.15951064532265
10640.0,243.28661805226344,243.5631396360931,102.52704560647184
10641.0,243.47310201759703,243.53409030650457,99.84223487741022
10642.0,242.48977945913023,243.5058016732893,99.48177435576248
10643.0,243.493600775557,243.4776151705552,101.35649137037444
10644.0,243.29325282202592,243.4488974980003,100.05923298319239
10645.0,243.05744540806498,243.42054738198837,98.43347480520379
10646.0,243.3617777249114,243.3926578974602,98.89262189552515
10647.0,242.63156759134745,243.3646383212565,100.75374596206088
10648.0,243.67571323364152,243.33609142656724,99.47944945059908
10649.0,242.81785592467983,243.3079055825562,99.87301839889304
10650.0,243.79382060437118,243.2796082273432,100.94396946511654
10651.0,242.38168277750566,243.25100743599475,100.84970995421057
10652.0,243.2459380032962,243.22243335150773,100.4321459822957
10653.0,243.1415398598475,243.19397757681273,101.73214359166853
10654.0,242.76859319032317,243.16515346946176,100.47133158702293
10655.0,242.99288450023275,243.1366865921788,102.44036569062462
10656.0,242.96288408730578,243.10766182189974,101.51806402719848
10657.0,242.75075222578698,243.07889837042535,100.37101168786896
10658.0,242.94420666714987,243.05045991711378,99.3317568871212
10659.0,243.06775673837078,243.0223159193291,100.65758758248907
10660.0,244.1931008541089,242.99379626951406,100.05503790848616
10661.0,243.21091056121176,242.96544734210667,101.4626094002455
10662.0,243.36691261875026,242.9366996027766,98.96488353378305
10663.0,243.3763000192392,242.90865955244203,101.19822677332859
10664.0,242.7925997921837,242.8799867215229,100.5597386822649
10665.0,242.9390631609895,242.85149479556287,99.71552454485058
10666.0,243.3879531015446,242.8232420636085,100.08313976702007
10667.0,242.67613461420078,242.79488517400782,98.93275177644091
10668.0,242.04672744542276,242.76685422767113,100.56482304472489
10669.0,243.09346284016186,242.73836086114179,101.62763183394932
10670.0,242.57544701236185,242.70956636545552,99.92832473705418
10671.0,242.23943955984757,242.68125334011333,99.76699257623348
10672.0,242.4290601155522,242.65298602555004,100.52786127688168
10673.0,242.91469572359338,242.62450313152158,99.08426848764158
10674.0,242.92487556893198,242.5964292554501,100.6030018678157
10675.0,243.59019545607302,242.56792507158755,99.59232606573752
10676.0,242.59509273349087,242.53970724586895,100.75948057062703
10677.0,241.90208253543236,242.5111587263739,99.79798970928306
10678.0,242.71007813629453,242.48288262928966,98.55361303860622
10679.0,242.90404351257786,242.45495910559538,98.06710705639979
10680.0,242.34998216403693,242.42717342526274,100.77811597120134
10681.0,242.9103647985506,242.39861962573755,98.45751443035721
10682.0,242.53788567882043,242.3707233299823,101.21730681163201
10683.0,242.2899940946944,242.34204509305232,99.07807859293816
10684.0,242.1946133524191,242.3139729707843,99.43659436010327
10685.0,243.75535403096956,242.28579926904894,101.66355667141448
10686.0,241.94992669862862,242.25699459465872,101.13555575587779
10687.0,242.07939845147484,242.22833952052787,99.6818204541162
10688.0,241.80995864270298,242.2000963380659,102.82588313614728
10689.0,242.56207532750992,242.17096233784397,99.93723230726394
10690.0,242.07542585481616,242.14264678869023,101.01233212332926
10691.0,242.16928200576174,242.11402662792196,99.31203019821997
10692.0,241.93632905868682,242.0858882193658,99.87889408463549
10693.0,242.54456615153748,242.05758919937517,100.05516231126107
10694.0,241.72684373816296,242.02924023672028,100.10237429834407
10695.0,242.02886197550345,242.00087789733576,99.96772459520942
10696.0,241.91886849218636,241.97255370870045,97.02497407252551
10697.0,242.05568531652867,241.94506329937994,101.44660334722523
10698.0,241.5493584041014,241.91632009509823,99.97505420868767
10699.0,241.91736058821257,241.8879938297391,101.57328893365637
10700.0,241.45889669618836,241.8592147312079,100.30415426118118
10701.0,241.9879366130004,241.83079522083392,100.44961909453376
10702.0,242.18637075018069,241.8023344954238,99.93318822563815
10703.0,241.35644492472431,241.77402009209317,100.94156774412767
10704.0,241.25928972642052,241.74541998123235,100.92877208385724
10705.0,241.3822853911737,241.7168234958086,98.73525529702113
10706.0,241.23348146014678,241.6888485068078,100.83996039719926
10707.0,241.73134159839202,241.66027718469525,99.63401068471181
10708.0,241.84029944549263,241.63204754833455,98.47287929666169
10709.0,241.6424472459203,241.60414689920052,101.90628070209608
10710.0,241.4435886912416,241.57527345300159,99.26739245194102
10711.0,241.6137905507368,241.54714769180686,99.52718012191674
10712.0,241.05175420784857,241.51894832410562,98.56478080669255
10713.0,241.6975723745879,241.4910216362104,99.80406028513568
10714.0,241.63509357197137,241.4627438191296,101.29963106485404
10715.0,241.75558041199884,241.4340422569946,99.96270155073003
10716.0,241.60175135930623,241.4057194915552,101.22709805245383
10717.0,241.6405692565037,241.37703848044035,100.35155691864338
10718.0,241.2836696560085,241.34860553931338,99.33680447705663
10719.0,241.78751014939735,241.32046011137825,99.50185266424512
10720.0,241.64524825555668,241.29226791979002,98.67765906566797
10721.0,241.28678163124437,241.2643092497214,98.04823430632759
10722.0,240.722230931071,241.236528916668,98.80622659946977
10723.0,241.37732149005168,241.20853381913147,98.47779124438657
10724.0,237.46572765258333,241.1806317782789,100.28774482895659
10725.0,240.72302228451207,241.152216917244,98.93055006678588
10726.0,242.35525673436183,241.12418659472507,100.66815762844362
10727.0,241.65384934839025,241.09566395006368,100.48567024255281
10728.0,239.7881762185192,241.06719301016165,100.49434874104857
10729.0,241.52175703435455,241.03871961135167,100.10307436856466
10730.0,240.72295011555607,241.0103570736139,100.17669339040577
10731.0,240.73046166981584,240.98197367715326,98.07701414688654
10732.0,240.68330362848712,240.95418518981168,100.6096612272407
10733.0,240.47933834364068,240.92567911913062,101.37878968409015
10734.0,241.6012135130155,240.89695512872012,97.40128651706706
10735.0,240.25869101697222,240.8693580975403,99.98172775120672
10736.0,240.81655293831844,240.8410299413441,98.71472702207075
10737.0,240.66762184104985,240.81306076868782,100.66944427847024
10738.0,240.79952001737266,240.7845377594756,100.28156664338294
10739.0,240.51284825663674,240.75612464892663,99.64579404257601
10740.0,240.60895753862007,240.7278916739479,99.97815574358299
10741.0,240.70535468620437,240.69956452982052,100.2091523630541
10742.0,240.62954053891423,240.67117193665098,100.57508485457038
10743.0,240.72422550085668,240.64267566260887,100.87148808356282
10744.0,240.97929482900273,240.61409540765186,99.56584693334366
10745.0,240.00952858035208,240.5858850843541,99.96654473682928
10746.0,239.99502085504153,240.557561230012,100.74864567606602
10747.0,240.39199812086702,240.52901578040374,99.97269167734414
10748.0,240.46418677149228,240.5006901844285,99.86003275531866
10749.0,240.72359565597972,240.47239650848113,100.73729144734298
10750.0,240.0196602028656,240.44385427590439,100.76535409855703
10751.0,240.78270476496812,240.41530409224316,99.79608866173132
10752.0,240.9675250744978,240.38702853378896,100.54758988772603
10753.0,240.36574292036576,240.35854004998748,98.90022773990891
10754.0,240.2887807577936,240.33051831879447,100.34172666259268
10755.0,240.29313184950374,240.30208816290676,99.08938437779997
10756.0,240.4742987648998,240.27401283733306,101.44851338359788
10757.0,239.51753282620646,240.24526909187438,99.52908871536366
10758.0,239.92477159801754,240.21706918340502,99.79079884080649
10759.0,242.534123735531,240.18879512373343,100.28888604698874
10760.0,239.6293541844744,240.16037993935345,99.57636952265834
10761.0,239.00589573434286,240.13216663465533,100.92444401014826
10762.0,239.7885064701819,240.10357137551912,100.14829466075484
10763.0,239.7570389885333,240.07519602536527,99.75093745230416
10764.0,240.25454190073864,240.04693325975379,100.62464916235147
10765.0,241.1745639873617,240.01842294249116,100.42026995305682
10766.0,240.5181028484807,239.98997053267112,98.57884408466894
10767.0,240.3114009488127,239.96203986018043,100.64954446826664
10768.0,240.27723269444874,239.93352248924774,100.09354521246546
10769.0,239.9092306812368,239.90516265143754,100.88570503601684
10770.0,238.95395830457275,239.876578368344,100.54618085265233
10771.0,239.7924439789477,239.8480902837691,99.89810251476169
10772.0,240.1905055330091,239.8197858213899,98.9097469147797
10773.0,239.80087341162778,239.79176139309737,101.015388224022
10774.0,239.72792657106072,239.76314036643393,100.34898557411914
10775.0,239.79273259082532,239.73470815385457,99.90527920143612
10776.0,240.21493506997683,239.70640165808084,101.25003241051081
10777.0,239.26987587719557,239.67771414889785,100.36563052191119
10778.0,239.39847525562155,239.64927722025,100.02044418977654
10779.0,240.32183138612413,239.62093809439625,99.4154219415944
10780.0,240.02902037440373,239.59277039151277,99.73571142588831
10781.0,239.8519849323115,239.56451193994215,99.75330572348766
10782.0,239.56975454767547,239.5362485033205,99.09597819677283
10783.0,238.86088245291944,239.5081713094981,102.42912716688399
10784.0,239.519812926631,239.47914972346751,99.35046168379033
10785.0,238.87950747283386,239.45100042599046,98.92368433121595
10786.0,239.4804378686995,239.42297204876326,100.35473837381025
10787.0,239.60368093471365,239.394538206224,98.83528789973613
10788.0,239.3118558894532,239.36653487465244,101.44583258194102
10789.0,238.35044152402975,239.33779188875423,100.79425890131948
10790.0,239.28546492190117,239.3092335153989,99.44261901757831
10791.0,239.56822665220056,239.28105810667722,98.29241526504907
10792.0,239.09397423412966,239.2532085890188,99.31720684408135
10793.0,239.70018501392883,239.2250687137463,100.40929079088615
10794.0,239.33056304056137,239.19661941468885,99.48293100448888
10795.0,239.55438799884212,239.16843258423756,102.61412465597657
10796.0,239.34999986629532,239.13935858225173,100.60987370577922
10797.0,239.186674700062,239.1108524513684,98.96494216866135
10798.0,238.8112751065855,239.0828123844206,98.78835767758353
10799.0,238.8817017524502,239.05482234974528,101.18469913015979
10800.0,239.19401929441443,239.0261533516584,99.85331884039941
10801.0,238.48073558740484,238.99786157798692,98.80198536574724
10802.0,238.7384581798471,238.96986768213324,99.72609364450625
10803.0,239.53952619260198,238.94161195560062,98.94045685426968
10804.0,238.8212229415434,238.91357882615858,101.05911214548638
10805.0,238.79248094655742,238.88494541105067,99.25674233517526
10806.0,238.99692032602948,238.85682266738903,100.47430501109561
10807.0,238.47512605785843,238.8283549476359,101.03116574756977
10808.0,238.49291166723424,238.7997294506741,101.29506898420281
10809.0,239.19728089712558,238.77102918112857,100.38662882379217
10810.0,238.1181526162553,238.74258630296185,100.22242551935199
10811.0,238.4492817427253,238.71418994906472,98.12817603049304
10812.0,238.2374272172872,238.6863869658561,99.86074239071624
10813.0,239.10555337221402,238.6580930888454,100.57810032053892
10814.0,238.48413548482316,238.62959596042126,100.49265170755713
10815.0,238.2218144486533,238.60112304243748,100.41183114878439
10816.0,238.75003644647512,238.572673023612,100.31395287246833
10817.0,238.60319712629527,238.54425073696478,99.50865356602513
10818.0,238.2314094123422,238.5160566184544,102.50973929500566
10819.0,238.9700466788625,238.4870121923208,99.64360689917427
10820.0,237.87274038524964,238.45877983703272,100.0584676235052
10821.0,238.79058554135148,238.4304299378727,98.51434587715423
10822.0,237.6914134616602,238.40251753987414,100.88872640648346
10823.0,238.35951379698028,238.37393240072564,100.37467236419872
10824.0,238.3605779986461,238.34549291022245,99.34179831756539
10825.0,237.0425426989618,238.31734606736583,101.08476067895948
10826.0,238.42285560931373,238.28870538517344,97.76137357517754
10827.0,238.12081873974677,238.26100632932713,100.39052075555173
10828.0,237.67156655955307,238.23256234844635,101.32547508642496
10829.0,237.84626132546938,238.20385346383853,100.98093313528727
10830.0,237.50947963695873,238.1752421994502,99.05531420832367
10831.0,238.10069381980304,238.14717652709118,100.61429138517788
10832.0,237.58045922257955,238.11866914453202,99.89130111158418
10833.0,238.43835246229156,238.09036660921709,100.16304832128337
10834.0,237.7239367848899,238.06198707885937,100.80647790890862
10835.0,238.82547352838162,238.03342524345186,100.39515423863435
10836.0,237.6265368680519,238.00497994975092,100.3277038064182
10837.0,238.01587585961823,237.97655376700575,98.60633707226373
