t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
5660.0,424.8753988072687,424.7217977144521,74.09992815149025
5661.0,424.134217447833,424.70080273480926,73.53293180885456
5662.0,424.55183174297673,424.6799684041301,75.42168660477209
5663.0,424.3686004003328,424.6585989262587,75.5328810202436
5664.0,424.5479380907111,424.63719794330297,74.34226062153073
5665.0,425.21845755648445,424.6161343027935,74.69313531971142
5666.0,424.81802763469125,424.5949712477863,76.13947944207933
5667.0,424.6246715019893,424.5733983952777,75.3329916910071
5668.0,424.508148382052,424.55205404763194,74.20269215852709
5669.0,424.2904883363119,424.53102995152034,75.28134867828582
5670.0,424.0215350067598,424.50970023606146,72.7850625466556
5671.0,424.38928153944045,424.48907780167326,75.93960706217638
5672.0,424.95266570349025,424.46756157967235,75.15771996516995
5673.0,424.81098665168116,424.4462668923489,74.259921407864
5674.0,424.2146866928338,424.4252265812833,75.35576944157937
5675.0,424.5993439655188,424.40387577994153,74.04634399655158
5676.0,424.4078445995291,424.3828959824759,74.11947872786148
5677.0,423.89074403111755,424.3618954635029,75.54895110624341
5678.0,423.91489247196586,424.3404899273562,75.96169087274262
5679.0,424.567387284523,424.3189674482756,75.79178614006766
5680.0,424.19835616527337,424.2974931088692,76.87072770695701
5681.0,424.3963953213326,424.27571306935226,75.0272251434452
5682.0,424.2687843836667,424.2544553555616,74.94096089986085
5683.0,424.5040110623784,424.23322208330666,75.2751605726433
5684.0,424.06107325925024,424.2118941211444,75.08242910840742
5685.0,424.2689958478618,424.1906207662304,75.58940754270463
5686.0,424.2642443330853,424.1692037674266,74.53260006283494
5687.0,423.26601299699337,424.14808619740876,74.54154849763361
5688.0,424.52053651384256,424.1269660920011,76.33954031259547
5689.0,423.93847339682344,424.1053365555792,74.6703229524751
5690.0,423.5277443843807,424.08417996407604,74.21317401225564
5691.0,423.73934192844416,424.0631528981059,74.47904439784189
5692.0,424.161760618799,424.04205050219315,76.20365106423078
5693.0,423.497085428539,424.020459467725,75.03173529064938
5694.0,423.8722263458311,423.9992004760593,75.41795266473564
5695.0,424.0179596763681,423.97783205613763,75.40047653023608
5696.0,423.95242867985786,423.9564685877874,75.21051158469761
5697.0,424.14151753597986,423.93515894283837,75.41364023283518
5698.0,423.7567194508283,423.9137917447724,75.05558270004099
5699.0,424.25388024050466,423.89252599634074,75.47055701945183
5700.0,424.47870833073256,423.8711426718518,74.27813530136785
5701.0,424.21313152222115,423.85009720018314,74.79050945444884
5702.0,423.4484547150751,423.82890655583776,76.13691721153201
5703.0,423.7618539280842,423.80733442929443,75.45517262168953
5704.0,423.4497139472183,423.7859554637183,74.86184426991845
5705.0,424.2009034959748,423.7647446078418,75.60591485111496
5706.0,424.1234750070956,423.7433229319673,74.1864919130609
5707.0,423.66727054009783,423.7223034259253,74.66247950566725
5708.0,423.71176413206746,423.70114905673205,74.86094687362734
5709.0,423.852728472398,423.6799384551178,74.67704302862111
5710.0,423.5311372791838,423.65877995959306,74.66408396340333
5711.0,423.02457955327435,423.63762513580343,75.09023881337555
5712.0,423.19995022735253,423.61634956813964,75.23291779260353
5713.0,423.59917638629196,423.595033574765,75.66840284353596
5714.0,423.85696477295465,423.57359419395937,73.9311014577656
5715.0,423.2781667449549,423.55264704854636,76.30786546115286
5716.0,423.36030119876557,423.5310264866657,75.97366742400371
5717.0,423.3754413539506,423.5095006142289,74.95918425071444
5718.0,423.7091844124715,423.48826217869123,75.53645966897096
5719.0,423.2037021075107,423.46686018178497,74.99826642883491
5720.0,423.3733207416826,423.4456106729635,75.20776561356115
5721.0,423.5774278445562,423.42430180603964,74.79504266409478
5722.0,423.0922788311475,423.4031098772848,74.48183086200001
5723.0,423.46591846365425,423.3820066918739,74.26350434910154
5724.0,423.5346832792102,423.3609653656417,74.52671248283684
5725.0,422.91620230217234,423.3398494637715,74.88174142302663
5726.0,423.8497323812459,423.31863297036836,75.21477123701156
5727.0,423.1401879906088,423.29732211851785,75.76735358744338
5728.0,423.8567304993525,423.2758547016681,74.51316989035554
5729.0,423.09459500539094,423.25474263686584,74.95334152722317
5730.0,422.9478502156313,423.23350585676644,76.29751386894063
5731.0,423.0332966848962,423.2118882278369,75.09233781551664
5732.0,423.2474376514206,423.1906120654558,75.15269663545325
5733.0,423.32144620338266,423.16931880140913,75.93129497785077
5734.0,423.3371318554743,423.1478049344987,74.61894160870914
5735.0,423.8714106953318,423.1266629010429,73.77769799347094
5736.0,423.55988135950986,423.10575921994473,74.90389412109157
5737.0,423.469472283272,423.0845364499438,75.42243096632869
5738.0,423.46795892618564,423.06316676117,74.65449578824455
5739.0,422.92715671744713,423.04201465402997,74.84889763162937
5740.0,423.68861837386,423.0208074663677,74.95019372528076
5741.0,422.79513801058647,422.9995715781455,75.22912283771423
5742.0,423.2953929256119,422.9782566600082,75.55342216334125
5743.0,423.7289243297023,422.9568498570619,74.80396299863213
5744.0,422.8283991684819,422.935655400879,74.9591061952316
5745.0,422.6404312069184,422.91441698745706,74.12762820594517
5746.0,422.2339755909409,422.8934141594653,75.51060827650605
5747.0,422.28372946233384,422.8720194871203,74.20149878472958
5748.0,423.15365818494445,422.8509957291313,75.88165324367066
5749.0,422.6326657134477,422.82949592737896,75.01001961678978
5750.0,422.61373335362447,422.80824308848753,73.19251616171542
5751.0,422.8596043743947,422.7875052089084,75.60690918875378
5752.0,422.9639514190448,422.7660832513049,74.42630474315146
5753.0,422.3524873761631,422.7449957982943,74.87087240530042
5754.0,422.5972791112205,422.7237823844461,75.52067834492257
5755.0,422.3880086571041,422.7023848589151,75.08636117130824
5756.0,422.3487212280066,422.68111038991657,75.20522606245677
5757.0,423.0199006574021,422.6598022425322,75.19946881931502
5758.0,421.69883756278085,422.63849572636667,74.6928784163599
5759.0,422.7072735208028,422.6173327441487,76.2306194004162
5760.0,421.4552818756494,422.59573406865195,73.65559761344782
5761.0,422.64499179758195,422.5748649826615,76.13263124060992
5762.0,423.01013638030327,422.5532940704766,73.91275597768343
5763.0,422.3673486819633,422.53235212294965,77.55171230531388
5764.0,422.68573163179235,422.51037913779646,76.31564204182403
5765.0,422.7187898660184,422.4887563725513,74.92842851192707
5766.0,422.12378165435643,422.4675266511395,75.32153374348121
5767.0,422.42015282934506,422.44618554991223,74.48446625435686
5768.0,422.28105904437643,422.4250816178069,75.70226274297808
5769.0,421.91764657111133,422.403632643363,74.67230453726445
5770.0,421.35140043691837,422.3824754904108,73.96786989996589
5771.0,422.0646626943269,422.3615179272724,75.38302071144133
5772.0,422.96762156351,422.34015940473756,74.90397412988793
5773.0,422.66271077673474,422.3189366120674,75.12960242283145
5774.0,422.51909361588935,422.2976498913809,75.64620954890046
5775.0,422.49596683507036,422.2762167986754,75.00176661378465
5776.0,422.9126448883675,422.25496629813483,74.02860750357682
5777.0,422.9288493985758,422.2339915260088,75.1991807344228
5778.0,422.97814452228437,422.2126850914674,74.17642650002598
5779.0,422.1802567308714,422.1916684372924,76.1911105599129
5780.0,422.22064993039527,422.1700809559671,75.6516183179171
5781.0,421.8411301480262,422.148646330777,75.94861977218045
5782.0,421.83510368218856,422.1271275551749,74.86025270620927
5783.0,422.29129219804986,422.1059171502415,74.58263193836977
5784.0,421.4612792573946,422.0847854045256,74.51973753484678
5785.0,421.6628801786215,422.06367147889074,74.90249538678806
5786.0,421.96875331895643,422.04244910519776,74.31653276132228
5787.0,423.22057617220105,422.0213927542487,74.89340743210103
5788.0,421.86778681093836,422.00017295547633,75.95523953304173
5789.0,421.6884445311086,421.9786523042753,75.25290659931125
5790.0,420.9949567855446,421.9573306474055,75.7775664774178
5791.0,421.3904927916836,421.93586033690354,75.01572972693002
5792.0,421.721328983292,421.9146058801476,74.68072656392222
5793.0,421.11273167308445,421.8934463409545,75.07177929505528
5794.0,421.7275028796631,421.87217600348754,75.6463587658856
5795.0,421.83921062290347,421.85074286850386,74.9950014957451
5796.0,421.6368904760349,421.8294942847467,75.24854559217448
5797.0,421.6254303761942,421.80817386349565,75.58794232820439
5798.0,422.06498620946326,421.78675727983597,74.47343926559307
5799.0,422.0902819209699,421.765656472044,75.43067587418261
5800.0,421.30935349417894,421.74428444721303,74.61921987165611
5801.0,422.57395701480385,421.723142334916,73.8498044519321
5802.0,421.44759160142513,421.70221822365465,74.86569652112286
5803.0,421.5341604847035,421.68100627630696,75.64328524170988
5804.0,421.6948496339729,421.6595740121552,74.76579038782201
5805.0,422.05179240859246,421.6383903715453,74.93835539707135
5806.0,422.1298583457897,421.6171578375161,75.44285493966139
5807.0,422.1077325862053,421.59578236194994,74.69348951798938
5808.0,422.0152211102526,421.5746192065865,76.08896738206845
5809.0,421.603593458055,421.55306066582824,75.57602863366407
5810.0,421.3521017958459,421.5316474577154,74.93514100800337
5811.0,422.26621808182904,421.51041583442975,75.49894078754951
5812.0,420.75764471991283,421.48902446787326,73.37456740747268
5813.0,420.87157617154224,421.46823500710786,74.15022805753102
5814.0,421.8946451959897,421.44722577582485,72.5818200359734
5815.0,420.69215944322156,421.4266609268147,75.52304039327711
5816.0,420.92968487558414,421.4052627320366,75.00570468010442
5817.0,421.87451030294034,421.38401111571056,74.52407624024283
5818.0,421.3825258975053,421.3628959607758,74.8480035193079
5819.0,421.7699535690678,421.34168902644535,74.18029599826684
5820.0,420.6423668815948,421.3206712759125,75.5241400963727
5821.0,422.17622442288393,421.29927276955186,75.64740933403594
5822.0,421.9130816213429,421.27783933690716,74.96412407341722
5823.0,421.1622189951686,421.2565995017531,75.45783001473228
5824.0,421.7780778489272,421.23521978324885,75.20121830554774
5825.0,420.58922223158714,421.21391277139566,75.75883809728211
5826.0,420.8934663532509,421.1924477672681,74.88457895504675
5827.0,420.58703277782627,421.1712304698975,75.08415603190848
5828.0,420.79260448810885,421.14995662568845,74.71832274537819
5829.0,421.1540686901672,421.128786434244,75.76988655232853
5830.0,420.9334154549888,421.10731829972076,75.18326315190157
5831.0,421.2797516482825,421.0860163751611,74.00085755846638
5832.0,420.76089283486056,421.0650494655195,74.95225318052603
5833.0,420.4765408391747,421.043812993785,75.57263264308747
5834.0,420.72640945605724,421.0224007478694,75.29285114042257
5835.0,421.1772421131561,421.0010677733797,73.66933687425777
5836.0,421.0968671418898,420.9801947945987,74.76660298085945
5837.0,420.83425389355716,420.9590109237541,76.36782689609738
5838.0,421.12660622390786,420.9373733728002,76.42355594940389
5839.0,420.560415936072,420.91572003194784,74.13001183960262
5840.0,421.168468295673,420.89471652859334,75.34396106649353
5841.0,420.95988982301856,420.8733690729578,75.27418934014075
5842.0,420.6688852536048,420.8520413859781,74.61051509585575
5843.0,420.7617089209508,420.8309017400343,75.65208399814394
5844.0,421.09792444692704,420.8094669829015,74.95364478320091
5845.0,420.3656501969771,420.78823011687956,74.85274311707606
5846.0,420.4501653627792,420.7670218396631,74.32236012892031
5847.0,420.425272750043,420.7459638376265,74.12499194878079
5848.0,420.3983998995098,420.7249617565744,75.14308083670859
5849.0,420.7099271432672,420.70367121700394,75.10984157181583
5850.0,421.386008442967,420.6823900952253,74.1454354582737
5851.0,421.21893096249323,420.66138222184543,75.61969997603377
5852.0,420.32652666994824,420.6399566401856,74.16460890393027
5853.0,420.1534332108586,420.61894333432946,75.16713635164318
5854.0,420.63348891367013,420.59764597902983,74.57890902173942
5855.0,420.1683412506359,420.57651528814034,76.05041814804328
5856.0,420.26203005310066,420.554967669665,75.25411216843696
5857.0,421.2900716355329,420.5336456712173,75.31231857735366
5858.0,420.31261568943677,420.5123071809537,74.99902165579606
5859.0,419.83144487800865,420.49105745815126,75.46516581153085
5860.0,420.81376861743684,420.4696756611713,74.70937272403567
5861.0,420.4897140229453,420.44850800556617,74.82217615710968
5862.0,420.9155349578931,420.4273083889883,75.17674362172214
5863.0,420.99194955014747,420.40600831162885,75.74019866796228
5864.0,420.31896620340456,420.38454858867294,75.23703132294987
5865.0,419.93457534557194,420.3632314297981,76.104071103986
5866.0,420.8025637034386,420.34166860965195,74.95722190458912
5867.0,420.5521061372998,420.3204307301123,73.87866898081519
5868.0,420.48621136168117,420.2994984405678,73.02441846959869
5869.0,420.1787920964282,420.278808188668,74.29451804345993
5870.0,421.00405228460454,420.2577580752224,74.8422948785464
5871.0,420.66151345993586,420.23655275834017,74.84126691821041
5872.0,420.27512900646127,420.2153477327133,73.97680418625846
5873.0,420.64199074852905,420.19438763819386,74.61140066109525
5874.0,419.4621924687603,420.17324774133994,74.71616218588044
5875.0,419.96612235907435,420.15207816205395,75.41411118762817
5876.0,419.9688294919795,420.1307108305507,76.22489267532931
5877.0,419.70636037356024,420.1091137776261,74.10361469494114
5878.0,420.16471523509887,420.08811775346254,76.11003970477857
5879.0,420.48343725080883,420.0665532422128,75.09140840853965
5880.0,419.90695040210244,420.0452773431638,74.47862412627683
5881.0,420.09954283236914,420.024175066328,75.10208891275981
5882.0,420.44687556803206,420.002896141136,75.3220435638327
5883.0,419.83291969503244,419.98155489545957,75.7892474780068
5884.0,420.34549836181503,419.9600812753408,75.01283277587322
5885.0,419.8205125284241,419.9388276393876,75.82556811068528
5886.0,420.8375767337051,419.91734372842296,74.44585900732443
5887.0,420.12439635865553,419.8962507350376,74.91191639943722
5888.0,419.8710157868173,419.8750256920577,73.95682651755054
5889.0,420.34587268356773,419.85407125787776,74.2297283002013
5890.0,418.9026742142663,419.833039501526,74.3086423540431
5891.0,420.06584502110053,419.81198538619236,73.78839902275915
5892.0,419.6856279259814,419.7910786731359,75.77344691434709
5893.0,419.62580893770365,419.76960952984354,73.5302734533364
5894.0,420.18398693356136,419.74877595236507,75.25312579624334
5895.0,419.7122734328452,419.7274542333895,74.95380935057327
5896.0,420.14704214098026,419.70621732074017,73.94398256539304
5897.0,420.396899995586,419.68526652568,74.7732445493859
5898.0,419.65769330162624,419.66408077305766,75.7746286146998
5899.0,419.43180705191264,419.64261129495014,73.58819632623916
5900.0,419.52215537549773,419.6217613059911,74.14286641296341
5901.0,419.2737224155253,419.6007541605074,75.92397580272845
5902.0,419.3216114288574,419.5792423673633,76.13033449458086
5903.0,419.30147253384894,419.55767210592313,75.54684026494321
5904.0,419.18455031457506,419.5362671678481,75.41262526913636
5905.0,419.717312185386,419.5149002573552,75.32969770549538
5906.0,419.4944070003606,419.49355684300525,74.0448753427381
5907.0,419.7250392589338,419.47257746165815,75.70312267100563
5908.0,419.15136137761357,419.451128243568,75.88576321675677
5909.0,419.26271894019663,419.4296272773233,74.93855056232374
5910.0,419.3023727708914,419.4083946879973,75.10845870879893
5911.0,418.97857999305313,419.3871139580298,74.90887724703263
5912.0,419.89113993108367,419.36588977614315,76.48190390398021
5913.0,418.63833831672764,419.34421990337034,74.98006709655805
5914.0,420.1062732348645,419.32297555102633,74.62542846981903
5915.0,419.1065310239869,419.30183167962656,75.01067050265652
5916.0,419.02242636327975,419.2805786563174,75.70613270646723
5917.0,419.02311832065124,419.25912858538396,74.49928226446363
5918.0,419.3174736872259,419.238020455409,75.52336946512443
5919.0,418.93509446505345,419.2166221673939,75.30388602695115
5920.0,418.9433165627951,419.19528606635293,72.3247004117287
5921.0,418.7323982290807,419.17479406790295,74.85668141018814
5922.0,418.53231704053127,419.15358467483674,75.11452377765741
5923.0,419.5121610313844,419.132302226433,74.49423428607675
5924.0,418.90292477449896,419.1111955267187,74.18322178345052
5925.0,419.89925230174134,419.0901769472133,74.77451355369593
5926.0,419.0011705994226,419.0689908350398,74.39742847923503
5927.0,418.7682838493068,419.04791156363734,74.99338534485918
5928.0,418.9977605338526,419.02666343778964,75.52858786849716
5929.0,419.1616444696762,419.0052636712269,74.46464613075682
5930.0,418.3260178388677,418.98416535482323,74.56288323251982
5931.0,419.14740324774033,418.963039204574,76.34109643586062
5932.0,418.42935166368784,418.94140922725046,74.36346345925206
5933.0,418.5377572398672,418.9203395792703,74.44797322626826
5934.0,418.9473892008539,418.8992459868562,74.07790824118872
5935.0,418.868490148816,418.8782572461879,74.29914480139588
5936.0,419.1036461192601,418.85720582182745,75.62465865593643
5937.0,418.4051767672621,418.8357788352084,75.29845308647225
5938.0,418.3210297139803,418.8144442735005,75.20950296607926
5939.0,418.6942257587334,418.79313491432674,75.03555170138327
5940.0,417.97184647042684,418.7718748413447,75.42439921428247
5941.0,418.1075147863177,418.7505045949007,73.59478174611688
5942.0,419.11558077024495,418.7296527400726,73.93823499680296
5943.0,418.7789148044367,418.7087035734902,74.83067542881395
5944.0,418.9811091956694,418.6875015487853,75.43513942302502
5945.0,418.4761722379614,418.6661282592821,74.16520752368922
5946.0,418.2772070863602,418.64511478381706,74.30326005633248
5947.0,418.1249693668934,418.6240621934678,74.15791313005288
5948.0,418.5182864105283,418.60305078474767,75.68293442360238
5949.0,419.1905746973522,418.5816072866609,75.15118092294298
5950.0,417.80969235070376,418.56031445206605,73.66616810246134
5951.0,418.0561701838193,418.53944237110375,74.5293308470868
5952.0,418.86865868751147,418.51832572736373,74.6904263211525
5953.0,418.3003270411675,418.49716343990605,74.58317090521633
5954.0,419.58548942111247,418.47603154148294,75.41438629029959
5955.0,419.5972281588133,418.45466413203405,74.28987904672145
5956.0,418.1825662134744,418.43361533297076,74.4861705255372
5957.0,418.9365012745035,418.4125109179885,74.9648484434847
5958.0,418.1598314381103,418.39127087759624,75.70997109537352
5959.0,418.2627423269693,418.3698197191192,74.80051362103514
5960.0,417.76078404479097,418.34862624025993,73.45194587744368
5961.0,418.4263587474712,418.3278148555946,74.79738053361304
5962.0,418.2069354625884,418.30662226444343,73.72075626624854
5963.0,418.6599511722632,418.28573471683467,75.6251819947307
5964.0,416.55982066398343,418.2643075819362,75.60906723728858
5965.0,417.76430784463656,418.2428850128856,75.24081296175677
5966.0,418.341415179274,418.22156678254646,75.38005544727262
5967.0,418.58601592881763,418.20020910016973,75.70358500210813
5968.0,419.08217499344846,418.17875975108575,75.07088491503981
5969.0,418.4202046957831,418.15748966702654,75.27942686519033
5970.0,417.92071410394095,418.13616049608135,75.32190404988583
5971.0,417.8671167673996,418.1148192899339,74.9300204214935
5972.0,418.4384862566518,418.0935891174812,74.33234231605194
5973.0,418.3858955574141,418.07252828715826,74.7500157224695
5974.0,418.12485968501653,418.05134911603693,73.84505430538076
5975.0,417.70361754939995,418.03042635065043,76.56071518113379
5976.0,418.0890754146325,418.0087341480157,75.45691128417621
5977.0,418.12249661314223,417.9873546898185,75.12917780383472
5978.0,418.8695500563315,417.9660680894408,75.06879350318111
5979.0,417.9027826555967,417.94479859794825,75.8195707202894
5980.0,417.9557438189419,417.92331638624415,74.8531997026954
5981.0,417.3042005285815,417.9021079796617,75.3287988791495
5982.0,417.67265946096137,417.88076481997933,76.44416879815424
5983.0,418.1863616450873,417.8591056388198,74.99485625724995
5984.0,417.66098197586405,417.8378570962136,74.345837384094
5985.0,418.306165478872,417.81679244228815,73.96378539877213
5986.0,417.76215932848766,417.7958360364251,74.62039057131987
5987.0,418.01637143155006,417.7746935924299,75.25289394308984
5988.0,417.03803858467853,417.75337193914606,74.9845582313448
5989.0,417.94219034552566,417.73212631431386,74.03214147153028
5990.0,417.172843153797,417.7111505408969,75.93538417259673
5991.0,417.5167532848153,417.6896355153813,74.00980575467699
5992.0,417.6110059564275,417.6686660704175,75.36881068120762
5993.0,417.0639190480574,417.6473115740578,76.46935989127607
5994.0,416.48519136226054,417.62564525542194,74.45439724089188
5995.0,417.93590921905985,417.60454984287037,75.66132693002083
5996.0,417.4289135171348,417.58311246690687,75.09117710758623
5997.0,417.5786451166308,417.561836633393,74.71750327270901
5998.0,417.95411480490856,417.54066667413247,75.12275595864301
5999.0,416.78801522002516,417.51938189327745,74.07113661798518
6000.0,417.2261665093913,417.49839507123573,75.32362059014552
6001.0,417.4264044211712,417.47705337873515,76.78399788880644
6002.0,417.9242167239828,417.4552979126667,76.57103000817989
6003.0,417.7817844205557,417.4336027874977,75.38053239360623
6004.0,417.5823561144171,417.4122449699862,74.85026958438105
6005.0,417.68665782456804,417.39103739360394,75.26122506433599
6006.0,417.6199896275173,417.36971337983573,75.84935514301978
6007.0,417.14432696854095,417.34822272921184,74.40266751486844
6008.0,416.9696856258058,417.32714197341596,75.2964203602726
6009.0,417.2833693876407,417.3058079876472,74.64100096253664
6010.0,417.39702834312936,417.28465970404113,74.84377118072243
6011.0,416.96234121776723,417.2634539688733,74.1838836180132
6012.0,417.48511648851155,417.2424352018482,76.90377169108775
6013.0,417.00981970781925,417.22064579986903,75.4835372772815
6014.0,417.87347973089106,417.1992587976405,75.52302312617128
6015.0,417.15095469987745,417.1778606077547,75.19283942289904
6016.0,416.99290169069957,417.15655596991826,75.55362262787756
6017.0,416.69350190311087,417.1351491101737,76.23115350362065
6018.0,417.09409411860906,417.11355028334765,74.65165417637306
6019.0,417.45861931778234,417.09239898133103,74.57057952747991
6020.0,417.8298973514545,417.0712706504649,76.26208544069948
6021.0,417.71819341942296,417.04966305959,75.32543414386292
6022.0,416.9417834063445,417.0283208532493,74.49791582749866
6023.0,417.17437093089666,417.00721311043145,75.17407199739444
6024.0,416.6827091185819,416.9859137900322,74.07819009503962
6025.0,416.9999773461119,416.96492496950526,74.66731903676641
6026.0,417.06325530806123,416.9437692291115,73.97474951484291
6027.0,416.9793096000282,416.92280971674904,74.7957867919135
6028.0,417.22302808789294,416.901617577158,75.81995689161877
6029.0,417.11224925880776,416.88013525603867,74.89586590295382
6030.0,416.4016716515294,416.85891476069946,74.53649706384441
6031.0,416.16491840351694,416.83779608653134,75.1142709652355
6032.0,417.39350530744764,416.81651370975794,74.86578706616687
6033.0,416.58825277142574,416.79530173675585,76.17142547447804
6034.0,416.86374279245047,416.77371983287145,74.59712701375524
6035.0,416.8342555491128,416.7525839802175,73.79373848364696
6036.0,416.8363636460981,416.7316757543138,74.92568767074837
6037.0,416.85986611785245,416.71044680947375,75.19335978554349
6038.0,416.8798700867133,416.6891420242012,74.40822780010342
6039.0,415.97124751702626,416.6680596929911,75.72333060781648
6040.0,416.90976165671,416.64660474931895,74.77845876602528
6041.0,416.88465956901666,416.62541751933526,75.36256712933482
6042.0,416.14693743513936,416.6040647919819,73.85234096462811
6043.0,416.290511024514,416.5831399620419,76.88265020930369
6044.0,416.7733678858691,416.56135654448263,74.74767681341326
6045.0,416.578225400775,416.54017803605217,76.26465603935753
6046.0,416.87071888975026,416.51856971684106,75.19576540939923
6047.0,416.250958889576,416.49726424997505,74.40639249842667
6048.0,416.7348538180504,416.4761824387671,75.23776270744669
6049.0,416.0745398826498,416.4548650726667,75.18571412404611
6050.0,415.8527758226352,416.4335624536649,74.11114030624478
6051.0,416.3997812375166,416.4125642972448,76.12475117201707
6052.0,416.5940489144132,416.390995617746,76.09721446561576
6053.0,415.6151346558652,416.36943474031415,76.26482961336245
6054.0,415.89367979489197,416.3478263719237,74.83963138680947
6055.0,416.37308455877337,416.32662180969743,76.21372946768116
6056.0,416.7377172162842,416.30502791968155,75.18017376414419
6057.0,417.41572826832567,416.2837268704484,75.10593335597355
6058.0,416.5231336479282,416.2624468559975,74.93181861610773
6059.0,416.34259054924746,416.24121617405626,75.5449508894412
6060.0,415.6671119322476,416.21981177130425,75.38332643035267
6061.0,415.93339144943417,416.198453162149,74.06290697361723
6062.0,416.22645477562594,416.17746867183985,75.37068561096685
6063.0,415.8749828630629,416.15611364425,74.72484212836095
6064.0,415.3191541772557,416.134941605647,76.02981321688009
6065.0,416.09251332778877,416.1133998252356,75.65005924059217
6066.0,415.9753768772642,416.0919656417841,74.41837712520922
6067.0,416.1075655447927,416.07088043493195,73.61505838446563
6068.0,416.27169842997654,416.0500228350563,74.75685905465681
6069.0,415.3043774766939,416.0288417249908,74.664900100927
6070.0,415.92678982384336,416.00768666996225,75.72045739456784
6071.0,416.143833382488,415.9862325403671,74.58098446824273
6072.0,415.51488137744525,415.9651012614344,75.78683038852974
6073.0,416.624728087659,415.9436283261577,74.88897859913236
6074.0,417.09548209356285,415.9224097822212,75.17882722392784
6075.0,415.7113777114087,415.9011091145078,75.29244239928302
6076.0,416.2537291242322,415.87977625582795,76.3953973533495
6077.0,415.8980493208449,415.85813089324455,75.71626952548031
6078.0,416.02196643921735,415.83667795021233,76.14025164103197
6079.0,415.75862668370485,415.815104878914,74.86660998455837
6080.0,416.1661238219569,415.7938926727517,75.90267358886219
6081.0,414.3675815938835,415.77238691523485,75.00137096395441
6082.0,415.92827034430354,415.75113652679505,75.07207046907394
6083.0,415.92653737104877,415.72986610682887,75.31126550415178
6084.0,415.97879504867154,415.70852791493604,74.9697809260921
6085.0,415.59677488305306,415.6872864770069,74.03346723909945
6086.0,416.4648507291399,415.6663103279559,75.51768736298565
6087.0,415.1128342659441,415.6449136498697,74.76666088247417
6088.0,415.0604034677904,415.62372976261963,76.47599323542825
6089.0,416.5768910236883,415.60206156453626,76.11837903828257
6090.0,414.84924158062125,415.58049469047546,74.72551191226347
6091.0,414.96855615459606,415.55932246210034,75.95803898063295
6092.0,415.348163121528,415.5378010177225,75.6913657120779
6093.0,416.28282341438603,415.5163551307707,74.83114459456353
6094.0,416.1520141230257,415.4951529731356,74.01529270215478
6095.0,414.9050199167658,415.4741819735367,75.26044509071684
6096.0,415.766451178567,415.4528581807609,75.31818506808217
6097.0,415.0560508406463,415.431518028325,76.54584837931304
6098.0,415.8592716610411,415.4098300379509,75.43655910895417
6099.0,415.5396067577875,415.3884563462034,75.70387888970949
6100.0,414.0425956211824,415.36700691385124,76.12090516546961
6101.0,415.0873477222064,415.3454393240544,75.51534420109583
6102.0,413.9683707894502,415.324043309864,74.99411371799418
6103.0,415.0990166906923,415.30279497764394,75.52498118910809
6104.0,415.2503924590727,415.2813962329737,74.47905691877949
6105.0,415.4549715023217,415.2602938335134,74.46506814523943
6106.0,415.5802509104428,415.23919539753894,76.41301593773504
6107.0,414.9350093720556,415.2175450430232,76.37729676406892
6108.0,414.675166539047,415.19590480894004,74.52845845499672
6109.0,414.9839274086176,415.1747884123778,74.96951672729087
6110.0,415.31091026545175,415.1535470493051,74.33560890588987
6111.0,414.6593720212313,415.13248529344844,76.75668190054124
6112.0,415.04140305580165,415.11073756690996,74.90897059371403
6113.0,415.0307836944253,415.089513358575,73.60516421791831
6114.0,415.4575306104486,415.0686585620466,74.75101690671053
6115.0,415.01540787755386,415.04747910725644,74.2469614495086
6116.0,415.19735559574127,415.026442468179,72.98121067894746
6117.0,414.0183584147138,415.0057644584867,75.55344410749778
6118.0,414.51075927456736,414.9843576493229,75.3076327430518
6119.0,414.9786514217183,414.96302048671237,74.04548226725323
6120.0,415.11856796716654,414.9420409334033,76.1263621114797
6121.0,414.56784534352414,414.9204717974717,74.36102445153631
6122.0,414.240120290795,414.8994028405438,76.29467291181278
6123.0,413.9778988064242,414.87778601655214,74.93206136878383
6124.0,415.38968223785264,414.85655526583093,74.91682186208457
6125.0,414.8254664229532,414.83532883297,73.96151120699191
6126.0,414.929771888342,414.8143730714614,76.29697650365573
6127.0,414.3588796265152,414.7927555947854,74.77107108030265
6128.0,414.63337372349656,414.77157045797924,75.11221496993318
6129.0,415.35245885356363,414.7502886637378,75.20283949262968
6130.0,414.9236406979048,414.7289811925482,74.49537240995083
6131.0,414.8896233807529,414.70787417036536,77.1877323332973
6132.0,414.8957303719814,414.6860043128709,74.49338105678667
6133.0,415.1358353780902,414.66489785490484,74.71076916047579
6134.0,414.00028756609004,414.6437298036427,74.57345295044286
6135.0,415.004003453069,414.62260065864007,75.6367179519246
6136.0,414.69285938862987,414.6011702552204,76.22113519743846
6137.0,415.4630351502607,414.57957426691445,74.66462263587945
6138.0,413.93489492017295,414.558419290501,76.81262241220578
6139.0,414.42692130483965,414.5366557141508,74.26847615465812
6140.0,413.94384203400676,414.51561297924036,75.5952880941252
6141.0,414.84653952400174,414.4941943142803,75.6689226029999
6142.0,415.99438361393595,414.47275478620946,75.7212226667052
6143.0,414.30592124115657,414.45130043978725,73.81373733392012
