t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
10788.0,98.72420419216016,237.49186762434383,10.6814744018774
10789.0,100.53933600189369,237.46414257699985,10.681321075418449
10790.0,99.29024436308924,237.4359077801393,10.681167722893935
10791.0,100.39626022770558,237.40802376984735,10.681014344312167
10792.0,98.51162562641964,237.37982915343343,10.680860939681446
10793.0,100.04831969194673,237.35216380523664,10.680707509010084
10794.0,99.43844855155,237.32406690212318,10.680554052306386
10795.0,101.71152893631941,237.29614127115494,10.680400569578664
10796.0,100.97254220059853,237.26757728344535,10.680247060835232
10797.0,101.29587354354581,237.239220827844,10.680093526084397
10798.0,102.1180143921388,237.21077357002386,10.67993996533448
10799.0,99.29334647254701,237.1820954276487,10.679786378593795
10800.0,100.16165346315253,237.15421054618102,10.679632765870656
10801.0,98.89242082678544,237.1260818151668,10.679479127173389
10802.0,101.88084587537949,237.09830952698462,10.679325462510306
10803.0,97.9115321974377,237.0696979894346,10.679171771889733
10804.0,100.99431172133129,237.0422011674758,10.679018055319993
10805.0,100.27587102559451,237.0138385982674,10.67886431280941
10806.0,100.06126779017468,236.9856777911544,10.678710544366309
10807.0,98.61070699661951,236.95757725178333,10.678556749999018
10808.0,100.01142585916783,236.92988407823512,10.678402929715865
10809.0,100.74703754354431,236.90179753613964,10.67824908352518
10810.0,98.88458360974609,236.87350440976283,10.678095211435295
10811.0,100.16507636408151,236.84573432253242,10.677941313454545
10812.0,99.13682073259375,236.8176046302535,10.67778738959126
10813.0,99.07529785876324,236.78976370643113,10.677633439853777
10814.0,99.56186048717514,236.76194006028248,10.677479464250434
10815.0,98.27584193465952,236.733979771129,10.677325462789568
10816.0,98.35767813494397,236.70638063885235,10.67717143547952
10817.0,101.64075461246328,236.67875852424277,10.67701738232863
10818.0,100.48417242539244,236.6502144123224,10.676863303345243
10819.0,99.94796124328676,236.62199510723292,10.676709198537703
10820.0,99.55623625802441,236.5939263881171,10.676555067914352
10821.0,99.25405957913603,236.56596767843465,10.676400911483539
10822.0,99.0691401573505,236.53809383003616,10.676246729253613
10823.0,100.47073815690244,236.5102719131753,10.676092521232922
10824.0,98.80699826377368,236.48205638087626,10.675938287429817
10825.0,99.53005632100168,236.4543080821972,10.675784027852654
10826.0,99.77280360363895,236.42635672471368,10.67562974250978
10827.0,99.69709465135769,236.39833719570166,10.675475431409557
10828.0,101.81406163887942,236.37033892828705,10.675321094560339
10829.0,100.67443099271469,236.3417461459768,10.675166731970481
10830.0,99.67530046169362,236.3134734099397,10.675012343648348
10831.0,100.02435873506938,236.28548126306006,10.674857929602297
10832.0,100.49677273955258,236.25739108898193,10.67470348984069
10833.0,98.44760563704773,236.22916824530427,10.67454902437189
10834.0,100.66165788173281,236.20152087605453,10.674394533204266
10835.0,100.95024594523842,236.17325172713277,10.674240016346184
10836.0,101.29273316789327,236.14490153306312,10.674085473806006
10837.0,100.1200506669073,236.11645515716512,10.673930905592108
10838.0,99.28461671857767,236.08833810960286,10.673776311712853
10839.0,99.00965911473169,236.060455679741,10.673621692176619
10840.0,100.09345500844218,236.0326504671396,10.67346704699178
10841.0,99.41919379308065,236.00454088852476,10.673312376166708
10842.0,101.62605028541111,235.97662066493456,10.673157679709774
10843.0,99.82483511606605,235.9480806824794,10.673002957629365
10844.0,100.42255082742454,235.92004654128434,10.672848209933855
10845.0,101.23159421393811,235.89184454159366,10.672693436631626
10846.0,98.67259357427046,235.86341533555188,10.672538637731057
10847.0,99.90414946085735,235.8357047821898,10.672383813240533
10848.0,98.95416309965296,235.8076483668829,10.672228963168436
10849.0,100.24522104437402,235.77985873941236,10.672074087523155
10850.0,102.3215845038667,235.75170653983577,10.671919186313076
10851.0,101.66477498724828,235.72297122818762,10.671764259546588
10852.0,97.54199202490923,235.69442037054534,10.67160930723208
10853.0,101.26359799494662,235.66702732778504,10.671454329377942
10854.0,100.08920541572175,235.63858913401475,10.671299325992571
10855.0,101.45970761950989,235.61048074882717,10.671144297084355
10856.0,100.1369089386989,235.58198748093733,10.670989242661696
10857.0,99.05039928978411,235.55386569901034,10.670834162732985
10858.0,100.38575538181806,235.52604904520982,10.670679057306625
10859.0,101.09105554257816,235.4978573789068,10.670523926391013
10860.0,100.95142324786485,235.4694676408086,10.670368769994552
10861.0,101.45662078342855,235.44111711611313,10.67021358812564
10862.0,100.16537523401288,235.4126247151098,10.670058380792685
10863.0,101.41986727533849,235.38449493889826,10.66990314800409
10864.0,98.16591432386629,235.3560128595051,10.669747889768264
10865.0,101.20745643501206,235.32844459856582,10.669592606093614
10866.0,100.47911259373315,235.30002217121697,10.669437296988544
10867.0,99.43839584871915,235.27180428709687,10.669281962461474
10868.0,100.39615175960795,235.24387867092935,10.669126602520809
10869.0,100.52143641998407,235.21568408497689,10.668971217174963
10870.0,100.2595043145419,235.18745431491558,10.668815806432356
10871.0,100.36644116164031,235.15929810412058,10.6686603703014
10872.0,100.23245041545087,235.13111186189437,10.668504908790508
10873.0,99.95551619737186,235.10296324873602,10.66834942190811
10874.0,100.55106399317445,235.07489240793726,10.668193909662618
10875.0,100.06068444378282,235.04665431746585,10.668038372062455
10876.0,99.50884182631451,235.01855394191787,10.667882809116044
10877.0,98.69020979197929,234.99060854217166,10.66772722083181
10878.0,101.08674136964616,234.9628930415884,10.66757160721818
10879.0,100.51202495392427,234.93450451505376,10.66741596828358
10880.0,99.73560758699611,234.90627738804585,10.66726030403644
10881.0,99.48650273018532,234.87826830491517,10.667104614485185
10882.0,100.0036640890683,234.85032917873178,10.666948899638252
10883.0,101.82132206024716,234.82224481640014,10.666793159504072
10884.0,100.07601859393029,234.79364999512157,10.666637394091076
10885.0,99.82660739056955,234.76554531323308,10.666481603407705
10886.0,100.01597602859721,234.7375106743242,10.66632578746239
10887.0,100.05835082974475,234.70942285438952,10.66616994626357
10888.0,99.62506140166954,234.68132313419818,10.66601407981969
10889.0,99.83673708494942,234.65334509612123,10.665858188139183
10890.0,98.68311806270349,234.62530761245654,10.665702271230497
10891.0,99.21622407340612,234.59759410346726,10.665546329102071
10892.0,99.70853816727535,234.56973088053996,10.665390361762354
10893.0,98.97938702957532,234.54172939940466,10.66523436921979
10894.0,100.046515780508,234.51393268821383,10.665078351482828
10895.0,100.26522090480745,234.4858362916988,10.664922308559918
10896.0,100.8195064283964,234.45767847549473,10.664766240459508
10897.0,98.38526369835192,234.42936499743942,10.66461014719005
10898.0,100.55628303415106,234.40173513588417,10.664454028759996
10899.0,100.67488478854882,234.3734955797321,10.664297885177803
10900.0,101.76106762462456,234.34522271625394,10.664141716451926
10901.0,101.29863411046684,234.3166448164294,10.663985522590824
10902.0,98.48362883015761,234.28819678335003,10.66382930360295
10903.0,100.42771449740485,234.2605392975869,10.66367305949677
10904.0,98.9566514405919,234.23233584776554,10.663516790280744
10905.0,98.11329297802692,234.20454552148598,10.66336049596333
10906.0,99.48579828963204,234.17699203837464,10.663204176552997
10907.0,98.65678889025162,234.1490531100216,10.663047832058208
10908.0,100.21101955016383,234.1213469951416,10.662891462487432
10909.0,99.66022892371157,234.0932044004846,10.662735067849136
10910.0,100.29155173806521,234.06521648619523,10.662578648151788
10911.0,99.03954849362583,234.03705127541545,10.66242220340386
10912.0,99.79437874482205,234.00923766888016,10.662265733613824
10913.0,99.96671673054462,233.98121208084933,10.662109238790153
10914.0,99.77391403931249,233.95313809456746,10.661952718941324
10915.0,100.92022012483136,233.92511825370812,10.661796174075807
10916.0,96.2370944758738,233.89677649188974,10.66163960420209
10917.0,100.6586296317434,233.8697499078578,10.661483009328641
10918.0,98.50756488398412,233.8414816093695,10.661326389463948
10919.0,100.31917085525548,233.8138174015646,10.661169744616489
10920.0,99.8838967007945,233.78564443441607,10.661013074794749
10921.0,99.35619378405364,233.75759370675925,10.66085638000721
10922.0,99.94704851445213,233.72969117567155,10.660699660262358
10923.0,100.74022899246886,233.7016227128804,10.660542915568683
10924.0,99.22204251024189,233.67333149857168,10.660386145934671
10925.0,99.85626009580898,233.64546664163336,10.66022935136881
10926.0,100.92232401970035,233.61742367525648,10.660072531879594
10927.0,99.49711909638629,233.58908132259427,10.659915687475518
10928.0,98.7529002093524,233.56113921498135,10.659758818165068
10929.0,101.45917442176464,233.53340610883924,10.659601923956746
10930.0,99.4116916398769,233.50491299068915,10.659445004859045
10931.0,100.63360415553008,233.4769948739536,10.659288060880462
10932.0,100.68494144420698,233.44873360345326,10.6591310920295
10933.0,100.33536850599663,233.42045791573102,10.658974098314658
10934.0,101.89802688103275,233.39228039974225,10.658817079744436
10935.0,99.50535929780918,233.36366403719316,10.658660036327337
10936.0,98.42094844231706,233.33571961545704,10.65850296807187
10937.0,100.44354617193336,233.3080797324362,10.658345874986539
10938.0,100.39029112837909,233.2798718365529,10.658188757079847
10939.0,101.25547234701672,233.25167889646102,10.658031614360308
10940.0,100.56061384621138,233.22324298464355,10.657874446836429
10941.0,100.4065357133124,233.19500221225508,10.65771725451672
10942.0,101.24867334815492,233.16680471014223,10.657560037409699
10943.0,99.1393279262703,233.13837070771032,10.657402795523875
10944.0,98.87266456386885,233.11052907978433,10.657245528867765
10945.0,101.93400088173321,233.0827623398193,10.657088237449885
10946.0,102.09148590009728,233.0541358745717,10.656930921278756
10947.0,100.41499553312123,233.0254651822814,10.656773580362893
10948.0,101.04478072460438,232.99726530436922,10.656616214710821
10949.0,100.3153929437866,232.9688885617824,10.656458824331057
10950.0,101.20700424075355,232.94071665559733,10.65630140923213
10951.0,101.08548602378067,232.9122943552397,10.656143969422558
10952.0,99.48744351965308,232.88390618124805,10.655986504910873
10953.0,100.78654471232755,232.85596679085964,10.6558290157056
10954.0,100.58166548800462,232.8276625695529,10.655671501815267
10955.0,99.29893675884664,232.7994158851617,10.655513963248406
10956.0,100.30885200578166,232.77152943375526,10.655356400013547
10957.0,99.9801906124772,232.74335936448364,10.655198812119222
10958.0,98.45466621313194,232.7152815942866,10.655041199573965
10959.0,100.698102168691,232.68763224219174,10.654883562386315
10960.0,100.1815487885153,232.65935285849937,10.654725900564806
10961.0,99.41246969837425,232.63121854021458,10.654568214117974
10962.0,99.35544336862719,232.60330020497423,10.654410503054361
10963.0,100.8152290946243,232.57539788462822,10.654252767382507
10964.0,100.08294239276793,232.5470856077908,10.654095007110955
10965.0,99.85895960464046,232.51897898146885,10.653937222248247
10966.0,99.71772080783539,232.49093525697987,10.65377941280293
10967.0,98.88242496817124,232.462931197053,10.653621578783548
10968.0,98.93777937933241,232.43516171604114,10.653463720198648
10969.0,99.62810145354881,232.40737668966543,10.653305837056779
10970.0,99.69991438790164,232.37939779784057,10.653147929366492
10971.0,100.59847193235579,232.35139873855,10.652989997136338
10972.0,99.30088113397171,232.32314733434902,10.652832040374872
10973.0,99.63426306494681,232.2952603368972,10.652674059090643
10974.0,100.67980376758047,232.26727971468645,10.652516053292208
10975.0,100.7723239103612,232.23900546979505,10.652358022988127
10976.0,100.07554614928188,232.21070524216353,10.652199968186954
10977.0,99.48369890660886,232.18260069295326,10.65204188889725
10978.0,99.44119617597669,232.154662354177,10.651883785127577
10979.0,98.37672291337255,232.1267359515842,10.651725656886496
10980.0,99.88299976129674,232.09910848856603,10.65156750418257
10981.0,99.15904559491112,232.07105801279974,10.65140932702436
10982.0,100.32550111780338,232.04321084749517,10.651251125420439
10983.0,99.26715963496129,232.01503610259792,10.65109289937937
10984.0,99.05369742188789,231.98715857526707,10.650934648909722
10985.0,101.56642686820557,231.95934099524112,10.650776374020065
10986.0,98.42181709443751,231.93081775702896,10.650618074718972
10987.0,100.83340244270777,231.90317763006158,10.650459751015013
10988.0,99.79616079411223,231.87486024954228,10.650301402916764
10989.0,100.98495452182401,231.8468341610526,10.6501430304328
10990.0,102.1163429562862,231.8184742196577,10.649984633571695
10991.0,98.6531673134201,231.7897965466775,10.64982621234203
10992.0,99.63443230018882,231.76209144885698,10.64966776675238
10993.0,96.9086114066655,231.73411077911933,10.64950929681133
10994.0,100.15477330572664,231.7068956107493,10.649350802527461
10995.0,100.5454822139151,231.67876881191262,10.649192283909356
10996.0,99.62549723972812,231.65053228899086,10.649033740965598
10997.0,99.95954930925316,231.62255412851604,10.648875173704772
10998.0,100.19413727965663,231.59448215508502,10.648716582135467
10999.0,99.38734186884219,231.56634430153233,10.648557966266274
11000.0,100.3085281591145,231.53843302302414,10.648399326105777
11001.0,100.72855996823287,231.51026304469949,10.64824066166257
11002.0,100.88761601324,231.4819751074417,10.648081972945247
11003.0,100.34947557089563,231.45364250194467,10.647923259962397
11004.0,98.18954322451961,231.42546102422182,10.64776452272262
11005.0,99.1475332437385,231.39788612749962,10.647605761234507
11006.0,99.3061168815665,231.37004219524704,10.64744697550666
11007.0,100.6166298434172,231.34215372742275,10.647288165547678
11008.0,98.8631988835452,231.3138972238751,10.647129331366159
11009.0,99.71217279478448,231.28613314218862,10.646970472970706
11010.0,101.05981594057006,231.25813064032874,10.64681159036992
11011.0,98.57622948732158,231.2297496753521,10.646652683572407
11012.0,99.00950463531166,231.20206618423774,10.646493752586771
11013.0,100.93073484429657,231.17426101501934,10.64633479742162
11014.0,101.42083627809312,231.1459163003172,10.646175818085563
11015.0,99.87489944357026,231.1174339487958,10.646016814587206
11016.0,99.86064675977958,231.08938574786873,10.645857786935164
11017.0,100.21124790751729,231.06134154957033,10.645698735138046
11018.0,99.14216783709695,231.03319889078298,10.645539659204463
11019.0,98.12959653016695,231.00535646531543,10.645380559143037
11020.0,100.3588238858208,230.9777984036232,10.645221434962377
11021.0,99.59184026134612,230.94961430058194,10.645062286671104
11022.0,99.28291200274892,230.92164559210855,10.644903114277836
11023.0,97.8697929993799,230.8937636409878,10.644743917791192
11024.0,100.4085533042193,230.86627854078716,10.644584697219793
11025.0,99.25254495629882,230.83808047206756,10.64442545257226
11026.0,100.35059269683461,230.81020704902568,10.644266183857223
11027.0,98.79175287876356,230.78202525757663,10.6441068910833
11028.0,99.43058668040672,230.75428124030984,10.643947574259121
11029.0,99.89040069507183,230.7263578172171,10.643788233393312
11030.0,100.95687964887745,230.6983052630219,10.643628868494504
11031.0,101.73201746149716,230.66995320598716,10.643469479571326
11032.0,100.60020305515272,230.64138346441672,10.64331006663241
11033.0,100.23742921006092,230.61313157405874,10.643150629686387
11034.0,100.58154217577275,230.58498156268888,10.642991168741894
11035.0,100.722756607301,230.55673491292788,10.642831683807565
11036.0,100.67366345720707,230.52844860544735,10.642672174892038
11037.0,100.02380234273996,230.5001760849598,10.642512642003949
11038.0,99.22410469947758,230.47208606713522,10.642353085151935
11039.0,100.07424832591603,230.44422063106543,10.642193504344645
11040.0,100.30353281907908,230.4161164463272,10.642033899590716
11041.0,100.7461717574878,230.3879478708605,10.64187427089879
11042.0,99.2295026622353,230.3596549876253,10.641714618277511
11043.0,99.85685689253853,230.33178803562768,10.64155494173553
11044.0,100.06984031864094,230.30374490165033,10.64139524128149
11045.0,100.97347612409287,230.27564195482753,10.641235516924041
11046.0,100.29774726630349,230.24728523694935,10.641075768671831
11047.0,99.97305767224576,230.21911828625872,10.640915996533513
11048.0,100.48535130015597,230.1910425192291,10.640756200517737
11049.0,99.50172841980506,230.16282288307227,10.640596380633161
11050.0,99.14149642186267,230.13487948100772,10.640436536888433
11051.0,100.74202787206205,230.1070372440959,10.640276669292216
11052.0,99.31010760986482,230.0787455246018,10.640116777853166
11053.0,100.41864717973294,230.050855936048,10.639956862579938
11054.0,100.45308014146296,230.0226550326317,10.639796923481196
11055.0,99.69628425141111,229.994444459292,10.639636960565602
11056.0,99.48563241861108,229.9664464194647,10.639476973841813
11057.0,99.17219260653202,229.9385075376938,10.639316963318496
11058.0,101.98634200784878,229.9106566802701,10.63915692900432
11059.0,99.95985785982597,229.88201551588955,10.638996870907949
11060.0,98.22682337958648,229.85394345580727,10.638836789038049
11061.0,100.72494445795235,229.82635808957482,10.63867668340329
11062.0,102.3073920340035,229.7980711676729,10.638516554012341
11063.0,101.10168425621617,229.76933984174337,10.638356400873878
11064.0,98.15154313520249,229.7409471187481,10.638196223996571
11065.0,98.95095929139957,229.7133828937176,10.638036023389095
11066.0,102.00971018640391,229.68559416598328,10.637875799060126
11067.0,99.9259137023155,229.6569464390393,10.637715551018337
11068.0,99.39586895060071,229.6288839116079,10.63755527927241
11069.0,100.34058701622847,229.60097023841092,10.637394983831024
11070.0,99.44880030908192,229.57279125689053,10.637234664702861
11071.0,98.80052556731039,229.54486271880373,10.637074321896598
11072.0,101.84763329892132,229.51711623787355,10.636913955420923
11073.0,99.52696524676205,229.48851402752211,10.636753565284518
11074.0,100.29707521993619,229.46056353811534,10.636593151496074
11075.0,101.545020993601,229.43239677615776,10.63643271406427
11076.0,99.69407729628807,229.40387954942872,10.636272252997797
11077.0,99.44689611731876,229.375882129388,10.63611176830535
11078.0,102.62683215271963,229.3479541260617,10.635951259995611
11079.0,100.4918605967202,229.31913309069878,10.63579072807728
11080.0,99.00178987680336,229.29091162651451,10.635630172559045
11081.0,100.6728604392363,229.26310862385748,10.635469593449606
11082.0,100.60622535054058,229.23483632888409,10.635308990757656
11083.0,100.24746352910417,229.20658274726483,10.63514836449189
11084.0,100.55968596693944,229.17842991792372,10.63498771466101
11085.0,99.72539651853785,229.15018940611463,10.634827041273715
11086.0,100.03981775540868,229.12218319059238,10.634666344338706
11087.0,99.7191332920108,229.09408867510606,10.634505623864685
11088.0,101.35987973851991,229.06608421850657,10.63434487986036
11089.0,97.75321129091715,229.03761898561336,10.634184112334427
11090.0,99.73120073756847,229.01016662544248,10.634023321295599
11091.0,98.77851774059666,228.98215877990202,10.633862506752584
11092.0,100.57075353378195,228.9544184795032,10.633701668714087
11093.0,100.27222860130321,228.92617485955245,10.63354080718882
11094.0,100.27073177531331,228.89801507535358,10.633379922185494
11095.0,98.71449128638253,228.86985571151337,10.633219013712822
11096.0,99.49165733769907,228.8421333918771,10.633058081779518
11097.0,101.07354163191631,228.81419281810813,10.632897126394294
11098.0,102.00741972998514,228.7858079984998,10.632736147565872
11099.0,99.0417456224916,228.7571609147923,10.632575145302965
11100.0,100.13684648554619,228.72934669122998,10.632414119614294
11101.0,100.41495692315343,228.70122492684192,10.63225307050858
11102.0,101.54874611943289,228.67302505977267,10.632091997994543
11103.0,98.38531700256684,228.64450678690412,10.631930902080905
11104.0,100.31340491015918,228.61687691037923,10.631769782776393
11105.0,100.16369952114123,228.5887055625003,10.631608640089729
11106.0,99.62013612075324,228.56057625688481,10.631447474029642
11107.0,99.58235974205051,228.53259960199088,10.63128628460486
11108.0,99.84324927276924,228.5046335559633,10.631125071824108
11109.0,100.1638724788134,228.47659424345918,10.630963835696122
11110.0,98.69784460951738,228.44846488927135,10.63080257622963
11111.0,100.32244539272041,228.42074724457683,10.630641293433367
11112.0,101.23063094358157,228.39257335782904,10.630479987316063
11113.0,100.23709091776946,228.3641444223057,10.630318657886459
11114.0,98.7030009096799,228.33599450593962,10.630157305153288
11115.0,99.71586032244942,228.30827541318416,10.629995929125288
11116.0,100.16931841213136,228.2802718757436,10.629834529811202
11117.0,101.05402418483582,228.2521409921562,10.629673107219762
11118.0,99.51800394065425,228.2237616536976,10.629511661359722
11119.0,99.96499472103099,228.19581368092432,10.629350192239814
11120.0,100.26192231878508,228.16774017824017,10.629188699868788
11121.0,100.97345954752862,228.139583288389,10.629027184255387
11122.0,99.66634847060406,228.11122657516606,10.628865645408359
11123.0,101.2329264023782,228.0832369423039,10.628704083336453
11124.0,100.83272150799718,228.05480736213926,10.628542498048416
11125.0,101.73214370671293,228.02649017284912,10.628380889553
11126.0,100.48796916003695,227.99792039582482,10.628219257858957
11127.0,99.23473905595671,227.96970002448566,10.628057602975037
11128.0,101.18651372890194,227.9418316019341,10.62789592491
11129.0,101.15514394480209,227.91341505599522,10.627734223672595
11130.0,100.41944963064779,227.88500731973738,10.627572499271583
11131.0,100.4554068432918,227.85680619096613,10.627410751715722
11132.0,100.85145591581238,227.82859496421096,10.627248981013771
11133.0,101.32827577015031,227.80027251367463,10.627087187174489
11134.0,100.05960907818131,227.7718161562292,10.626925370206639
11135.0,99.90047326705107,227.74371608267975,10.62676353011898
11136.0,100.9997053742093,227.7156606997706,10.626601666920285
11137.0,100.29055909004411,227.68729661584464,10.626439780619313
11138.0,99.67532988801722,227.65913168383352,10.626277871224833
11139.0,100.81685448120889,227.63113952868994,10.626115938745613
11140.0,100.40107806085202,227.60282679538983,10.62595398319042
11141.0,97.96100715308923,227.57463082596774,10.625792004568028
11142.0,100.11105175329351,227.54712010979227,10.625630002887206
11143.0,98.70736141154961,227.5190055894249,10.625467978156731
11144.0,99.8927716980829,227.49128527209513,10.625305930385371
11145.0,99.85582513424679,227.46323205204325,10.625143859581911
11146.0,100.48307324016098,227.43518920781804,10.624981765755116
11147.0,98.34442014508252,227.40697021141642,10.624819648913773
11148.0,99.3880730604996,227.37935182009238,10.624657509066658
11149.0,99.15583145612558,227.35144033624118,10.624495346222554
11150.0,100.8538262130385,227.32359407357393,10.62433316039024
11151.0,101.31713785599872,227.29527095737913,10.624170951578499
11152.0,99.1701363859146,227.2668177278312,10.624008719796116
11153.0,99.4926697276775,227.23896744786282,10.623846465051876
11154.0,97.82266273007443,227.21102658978097,10.62368418735457
11155.0,99.55159988667866,227.18355472533096,10.623521886712979
11156.0,98.44882159004638,227.15559731769613,10.623359563135896
11157.0,100.81630648260945,227.12794960696624,10.623197216632112
11158.0,101.10770180645788,227.0996370275624,10.62303484721042
11159.0,99.65664732900052,227.07124261463844,10.622872454879607
11160.0,100.74618466509264,227.0432557061802,10.622710039648474
11161.0,100.61091971636482,227.0149628193201,10.622547601525813
11162.0,99.74870382727299,226.9867079193664,10.622385140520421
11163.0,100.14095416813232,226.9586951583749,10.622222656641098
11164.0,101.01928416098768,226.9305722404127,10.622060149896638
11165.0,99.42229214124406,226.90220265811084,10.621897620295847
11166.0,99.90586874492662,226.87428156440117,10.621735067847526
11167.0,99.55600512129,226.84622466626197,10.621572492560476
11168.0,99.53687131539724,226.81826602149042,10.621409894443502
11169.0,101.08818655878304,226.79031275012932,10.621247273505409
11170.0,100.25607547321135,226.76192381773743,10.621084629755002
11171.0,99.91943895724657,226.73376856987537,10.620921963201091
11172.0,100.90905894576036,226.70570786076817,10.620759273852485
11173.0,98.6883547322067,226.6773692333809,10.620596561717994
11174.0,99.37992620464625,226.64965425376025,10.62043382680643
11175.0,98.9795862875462,226.62174505781775,10.620271069126604
11176.0,98.33030525450022,226.5939482906687,10.620108288687332
11177.0,99.82532289075614,226.56633386327636,10.619945485497427
11178.0,101.13673726135391,226.53829958509786,10.61978265956571
11179.0,98.01441212639725,226.5098970180503,10.619619810900993
11180.0,100.61539098722749,226.48237130397817,10.619456939512098
11181.0,100.32684056763983,226.4541151483426,10.619294045407845
11182.0,100.57821175236855,226.4259400272832,10.619131128597054
11183.0,100.8275794178476,226.39769431281607,10.618968189088552
11184.0,99.75698554185249,226.36937856759621,10.618805226891157
11185.0,100.5779403866133,226.34136348082322,10.618642242013697
11186.0,98.73597355053286,226.31311784256465,10.618479234465
11187.0,99.98105411973746,226.28538948999255,10.61831620425389
11188.0,99.407302690524,226.25731147729397,10.618153151389196
11189.0,99.66301561248176,226.22939459312173,10.617990075879751
11190.0,100.64115446293248,226.20140589623725,10.617826977734385
11191.0,99.4389021215669,226.17314250535887,10.617663856961931
11192.0,98.8038981434983,226.14521674701305,10.61750071357122
11193.0,99.58703706474618,226.11746931895107,10.61733754757109
11194.0,99.10040470459107,226.0895019593754,10.617174358970374
11195.0,101.91246824253508,226.06167126238756,10.61701114777791
11196.0,97.88869773059787,226.0330508442228,10.616847914002541
11197.0,98.74925265032425,226.00556043494348,10.616684657653103
11198.0,100.19572204539845,225.9778283531575,10.616521378738435
11199.0,98.57745431754157,225.94969005454973,10.616358077267384
11200.0,99.68457304950083,225.92200621946222,10.61619475324879
11201.0,100.47380331391706,225.89401146853083,10.6160314066915
11202.0,99.55662483653495,225.86579507543354,10.615868037604358
11203.0,99.80136133830324,225.83783625662528,10.61570464599621
11204.0,100.33796742135742,225.80980870764944,10.61554123187591
11205.0,100.44419335603247,225.7816304617986,10.615377795252304
11206.0,98.85230172419662,225.75342238416445,10.615214336134239
11207.0,101.88732775752848,225.72566136276362,10.61505085453057
11208.0,99.3975325820512,225.69704800488503,10.614887350450156
11209.0,100.6467756505305,225.66913386448493,10.614723823901844
11210.0,99.22394111208979,225.64086889498975,10.61456027489449
11211.0,98.54210135957274,225.61300350486079,10.614396703436956
11212.0,99.12261471883762,225.5853295980623,10.614233109538091
11213.0,100.59990421486211,225.5574926637621,10.614069493206767
11214.0,100.67954591602677,225.5292408573284,10.613905854451835
11215.0,99.70220743508317,225.5009666848503,10.613742193282159
11216.0,99.9920227886331,225.47296698159562,10.613578509706603
11217.0,101.98145899231199,225.44488588852914,10.61341480373403
11218.0,99.41416666549709,225.41624609546213,10.613251075373304
11219.0,101.15915055170564,225.3883272836569,10.613087324633295
11220.0,100.76701310548046,225.35991842221026,10.612923551522869
11221.0,101.85711616497247,225.3316196860298,10.612759756050897
11222.0,100.23183073260218,225.30301481257345,10.612595938226246
11223.0,100.78185027138429,225.27486637344273,10.612432098057788
11224.0,99.48407816672065,225.2465634704915,10.612268235554398
11225.0,99.98004392746746,225.21862502520636,10.612104350724945
11226.0,100.83818094179111,225.19054729620345,10.611940443578312
11227.0,99.7109373532769,225.1622285737223,10.611776514123367
11228.0,99.16787998784778,225.13422641881562,10.611612562368993
11229.0,100.3001655828069,225.106376772519,10.611448588324066
11230.0,101.23814415293124,225.07820914268453,10.61128459199747
11231.0,99.45440867568979,225.04977809720157,10.611120573398079
11232.0,100.31412071227754,225.0218479840985,10.61095653253478
11233.0,98.5821196327287,224.99367643519844,10.610792469416458
11234.0,100.30099812061195,224.96599128993495,10.610628384051992
11235.0,101.75081703821668,224.9378234262961,10.610464276450271
11236.0,101.16246431884296,224.90924840517783,10.610300146620185
11237.0,100.17786061754687,224.88083861311497,10.610135994570618
11238.0,99.94183471990218,224.85270533059153,10.60997182031046
11239.0,99.76641499472264,224.82463833200768,10.609807623848605
11240.0,100.20524759948405,224.79662059712996,10.609643405193943
11241.0,101.4534812003759,224.7684796234291,10.609479164355363
11242.0,99.17980661438372,224.73998810412533,10.609314901341767
11243.0,101.28649911725756,224.71213510843444,10.609150616162047
11244.0,100.17991066012074,224.68369048326568,10.608986308825099
11245.0,99.69708004735955,224.65555662502194,10.60882197933982
11246.0,100.90804251749469,224.62755836170865,10.608657627715111
11247.0,100.43306328374673,224.59922001976832,10.608493253959873
11248.0,99.96274033608515,224.57101506782945,10.608328858083006
11249.0,100.71514937329749,224.54294219825172,10.608164440093413
11250.0,101.78926849608114,224.5146580271361,10.607999999999999
11251.0,99.37920238805255,224.4860722075668,10.607835537811669
11252.0,99.31361764326434,224.45816321489613,10.607671053537327
11253.0,99.4205910256981,224.430272640608,10.607506547185881
11254.0,101.57916429734638,224.40235202462827,10.607342018766243
11255.0,101.5298570069885,224.3738252093214,10.60717746828732
11256.0,102.36858447497384,224.3453122411453,10.607012895758023
11257.0,97.44945328939798,224.3165637303386,10.606848301187267
11258.0,99.41916660368517,224.28919667553984,10.606683684583961
11259.0,100.64014570361783,224.26127645958528,10.606519045957024
11260.0,99.05494514642938,224.23301335200017,10.60635438531537
11261.0,100.0461760796572,224.20519542157152,10.606189702667915
11262.0,100.31470211842888,224.1770991204558,10.60602499802358
11263.0,98.02338591308636,224.14892740827753,10.605860271391283
11264.0,100.30200852700234,224.12139917406694,10.605695522779943
11265.0,101.03815420737484,224.09323102667224,10.605530752198485
11266.0,99.79524632283811,224.06485614503234,10.605365959655828
11267.0,99.94856165362935,224.03683031335666,10.605201145160901
11268.0,100.55117061746044,224.0087614256256,10.605036308722626
11269.0,98.71940377745129,223.98052330521054,10.604871450349933
