t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
9851.0,263.5302114802796,263.8078667290265,100.2870016526242
9852.0,263.69023851448713,263.77970279606234,101.40948224500893
9853.0,262.6377909990733,263.7512236331319,99.29765546710684
9854.0,263.87476033806826,263.7233375415549,100.20772887125393
9855.0,263.86040839459145,263.6951958710302,100.99766955380376
9856.0,263.7992999161736,263.6668323588305,100.54099898899864
9857.0,262.7948814308212,263.6385970949477,100.30509830820452
9858.0,263.8356738200518,263.6104280798395,99.44896927234727
9859.0,263.02235696239944,263.58249949430217,99.65667317305108
9860.0,263.4157868820288,263.5545125785861,101.4832204515063
9861.0,263.1003203081689,263.5260127075093,100.10766672119509
9862.0,264.12196309436354,263.4978991377718,101.18073649531762
9863.0,263.8710510411774,263.4694842142727,99.95646733359247
9864.0,263.0662716872271,263.44141310636314,101.83332242335875
9865.0,262.90571557359976,263.4128149149826,99.3871352479808
9866.0,263.4362658996804,263.38490369450045,99.18010984747809
9867.0,264.101726536668,263.3570506136516,103.13815820059816
9868.0,263.3488100930597,263.32808598089025,99.31297238343318
9869.0,263.86751149959764,263.3001955878126,99.63795915215431
9870.0,263.46702695503575,263.2722139276174,100.30337418220034
9871.0,262.9507843924282,263.2440453967012,100.18812947579794
9872.0,262.1366212297684,263.2159092303401,102.20489369954545
9873.0,262.4708117210859,263.1872066893594,101.53893629825704
9874.0,262.4995359261039,263.1586911714157,99.66905247279031
9875.0,263.26163437623114,263.1307007791796,100.61249129027071
9876.0,263.09356285269615,263.10244543787553,100.99419657691634
9877.0,262.94258643756064,263.0740829010035,98.5683815430413
9878.0,263.3099120777764,263.04640161385356,101.58289402103912
9879.0,263.3098486454463,263.017873751116,100.79011083516814
9880.0,263.0222956858747,262.98956852832316,99.25716121895326
9881.0,262.9060988010722,262.9616938088808,99.62837984779037
9882.0,263.51308349627885,262.9337148388735,99.32897678241399
9883.0,262.95466054168196,262.90581995122716,99.33476553217616
9884.0,262.57425289221777,262.8779234379069,101.10477655338053
9885.0,263.26016228073473,262.84952984649146,99.60534876533464
9886.0,263.6884123904886,262.8215573443798,99.33206731697253
9887.0,262.95188110965165,262.7936615888084,100.4653179003133
9888.0,263.01752462609073,262.76544757869806,100.09466717997837
9889.0,262.1668250623529,262.737337659665,100.46250314956288
9890.0,263.2383759428796,262.70912444003045,101.6576724153963
9891.0,262.304032970145,262.6805755770271,99.445179464767
9892.0,262.56706988761533,262.6526480557941,100.76879416473531
9893.0,263.1118476836838,262.62434881943284,101.01439664662482
9894.0,262.1241567868428,262.5959806097079,100.84828136533928
9895.0,262.58714161420215,262.5676590506912,100.20462860012013
9896.0,262.61895182953094,262.539518250826,100.74191646171764
9897.0,262.60135260787763,262.51122656261964,98.05399779840748
9898.0,262.4782984726947,262.48368973157125,98.58187256316009
9899.0,263.0959246748155,262.4560046556931,99.34441421184542
9900.0,262.5307092034817,262.42810543270195,99.3123870547651
9901.0,262.6811173374762,262.40021520400404,100.01529427549946
9902.0,262.20948658212563,262.37212757552834,100.0483245012112
9903.0,267.278229048683,262.3440306710642,102.48342123906681
9904.0,262.65918212767383,262.3152499102663,100.8747700480599
9905.0,262.2204773825059,262.28692091234444,99.92578745263808
9906.0,262.7600966876293,262.2588584203682,98.74273090766417
9907.0,262.2257173671871,262.23112817010497,101.24709160312524
9908.0,262.8532769155699,262.20269461187974,100.82026332774946
9909.0,261.9379771348698,262.1743809212619,99.63682969689607
9910.0,261.97112572749467,262.14639957825534,99.7087869513851
9911.0,261.71450881160104,262.1183980272532,100.8224568407666
9912.0,261.59327468256504,262.09008372062374,99.5673370955863
9913.0,261.8025536480713,262.06212189345604,99.84088283186816
9914.0,262.29446356555553,262.0340832455274,100.88968371895999
9915.0,262.0478359299374,262.00575005934974,100.24496155215438
9916.0,262.293875376809,261.9775979326472,100.18809612663661
9917.0,261.5379773988027,261.94946177565157,99.14967274631815
9918.0,261.89908876278923,261.9216172425553,102.06601059397597
9919.0,261.8852334903774,261.8929537045802,101.26149869556453
9920.0,262.0890109570876,261.8645161003632,100.16543096670948
9921.0,261.9197027029237,261.8363863085,99.94259061956558
9922.0,261.4044333208045,261.80831909763435,99.33883912024851
9923.0,262.07438276586976,261.78042144031474,99.94513917656481
9924.0,261.7020128879438,261.7523535137293,99.10877590310609
9925.0,261.2761005167689,261.7245204658298,98.92660671829505
9926.0,262.42582480040846,261.6967385771097,99.01336904665322
9927.0,262.00994437907843,261.66893232263584,100.80243122625856
9928.0,261.93785352507746,261.6406236398664,101.15103689492871
9929.0,262.00045237775896,261.6122170570051,102.01927349827398
9930.0,261.5160675730689,261.58356664436434,101.03453900311467
9931.0,262.2397886084223,261.5551927779943,98.27059267640827
9932.0,262.0205199683008,261.5275951198843,101.32942483234324
9933.0,260.80283677021026,261.4991384397439,101.24476833525532
9934.0,261.5183711851917,261.47070553396975,100.04336364557514
9935.0,261.35115900554536,261.44261002267933,100.95124550249277
9936.0,260.92343436956173,261.4142595479007,99.97801834417287
9937.0,261.1618256648095,261.38618238774905,100.39819088052471
9938.0,260.9444068656465,261.3579872291435,100.73585603840749
9939.0,261.7164795663513,261.32969724290604,101.42521691687269
9940.0,261.2573291371995,261.3012136611552,100.08395803054002
9941.0,261.41315829558863,261.2731067496083,100.02653372859302
9942.0,261.1200945345136,261.2450159647195,99.23303467422316
9943.0,261.31731586436456,261.2171480208152,98.81737973386419
9944.0,261.69061695367367,261.18939680667324,101.83644156455911
9945.0,261.0238799304664,261.16079773933393,102.13869871528401
9946.0,261.3012334878973,261.1321137881114,100.0290375983752
9947.0,261.44382566319257,261.10402230005246,99.84551746304649
9948.0,261.4304663531321,261.0759823505649,98.92135489899715
9949.0,260.55456943864147,261.0482019367307,100.00562182965558
9950.0,260.9240948058476,261.02011702460027,101.4974547695236
9951.0,262.01109866821866,260.9916131560525,98.88282950393204
9952.0,260.9049290817952,260.96384356143346,100.48370359647959
9953.0,262.2725544672311,260.9356243880068,98.08962830651386
9954.0,260.98527662189997,260.908077550724,97.69017203908584
9955.0,260.8577078099241,260.88064289407635,99.60433951637931
9956.0,260.15387222270164,260.85267067539553,101.4476537299927
9957.0,260.6623639193892,260.8241807926397,98.75409701351693
9958.0,260.98095054497696,260.79644735039506,99.3686178874753
9959.0,260.8979518694396,260.768541330205,99.37676364669613
9960.0,260.50550425456106,260.74063302241416,100.53002851809153
9961.0,260.4972590984201,260.71240083940535,100.63046544613742
9962.0,260.7373088539471,260.6841404503592,100.5733301048922
9963.0,260.657965216252,260.65589610682144,100.81217820012644
9964.0,260.4250499469508,260.6275846867769,100.43641624721035
9965.0,260.3645492768224,260.5993787932141,101.34025274945873
9966.0,260.207194478,260.5709190722336,101.90032062922543
9967.0,260.74118219563326,260.5423020655236,100.45879719967084
9968.0,261.22281992133594,260.5140898866433,99.87916514227115
9969.0,260.1511733808064,260.4860404877659,98.73222967971189
9970.0,260.6236297547566,260.4583131865975,100.26045511211493
9971.0,260.4009786509453,260.43015670878674,100.09585419528342
9972.0,260.97730574651996,260.4020464564003,98.70401893586781
9973.0,260.2678047271807,260.3743270777491,99.89691373675443
9974.0,260.6001733486107,260.3462726944747,98.50954616125034
9975.0,259.9349287086547,260.3186079302611,98.6566354508611
9976.0,260.5261280833756,260.290901858472,101.8412905846334
9977.0,260.5856821281829,260.2623014293661,100.10378522418108
9978.0,260.36002167400267,260.23418894968233,100.02999107355468
9979.0,260.2610725495165,260.20609719385584,99.73358492712465
9980.0,260.7478513264979,260.1780886787555,101.36246095676414
9981.0,260.08039332742635,260.1496227209701,100.80607392962736
9982.0,261.2794952829496,260.1213130152082,100.2271760065156
9983.0,260.36784976843387,260.0931658832797,101.16298634625639
9984.0,260.3384693295437,260.06475594461415,99.235371724522
9985.0,259.8094093335969,260.03688734438816,101.0391968431913
9986.0,260.65321679658996,260.0085121699414,100.44453216887604
9987.0,259.5831463211666,259.9803039971573,98.55727275259882
9988.0,259.50602500827546,259.952625829726,100.8620573198062
9989.0,260.4273180662326,259.924300401962,98.96163146616112
9990.0,259.8233184272919,259.8965086771252,98.7931116665916
9991.0,260.0221645085829,259.86876427826553,102.85627005897398
9992.0,259.60698578899013,259.8398788090907,100.32008838272614
9993.0,260.00347184833055,259.8117055842699,99.76312845957827
9994.0,260.09796924314463,259.78368877236085,102.35582089815051
9995.0,259.4716918069418,259.75494384599193,99.79315701519748
9996.0,259.4103421416072,259.7269186010635,99.53420601576146
9997.0,259.4958293257298,259.6989660782074,99.66089170907762
9998.0,259.6141975922111,259.6709779777857,99.81237894142531
9999.0,259.63572982531673,259.64294733469967,98.64316080141451
10000.0,259.26791251460025,259.6152450470413,100.74283777442714
10001.0,259.73041859289503,259.58695310009966,98.90780778939144
10002.0,259.45680855453776,259.5591764907455,99.38699505178941
10003.0,259.56027628385823,259.53126530963505,100.42552865474333
10004.0,259.6448707401656,259.5030624736712,102.05018917748292
10005.0,259.7171359016168,259.4744033788771,99.65070104327951
10006.0,259.6142146142427,259.4464181403342,101.71271127364972
10007.0,259.9128502161492,259.4178538205848,101.73018189109813
10008.0,259.88040007348724,259.3892845945037,101.16483404922725
10009.0,259.3312312158127,259.36087413694156,99.19042443220651
10010.0,259.6302102122033,259.33301815941354,99.15790742995463
10011.0,259.3445998605479,259.3051713137436,100.34436044906737
10012.0,258.77586183110714,259.27699127251753,99.47223879593281
10013.0,261.69280655921244,259.2490561521223,99.13402768560432
10014.0,259.49482719226523,259.2212160126806,99.78823189322796
10015.0,259.3791127080585,259.1931921508906,100.45550599445923
10016.0,259.3630079373457,259.16498089629044,98.857209394474
10017.0,259.177979289171,259.13721849665217,99.59893448960577
10018.0,259.34290140633226,259.109247795883,101.07105609795791
10019.0,258.65862192641555,259.0808636742955,99.9773287534768
10020.0,259.2552358432044,259.0527867078039,100.27438434642231
10021.0,259.4107878322242,259.02462631819986,99.03743634608715
10022.0,259.52388106091144,258.996813304826,98.66269562526979
10023.0,258.2565220393104,258.9691055311379,99.16468569619879
10024.0,259.3802460376846,258.94125678190494,98.54338095466308
10025.0,258.42211435599614,258.91358251575343,99.78520047638307
10026.0,258.3302743019075,258.8855595052864,100.92698830493619
10027.0,259.24974088149384,258.85721584273745,100.1876289904933
10028.0,258.4762376623075,258.82907981692927,98.5935950077659
10029.0,258.68081077073566,258.80139144899795,100.21641357459669
10030.0,259.02989869675037,258.77324733951906,98.75841513195292
10031.0,259.543394150243,258.74551268460283,100.19094328432034
10032.0,259.49871775101695,258.71737572803045,98.65023303630888
10033.0,259.39261959623997,258.6896714542528,100.33815994139572
10034.0,258.6080126296792,258.66149315433586,99.58331420913612
10035.0,258.1373268844924,258.6335268402621,101.07886563243656
10036.0,258.13101046659585,258.60514052549695,99.78163773512281
10037.0,258.90061276162425,258.5771185155664,100.98537029496418
10038.0,257.9840540730643,258.54875845740855,101.40755021109803
10039.0,258.4434945863217,258.5202798370576,99.15375379174489
10040.0,258.2831862152945,258.49243415786776,100.48295209356873
10041.0,258.17024120560103,258.4642151954881,99.51072008631826
10042.0,258.2874716216312,258.4362692682639,100.2293164651878
10043.0,258.1703292898795,258.40812153522324,100.81417540205486
10044.0,258.41927451866707,258.3798095542978,101.08600708415726
10045.0,258.70742737537216,258.351421233975,101.01036865582529
10046.0,259.0458712473721,258.3230541554442,101.29097712390876
10047.0,257.4369105816408,258.2946082727019,96.98601536127518
10048.0,257.91228973538864,258.2673713667213,100.26969048773645
10049.0,258.3053364793004,258.23921229530936,100.12332465993681
10050.0,257.32095439991804,258.21109432830065,99.33439142250627
10051.0,258.1939407613832,258.18319792004286,100.87677460635378
10052.0,258.0390428510982,258.1548683591743,100.45815023809583
10053.0,258.5120261864,258.1266563619824,100.0110439660405
10054.0,257.6149126415996,258.09856992713526,100.49961483027107
10055.0,258.1438928020442,258.07034628530374,99.4745051277449
10056.0,257.9804374821163,258.042410528447,100.4730308278488
10057.0,257.6475365403697,258.01419435228956,102.06070859309992
10058.0,257.5688862012021,257.985532303293,99.54394580416768
10059.0,258.14178973698046,257.9575770451796,99.76236320194414
10060.0,257.61082017296985,257.92956044818044,100.38367817462536
10061.0,258.4333044003235,257.9013693652264,101.1125802699738
10062.0,258.51073879544424,257.87297358226726,100.91702244521777
10063.0,257.47695936603975,257.8446327184639,100.05046168285152
10064.0,257.56838866487834,257.8165352138079,101.05455797773939
10065.0,257.6296309053655,257.7881557254425,100.85540127499182
10066.0,257.4394409665063,257.75983216691776,98.81676259167833
10067.0,257.6304371286195,257.73208112608995,98.61025865268776
10068.0,257.72879910446335,257.70438807845164,99.04752236605432
10069.0,257.68316160951184,257.6765722325872,100.16031539439048
10070.0,257.65718711484004,257.6484438773473,102.14830909804174
10071.0,257.6658299117708,257.6197572272089,100.13655427625405
10072.0,257.45921515100173,257.591635544883,99.62884491292455
10073.0,257.5100206291646,257.5636564442699,100.32940709554114
10074.0,258.1344297003597,257.53548060244395,99.95077436878198
10075.0,257.0726924665715,257.50741109330875,99.320098335398
10076.0,257.39739475608576,257.47951869902624,100.08351458174053
10077.0,257.46171167154796,257.45141191201446,101.10912438806328
10078.0,257.5058667212549,257.4230170995822,99.4397635799632
10079.0,258.1563628502803,257.39509109931015,100.02589277058442
10080.0,257.3485262987053,257.3670004944238,100.60424652450972
10081.0,257.4867424430849,257.3387474685248,99.52689597406572
10082.0,257.38293305102246,257.3107969985721,101.43074516352205
10083.0,257.5898942646621,257.28231186430526,101.34382643174757
10084.0,256.6776200825619,257.2538511397157,99.01532637659604
10085.0,256.9938882920313,257.2260443355583,98.95533362731311
10086.0,257.4335074945728,257.1982543793646,100.5923766277325
10087.0,257.36842377236,257.17000468692834,99.42272716000278
10088.0,257.4193039458063,257.1420834710509,99.74974571714147
10089.0,257.32828015412935,257.114070417462,99.61196479586458
10090.0,256.5025606716443,257.0860960573485,101.0509206860534
10091.0,257.06174674848916,257.05771759045587,99.53922094080869
10092.0,256.84478428524733,257.02976365924167,101.78355586194537
10093.0,256.7941216570071,257.0011794439705,99.06017448068654
10094.0,257.4294955416226,256.9733600449705,99.82039752712318
10095.0,256.2951516804524,256.94532714999826,101.11416421150321
10096.0,257.61150637494046,256.91693092221556,99.91884522043567
10097.0,256.98707508077973,256.88887037984944,99.80145395934828
10098.0,257.12289577515725,256.8608428048625,100.38832555620415
10099.0,256.973669851917,256.8326504167688,100.03246591403409
10100.0,256.92312934817454,256.8045579659246,100.67136963345452
10101.0,256.7132159270747,256.7762860896192,100.06412020485752
10102.0,256.06197323129464,256.74818474919493,99.22289352354552
10103.0,256.39161893879543,256.7203196532638,100.59586863877499
10104.0,256.61765326740726,256.6920689801544,98.66080646097295
10105.0,256.43936975435764,256.6643617370065,101.88110390448522
10106.0,257.06225947789414,256.6357501269934,101.2557478076159
10107.0,256.34869595547667,256.6073141378174,97.80953740342015
10108.0,257.3892385356407,256.5798459593966,100.21322906599731
10109.0,256.8855234994573,256.5517027442339,98.41779078065383
10110.0,256.4619877791961,256.52406374798966,100.32927240052538
10111.0,256.427997237935,256.49588794399057,99.41217119343091
10112.0,256.93532034169357,256.4679696925804,99.01825296881142
10113.0,256.98757214046543,256.44016206653833,100.99332762923686
10114.0,255.9796926821122,256.4117997736958,99.76526860495602
10115.0,256.24006528495414,256.38378236076255,100.02005864154215
10116.0,256.341248126908,256.355693394294,101.06770787045635
10117.0,256.38397679028105,256.3273102130005,99.65888433922966
10118.0,255.50918813052076,256.29932267631517,98.5680836962772
10119.0,255.90411624643386,256.2716414728105,98.23661881732562
10120.0,256.67917815418855,256.2440533556926,99.24000993991041
10121.0,256.12593330223274,256.2161834529012,98.62611481687746
10122.0,255.53229084201308,256.1884859523234,100.4092151752617
10123.0,256.19673942508115,256.1602876977284,101.43621205917461
10124.0,256.2179911564828,256.1318010281751,99.43753425153386
10125.0,256.5028106315244,256.1038756539728,100.38551699321886
10126.0,256.4664229268383,256.0756840546172,99.61443075345409
10127.0,256.301684033074,256.0477090019807,99.36111937080236
10128.0,256.4175630789075,256.01980508762404,101.58225290204392
10129.0,255.81130147022358,255.99127740493404,100.91123430898163
10130.0,255.7302855407795,255.96293816663226,101.36165493806206
10131.0,255.62935744028636,255.93447243520384,100.49517150765958
10132.0,256.0083679550603,255.90625004120542,99.37324010484052
10133.0,255.73032715512844,255.87834272294268,98.70224597458572
10134.0,256.32315471002954,255.85062384219813,99.10705783010219
10135.0,255.86132138769713,255.82279127679084,100.53856383505236
10136.0,255.3775931604761,255.7945566967805,99.9023934379506
10137.0,256.43167258039193,255.76650077462332,100.77499181367322
10138.0,255.88286285037498,255.73819979775564,98.46945280479817
10139.0,255.86083450769075,255.710546293093,99.20106497309328
10140.0,255.49422019978635,255.68268732734637,97.59541688353875
10141.0,255.52523432046382,255.65527928110492,99.10126629768996
10142.0,255.19336689960898,255.627448342153,98.67173372866525
10143.0,256.16788809640235,255.5997380302642,100.75144888645951
10144.0,254.8318085404465,255.57144366503528,101.70531249364139
10145.0,255.84573649606705,255.54288142310998,100.5668908269451
10146.0,255.1407379838863,255.5146388879361,98.23093418680286
10147.0,255.7209466365701,255.48705236725195,99.19605375906619
10148.0,255.10936324018235,255.45919480882128,99.84800264299362
10149.0,255.36950924741384,255.43115416141237,99.20676373361306
10150.0,255.61889295828206,255.40329359526382,99.71387365330075
10151.0,255.69496057909834,255.37529061574617,101.60981953380885
10152.0,255.42366978951387,255.3467551914271,100.56074639873799
10153.0,255.3741498102878,255.31851438181346,101.03912927211148
10154.0,255.11767871170488,255.29013922634286,98.91517144782436
10155.0,255.59649135368917,255.26236054902793,100.96022253046556
10156.0,254.55130297182112,255.23400755320063,100.29437836811664
10157.0,255.654214086859,255.2058415486089,99.32150840033573
10158.0,256.03957081058604,255.17794875833314,99.8185009460903
10159.0,256.0532168952798,255.1499163959841,100.89225060386302
10160.0,254.9804462072332,255.1215824889395,100.76779782384904
10161.0,254.9483386237268,255.09328353238394,101.34933381564174
10162.0,254.61718147688728,255.0648212611374,98.573005570815
10163.0,255.4325671425272,255.03713867540625,99.82571160493652
10164.0,255.6126083341156,255.00910428806384,99.20391587036463
10165.0,255.3665136116855,254.98124452169026,99.49745875358242
10166.0,254.77119130987504,254.95330231869028,100.00085236008637
10167.0,254.93572477904752,254.92521874598583,98.19244202536501
10168.0,254.3592428778595,254.89764303518368,99.0556075631962
10169.0,255.16297507170802,254.86982491872632,100.72420772644608
10170.0,254.97990440746278,254.84153820372313,99.4867299586829
10171.0,254.29390919593388,254.81359901372642,99.4307779259689
10172.0,254.74608424039133,254.78567553692554,100.03393536582352
10173.0,254.34539294230018,254.7575826734103,101.62750953832443
10174.0,254.9951183482668,254.72904228114828,98.0409031779832
10175.0,254.0234599036532,254.7015091275058,99.94429228439878
10176.0,254.90223208349778,254.67344143875593,99.96387755337106
10177.0,254.75364485488024,254.64536824980974,100.93447393964425
10178.0,255.20798355120502,254.617022485045,99.9951241626961
10179.0,254.44982294685983,254.58894052100928,100.23176727566393
10180.0,255.07063841450054,254.56079209969934,100.07640755315431
10181.0,254.33728861130268,254.53268730857818,100.24198605790502
10182.0,254.25974450913256,254.50453601749356,99.90629813541621
10183.0,254.80021545569818,254.47647899876722,101.18327379585801
10184.0,255.1086041586142,254.44806336270958,98.03202107031066
10185.0,253.53071582983307,254.42053270345895,99.75937384543458
10186.0,254.03485236265846,254.3925169459707,100.58676916604048
10187.0,254.4529683779001,254.3642688282966,102.4105522619217
10188.0,254.7080842596758,254.33550853153636,99.65498182906212
10189.0,253.84315162906728,254.307522090806,101.13739084762396
10190.0,254.42591947284362,254.27911934020966,100.43375862216581
10191.0,254.4306542054267,254.2509141929966,100.52420858714946
10192.0,254.18012439990653,254.22268364441834,101.89147081570192
10193.0,253.77735928801016,254.1940691230309,99.11989872821493
10194.0,254.03873197640232,254.16623295147141,98.32417741629395
10195.0,253.84128540288384,254.13862024498036,100.47495935522109
10196.0,254.6149897565449,254.11040352722807,100.02124122769938
10197.0,253.8689181617901,254.08231422864998,100.16194283134043
10198.0,254.18354256879957,254.0541854163715,100.70406448708493
10199.0,254.56116053825514,254.02590435826136,99.44479893684652
10200.0,254.50248539183656,253.9979769438933,99.94499146609714
10201.0,254.26501790895713,253.9699090587899,99.97212635041974
10202.0,254.30851050553247,253.9418335533065,99.97143694709588
10203.0,254.1874032845167,253.91375824143057,97.82086255789751
10204.0,253.70267489575906,253.88628688252888,99.90489381639256
10205.0,253.58428382762003,253.85823025818212,98.32184182727809
10206.0,253.68931639501054,253.83061820760227,100.0011099074679
10207.0,253.67818538139844,253.80253456256992,101.4169869631105
10208.0,253.12225020799633,253.77405329206448,99.07280628923598
10209.0,253.71446553372465,253.74623034563157,98.5484405963135
10210.0,253.32003889557564,253.71855465856413,99.78287266892308
10211.0,253.6825297380213,253.69053230182294,98.93385180778546
10212.0,253.59330268352193,253.66274837844026,99.31576326715354
10213.0,253.4636996822696,253.63485720158937,101.21405924027165
10214.0,253.60190573174432,253.60643291995277,99.7293637923637
10215.0,253.96527904136266,253.57842559028774,98.78685841719208
10216.0,253.267174080849,253.5506829475489,100.19954262745877
10217.0,253.34412245735615,253.52254357599438,101.06282757108158
10218.0,253.40331026275996,253.4941617652515,98.54006563065703
10219.0,253.66348029704722,253.46648843015356,102.00890982254967
10220.0,253.15895433476092,253.43784092797836,100.38593570997224
10221.0,253.6622679210452,253.40964921103316,99.46165984291025
10222.0,252.5910471675805,253.38171706156064,98.76140588580425
10223.0,253.7023455706882,253.35398156674106,100.88169009213257
10224.0,252.68379751944957,253.32565062544015,101.00969576194368
10225.0,252.5829644624074,253.2972837358803,100.51904861062862
10226.0,252.85428292495442,253.2690546363955,99.99979572738894
10227.0,253.06373164461183,253.24097136042874,100.49798287879678
10228.0,253.81618600564954,253.2127481769036,100.14901596035678
10229.0,253.50955400585974,253.18462299492143,99.62800418694395
10230.0,253.67422739859438,253.15664413041225,100.96956170059686
10231.0,253.56236922948258,253.12828851183465,98.49855612168629
10232.0,253.20288974141212,253.10062683399048,99.65220113551611
10233.0,253.10675287095023,253.07264117417162,101.55432066761067
10234.0,252.9209407213928,253.0441213357841,100.81904746094142
10235.0,253.10370430638108,253.01580798662218,101.2129883740256
10236.0,252.930291919265,252.98738400572046,98.85938787437692
10237.0,252.30205131186167,252.95962099429238,100.39058848428704
10238.0,253.05705758924844,252.93142797069302,100.24313401631119
10239.0,253.97083771169972,252.90327635722343,100.69572682627964
10240.0,252.31220535232308,252.87499764060638,100.77845120768443
10241.0,252.7617524395262,252.84669569222555,100.79207906321105
10242.0,252.98238868332382,252.8183899166886,99.96337231080554
10243.0,252.64305819694223,252.79031686963134,98.76417703580935
10244.0,252.757183068295,252.76258059658045,101.23154200157569
10245.0,252.770644250947,252.73415140520166,98.46520137763909
10246.0,253.06527382257394,252.70649909448144,99.80615335400354
10247.0,252.784602092747,252.67847019974786,101.86336224651556
10248.0,252.44104175544433,252.64986357218362,99.50918846899754
10249.0,252.4324287719986,252.6219180750886,100.95291950107077
10250.0,252.35215654649207,252.59356713019537,101.68473406313736
10251.0,252.86478200110884,252.5650106673793,99.72997110205922
10252.0,252.21065941488143,252.53700316716146,98.15806381143167
10253.0,252.83516689102143,252.50943711090775,101.44731378651333
10254.0,252.15980053526744,252.48094732361935,100.83659006155534
10255.0,252.58462661964927,252.45262904791036,99.92367577981119
10256.0,252.57183173980113,252.4245671489622,99.49983766561381
10257.0,252.4123112784171,252.39662427788446,99.52473302498333
10258.0,252.13179158915023,252.36867441535995,99.40800336142763
10259.0,252.15508369677988,252.34075733441594,100.2451528113637
10260.0,252.84131453684316,252.3126051540014,99.48028876698844
10261.0,252.6714517380134,252.28466777290603,100.6606153329996
10262.0,252.74878128341678,252.2563989167667,100.05452135140855
10263.0,252.19868123630587,252.22830027202053,99.67385350102464
10264.0,253.00591864426258,252.20030853149566,101.13263410298546
10265.0,252.13099422589963,252.17190711675175,100.70055495066127
10266.0,252.33906301815645,252.1436270442364,100.05043336398938
10267.0,251.99310513278485,252.11552954753336,100.72903941313247
10268.0,252.02943340699426,252.08724147563152,100.18731319387688
10269.0,251.4332087508457,252.05910553850956,100.28228461408234
10270.0,252.0908575659482,252.03094293024714,100.25272237158693
10271.0,251.90698000205424,252.00278862404778,98.59879156888512
10272.0,252.130744077987,251.97509879674882,99.3409319251756
10273.0,251.40345597437758,251.94720055169984,99.44549212067372
10274.0,252.13061190898725,251.91927294266262,100.3755504930285
10275.0,251.55413436915856,251.8910841422325,98.70379388587818
10276.0,251.72358362554536,251.8633648267829,100.53242965598578
10277.0,251.4215670786847,251.83513196945452,99.76617288257538
10278.0,251.34781628027127,251.80711430256997,100.20117711363302
10279.0,251.6907829128334,251.77897447199723,99.39709940551593
10280.0,251.69907248197808,251.75106045324753,100.23660565799676
10281.0,251.56221557869875,251.72291067315857,99.86418633675663
10282.0,251.49606354765342,251.694865480829,100.99634742416423
10283.0,251.84263444188014,251.66650233992743,99.23725415572747
10284.0,251.42144119704957,251.638633211052,101.35577649779796
10285.0,251.66222514903632,251.61016913048553,101.69252899751675
10286.0,251.39831639071477,251.58161047859204,100.8277436846152
10287.0,250.90164778990086,251.55329468724062,100.57180246938013
10288.0,252.08738352972745,251.52505077271383,98.28456341496201
10289.0,251.34815660809195,251.4974491911548,100.46569701295785
10290.0,251.07505831583197,251.469235074577,99.86843250936259
10291.0,251.4029085455034,251.4411886897806,99.4421785841901
10292.0,251.30223670559212,251.41326201129488,98.9277783468418
10293.0,250.84632656958127,251.38547979354246,99.14709821617227
10294.0,251.62634920243644,251.35763598346009,100.52847905138435
10295.0,251.48739974882753,251.32940423559316,101.37702094574986
10296.0,250.86346231274453,251.30093418887756,99.92213634900988
10297.0,250.7752277008044,251.27287272225288,100.23423780828762
10298.0,251.25862337125645,251.24472360713509,100.22895960594695
10299.0,250.91936396398168,251.2165759743124,99.5449789842313
10300.0,250.48009117079044,251.18862042604763,97.0437123940626
10301.0,250.74174641630296,251.16136731681698,99.92133633827555
10302.0,250.9720253981291,251.133306074862,100.73721950897533
10303.0,250.5722544107762,251.1050157057166,101.19502652141028
10304.0,251.3730935080116,251.0765967691018,100.79588761461932
10305.0,250.87722192846599,251.0482899239967,99.96489332716997
10306.0,250.74541971296398,251.02021644978728,98.93013466161179
10307.0,250.5697196001147,250.99243357030315,99.82374039683192
10308.0,250.82998687148336,250.96439973654168,99.95214584985598
10309.0,251.2059677705949,250.93632984224882,99.93727149518732
10310.0,250.92000826124095,250.90826412517058,99.55063508180986
10311.0,251.13372384990646,250.88030698848513,100.42543164416097
10312.0,250.9151904766957,250.8521041797651,101.50442456890494
10313.0,250.30819372399722,250.82359835386532,100.09057377313843
10314.0,251.19957488106553,250.79548958439736,98.64657497341666
10315.0,250.0857672108755,250.76778633792566,101.49487225618525
10316.0,250.34095266729813,250.7392831946337,98.69714353320985
10317.0,251.22702496097932,250.7115657468248,99.73552164354189
10318.0,250.53680216504696,250.68355668782988,99.12838508196124
10319.0,250.14923791769118,250.65571813301935,97.38605776334367
10320.0,250.7719627159173,250.62836888179746,99.12851683562988
10321.0,250.6250171177167,250.60053028998612,97.99815062361886
10322.0,250.380365284477,250.573009142686,99.135286577208
10323.0,251.04379683429917,250.54516864970557,99.58659909031988
10324.0,250.73031784746553,250.51720141312768,99.55069461467684
10325.0,250.29792417150892,250.4892442597234,98.12485116863375
10326.0,249.95872823185306,250.46168753068687,100.16352340449437
10327.0,249.91086949849262,250.43355827453075,98.80695012689307
10328.0,251.0464019187551,250.4058099893701,100.05608392447803
10329.0,250.51091626150446,250.3777109058013,99.2783642093446
10330.0,249.4598783925315,250.34983023185254,99.72614199859204
10331.0,249.8112284423225,250.32182380697455,98.46169788021761
10332.0,250.32124591514489,250.2941724801532,100.76883572810114
10333.0,250.20275610388632,250.2658732321196,100.90780860079592
