t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
12155.0,332.0513779027531,332.19900125695625,149.23156355349195
12156.0,332.17415195225385,332.157092059525,150.5502302561029
12157.0,332.12433572394406,332.114812536528,150.06553707607935
12158.0,331.49678424023136,332.0726691315325,149.45315618534246
12159.0,332.85834413935135,332.03069770350373,149.51609083612058
12160.0,331.3900322580336,331.9887086013273,150.08357218388133
12161.0,331.7559818742882,331.9465601314723,149.7477163855118
12162.0,332.54114984090563,331.90450598112074,149.33234199857182
12163.0,331.9482033658916,331.8625684817428,150.08153172900745
12164.0,332.01131562963974,331.82042058491555,149.73989873399367
12165.0,331.5018817705302,331.7783686300211,150.2440871339589
12166.0,332.3855750912905,331.7361750822176,150.38860619119106
12167.0,331.54405056174465,331.6939409486456,150.67684875925693
12168.0,331.61321388669353,331.6516258669524,149.77421951789202
12169.0,331.5224674970234,331.6095642736378,150.43271712541676
12170.0,331.805799102746,331.56731775224506,149.8130905712871
12171.0,331.9167270038509,331.52524524264294,149.76654366559214
12172.0,330.8282672252602,331.48318580496345,149.73614981719567
12173.0,331.87343340431875,331.4411349028898,150.310690480926
12174.0,331.20370918422793,331.39892265064645,150.28434764989925
12175.0,331.29111922227594,331.3567177963481,149.8631572949774
12176.0,330.93311943668317,331.31463122634113,149.65563750207792
12177.0,331.85561244041685,331.27260293480924,150.5572908540826
12178.0,331.31355917424634,331.2303214289611,150.36024222422142
12179.0,331.09951843793203,331.1880952609365,149.00996914458452
12180.0,331.0497804493386,331.1462482946017,149.761377482535
12181.0,330.8464990946498,331.1041903077587,149.47860605277026
12182.0,330.90505652759197,331.0622117325588,149.50619002438938
12183.0,330.95145096983526,331.02022541086035,150.0869295135392
12184.0,330.8446764082562,330.9780759981553,148.82898341234258
12185.0,330.81284404780047,330.93627985864697,150.64956795103572
12186.0,331.0619556776207,330.89397243831405,149.44001677252467
12187.0,330.8482481808083,330.85200470027047,150.39568080210103
12188.0,330.8517191637919,330.80976857991186,149.97463045809909
12189.0,330.7583632956128,330.7676507045249,149.707866547894
12190.0,330.9566126287124,330.725607745336,149.7273647813769
12191.0,330.9841301698576,330.6835593103932,150.7095932568628
12192.0,330.7472590571028,330.6412350329536,150.12329007920204
12193.0,330.1884191359591,330.5990754089897,149.48693074720762
12194.0,330.6835865753377,330.5570944959382,149.45096308066147
12195.0,330.7067130220541,330.5151236838064,150.24400699468484
12196.0,329.6781725508067,330.4729301585087,149.96269995602046
12197.0,331.0625930188142,330.43081563360437,150.5076424293947
12198.0,331.1630962971739,330.3885480706887,150.30952335203983
12199.0,330.0064979888848,330.34633614621407,149.43983258705396
12200.0,333.30668052983447,330.3043684598959,149.03596494570934
12201.0,330.5087745018848,330.2625141930736,150.18228567535135
12202.0,330.108845405932,330.2203380011798,151.42954593853355
12203.0,330.6902720576321,330.17781153702873,150.07237327328886
12204.0,330.28664140752477,330.13566621220116,150.48440333645414
12205.0,330.30986910326834,330.0934051755975,150.04349109695286
12206.0,330.1729241485083,330.0512679618478,149.19406840253248
12207.0,329.41366109493083,330.00936929430475,150.3281422951533
12208.0,330.44250210047664,329.96715214101016,150.263084142229
12209.0,330.64299355783817,329.9249532582136,149.9924270132121
12210.0,329.74801023508843,329.8828303849607,150.67865694147503
12211.0,329.29557531091757,329.84051479546963,149.19677495549013
12212.0,330.21328088614564,329.7986153678363,150.27373626685085
12213.0,329.90874675874636,329.756413493568,149.8969267335295
12214.0,329.2895232645496,329.71431743997704,149.8673451598525
12215.0,329.744619648337,329.67222969387797,149.9521496074028
12216.0,329.53202717200116,329.6301181318632,150.4223949287072
12217.0,329.56301632925664,329.58787450928736,149.5273146830963
12218.0,330.2918152072255,329.5458822550806,150.1165675603083
12219.0,328.935452264871,329.50372451902405,149.1876347938984
12220.0,330.25287526669547,329.46182765825273,149.18129043603818
12221.0,329.53849598931043,329.4199325791886,150.82533516642104
12222.0,329.53284802425986,329.37757579756277,150.74870151580333
12223.0,330.2603186188591,329.3352405372204,149.97073302488428
12224.0,329.57731864136036,329.29312375636255,150.15708362999112
12225.0,329.75265569708444,329.25095464204315,150.20854009562083
12226.0,328.9680108229519,329.20877107703296,149.33909061928813
12227.0,329.2166611477597,329.1668316824174,149.6235311895872
12228.0,328.92351568107233,329.12481240740834,149.4068946869562
12229.0,329.5114017395742,329.0828539711504,149.5876256084957
12230.0,328.97713998771394,329.04084477962533,150.00359914385731
12231.0,328.9189897903589,328.99871876886584,149.84473395909492
12232.0,329.0715485731715,328.95663737274566,150.1951333401695
12233.0,329.62365552838014,328.9144575727993,149.5047462459415
12234.0,329.3660281755908,328.8724716565618,149.70519973240314
12235.0,328.9724433483147,328.8304294463037,150.02814657872906
12236.0,328.9806664133458,328.7882965418061,150.8256927095995
12237.0,328.98091416045276,328.7459396597702,149.4801676773016
12238.0,329.04705856379445,328.7039606460142,150.1843356054673
12239.0,337.70789753285555,328.6617838784316,149.90848353199226
12240.0,328.7982622901634,328.61968457930635,149.57680325732863
12241.0,327.3424818727792,328.5776784270583,150.1282697607541
12242.0,329.4190060684257,328.5355174046338,150.2049258648152
12243.0,328.5705028000988,328.49333485462006,149.74339018001993
12244.0,327.97096103601126,328.4512819192112,150.1415876506625
12245.0,327.6660343778343,328.4091171566793,149.97954541309176
12246.0,328.46268421950197,328.3669979010092,150.6308674959612
12247.0,328.34906348423766,328.3246957323874,150.29045125777463
12248.0,327.5330574811257,328.2824891639925,150.3308311200075
12249.0,328.14825824432717,328.2402712555863,149.25941114072432
12250.0,327.6452089320257,328.1983542376243,150.15077725363483
12251.0,327.9674496617138,328.1561868943456,150.03166984000984
12252.0,328.5551080528112,328.1140530003988,150.0866058811515
12253.0,329.2543686241657,328.0719036785805,149.7422354599505
12254.0,328.2139267455825,328.0298510674555,149.800482762412
12255.0,327.48313087909435,327.98778209854635,150.35598188922003
12256.0,328.3326400043598,327.94555712696587,150.7579452558671
12257.0,328.3665361361267,327.90321927067316,150.17548317949115
12258.0,327.28623568771377,327.8610449891469,150.28161025227155
12259.0,328.19587491648446,327.8188409036011,150.33651500857542
12260.0,327.9571375143695,327.7766213989695,150.5697357599225
12261.0,327.73233058614335,327.73433639817694,150.30456537294927
12262.0,327.3555894095172,327.692125866068,150.28995874185148
12263.0,327.45812777007956,327.649919435988,148.99166418892236
12264.0,328.01018636350045,327.60807761029497,149.50389720626168
12265.0,326.58065764102236,327.5660919324962,149.56213253696606
12266.0,326.4973580566527,327.52408990027544,150.42746077858286
12267.0,327.75177591293334,327.48184485504015,149.8921910521958
12268.0,327.1618623196941,327.4397501313863,150.51610355550926
12269.0,327.33850861575456,327.39748019230444,150.54298390465075
12270.0,327.38887422147724,327.3552027043246,150.24099023424483
12271.0,327.00381628272436,327.31301002623377,150.55960774034006
12272.0,327.0252498299882,327.27072786972667,149.9916762232026
12273.0,327.2618742669562,327.22860520732064,150.1633030398144
12274.0,326.9127166873488,327.18643434638363,150.15105323095324
12275.0,327.50310318082745,327.1442669256013,149.38802345716365
12276.0,326.76965886940667,327.10231378901375,149.88234123629906
12277.0,326.7535912474385,327.0602218315165,150.09599561125685
12278.0,327.4995642759113,327.01806987274904,149.7417223107313
12279.0,326.9265605693438,326.9760174057335,150.55732855994924
12280.0,327.0910928539118,326.93373588929626,149.87996578331018
12281.0,326.6460738725191,326.89164459890543,150.28367125978997
12282.0,327.27807767054105,326.84943993455994,150.20002353763357
12283.0,326.3827716719744,326.8072587612831,149.89929622920806
12284.0,327.6469830771833,326.7651620422588,150.03614383531942
12285.0,327.0495971639327,326.723026891865,149.61561917236958
12286.0,326.8433740957117,326.68100983881413,150.58342980646773
12287.0,325.99608117225415,326.6387209922768,150.72624727215918
12288.0,326.2308750661214,326.5963920378345,150.3349590049194
12289.0,326.6572893606028,326.5541729701806,149.55994819622143
12290.0,326.40058833581924,326.5121715513955,150.09755334534555
12291.0,330.98556240668705,326.4700191551644,149.64055567709786
12292.0,326.9615491839274,326.4279950991118,150.0602738991023
12293.0,326.7711997946528,326.38585317219173,150.7341472451175
12294.0,326.43594170474364,326.34352199917373,149.44594186958864
12295.0,325.8373349419014,326.30155259716537,149.7585585716989
12296.0,325.8585111945794,326.2594954019665,149.73986527492414
12297.0,326.2068317884086,326.21744345646846,149.7677780229329
12298.0,326.7795747053237,326.1753836721403,150.1348111158042
12299.0,326.1290627209,326.1332208126853,149.35023092564313
12300.0,326.1782518528448,326.09127828950034,149.85487664498217
12301.0,326.74503856049023,326.0491940449759,150.92649439298032
12302.0,325.3645904452373,326.0068088544672,150.14946858514486
12303.0,325.80835283526727,325.9646418787062,150.00634470183493
12304.0,325.69598052752576,325.92251509690243,149.64121195395225
12305.0,326.33852146983645,325.8804908565454,150.12617770857656
12306.0,325.3943296072489,325.8383304216389,150.1426220490059
12307.0,325.2359200656811,325.79616536861346,149.24345212914704
12308.0,326.02743090044027,325.7542528324738,149.95842078946964
12309.0,325.14512914310916,325.71213950930206,150.0314355731933
12310.0,325.82671187374586,325.6700056811453,149.5329564553148
12311.0,325.50871895100016,325.62801184254073,150.24804279036317
12312.0,325.80842727290343,325.5858171838571,150.2579440277787
12313.0,327.1169504918496,325.54361974457595,150.7164380366403
12314.0,325.120914057927,325.501293544894,150.05353503515485
12315.0,324.7899409786509,325.45915351047165,150.7959508977207
12316.0,325.59660914391395,325.41680498092785,149.8639599103368
12317.0,325.5495329132337,325.3747181855197,149.43851171085703
12318.0,325.30816858320975,325.33275087014755,150.31711189900318
12319.0,325.4782013497549,325.290536814556,150.40482670085956
12320.0,325.9284928868733,325.24829812572415,150.08161098559694
12321.0,325.4467691151552,325.206150206639,150.88047139465755
12322.0,326.028626546651,325.16377794092233,149.80179986290497
12323.0,324.9132154245783,325.1217086021275,149.38048135373316
12324.0,325.6899165435966,325.079757583614,150.3087181583245
12325.0,325.44100349921973,325.03754588526454,149.68380150263712
12326.0,324.8761527508808,324.99550968434255,150.00302731845326
12327.0,324.7590254017209,324.9533838341706,149.88074584826833
12328.0,325.22488798471267,324.91129232471155,150.07975126035922
12329.0,324.5523427567402,324.8691449278993,150.1624987624468
12330.0,325.064856713084,324.82697429283013,149.80855857095182
12331.0,324.8090415766503,324.78490305596483,150.24160845078288
12332.0,324.7379356871321,324.74271020425823,149.0654974722433
12333.0,323.7500374740359,324.70084764371813,150.19834946569952
12334.0,324.83509386102,324.65866694057644,149.7491003937599
12335.0,324.9787505024593,324.6166124015492,150.2603254390657
12336.0,324.9209596449147,324.5744142934884,149.78255423021713
12337.0,324.65219101519097,324.53235035950877,150.60118421134507
12338.0,324.64832100286264,324.49005652694274,149.75575709214797
12339.0,324.00612486637635,324.4480001184927,150.19759272267757
12340.0,324.39344587687714,324.4058196278698,148.83475628434223
12341.0,324.5168921251907,324.3640218671466,149.86629722160015
12342.0,324.2926447663643,324.32193441534355,150.28277737545548
12343.0,324.3266906253269,324.2797300020306,149.90814496142067
12344.0,324.3918921130276,324.23763079798726,149.122536464735
12345.0,324.1668724431086,324.19575221899674,149.3176981402258
12346.0,323.9872744105309,324.15381883210244,150.27132160429554
12347.0,323.71470872793805,324.11161763595186,149.04941567194567
12348.0,324.9136723678425,324.06975959171734,150.8316285187774
12349.0,324.51618567612525,324.0274010427083,150.75802360832967
12350.0,324.0905839690345,323.9850631644116,149.80624727142063
12351.0,323.284754648791,323.9429925766362,150.53152787941895
12352.0,324.15305557741385,323.90071830589005,149.917940051149
12353.0,324.3885318163859,323.8586163510591,150.1739994917905
12354.0,323.6487653290954,323.8164424862018,150.28948094160532
12355.0,323.76713398783596,323.774236190304,150.8278718256776
12356.0,323.60282202602366,323.73187869629965,149.90377724414478
12357.0,323.1146963672598,323.6897807188569,150.604487512438
12358.0,323.909119442138,323.6474859586138,150.14752337102647
12359.0,322.81629682741715,323.6053195291338,150.58040359023423
12360.0,324.0375929246089,323.5630315324588,149.76705405294774
12361.0,323.9472633210303,323.5209719514457,149.46777616813014
12362.0,323.1241799890498,323.4789964176385,150.22245841669846
12363.0,322.5623284425874,323.4368089438998,149.97940296232477
12364.0,323.2234253995708,323.3946897282345,149.3721287549318
12365.0,323.14937601497627,323.3527410554092,149.50128421831363
12366.0,322.97119923778536,323.3107561114245,149.7136999929199
12367.0,323.74464528568853,323.26871151400985,148.6254183837683
12368.0,323.07781251221064,323.2269725423471,150.0209261980738
12369.0,323.125838546775,323.1848416655732,150.08976408823057
12370.0,323.1409723678897,323.142691456825,149.5857567557131
12371.0,323.2748139796823,323.10068279013615,150.08915978486175
12372.0,323.03754010699714,323.05853275109655,150.19427481410352
12373.0,322.610398963387,323.0163531922529,149.95750189962652
12374.0,322.7797811585741,322.9742401271361,150.3489473612484
12375.0,322.3709289257724,322.93201713108544,150.81528122738663
12376.0,322.7816767590302,322.8896631729408,150.8930077778719
12377.0,323.18972338337636,322.84728738658987,149.49232215038006
12378.0,322.37982646058725,322.8053049594526,149.62183676790627
12379.0,322.5200621274718,322.76328616029366,149.9686061202857
12380.0,322.289617845431,322.7211699767416,150.3422488160912
12381.0,322.5064392841162,322.6789488618657,149.19521806678551
12382.0,322.63436275416086,322.6370498714586,150.1190811986259
12383.0,323.1366287949509,322.59489142948865,150.16320667085395
12384.0,322.30458372765526,322.55272059561526,149.89813639128474
12385.0,322.3426521948894,322.51062420231204,149.8661088193023
12386.0,322.91946961231764,322.4685368034186,149.95826582393562
12387.0,323.0607610990761,322.42642352376646,149.89126963012356
12388.0,322.6841699781302,322.3843290588786,150.4591389154595
12389.0,321.84912174898415,322.3420751173665,148.80422230204636
12390.0,322.11795169894003,322.3002859316034,150.0635210511351
12391.0,322.15627290056807,322.25814309277484,149.6957110600385
12392.0,322.52794543100146,322.2161035472522,150.67445723610626
12393.0,322.772044524543,322.17378913717835,149.80833946497145
12394.0,321.92682636147583,322.13171796184525,150.29187298055285
12395.0,322.229526795212,322.08951099418323,150.05172259207004
12396.0,321.6177418449295,322.0473714687553,150.07368529288746
12397.0,321.1156654010837,322.00522577546894,149.24310460844038
12398.0,322.8499486763998,321.96331333692467,149.69288699049477
12399.0,322.0920964258941,321.9212745844949,151.04665213848793
12400.0,321.7473768084048,321.87885564968593,150.0098121179804
12401.0,322.60891675041825,321.8367278941161,150.22412984093037
12402.0,322.29725884506183,321.79453995098584,150.10951715212985
12403.0,322.35016512761274,321.752384194919,150.75802641994642
12404.0,321.4385534231441,321.7100463158327,150.61666703814785
12405.0,322.1786456315296,321.6677481351728,149.8137505276481
12406.0,321.56479611839137,321.625675440233,149.2796566694017
12407.0,321.71794037186066,321.58375273665166,150.12119592562723
12408.0,321.9760219475401,321.5415937007959,150.17650640577523
12409.0,321.3128875485936,321.49941913191356,150.63047785343161
12410.0,321.26537666412486,321.45711707271636,150.47463914133834
12411.0,321.48134358450875,321.4148587782242,150.2582083850305
12412.0,320.5554028128006,321.37266126470274,150.12989637030233
12413.0,320.71569761979407,321.33049978547206,150.3225993490797
12414.0,322.3044044453562,321.28828418882154,150.97240653780548
12415.0,321.36335974287715,321.2458861046522,149.2473031119995
12416.0,320.89220856761295,321.2039724870282,150.22116396395776
12417.0,320.5733528896211,321.16178537681503,149.85300397804167
12418.0,321.3421307826723,321.1197016581978,149.1973939376127
12419.0,320.6005295756192,321.0778020567337,150.6716429992377
12420.0,321.292445802077,321.0354884369914,149.95158567331708
12421.0,321.2728790080071,320.9933770333481,149.3229695082679
12422.0,322.0064335325529,320.9514421660779,149.57981717917508
12423.0,320.58212921457255,320.90943516742004,149.90789653949534
12424.0,320.9698197399224,320.8673360331419,150.59751348975917
12425.0,320.62899068815756,320.82504323143684,149.80586189033772
12426.0,321.181076630477,320.7829727518893,149.93286181937515
12427.0,321.320180425761,320.74086660652836,150.24522382035576
12428.0,320.8348338608006,320.69867273950547,149.4053566583889
12429.0,321.10276165462716,320.6567147351773,149.43555599048366
12430.0,320.9086596657122,320.61474824986993,150.4548406052054
12431.0,320.35268562991115,320.57249551546664,150.6563956557624
12432.0,319.91115064963617,320.5301861776867,150.81967245011046
12433.0,320.8241353751568,320.48783098634027,150.16508311843086
12434.0,319.69963816328186,320.44565962549785,150.9297937248322
12435.0,320.6064151910224,320.40327350842676,150.20306013080574
12436.0,320.76998025861013,320.36109148237335,150.19356920128357
12437.0,320.82867850940966,320.3189121216894,150.6699027489517
12438.0,319.75134778702665,320.27659899066737,149.0975758429128
12439.0,320.18281615393715,320.23472742145145,150.25378222414568
12440.0,320.4067711476528,320.1925311509435,148.75534009033595
12441.0,320.4468242144121,320.1507556929348,150.56498034943758
12442.0,319.4935795196082,320.10847202762005,150.0496213786589
12443.0,320.56151580969686,320.0663330922829,150.67637293746287
12444.0,319.80964527177105,320.02401814421626,150.3736994121818
12445.0,320.34189263545125,319.98178819696466,150.30887370053586
12446.0,319.7180165330952,319.9395764549338,149.6836856240966
12447.0,320.76089583145324,319.8975402865544,149.46990268732335
12448.0,318.73853883697683,319.85556415554964,149.89229585021388
12449.0,319.3184488341332,319.81346940246505,149.4626346327563
12450.0,319.4554999320667,319.77149531257237,149.59721527725884
12451.0,319.9511722331194,319.7294834279487,149.93821539025566
12452.0,320.04988201012793,319.6873757791266,151.41902261701492
12453.0,320.1529861992902,319.644852270275,149.7634492928213
12454.0,319.53789400057667,319.6027937015986,150.7533184841178
12455.0,319.82555314116433,319.5604571446577,150.12305007673987
12456.0,319.6052206588708,319.51829758809447,150.58809465750363
12457.0,319.8527092769814,319.4760074315115,150.91410017363776
12458.0,318.7310601699265,319.4336257217127,150.59394439448735
12459.0,319.59332324376163,319.3913339223286,150.08450744280333
12460.0,319.9826218956217,319.3491851898217,149.85333227948274
12461.0,319.3997355165452,319.30710137900655,149.68826460948557
12462.0,319.02575620774934,319.26506392469537,150.90125889526493
12463.0,319.73325535623684,319.22268582115566,150.89908378179385
12464.0,318.93409711700934,319.1803083284602,149.86438927993763
12465.0,318.9502272511318,319.1382214124708,149.8412879313378
12466.0,319.047517708697,319.0961409841101,149.77132883870215
12467.0,318.98870400539914,319.05408020259455,149.6214089572281
12468.0,318.72743473739604,319.01206152357906,149.7978599482505
12469.0,319.12012752630596,318.96999329124355,149.50420114190842
12470.0,319.5488729180485,318.9280075280896,150.8116625321397
12471.0,318.71523658047334,318.88565458619513,150.10540427387016
12472.0,318.93359603910875,318.84349998516154,149.11365863668178
12473.0,319.7146880708474,318.80162389936106,149.60830360435384
12474.0,318.96093444888635,318.75960890076556,150.56526423760658
12475.0,318.2842282238496,318.71732515572546,149.97142669037706
12476.0,318.9796747956251,318.6752081800633,149.9313738799014
12477.0,319.4320027749328,318.63310245256537,150.51396635268537
12478.0,319.3689833131351,318.5908331136813,150.668572235206
12479.0,318.27298146745704,318.5485203563119,150.85178489864842
12480.0,318.19341682524623,318.5061561467195,150.28437097981194
12481.0,318.4469629372551,318.46395128586937,150.31108867378325
12482.0,318.5699842643042,318.4217389218001,150.04398210835888
12483.0,318.1766782827487,318.37960157015806,149.29794069119973
12484.0,318.2527734477891,318.33767373181394,150.49820791951166
12485.0,318.74831461250704,318.2954088184232,149.49184649139193
12486.0,318.82774212882924,318.2534265248668,149.7942692265234
12487.0,318.1122810942139,318.2113593009258,149.90944886501143
12488.0,318.1783602956115,318.16925973070283,150.98447779914483
12489.0,317.9688574740361,318.1268582565209,149.55035835278153
12490.0,318.58161258427907,318.08485953088353,150.05895485545773
12491.0,317.1789449310016,318.042717974395,150.17467663746686
12492.0,318.67340404359027,318.0005439193726,150.14650080789528
12493.0,318.6428856084295,317.95837777706237,149.62788235784066
12494.0,317.7174516789317,317.9163572801002,149.1965344689497
12495.0,318.15045092275864,317.8744579200035,149.68882209369016
12496.0,318.095991444354,317.8324203091322,150.2164582238272
12497.0,317.46410086231504,317.7902345204477,151.05097442116772
12498.0,318.1151678805052,317.7478143717978,149.3929378489524
12499.0,317.9464199741334,317.7058598550852,150.54795396310226
12500.0,318.3570158961668,317.66358097134724,150.06000663501226
12501.0,317.5381339185129,317.62143911948385,150.2330271295232
12502.0,317.18010611189885,317.57924867769833,149.69134270061488
12503.0,318.3329386528486,317.5372103589566,150.2573928761623
12504.0,317.7657879468354,317.49501307445723,150.33027458042233
12505.0,318.37585271103995,317.4527953223459,149.70789044325323
12506.0,317.3454922499423,317.4107523564464,150.80438956000762
12507.0,317.6790457252318,317.36840145704497,150.87605641283164
12508.0,316.82092197633546,317.3260304312023,150.69324137216023
12509.0,317.1909972217053,317.28371074591695,150.23951680715348
12510.0,316.9871920815649,317.24151848161364,150.04830432467307
12511.0,316.71408980901657,317.19937991614916,151.16797965084487
12512.0,317.13377079310675,317.1569269085305,150.36770349740146
12513.0,316.8171265067322,317.1146986451317,149.56063199043672
12514.0,316.73439610215456,317.0726970343144,150.44844189807
12515.0,317.4167705881846,317.0304460968813,150.64802054870304
12516.0,317.351915061847,316.98813911111057,150.38559084510817
12517.0,317.12995602498756,316.9459058243482,149.38127809466886
12518.0,316.3681870741016,316.9039545820833,149.95536574729786
12519.0,316.39690954498826,316.86184211686924,149.5592838446911
12520.0,317.0832097225114,316.8198408846562,151.94677317427974
12521.0,317.57545750530653,316.77716916585644,150.39756840551507
12522.0,316.326779132483,316.7349325153958,149.73627792939777
12523.0,316.0030435795069,316.692881577344,149.74384607347878
12524.0,316.2458513502752,316.6508285139051,150.0336015942994
12525.0,316.65360888299284,316.60869407745736,150.58095958414788
12526.0,316.9639830407368,316.56640592464083,149.6312930853368
12527.0,316.6033978814669,316.5243844698327,150.53378448802297
12528.0,316.3286084613199,316.4821095653556,150.82653763327343
12529.0,316.6140059685659,316.43975244603695,150.29969757984838
12530.0,316.1481514340544,316.3975432809666,149.7110841514607
12531.0,316.40107604910617,316.35549941816737,149.51152670658843
12532.0,316.1750249383555,316.3135115977506,150.14481605142163
12533.0,315.7813200778459,316.2713459285761,150.0635297640416
12534.0,316.02284344021126,316.22920308730073,150.94045583220722
12535.0,316.3238914310745,316.1868139759546,149.5578778500321
12536.0,315.97657696793397,316.14481313859164,149.17214682485636
12537.0,316.4799467832378,316.10292062735834,149.2218418183351
12538.0,316.0682213921015,316.0610141601144,150.46898543322254
12539.0,315.40390324315075,316.0187574533719,148.59622839392557
12540.0,315.54628097477917,315.97702667923124,149.60659606331745
12541.0,315.26882500137185,315.9350121601702,149.90951385876394
12542.0,315.14134298775195,315.89291257169475,149.16297620044202
12543.0,315.4180073788996,315.8510226358785,148.88567949186924
12544.0,315.5015067660145,315.8092105742212,149.93721636135854
12545.0,315.72494536048794,315.7671032059597,149.7109874277576
12546.0,316.27507122145425,315.7250593703237,149.77418331345413
12547.0,316.1532978326571,315.68299778717653,150.22603466069899
12548.0,315.47310943562417,315.6408093091093,150.38819457683192
12549.0,315.2547825591638,315.59857529113236,149.59969793337822
12550.0,315.744294636274,315.5565627092961,149.52640203969133
12551.0,315.0556741523766,315.51457071138987,150.11023454642583
12552.0,315.4258716292278,315.47241475385476,150.07075739401924
12553.0,314.99221208832074,315.43026988281997,150.31428895699474
12554.0,315.14260229034846,315.38805662000453,149.69597398124827
12555.0,315.39184975914424,315.3460170006448,149.72872399433894
12556.0,315.6524949296023,315.3039681839897,150.11727637724564
12557.0,315.4108577130839,315.26181024887376,150.20571068892124
12558.0,314.65738241655106,315.2196274784553,149.94846362848384
12559.0,315.2385927624984,315.17751695158626,149.91116755478626
12560.0,314.34652094754085,315.13541689869805,149.4079968176132
12561.0,315.12318274672015,315.09345815292505,150.17293428928596
12562.0,314.2238929127111,315.05128458721214,150.69240805802227
12563.0,315.6820854632844,315.0089651359492,150.0394615126206
12564.0,315.0500217878818,314.9668290538411,150.32986145892113
12565.0,314.6458988105996,314.924611417748,150.492541377998
12566.0,314.77047995572366,314.88234809571105,149.83040146986352
12567.0,315.26663760825767,314.84027072463164,149.16316100108384
12568.0,315.20265079123413,314.7983807369171,150.0638566741302
12569.0,314.78078635755776,314.7562378038345,149.93709135175786
12570.0,314.6428346014924,314.71413047067983,151.12172597296856
12571.0,315.3326815104912,314.6716904526358,150.54166332947696
12572.0,314.2904947296262,314.6294133355174,149.05314590643275
12573.0,314.6034146224178,314.58755424370867,149.82880583855356
12574.0,315.6270063044097,314.54547732073564,150.22996724847377
12575.0,314.0307971496035,314.50328773826675,149.49913893805737
12576.0,314.9919921523406,314.46130339674835,150.51650386456492
12577.0,313.6623030060589,314.41903334524636,150.23077975295016
12578.0,314.90845232569984,314.3768435345991,150.27495344731946
12579.0,314.44982787757533,314.334641318506,150.64087624439077
12580.0,314.32766216239236,314.292336339094,150.1080987209041
12581.0,314.5194675678212,314.25018098136985,149.7081763406351
12582.0,313.87520488438815,314.2081379351809,149.35790875131198
12583.0,313.95005102507884,314.16619325580655,150.6726013809868
12584.0,313.41740003469107,314.12387936691874,149.9192288786804
12585.0,314.8144857609667,314.08177705014197,149.7769211589833
12586.0,313.90344663799294,314.03971469811654,149.90321989209994
12587.0,313.9899084706814,313.99761687719683,149.15596059870956
12588.0,313.99821005198675,313.9557289115953,149.75139341425324
12589.0,313.9525045281219,313.91367372861146,149.3540896923658
12590.0,314.24486329569777,313.87173012175623,150.28334533661206
12591.0,314.9623457129676,313.82952554894086,150.15386083431213
12592.0,313.9495564548804,313.7873573396899,149.853515926187
12593.0,314.0251935785646,313.7452734773006,149.52079479814654
12594.0,314.2980254140344,313.7032830540948,148.8352212367305
12595.0,313.70186964447,313.66148516279753,150.36754616130904
12596.0,313.644826512756,313.6192569435839,150.10295919591726
12597.0,313.52265717315646,313.5771030292097,149.96322332754028
12598.0,313.7146684395534,313.53498835732523,150.0842197724356
12599.0,313.35202579985184,313.49283970560583,150.18475292607664
12600.0,312.41364738183563,313.45066282082576,150.54921959582288
12601.0,313.4696382972947,313.40838358165587,149.50455262457646
12602.0,313.3995017602694,313.3663977197938,151.01404150418867
12603.0,314.01271043632846,313.3239879431381,149.59233757306416
12604.0,312.6701516952712,313.2819774283363,149.35465292813961
12605.0,313.6852679033904,313.2400336633056,149.58746549702278
12606.0,313.27554181862644,313.19802451674525,150.44132001119382
12607.0,312.99152236007325,313.1557755793754,149.7646664380059
12608.0,313.89204023383496,313.1137166688841,150.2731787932888
12609.0,313.21909224535415,313.0715149511729,150.1145069200014
12610.0,312.92054579490616,313.0293577938129,149.08551324485813
12611.0,313.34037618965095,312.98748961217666,149.0330355650214
12612.0,312.341701627924,312.94563616802213,149.3593428314571
12613.0,313.0416711371534,312.9036910859103,150.54092365364056
12614.0,311.9967037406725,312.86141417651754,150.01394071646172
12615.0,313.00258420771394,312.8192852614997,149.74589639727307
12616.0,312.3816278253826,312.7772316222615,149.686422630562
12617.0,312.64215708456175,312.7351946852394,150.10787485048965
12618.0,312.65252851982183,312.6930393903856,150.79974241485723
12619.0,312.5715166998956,312.65068979605735,150.368524168295
12620.0,312.341053174691,312.6084613021868,149.0348713273789
12621.0,313.0047952422512,312.566607342489,149.4539920091297
12622.0,312.09848062451783,312.52463567973314,150.46030405337245
12623.0,312.8837656135594,312.4823814110115,149.6761372747315
12624.0,312.600035815693,312.44034736246016,150.63860697619256
12625.0,312.6244323126921,312.39804302033434,150.0746572115282
12626.0,312.0326589067403,312.3558970541008,150.31446979951818
12627.0,312.77971639195056,312.31368374049873,150.6003753410472
12628.0,312.6259372096673,312.2713901350904,149.5969264211541
12629.0,312.63537314897843,312.22937833158716,150.64749954616434
12630.0,311.97126424408344,312.1870714921313,149.43830193792562
12631.0,312.1021559516228,312.1451042356704,149.52382069645037
12632.0,312.0972186456411,312.10311296269145,150.7587695853992
12633.0,312.24608554151877,312.06077487489955,150.98142486262054
12634.0,312.1569306133361,312.018374258084,149.95445638581194
12635.0,311.8255292013429,311.97626204824905,151.2730983919709
12636.0,312.48330143572224,311.9337795197839,150.17682959961738
12637.0,311.23845755077366,311.89160486013805,150.29200775365226
