t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
12706.0,149.01297102457187,308.98440113698337,15.944328037508532
12707.0,150.17006062679184,308.94255332762066,15.944116118827486
12708.0,149.06463211835128,308.900380568928,15.943904173440218
12709.0,149.34166030711577,308.8585182514081,15.943692201355516
12710.0,149.17668364711633,308.8165781351385,15.943480202582165
12711.0,149.35338820651376,308.77468434981427,15.943268177128955
12712.0,150.2158580495622,308.7327409399596,15.943056125004682
12713.0,149.4991329144133,308.690555319824,15.942844046218136
12714.0,150.88757872807798,308.6485709799972,15.942631940778103
12715.0,150.50605263500339,308.6061967183044,15.942419808693387
12716.0,150.0724447625341,308.56392960185605,15.94220764997278
12717.0,150.8409575929332,308.52178425695195,15.941995464625077
12718.0,151.08093832001975,308.47942308802794,15.941783252659075
12719.0,151.13684605052973,308.43699452451636,15.941571014083577
12720.0,150.72294259484136,308.3945502602505,15.941358748907376
12721.0,149.60414187595842,308.35222223387177,15.941146457139283
12722.0,150.66249345567041,308.31020840402834,15.94093413878809
12723.0,150.1012303405887,308.2678973537828,15.940721793862604
12724.0,150.3799974865906,308.2257439249289,15.94050942237163
12725.0,150.3057022604147,308.18351220896807,15.940297024323973
12726.0,150.71485335149455,308.14130135758325,15.94008459972844
12727.0,150.14676525399338,308.0989756029337,15.939872148593835
12728.0,150.81945831370558,308.0568093863582,15.939659670928972
12729.0,149.92217568041374,308.01445425514845,15.939447166742655
12730.0,149.45469471243658,307.9723511108115,15.939234636043702
12731.0,149.6447647256115,307.9303792507131,15.939022078840917
12732.0,149.69228984945045,307.8883540126193,15.938809495143115
12733.0,149.3438375860703,307.84631542788657,15.938596884959116
12734.0,149.94784159249363,307.8043747001645,15.938384248297726
12735.0,149.84222625504094,307.7622643479839,15.93817158516777
12736.0,150.7219253487288,307.72018365611063,15.93795889557806
12737.0,149.2621651053351,307.67785591540854,15.937746179537417
12738.0,150.1432389761408,307.63593812404145,15.937533437054661
12739.0,150.07213891435222,307.59377289776234,15.937320668138609
12740.0,149.90283549527555,307.5516276387505,15.937107872798085
12741.0,150.36703418642307,307.50952992578226,15.936895051041915
12742.0,149.87382643097547,307.46730185034824,15.936682202878917
12743.0,149.76739833996186,307.4252122840922,15.936469328317921
12744.0,149.36522856494983,307.3831526063917,15.93625642736775
12745.0,149.63955383451935,307.34120587136977,15.936043500037231
12746.0,149.71424326513366,307.2991820966679,15.935830546335197
12747.0,151.34168793524623,307.25713734668426,15.935617566270473
12748.0,149.94756658945334,307.2146355559891,15.93540455985189
12749.0,149.14795014762427,307.17252528103853,15.93519152708828
12750.0,149.28221445488958,307.1306395650388,15.93497846798848
12751.0,150.22831944093215,307.0887161431461,15.934765382561318
12752.0,149.92801264168983,307.04652702343634,15.93455227081563
12753.0,150.32305127602342,307.00442223988614,15.934339132760252
12754.0,150.09432138291265,306.96220651631944,15.934125968404025
12755.0,149.6806344209558,306.92005502773117,15.933912777755781
12756.0,150.08175140150203,306.8780197162312,15.933699560824364
12757.0,150.0878000113553,306.83587175771265,15.933486317618614
12758.0,150.59115489863237,306.7937221005428,15.933273048147369
12759.0,149.85183244178992,306.7514310845421,15.933059752419476
12760.0,149.47961909423051,306.7093476949314,15.932846430443774
12761.0,150.00032144053316,306.6673688352358,15.932633082229113
12762.0,150.41096808511597,306.62524374496456,15.932419707784334
12763.0,150.03879603256226,306.5830033314273,15.932206307118285
12764.0,149.70347227345144,306.5408674362082,15.931992880239818
12765.0,150.0822853847363,306.49882571107804,15.931779427157778
12766.0,149.5933567278717,306.45667760259914,15.931565947881015
12767.0,149.99284109359738,306.41466680158476,15.93135244241838
12768.0,149.22754917184264,306.3725438120443,15.93113891077873
12769.0,150.36559907119363,306.3306357419852,15.930925352970911
12770.0,150.27077770483203,306.28840806957936,15.930711769003786
12771.0,150.23070604383065,306.246207026174,15.930498158886204
12772.0,149.78005771598464,306.20401723622666,15.930284522627021
12773.0,150.1527331611968,306.1619540033514,15.930070860235102
12774.0,150.17889528943402,306.1197861107886,15.9298571717193
12775.0,149.91715369685983,306.0776108710281,15.929643457088474
12776.0,149.49952549870906,306.0355091370317,15.92942971635149
12777.0,149.65614246907478,305.9935246869541,15.929215949517207
12778.0,150.3708119090773,305.9514962536107,15.929002156594489
12779.0,149.69201733087087,305.9092671172662,15.928788337592199
12780.0,149.41183245645564,305.8672286090658,15.9285744925192
12781.0,150.5119035778397,305.82526878611765,15.928360621384364
12782.0,149.80345001336875,305.7830000265295,15.928146724196557
12783.0,150.58634162056202,305.7409302243174,15.927932800964646
12784.0,149.4730757482474,305.69864056004565,15.9277188516975
12785.0,150.32312133147576,305.6566635379397,15.927504876403992
12786.0,150.6641910990053,305.61444779469906,15.927290875092993
12787.0,150.63996681117493,305.57213626769885,15.927076847773376
12788.0,149.87724258177954,305.529831543686,15.926862794454012
12789.0,149.64980469404364,305.48774101806094,15.92664871514378
12790.0,150.6934694589537,305.445714364576,15.926434609851556
12791.0,149.3851218938025,305.40339461523627,15.926220478586215
12792.0,150.16400925849973,305.36144229350447,15.926006321356635
12793.0,149.4178987870618,305.3192712342377,15.925792138171696
12794.0,150.23839162329662,305.2773097076617,15.925577929040282
12795.0,149.92031461562624,305.2351177593474,15.925363693971269
12796.0,150.29972089599033,305.1930151376596,15.925149432973543
12797.0,150.16975523360492,305.1508059660413,15.924935146055988
12798.0,150.51485448442168,305.1086332931132,15.924720833227486
12799.0,150.4518633099314,305.06636370481215,15.924506494496923
12800.0,150.20764195672072,305.02411180653263,15.924292129873187
12801.0,148.9401414733931,304.98192849374976,15.924077739365169
12802.0,150.01658655484636,304.94010113735266,15.923863322981752
12803.0,149.82811789974673,304.89797147929517,15.92364888073183
12804.0,150.55920326821024,304.85589474951837,15.923434412624292
12805.0,149.8578816379814,304.8136127066005,15.923219918668035
12806.0,149.5959516241904,304.7715276181739,15.923005398871945
12807.0,150.8812557554151,304.72951608842607,15.922790853244921
12808.0,150.23321413580604,304.68714360243473,15.922576281795859
12809.0,149.52441504561853,304.6449531081316,15.922361684533653
12810.0,150.83542770214623,304.60296166823963,15.922147061467204
12811.0,150.56490061887112,304.5606020522933,15.921932412605408
12812.0,149.95903050172373,304.51831840936944,15.921717737957165
12813.0,150.06381186530382,304.4762049149702,15.921503037531375
12814.0,150.2730193173438,304.4340619944714,15.921288311336939
12815.0,150.3972694081649,304.39186032154646,15.921073559382767
12816.0,149.963103037445,304.3496237550543,15.920858781677753
12817.0,149.49277185661683,304.3075091169513,15.920643978230807
12818.0,150.37798765954992,304.2655265635216,15.920429149050838
12819.0,150.48836205053368,304.2232954119872,15.920214294146746
12820.0,150.61435213198234,304.1810332636446,15.919999413527448
12821.0,150.90930866091503,304.1387357330876,15.919784507201847
12822.0,150.6035727081169,304.09635536890534,15.919569575178855
12823.0,150.8382660561228,304.0540608655698,15.919354617467384
12824.0,150.32070188121344,304.011700452519,15.919139634076346
12825.0,149.76967949752753,303.96948538874074,15.918924625014654
12826.0,150.3377802567608,303.92742507041515,15.918709590291224
12827.0,150.3794637043241,303.88520521045973,15.918494529914973
12828.0,150.31191354616067,303.8429736444028,15.918279443894814
12829.0,149.8118185550035,303.80076104868186,15.918064332239668
12830.0,149.82134633661832,303.75868889630436,15.917849194958452
12831.0,149.70096603339186,303.7166140682081,15.917634032060084
12832.0,150.87725802859623,303.67457304691374,15.917418843553492
12833.0,149.48296970981912,303.63220168361744,15.917203629447595
12834.0,150.41848471679614,303.5902218829572,15.91698838975131
12835.0,149.92368530570485,303.5479793584993,15.916773124473572
12836.0,149.8674628278048,303.50587579020925,15.916557833623298
12837.0,149.70761302695846,303.4637880110651,15.916342517209415
12838.0,149.89199285249208,303.4217451230734,15.916127175240854
12839.0,151.0166073634981,303.3796504550806,15.915911807726543
12840.0,150.24569046969123,303.337239957846,15.915696414675407
12841.0,149.670808217628,303.29504595977244,15.915480996096385
12842.0,149.73898913057994,303.25301340779805,15.915265551998399
12843.0,150.24311326726345,303.2109617083505,15.91505008239039
12844.0,149.45557397816884,303.1687684340413,15.914834587281284
12845.0,149.6675345401951,303.1267963270157,15.914619066680023
12846.0,150.13572042808613,303.08476469439904,15.914403520595538
12847.0,149.9247225522466,303.04260157957884,15.914187949036771
12848.0,149.55113039877642,303.0004977199954,15.913972352012653
12849.0,150.2329511253457,302.9584987775417,15.913756729532128
12850.0,149.6950234572778,302.9163083571007,15.913541081604135
12851.0,150.61187738069685,302.87426900467983,15.913325408237615
12852.0,150.233493478887,302.83197216911543,15.913109709441512
12853.0,150.60137825263325,302.7897815963634,15.912893985224763
12854.0,150.02967569883046,302.74748770930415,15.912678235596317
12855.0,150.09723921781006,302.7053543753787,15.912462460565125
12856.0,150.17009622967848,302.663202067365,15.912246660140122
12857.0,149.96226294147795,302.6210292986739,15.912030834330263
12858.0,149.64428477427234,302.5789148964978,15.911814983144497
12859.0,149.73641094014732,302.53688979319037,15.911599106591767
12860.0,149.27417499590726,302.4948388177847,15.91138320468103
12861.0,150.1906184663188,302.45291765363993,15.911167277421235
12862.0,150.26813775567274,302.4107391216207,15.910951324821335
12863.0,150.9830993878751,302.36853881960093,15.910735346890283
12864.0,149.2214316384497,302.32613773252285,15.910519343637038
12865.0,150.72437285636425,302.284231380471,15.91030331507055
12866.0,149.977426012353,302.2419029524272,15.91008726119978
12867.0,149.7985058686067,302.1997842919554,15.909871182033683
12868.0,149.57597937442156,302.15771587822394,15.909655077581222
12869.0,149.54746753153904,302.1157099573497,15.909438947851353
12870.0,150.61335287153145,302.07371204355127,15.90922279285304
12871.0,149.65355996515183,302.0314147936198,15.909006612595242
12872.0,149.44053173764945,301.98938708552964,15.908790407086924
12873.0,149.5205252815544,301.9474192028666,15.908574176337053
12874.0,150.21650638730875,301.90542885535007,15.908357920354591
12875.0,151.11446536512355,301.8632430531396,15.908141639148505
12876.0,150.1660687813474,301.82080507411627,15.907925332727766
12877.0,150.27783880691425,301.7786334364668,15.907709001101335
12878.0,149.31054804835486,301.7364304100686,15.907492644278186
12879.0,149.83222603311222,301.69449903115833,15.90727626226729
12880.0,150.6515773611883,301.6524211476807,15.907059855077618
12881.0,149.7760670864898,301.6101131630384,15.906843422718143
12882.0,150.18733694665568,301.56805105086494,15.906626965197837
12883.0,149.6188205291191,301.52587344040575,15.906410482525676
12884.0,149.3892591772551,301.4838554883072,15.906193974710634
12885.0,149.95552825478404,301.44190200468825,15.905977441761692
12886.0,150.44841533973045,301.3997894938367,15.905760883687826
12887.0,149.86119670040188,301.3575385638621,15.90554430049801
12888.0,149.62025870197104,301.3154525444554,15.90532769220123
12889.0,150.1051765409108,301.27343418846993,15.905111058806469
12890.0,149.78836954419313,301.23127965139133,15.904894400322698
12891.0,149.61009802541878,301.1892140842777,15.904677716758911
12892.0,150.62880491248174,301.1471985817489,15.904461008124086
12893.0,149.76834156522352,301.10489699236933,15.904244274427214
12894.0,150.58797006814254,301.0628370497797,15.904027515677274
12895.0,150.29958488121054,301.0205469281856,15.90381073188326
12896.0,150.14282111504988,300.97833779476474,15.903593923054155
12897.0,150.23478773628642,300.93617268583495,15.90337708919895
12898.0,150.85129202966235,300.89398174961235,15.903160230326638
12899.0,149.82186332882887,300.851617678434,15.902943346446204
12900.0,150.32742063741904,300.80954270514917,15.902726437566644
12901.0,149.97531679921804,300.76732575452013,15.902509503696956
12902.0,149.7466826383301,300.7252076863857,15.902292544846127
12903.0,150.24708326802227,300.6831538263448,15.902075561023157
12904.0,149.48669842659083,300.640959437127,15.901858552237043
12905.0,149.9969523369807,300.5989785893189,15.901641518496776
12906.0,149.31070029372637,300.5568544452043,15.901424459811363
12907.0,149.16421075538912,300.5149230235384,15.9012073761898
12908.0,149.6288007190478,300.47303274101796,15.900990267641086
12909.0,149.88960719534097,300.4310119861493,15.900773134174225
12910.0,149.93424012792963,300.3889179881287,15.900555975798222
12911.0,150.18584178493452,300.3468114556927,15.900338792522076
12912.0,150.34587225516606,300.30463426512483,15.90012158435479
12913.0,149.93249875283263,300.26241213266644,15.89990435130538
12914.0,149.55585117907333,300.22030608926667,15.899687093382845
12915.0,150.02564839961448,300.17830582106063,15.899469810596193
12916.0,150.68328963099103,300.13617361813505,15.899252502954436
12917.0,149.35457884693307,300.09385672763034,15.89903517046658
12918.0,150.07300945524963,300.0519129834041,15.89881781314164
12919.0,149.13128868142317,300.00976747991547,15.898600430988628
12920.0,149.32432514021053,299.96788644301074,15.898383024016551
12921.0,150.10881775685556,299.9259511950339,15.898165592234431
12922.0,150.21714294613597,299.8837956353805,15.897948135651278
12923.0,150.73238344688713,299.8416096544031,15.897730654276113
12924.0,149.88482711565038,299.7992789767185,15.897513148117948
12925.0,151.1968420251461,299.7571863211035,15.897295617185803
12926.0,150.22678665326737,299.7147252079681,15.897078061488697
12927.0,150.2952224448396,299.6725365187163,15.896860481035652
12928.0,148.81378861773894,299.630328610413,15.896642875835685
12929.0,149.80068483357553,299.5885367381096,15.896425245897824
12930.0,150.00844944548066,299.5464677124521,15.89620759123109
12931.0,149.96910219387277,299.50434033956617,15.895989911844506
12932.0,150.5481150699982,299.46222401670013,15.895772207747099
12933.0,150.13730758477777,299.4199450877179,15.895554478947894
12934.0,149.8801279216113,299.3777815271712,15.895336725455918
12935.0,149.82034954271586,299.3356901912465,15.895118947280203
12936.0,149.7683435355014,299.29361564308334,15.894901144429772
12937.0,149.67577140916077,299.25155569994047,15.894683316913662
12938.0,150.0406794340529,299.20952175413635,15.894465464740906
12939.0,150.24004757624036,299.1673853299953,15.894247587920528
12940.0,149.16025074369915,299.1251929166343,15.894029686461566
12941.0,150.12152790099796,299.08330374621715,15.893811760373058
12942.0,150.24595865318318,299.04114461713164,15.893593809664036
12943.0,150.0824993299052,298.99895054374315,15.893375834343534
12944.0,150.69864504555625,298.9568023751813,15.893157834420593
12945.0,150.42679368167546,298.91448117236433,15.892939809904256
12946.0,149.99497768523187,298.8722363144721,15.892721760803553
12947.0,150.23218256997353,298.8301127249055,15.892503687127535
12948.0,149.7836378154128,298.78792252030047,15.892285588885233
12949.0,150.11827548507551,298.74585828201396,15.8920674660857
12950.0,151.0314399268977,298.7037000663152,15.891849318737972
12951.0,149.9371626755792,298.6612854036024,15.891631146851097
12952.0,150.32988459597598,298.6191780504177,15.891412950434123
12953.0,150.21856325149324,298.57696040782696,15.891194729496092
12954.0,149.56993709682942,298.53477402798046,15.890976484046057
12955.0,150.6884390338326,298.4927698039791,15.89075821409306
12956.0,149.98542353873745,298.4504514673505,15.890539919646157
12957.0,150.69291054943616,298.40833056090673,15.890321600714397
12958.0,150.1305091404187,298.3660109685274,15.890103257306833
12959.0,150.34286735629055,298.3238493172105,15.889884889432514
12960.0,150.71396208640877,298.28162802862784,15.8896664971005
12961.0,150.62007182618134,298.2393025242753,15.889448080319843
12962.0,149.82358037537193,298.1970033874374,15.889229639099595
12963.0,150.05330239620167,298.15492793194863,15.889011173448816
12964.0,150.56528998903136,298.11278796285904,15.888792683376568
12965.0,150.60694357217724,298.07050421058716,15.888574168891907
12966.0,149.83508578141561,298.02820876060065,15.888355630003888
12967.0,148.93361448769988,297.98613007401036,15.888137066721582
12968.0,149.54959156017392,297.9443045506084,15.88791847905404
12969.0,150.10589008989467,297.90230604031194,15.887699867010335
12970.0,150.0029432841475,297.86015130284505,15.887481230599523
12971.0,149.9933896137425,297.81802547627274,15.887262569830678
12972.0,150.09818696788986,297.7759023326895,15.887043884712854
12973.0,150.0391871227862,297.733749758516,15.886825175255128
12974.0,149.36645137316967,297.69161375346573,15.886606441466569
12975.0,150.09599369395931,297.6496666750384,15.886387683356235
12976.0,150.6301990461409,297.60751471680936,15.886168900933205
12977.0,150.9351591236554,297.56521273591056,15.885950094206551
12978.0,149.99209962597865,297.5228251120567,15.885731263185342
12979.0,149.49374846666882,297.4807023307451,15.885512407878652
12980.0,149.53474965421483,297.43871950305066,15.885293528295552
12981.0,149.9640964262154,297.39672516085614,15.88507462444512
12982.0,150.08043253960213,297.35461024377645,15.884855696336436
12983.0,150.12147582338005,297.31246265563817,15.884636743978568
12984.0,150.26045344847066,297.27030354117784,15.884417767380603
12985.0,149.39648831375783,297.2281053971677,15.884198766551615
12986.0,149.54902306463836,297.1861498833663,15.883979741500685
12987.0,149.7012740392679,297.1441515327223,15.883760692236896
12988.0,148.87828916609158,297.1021104249296,15.883541618769327
12989.0,151.32204067087955,297.06030043872215,15.883322521107065
12990.0,149.5668492762814,297.0178041656337,15.88310339925919
12991.0,148.54954119809344,296.9758008087953,15.882884253234794
12992.0,150.05051901610204,296.93408314597553,15.882665083042955
12993.0,149.35102748460335,296.8919439585518,15.882445888692766
12994.0,149.76901276458364,296.8500012116665,15.882226670193313
12995.0,149.6814304624165,296.8079410805818,15.882007427553683
12996.0,149.2385681650681,296.765905545527,15.881788160782971
12997.0,150.38383832706825,296.72399438096727,15.881568869890263
12998.0,148.93245292885362,296.6817615863704,15.881349554884657
12999.0,150.79819232023166,296.63993638917293,15.88113021577524
13000.0,150.5479746295211,296.59758723016296,15.880910852571112
13001.0,149.71150209076916,296.5553083406212,15.880691465281364
13002.0,149.44559526497744,296.5132643604507,15.880472053915096
13003.0,150.60754629119816,296.47129505578044,15.880252618481402
13004.0,150.17040292111025,296.4289994365304,15.880033158989379
13005.0,150.6296209271119,296.38682658171007,15.87981367544813
13006.0,149.35015159542183,296.34452476316636,15.879594167866752
13007.0,150.952332784389,296.30258226226,15.87937463625435
13008.0,150.5902761274357,296.26018981546963,15.879155080620023
13009.0,150.84892165651883,296.2178990462572,15.878935500972874
13010.0,150.19553550553206,296.17553564075865,15.878715897322008
13011.0,149.431606281766,296.1333557278709,15.87849626967653
13012.0,148.77171428843218,296.0913903517734,15.878276618045549
13013.0,150.43755893132993,296.04961029534405,15.87805694243817
13014.0,149.53749061138362,296.00736241421083,15.877837242863498
13015.0,150.23072681813107,295.96536730226416,15.877617519330647
13016.0,150.58807903081765,295.9231775064827,15.877397771848724
13017.0,149.66693536883963,295.88088735428823,15.877178000426838
13018.0,150.30911253497715,295.8388558899388,15.876958205074109
13019.0,148.82467185284008,295.7966440808353,15.876738385799644
13020.0,149.63940979754994,295.7548491521566,15.876518542612558
13021.0,149.23399581129846,295.7128254179051,15.87629867552197
13022.0,149.33964671277442,295.67091553741477,15.876078784536988
13023.0,149.877839694087,295.6289759866296,15.875858869666738
13024.0,150.48682966672678,295.5868852933155,15.87563893092033
13025.0,150.13007394550633,295.5446235753174,15.875418968306889
13026.0,149.3288606802536,295.50246204621766,15.875198981835533
13027.0,149.63609114699588,295.46052552451,15.874978971515382
13028.0,149.22062186980736,295.4185027222463,15.87475893735556
13029.0,150.44577086147416,295.3765965976045,15.874538879365188
13030.0,150.83568902781036,295.3343464102875,15.874318797553391
13031.0,149.7859647243801,295.2919867209522,15.874098691929296
13032.0,149.85018532262043,295.24992182919215,15.873878562502027
13033.0,150.48595196484143,295.2078389021474,15.873658409280708
13034.0,149.88983355897994,295.1655774306372,15.873438232274474
13035.0,149.52974020826878,295.123483369046,15.873218031492447
13036.0,149.6306861990792,295.0814904336709,15.87299780694376
13037.0,150.88787718943004,295.0394691492967,15.872777558637546
13038.0,150.54101867151425,294.99709480378596,15.872557286582932
13039.0,149.24359255821048,294.95481786770904,15.872336990789055
13040.0,150.23760261577746,294.9129052921323,15.872116671265049
13041.0,150.09737443838554,294.8707135653977,15.871896328020044
13042.0,149.20923747749043,294.8285612194096,15.87167596106318
13043.0,149.91584367228364,294.78665829188463,15.871455570403592
13044.0,149.3302258220614,294.7445569257867,15.871235156050423
13045.0,149.71755123936586,294.70262002070166,15.871014718012802
13046.0,149.7312022884409,294.66057434172865,15.870794256299877
13047.0,150.23700989863462,294.6185248290859,15.870573770920785
13048.0,150.5123574590762,294.576333268806,15.87035326188467
13049.0,150.76437037114394,294.53406438175296,15.870132729200673
13050.0,150.4370185390054,294.49172472107375,15.869912172877937
13051.0,149.98034404899647,294.4494769917007,15.869691592925609
13052.0,149.3185629831079,294.4073575117469,15.869470989352832
13053.0,149.92550647542825,294.36542388197586,15.869250362168756
13054.0,149.8693148702397,294.3233198022407,15.869029711382526
13055.0,149.80869235627296,294.28123150298126,15.86880903700329
13056.0,150.06013208452276,294.23916022854456,15.8685883390402
13057.0,149.37479533998513,294.1970183414508,15.868367617502402
13058.0,149.2898729817116,294.15506891975946,15.868146872399054
13059.0,149.46504146964898,294.1131433470971,15.867926103739308
13060.0,149.2551779533512,294.0711685812844,15.86770531153231
13061.0,150.22225687799386,294.0292527521425,15.867484495787219
13062.0,150.4827244184429,293.9870653350026,15.867263656513193
13063.0,149.13442088419143,293.9448047698951,15.867042793719385
13064.0,149.7111739729722,293.90292285336346,15.866821907414954
13065.0,149.11999867526524,293.86087896533934,15.866600997609059
13066.0,150.40289236940993,293.8190010990447,15.866380064310855
13067.0,149.0482563975954,293.77676295343764,15.866159107529509
13068.0,150.20613094091988,293.73490523476596,15.865938127274177
13069.0,150.39571930905743,293.6927223463267,15.86571712355402
13070.0,150.1580435283418,293.6504862151541,15.865496096378207
13071.0,149.52965040652953,293.6083168312632,15.8652750457559
13072.0,149.88543745435,293.56632392110737,15.865053971696263
13073.0,149.36200047999137,293.524231094089,15.864832874208458
13074.0,149.34014134246513,293.4822852656208,15.864611753301661
13075.0,150.45418578522103,293.44034557592715,15.864390608985037
13076.0,149.25058030261135,293.39809302541914,15.864169441267753
13077.0,150.0472633373909,293.35617848745085,15.863948250158979
13078.0,149.6209735721698,293.31404021433025,15.863727035667887
13079.0,149.6904165900131,293.27202165758536,15.863505797803649
13080.0,149.09122532737254,293.22998359892637,15.863284536575435
13081.0,150.91473138182945,293.1881138131469,15.863063251992424
13082.0,149.9449554994414,293.14573192608384,15.862841944063787
13083.0,149.26474685805547,293.10362238441445,15.862620612798704
13084.0,150.1647478208465,293.0617038680051,15.862399258206349
13085.0,149.97334298232636,293.01953260132547,15.862177880295897
13086.0,150.06436164048228,292.9774150875046,15.861956479076529
13087.0,149.83713194688355,292.93527201261054,15.861735054557428
13088.0,150.24705489335264,292.89319275138877,15.861513606747772
13089.0,150.41943328116776,292.85099837013956,15.86129213565674
13090.0,148.28987035086269,292.8087555792931,15.861070641293518
13091.0,149.44697606270753,292.7671108407029,15.860849123667291
13092.0,150.11604200491772,292.7251411482586,15.860627582787238
13093.0,149.43092758772562,292.68298355979556,15.86040601866255
13094.0,150.5233577881859,292.641018374298,15.860184431302411
13095.0,149.9233085230685,292.59874639798585,15.859962820716008
13096.0,149.3663802526589,292.55664293550893,15.85974118691253
13097.0,150.08268981878462,292.5146958770547,15.859519529901165
13098.0,149.41467267598588,292.47254765499724,15.859297849691105
13099.0,150.15928198297811,292.43058703442074,15.859076146291544
13100.0,148.87138829658693,292.38841730273055,15.858854419711665
13101.0,150.23017237169526,292.3466092545172,15.858632669960674
13102.0,149.44603401569685,292.30441961444285,15.858410897047754
13103.0,150.1932464686592,292.26245018655675,15.858189100982106
13104.0,150.0449985398046,292.2202709165068,15.857967281772924
13105.0,150.00148962985145,292.1781332794169,15.857745439429406
13106.0,150.56534143316804,292.1360078610792,15.85752357396075
13107.0,150.21535670494723,292.09372409436,15.857301685376154
13108.0,150.281037975743,292.0515386150187,15.85707977368482
13109.0,149.834828122028,292.00933469018725,15.856857838895944
13110.0,150.2646247635336,291.9672560759563,15.856635881018734
13111.0,150.22456105079354,291.92505676050183,15.856413900062389
13112.0,150.11947508505605,291.8828686962734,15.856191896036112
13113.0,149.8812859728092,291.84071014368703,15.855969868949112
13114.0,149.26350190082695,291.798618482543,15.855747818810592
13115.0,150.4814678371309,291.7567003157592,15.855525745629755
13116.0,149.9543385194687,291.7144401035416,15.855303649415816
13117.0,149.58059037043782,291.6723279268074,15.855081530177978
13118.0,150.00574446864144,291.6303207110117,15.854859387925453
13119.0,150.14331904945678,291.5881940977734,15.854637222667447
13120.0,150.02326554669273,291.54602884900703,15.854415034413181
13121.0,149.62832354945635,291.503897315266,15.854192823171855
13122.0,150.17185156634758,291.4618766944025,15.853970588952693
13123.0,149.67512168416042,291.4197034327543,15.853748331764905
13124.0,150.65304826813502,291.3776696694147,15.8535260516177
13125.0,149.6946662326436,291.3353612716927,15.853303748520304
13126.0,149.69399232959105,291.2933220195924,15.853081422481933
13127.0,150.25845805614435,291.2512829567465,15.8528590735118
13128.0,149.16678626031825,291.2090853731091,15.852636701619124
13129.0,150.61752656813866,291.16719436730097,15.85241430681313
13130.0,150.76577709927264,291.1248959452564,15.852191889103034
13131.0,149.98365944800224,291.0825558895211,15.851969448498059
13132.0,150.5926252461212,291.0404354784927,15.851746985007434
13133.0,150.51259923706414,290.9981440495694,15.851524498640371
13134.0,150.606039536613,290.955875094617,15.851301989406105
13135.0,150.5219258935016,290.91357989851383,15.851079457313855
13136.0,149.56375039148523,290.8713083243254,15.850856902372852
13137.0,150.15851139922358,290.82930583775715,15.850634324592322
13138.0,149.72273560058954,290.7871363224725,15.850411723981493
13139.0,150.67292425441508,290.745089187558,15.850189100549594
13140.0,149.68968720692868,290.7027752079965,15.849966454305859
13141.0,149.60219631188195,290.6607373541726,15.849743785259514
13142.0,149.6210719172599,290.61872407070837,15.849521093419796
13143.0,151.1902464992936,290.5767054863449,15.849298378795933
13144.0,150.43374222309012,290.534246225453,15.849075641397162
13145.0,150.00030168341192,290.4919994161787,15.848852881232718
13146.0,149.9660748531167,290.44987433145593,15.848630098311839
13147.0,149.5264019430523,290.40775885876803,15.84840729264376
13148.0,149.32116887377757,290.36576686088904,15.848184464237718
13149.0,149.57318136755677,290.32383249929694,15.847961613102955
13150.0,149.7488744726265,290.28182736419626,15.847738739248706
13151.0,150.1724186001822,290.2397728886152,15.847515842684217
13152.0,149.53398791464565,290.197599467725,15.847292923418726
13153.0,150.11465830479563,290.1556053394523,15.847069981461479
13154.0,151.01363666025497,290.11344813957834,15.846847016821712
13155.0,150.03727063815361,290.0710384766163,15.846624029508682
13156.0,150.50898320707,290.0289030097787,15.846401019531621
13157.0,149.26485224903485,289.986635070328,15.846177986899786
13158.0,149.99662973712626,289.94471652432145,15.845954931622417
13159.0,149.47559051706355,289.9025924708036,15.845731853708768
13160.0,150.51607879366873,289.86061474246674,15.845508753168087
13161.0,150.26231756034656,289.81834481033883,15.84528563000962
13162.0,149.03885415264094,289.77614614282396,15.84506248424262
13163.0,149.61185764881296,289.7342910646161,15.844839315876342
13164.0,150.2259731275922,289.6922750679264,15.844616124920037
13165.0,150.6961508342706,289.6500866071397,15.84439291138296
13166.0,151.02238091886537,289.6077661047804,15.844169675274363
13167.0,150.15444945233497,289.56535398613903,15.843946416603504
13168.0,149.51028027265227,289.5231856115845,15.843723135379637
13169.0,150.10670369793414,289.4811981412079,15.843499831612023
13170.0,150.289835212271,289.4390431752528,15.843276505309921
13171.0,149.9382315528657,289.396836779864,15.843053156482588
13172.0,149.6993933010441,289.3547291265029,15.842829785139283
13173.0,150.42038546705373,289.31268854688415,15.842606391289273
13174.0,149.29705892122126,289.27044548863216,15.842382974941813
13175.0,150.6120819080655,289.22851789791844,15.842159536106177
13176.0,149.8704580509144,289.186221004916,15.841936074791615
13177.0,149.46349541072001,289.1441323846133,15.841712591007404
13178.0,149.59197928974754,289.1021580529855,15.841489084762806
13179.0,150.3367349128621,289.0601476388016,15.841265556067084
13180.0,150.0748235251254,289.0179280724136,15.841042004929513
13181.0,150.03433192080803,288.9757820594736,15.840818431359356
13182.0,150.61371812176637,288.93364741792584,15.840594835365884
13183.0,149.45313200588635,288.89135006541994,15.840371216958372
13184.0,149.76907647521432,288.8493786441817,15.840147576146089
13185.0,149.58642352507363,288.80731849520487,15.839923912938305
13186.0,150.88025426021272,288.76530964126493,15.839700227344295
13187.0,150.39180147341705,288.7229374365268,15.839476519373331
