t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
11552.0,214.60066730024164,215.0287342361677,100.55291655768326
11553.0,214.54779875841805,215.00066321362868,102.20718648747028
11554.0,214.77606491488217,214.97213037406758,100.46913648774465
11555.0,214.91890108630687,214.94408274013145,100.99338581114095
11556.0,214.93250379775174,214.91588875325917,99.40203424988661
11557.0,215.66750636620986,214.88813901869773,99.74760954902705
11558.0,215.05694622501474,214.86029281103197,99.01178744839976
11559.0,214.25894162874195,214.83265202036927,99.59118758647514
11560.0,215.31057281209098,214.8048494805014,99.91466660831627
11561.0,214.17504185498998,214.77695663607327,98.6780604219125
11562.0,215.41616750826066,214.74940901087214,98.99487187736935
11563.0,214.39005820812164,214.721772942473,100.45721070848965
11564.0,214.90550798001345,214.6937286378169,101.05748058139352
11565.0,215.13817523595395,214.66551675782128,100.7753138233406
11566.0,214.45258634559153,214.63738364937893,99.1383261198471
11567.0,213.9711836647286,214.60970753333714,98.7631035403487
11568.0,214.94085194480908,214.58213616693214,101.0487626818682
11569.0,214.95806664283393,214.55392672068345,100.42021016890497
11570.0,214.22347151658704,214.5258927453446,100.25412317593728
11571.0,214.3829467840294,214.49790513595798,100.77447937162714
11572.0,213.98370440465285,214.46977226046673,100.27544378856469
11573.0,213.86328870572868,214.44177869907574,100.17217466843897
11574.0,214.6482694484117,214.4138139669808,100.52977944938748
11575.0,214.4167949584506,214.38574940355116,98.7849753590772
11576.0,214.5262545555791,214.35817193126343,101.81038711127634
11577.0,213.8715635225482,214.3297498648615,98.35908970707106
11578.0,214.49564860738286,214.3022912856516,98.8766157042474
11579.0,214.1440124294918,214.27468823043415,102.3639718247563
11580.0,214.5338978859499,214.24611162163308,100.45503269588751
11581.0,214.7069647230002,214.21806792500547,99.79918585176328
11582.0,214.98373913702625,214.19020731895517,100.58710955918939
11583.0,213.6619549518823,214.1621267508699,100.17316542971123
11584.0,214.19998111649176,214.13416174218744,100.29963860566922
11585.0,214.10406831293122,214.10616142641,100.92499727360148
11586.0,214.39138526597927,214.07798653133779,99.96675707087466
11587.0,213.11666373963695,214.05007914498884,100.77131492088532
11588.0,213.73180883818998,214.0219471529068,99.9323273623474
11589.0,213.58483292526708,213.99404937818483,100.06677269672885
11590.0,213.60218680953062,213.96611407080698,100.04039196124634
11591.0,214.11762406333608,213.93818612805114,97.32310969411324
11592.0,213.75200804200767,213.9110167599282,100.40338503916743
11593.0,214.39334786280324,213.8829874816048,102.25315522729326
11594.0,213.677196612735,213.85444180910383,100.92696825088044
11595.0,214.35360481839157,213.82626636380044,101.10944038177874
11596.0,214.14265614746841,213.79803997836055,98.90171445716588
11597.0,213.68747600228355,213.77042991640792,98.20227385460966
11598.0,213.57496180868205,213.74301511495685,99.14314935249843
11599.0,213.50025841728296,213.7153376524293,100.30078606309195
11600.0,213.9551918826984,213.68733701632001,100.79552461356519
11601.0,213.36585142672166,213.6591982656987,99.13044252913201
11602.0,212.60247324588855,213.6315243504926,99.37567667433798
11603.0,214.50077518849233,213.6037819740877,99.84713668911975
11604.0,213.58030992285893,213.57590798176201,98.8523267867612
11605.0,213.78302963194378,213.54831170720072,101.26529856857387
11606.0,213.5294633641555,213.52004181135032,98.69652781919662
11607.0,213.1882787601177,213.49248903066746,98.6011844457433
11608.0,213.66770594213597,213.46496286667636,100.99799330372193
11609.0,213.5178026260238,213.43676759354574,100.60703840172906
11610.0,214.50638717718056,213.40868146199196,101.57669523977526
11611.0,213.04055541054805,213.38032463457085,98.49343884943936
11612.0,213.58855480148148,213.3528285495587,100.55786342709071
11613.0,212.61140072475476,213.32475614601861,99.68070932952662
11614.0,213.5491323441729,213.29692861466413,101.13580874888636
11615.0,212.90475840117614,213.2686948680551,100.46165550105361
11616.0,213.40747186921098,213.24064932256107,100.54263976334362
11617.0,213.51288307626814,213.21258116896047,99.6135402153141
11618.0,212.71927637277545,213.1847723889837,99.37329039010392
11619.0,213.95332099243612,213.1570306787498,99.35735589806282
11620.0,213.3734838663654,213.12929341689497,98.93362656481942
11621.0,212.69775685282679,213.1016744461456,102.21553031844519
11622.0,213.4023460137804,213.07313927726503,99.61620774848545
11623.0,212.83430025669733,213.0453297526019,100.52090323088251
11624.0,213.08958807039025,213.01726766711658,99.27086540445231
11625.0,213.0006417026317,212.9895545505245,99.97475650874273
11626.0,212.7992438586151,212.96164493099914,99.82499670080811
11627.0,213.0565623130787,212.9337771194202,101.03842020873321
11628.0,212.8584135891038,212.90557056044523,99.1606146020515
11629.0,212.64714903595967,212.87788822220216,100.07781787697166
11630.0,212.35662357539707,212.84994983137818,99.99822189173207
11631.0,212.98039882008823,212.82203366110005,101.55960442238204
11632.0,213.02544475025337,212.79368160486547,99.0034085403239
11633.0,212.12190062032408,212.76604315331463,99.64548858687017
11634.0,212.6093467264448,212.73822545441746,99.62493219579628
11635.0,213.07152388566777,212.71041349417948,100.66820221408565
11636.0,212.0879105247288,212.6823102877281,98.42549148172944
11637.0,212.5837018593367,212.6548331713561,99.96180053119954
11638.0,213.15090257392106,212.62692716870782,98.87806631713964
11639.0,212.8962584723822,212.59932370852766,99.79432459197264
11640.0,212.29010574435955,212.5714644595791,100.92892370013155
11641.0,212.21946328880242,212.54328846837947,98.0852958220077
11642.0,212.2525180939557,212.51590632329584,99.344242780803
11643.0,212.58914748047115,212.4881727221862,99.16962831411986
11644.0,212.4549093448723,212.46048786761517,98.82097132545086
11645.0,211.77181898706073,212.43290034645347,99.69252283937111
11646.0,212.37665531265952,212.40506951716085,101.37820496432151
11647.0,211.70319919040517,212.37676810160832,101.1448553942826
11648.0,211.6085056482826,212.34853182947745,100.07317523267247
11649.0,212.3395700895215,212.320594734725,99.02389999563175
11650.0,211.85965534232685,212.29295056264286,97.5984555407883
11651.0,212.65345196437173,212.26570432713774,100.8054272727803
11652.0,212.39041976475355,212.2375628120241,102.21037949793076
11653.0,212.76263691571117,212.2090290810809,100.242408018961
11654.0,212.14341033473448,212.18104474217557,99.95343148965159
11655.0,212.122491968754,212.15314107588472,99.0602213232274
11656.0,211.6319476833333,212.1254867640987,99.24901046072327
11657.0,211.29132562137352,212.09777974867842,100.8614714951406
11658.0,211.7396213963907,212.069622587886,102.04947237218575
11659.0,212.1586049003199,212.04113377684877,101.30376230169793
11660.0,211.66418093891633,212.01285314320623,101.45208429525363
11661.0,212.62819796145453,211.98453110300716,100.45652373043244
11662.0,211.46778350792866,211.9564869901324,100.3922917362797
11663.0,211.7622557379835,211.92846080868932,100.24915769014953
11664.0,211.81041111221649,211.9004745855008,98.88130133852468
11665.0,212.3315161140769,211.87287022221045,99.88261318150232
11666.0,211.95207623880015,211.8449863260306,98.33400311521032
11667.0,211.55043343288602,211.81753475016095,99.44917143293809
11668.0,211.3241138460196,211.78977185646926,102.31422038359183
11669.0,211.9072183867209,211.76120913661217,100.60334408275354
11670.0,212.0661889546767,211.73312403638906,101.08321691902877
11671.0,211.66550048047608,211.7049049716658,99.62453030782942
11672.0,212.26659681334004,211.67709312362155,102.26521897615854
11673.0,211.21738932544136,211.64854408332403,100.06699147412692
11674.0,212.55447453980972,211.62060871487083,101.92467351899981
11675.0,211.1735795696655,211.59215474351342,99.98719437995881
11676.0,211.1717635037005,211.564241651749,100.26884117926531
11677.0,211.78424424846307,211.53624993358645,99.76692412747097
11678.0,211.46018133273938,211.5083983339342,98.66384051299244
11679.0,211.39831762972673,211.48085467845766,99.41941373253196
11680.0,211.95395807909628,211.45310009212398,99.48236322115879
11681.0,211.35181773528248,211.42532793239138,99.87140974901477
11682.0,211.65377875841014,211.3974471638364,100.15770638989754
11683.0,212.05380924201518,211.36948647080257,100.48615246251443
11684.0,211.4495949188754,211.34143408657346,100.95973840446162
11685.0,211.540475010044,211.31324949293557,99.40262110928327
11686.0,214.74013909050797,211.28549959454253,100.26620698995953
11687.0,210.68853265057228,211.25750861175783,100.42935753912647
11688.0,210.89466161960627,211.22947208277816,101.44505146043342
11689.0,211.05029837765005,211.20115200591215,99.36620080847064
11690.0,210.85913291565674,211.17341227485315,101.30506270464703
11691.0,211.3007635351322,211.14513127818142,99.70414201988369
11692.0,210.69608710028916,211.11729720520088,98.87316255705677
11693.0,210.30768923538622,211.08969511398703,100.21861722910533
11694.0,211.69233579065664,211.06171741667725,100.80089258390078
11695.0,210.58659240600352,211.03357716749758,100.5095446147814
11696.0,211.42902322826095,211.0055182529593,98.80323665379578
11697.0,211.20384152666605,210.97793568272675,100.30728894264038
11698.0,210.4212477363765,210.94993323123023,101.03432183527069
11699.0,211.23140679318075,210.92172781638456,99.02471339883297
11700.0,210.8471710942341,210.8940834172274,99.45655131677634
11701.0,211.30179357031815,210.8663184633181,101.84214854555097
11702.0,210.8204189376072,210.83788753018248,99.33969165969448
11703.0,210.5447946991202,210.81015519959413,99.44127525717657
11704.0,210.47480235779432,210.78239451025152,101.09729694177842
11705.0,211.9610282440775,210.75417151485527,98.95334989178133
11706.0,211.07121499973533,210.72654703801047,100.93299649707862
11707.0,211.54438178902024,210.6983699098217,98.72131704751634
11708.0,210.1587622687766,210.67081020881258,99.83515205587437
11709.0,210.60040613111673,210.642939562197,99.36944786195669
11710.0,210.73880390200952,210.6151989246689,99.66538996230919
11711.0,210.76764907045438,210.5873756699711,101.37211657992043
11712.0,210.76211906636007,210.55907595409252,100.62352586195571
11713.0,210.14985789148915,210.5309852197894,101.57092536406306
11714.0,210.62659057285074,210.50263000312526,99.45628209722709
11715.0,210.57789885425282,210.4748651243731,99.75562601183631
11716.0,210.4656627548114,210.44701667877814,99.1384314475437
11717.0,210.14447292137862,210.41934053333233,99.64041274351122
11718.0,210.73531718590803,210.39152425144144,99.83864929029157
11719.0,210.06846356276398,210.36365262851456,100.7206482188617
11720.0,210.96303131321744,210.3355347808868,102.21161660398478
11721.0,210.47777781025331,210.30700070458488,100.98423560303938
11722.0,210.63108867643894,210.27880927214568,100.68247195470259
11723.0,210.38779886335485,210.2507020820583,100.74885948448059
11724.0,210.59084576031114,210.22257635878557,99.34408323253251
11725.0,210.25569807475748,210.1948428022165,98.2396725539262
11726.0,210.43034192019482,210.1674175602952,101.19465725034581
11727.0,210.5516831567886,210.13916738514615,102.48544818041421
11728.0,209.80743912154176,210.11055686419576,102.30713772598305
11729.0,210.33745141664346,210.08199612158057,102.60111330951021
11730.0,210.38313626248356,210.05335331078166,99.15612877705281
11731.0,209.8962423354612,210.02567222483137,100.28845438013145
11732.0,209.73638606799116,209.99767503131696,98.510430820251
11733.0,209.30114661294257,209.97017420271297,100.31848798340835
11734.0,209.63197512174668,209.94216862481758,98.44384815755781
11735.0,210.24634651387157,209.9146863838736,99.10682682165769
11736.0,209.909007494369,209.88701906138587,99.48599073942525
11737.0,209.75358136909963,209.8592458889711,100.44598630408042
11738.0,210.09981152535028,209.83120471779455,100.48006773854436
11739.0,209.7789459504824,209.80315403221755,99.031367749891
11740.0,210.1343058932435,209.77550777538738,101.09937268820869
11741.0,210.00694590728904,209.74728420051193,100.80507346606743
11742.0,209.93330987026266,209.71914278416935,99.49549815110217
11743.0,209.99150744262704,209.69136695760216,99.54296272568149
11744.0,209.37343569897422,209.6635778805079,98.50380654302548
11745.0,208.63505827800245,209.63607890118132,100.13637730010605
11746.0,210.1963475215465,209.6081241625184,98.06204467980837
11747.0,209.728662354254,209.5807485083786,99.37777720822348
11748.0,209.19934731239334,209.55300554557468,99.25328619270545
11749.0,209.5157970610356,209.52529733651255,99.93012404204978
11750.0,209.37215417598205,209.49740017688416,99.84830970174627
11751.0,209.77111945927038,209.4695258570924,101.9816385171466
11752.0,209.81377315075014,209.4410559830064,99.11683364376432
11753.0,208.92885091347753,209.4133858669475,100.70761952550941
11754.0,209.71340060952645,209.38527165649666,99.49586772835576
11755.0,209.26762271863998,209.3574957267558,99.46971856274033
11756.0,209.66018124148584,209.32972709699038,99.29950938550485
11757.0,209.43017034986565,209.3020059839536,99.84410792628292
11758.0,209.21122724069573,209.27413283715748,99.9478163214441
11759.0,208.93435270408497,209.2462307384344,100.11912153825696
11760.0,209.69227650123543,209.218280817005,101.86225234471983
11761.0,209.95652813683452,209.1898442715588,100.23542053291125
11762.0,209.46344910626644,209.1618618833267,99.363713015753
11763.0,208.5311915931647,209.13412284677648,100.64673729784958
11764.0,209.01056356103493,209.10602563261418,99.60293514376956
11765.0,208.2711879976843,209.07821981321985,100.16912979583265
11766.0,208.07831905613364,209.05025593115187,99.24579108569837
11767.0,208.50710092460136,209.0225498144738,100.13270697674825
11768.0,208.9511567671668,208.99459610044278,99.51154239899903
11769.0,209.00238860990171,208.9668157948564,100.5721700146156
11770.0,208.86261119001827,208.93873939739402,100.39298505218429
11771.0,208.66308924202346,208.91071302240027,100.2242592180749
11772.0,208.64186689091625,208.88273375003524,100.7235261302146
11773.0,209.55806902981766,208.85461509899056,100.03983467051536
11774.0,208.42549395759883,208.82668731181175,100.12939719975671
11775.0,208.81661418893947,208.79873452176014,97.85960157599906
11776.0,209.37581297765945,208.77141538298682,99.69802572660787
11777.0,208.76504847711925,208.7435830174715,99.46393634031082
11778.0,208.80246185036023,208.71581600190981,100.8391836197292
11779.0,208.83413899020167,208.68766506314932,100.23714976820318
11780.0,208.45762865615183,208.65968219217237,100.15053848265083
11781.0,209.03835127458748,208.63172350017928,98.60359731171312
11782.0,208.72015989006906,208.60419666259645,99.03872914982595
11783.0,208.51687956662954,208.5765483507088,100.1499510760198
11784.0,208.64108951063392,208.5485898227001,101.13104913533563
11785.0,208.6775426874513,208.52035740481648,100.35845645030491
11786.0,207.6889018772018,208.49234066905743,99.60963728686403
11787.0,208.53229566963026,208.46453297864818,98.83494193683944
11788.0,204.6482275481049,208.4369415573575,99.36844536514195
11789.0,208.90511604655637,208.40920119969303,100.44256479551196
11790.0,208.74583538888754,208.38116098368766,100.60429723175665
11791.0,208.64305887209764,208.3530756173771,101.0165285196639
11792.0,207.62050856266322,208.32487516983204,99.66357027936135
11793.0,208.24119772153256,208.29705242312906,99.02007257726227
11794.0,208.3599754997213,208.2694093195346,98.94999810004445
11795.0,207.72428014293118,208.2417857783983,101.74568505413521
11796.0,208.02999186340497,208.213381774654,100.83420584694046
11797.0,208.17957820648712,208.18523222552176,101.6057054712523
11798.0,208.01198490404002,208.15686729941106,99.77323905018383
11799.0,207.2919559419421,208.12901393684285,99.00789802990417
11800.0,207.788164857223,208.10137423197617,99.54155515937778
11801.0,208.20474535560354,208.07358554782752,100.42463729170005
11802.0,208.00049236272562,208.04555033658357,101.98020114394872
11803.0,208.48537703220927,208.01708086376422,100.24035158532749
11804.0,208.81679801389006,207.98909709894664,100.33315626793654
11805.0,207.75413746940407,207.96108742615516,100.37194197771
11806.0,208.01477739168996,207.93306692568638,100.30278375710878
11807.0,207.80628982624933,207.9050657318875,97.73481871745265
11808.0,208.689229363194,207.87778142832892,98.30071427057328
11809.0,208.04712259985988,207.850339145595,101.5237230754517
11810.0,208.27107264016655,207.82199710623644,101.78051877772926
11811.0,207.37227993529999,207.79358337807764,101.32658571916988
11812.0,208.50395957062588,207.76529637289772,102.31814362002925
11813.0,207.60162795614573,207.7367325578038,99.8052444745509
11814.0,207.25159374328703,207.70887026038798,99.28903796482429
11815.0,207.49750859218526,207.68115207062277,100.176530491887
11816.0,208.05551848973286,207.65318612252716,102.05400975365797
11817.0,208.2112215798234,207.6246960448043,99.84554507260854
11818.0,208.21033643247813,207.59682249680483,98.59960043363964
11819.0,208.07333936171526,207.5692967750171,100.42351798139822
11820.0,206.97009161741542,207.5412618762473,98.99810724698656
11821.0,207.1266482619922,207.5136249046408,100.64609305180565
11822.0,207.55414268178896,207.48552787033054,99.64257082218111
11823.0,208.14906894068935,207.45771098597598,101.44881215149749
11824.0,207.57022296063815,207.42938985925036,99.15746135118893
11825.0,206.9905351423657,207.40170840128982,100.21823971915775
11826.0,207.0069826180661,207.37373080936825,101.31832139573778
11827.0,207.57725929265683,207.34544611131196,99.56057142583656
11828.0,207.4295073306862,207.31765211845558,100.82078541566122
11829.0,207.8904221601185,207.28950631586036,101.87670901478289
11830.0,206.9405283157942,207.26106573459376,98.88310156528716
11831.0,207.33847801121345,207.2334608687401,101.40370819993282
11832.0,207.5764289018293,207.20515233353427,100.29253312278522
11833.0,207.04217217049842,207.1771540013708,100.18209761688291
11834.0,207.8664158116106,207.14918649911945,98.80847932159791
11835.0,206.9893667710725,207.12160246530883,100.39060588951989
11836.0,207.31027082135236,207.09357675449803,101.45979083570907
11837.0,207.21031415078699,207.0652525628897,99.58135312793931
11838.0,207.56752955070297,207.03745276847482,100.65934214956222
11839.0,207.45203870649132,207.0093520354581,99.76275163734465
11840.0,206.41248274529661,206.981501600626,100.51047753303042
11841.0,206.78592643601317,206.953442425648,100.88764272728929
11842.0,207.3774910931866,206.92527795872,99.39164480917199
11843.0,207.04770636267682,206.89753112454412,99.46800897415426
11844.0,207.1268392903421,206.86976297203884,99.83906426238634
11845.0,207.09581810983354,206.84189123326559,100.03380368959375
11846.0,206.70832595752782,206.81396512973558,100.1498618731375
11847.0,206.65330990872755,206.78600662662933,99.243414921522
11848.0,206.5523577247279,206.75830117329707,100.36445295831474
11849.0,206.85902397571493,206.73028276351286,100.62189801452296
11850.0,207.03593302011944,206.70219248365044,99.5404888269298
11851.0,206.9790474202475,206.67440409718625,97.31643164756682
11852.0,206.99550833977912,206.64723659335132,100.55949324960834
11853.0,207.4986732379499,206.61916373481915,99.92613660467912
11854.0,207.62289260156328,206.59126768835034,99.78364311085674
11855.0,206.3376496557829,206.56341142131524,99.90354792329006
11856.0,206.82561322971742,206.53552168085332,100.13345428906534
11857.0,206.47716042040167,206.5075677581976,98.09025546623839
11858.0,206.8993605748755,206.48018422854665,99.01159202851818
11859.0,206.75943185996633,206.45254349243868,100.35902607832259
11860.0,207.02122403012683,206.42452659765846,99.5184437305876
11861.0,206.0723868689882,206.39674436545033,99.61165094469216
11862.0,206.41824598248448,206.36893611289494,99.52617861020235
11863.0,206.5412842496492,206.34115172136626,99.89975980224253
11864.0,206.51977116262356,206.31326303842147,100.27632214182918
11865.0,206.20207916788337,206.28526923182352,99.66421766901007
11866.0,206.28331347131146,206.25744630439092,98.16145204136744
11867.0,206.2253566268769,206.2300428990294,100.7230582786205
11868.0,205.67448793877261,206.2019243785933,98.42856740224848
11869.0,207.2554053551567,206.17444640352682,101.72281456255271
11870.0,205.79520528967618,206.14604878446144,100.07399895529585
11871.0,205.77684139781127,206.11811145975307,99.23744516152253
11872.0,206.62116717272914,206.0904076729788,99.0631282889615
11873.0,206.2467606840944,206.06275254966482,101.37074869440887
11874.0,205.80272865959782,206.03445321565434,101.0451654909137
11875.0,205.814355860316,206.00624477362143,99.3533291220411
11876.0,205.9241914899677,205.9785086359082,100.27300818033369
11877.0,205.64729712865758,205.9505157544579,100.09041277460834
11878.0,206.47909574060031,205.92257384755834,100.3912512084347
11879.0,206.00171333443086,205.894547956596,98.82680841982553
11880.0,205.66099895128545,205.86695880591216,99.47237427918064
11881.0,206.4119524351397,205.8391894347592,99.23527423078367
11882.0,204.93391868252806,205.81148625403645,101.9425647054844
11883.0,206.46816308117192,205.78302728805616,99.46075414154267
11884.0,205.41543264015675,205.7552611608583,100.09421199752151
11885.0,206.0894325574737,205.7273181933423,98.65049368092615
11886.0,204.96847334859336,205.6997782638564,99.42928488000145
11887.0,205.2242913652883,205.6720209218274,99.81049194112772
11888.0,205.68898977576893,205.64415715949386,99.21005209333642
11889.0,205.91560982433703,205.61646101995115,101.1238231088276
11890.0,205.4092776850521,205.58823061933327,100.2062013961292
11891.0,205.59657088154333,205.56025638811022,101.16035468840346
11892.0,205.6384526245024,205.53201578909307,99.56302835816889
11893.0,206.42942097623134,205.5042211103431,100.04316801435243
11894.0,206.14601601716478,205.47629239260576,99.87455994200191
11895.0,205.9047910528706,205.44841074462198,99.2571387584837
11896.0,204.79377651432412,205.4207014600519,100.66830755546937
11897.0,205.27100006976713,205.39259822419265,100.31139838952531
11898.0,205.8779854353368,205.36459462547558,98.3301500295403
11899.0,206.18278747789364,205.337144125259,101.34151824926533
11900.0,205.06757192676244,205.3088529514144,98.29774266200504
11901.0,204.93785487937978,205.2814114982546,100.93641897497655
11902.0,205.10717803367746,205.25323341462413,100.9886954413148
11903.0,205.47911958147031,205.22504073714677,101.05909647144718
11904.0,205.21471915306526,205.1968284060485,100.4787213798604
11905.0,204.50149815436205,205.16877809632993,101.15480308767685
11906.0,205.11477948163915,205.14053904713464,100.79195729195267
11907.0,205.19417764075203,205.11240129239062,98.31692738462539
11908.0,205.66228740315393,205.08495448349578,100.56612706218876
11909.0,205.2241918856996,205.05687977302424,100.36002916966508
11910.0,204.71265559167355,205.0288625982144,98.58702471697029
11911.0,204.31958407723158,205.00134038714756,100.6335972446248
11912.0,205.50118921798537,204.9732468412501,101.62884861402932
11913.0,205.50556340546,204.94487545434532,100.87292292204637
11914.0,205.21359479355024,204.91671509669624,100.25864452201941
11915.0,204.36681421968285,204.8887262251005,99.72566643780591
11916.0,204.42716229644685,204.86088614321994,100.94053002259719
11917.0,204.99406186113143,204.83270691192197,100.12349776229026
11918.0,205.20803495878005,204.80475576879667,99.26383092921533
11919.0,205.53837695519601,204.7770446159956,98.80494791315219
11920.0,205.56730586631087,204.74946156803654,100.25725045295553
11921.0,204.85712644987652,204.7214730856184,101.01779419409989
11922.0,203.91386533861365,204.6932722847392,100.21240778360217
11923.0,204.81965389336315,204.6652963208996,100.93478800579321
11924.0,204.19058099567138,204.63711869258134,98.88805783898478
11925.0,204.56865328185992,204.60951244310127,99.50341600318913
11926.0,204.3252701945506,204.5817344061337,98.15114368817319
11927.0,204.9661567483824,204.55433387852074,99.11881793586211
11928.0,204.68228721523332,204.52666320851367,101.30571254606666
11929.0,204.90425942696663,204.4983820304279,98.57087733321107
11930.0,204.9550318554727,204.47086432717236,100.22540240128669
11931.0,203.95200691926672,204.44288473566866,99.38343047742103
11932.0,204.6710835648814,204.41514019466038,99.5135628214852
11933.0,204.6541246108569,204.38735932503937,100.03477368198234
11934.0,204.0803016482739,204.3594329507198,98.91065095136904
11935.0,204.23581174194155,204.33182039399588,100.1191112006259
11936.0,204.54961961390393,204.3038704754524,100.97316477665635
11937.0,204.90338702540163,204.2756821336189,98.98174089780406
11938.0,204.27924209022487,204.24804973095158,101.47143647733722
11939.0,204.07115046467473,204.21972228826834,98.74956826032646
11940.0,203.86403425917564,204.19215470046234,100.29500341564967
11941.0,204.16906062090473,204.16415567867548,101.888205936371
11942.0,204.26982189873019,204.13571188785156,99.25821004901456
11943.0,203.19249145947964,204.10800230421287,98.36266705616457
11944.0,203.9832419727113,204.0805427263264,100.47926886697059
11945.0,203.53135146240533,204.0524922637677,100.3632673159113
11946.0,203.92083347505422,204.02447418497536,99.03512996931238
11947.0,202.67125485485383,203.99682687785892,101.22406653958262
11948.0,203.93299742268786,203.96856849261664,99.77655671550598
11949.0,203.44831798659567,203.94071420386686,101.28856890206971
11950.0,203.6165345454321,203.91243781171502,100.33206328818596
11951.0,203.62745140840073,203.88442844404707,100.4407728504246
11952.0,203.77375967131965,203.85638872829298,99.55308368686319
11953.0,203.84359345690754,203.82859682576373,100.3737470788038
11954.0,204.16157079248796,203.80057582137087,99.2123875125178
11955.0,203.86898040023578,203.77287902985697,100.80317373251177
11956.0,204.01960715115098,203.7447381438566,100.8793256412503
11957.0,204.1446071554969,203.71657599878176,100.09590610824597
11958.0,203.22861124745484,203.68863255832653,100.02306535877214
11959.0,203.7708823159505,203.66070945258053,99.25371798755403
11960.0,203.94945317344863,203.63300112297568,99.82928485537208
11961.0,203.72101479869133,203.60513211428687,98.37138715532056
11962.0,203.36365677768802,203.57767010203935,99.48943643706414
11963.0,203.1268853059402,203.5498959677007,99.90148983344197
11964.0,203.56855643960304,203.52200680178888,99.14028683669876
11965.0,203.61062064318955,203.4943301383803,102.87957243392387
11966.0,203.3183951089884,203.4656095910758,100.22198530707011
11967.0,203.70290506106167,203.43763095351088,101.27907784258608
11968.0,203.18324389681774,203.4093572109465,99.09372827553776
11969.0,203.24210261335975,203.38169354513624,100.74753872514462
11970.0,203.36904315728532,203.3535681905755,99.79977397347875
11971.0,203.25442736188992,203.32570742034125,98.90189340933489
11972.0,203.44292652125802,203.29809730843112,100.56031488181006
11973.0,202.95481608739684,203.27002422052664,98.41759564481107
11974.0,202.4930894449353,203.24254930840917,100.48598273671705
11975.0,203.69010793475616,203.21449697156183,99.72026597853137
11976.0,202.78140866756237,203.18665839730954,98.67068194601039
11977.0,202.9783146056307,203.15911283193296,101.48277715503582
11978.0,202.99530833804351,203.13078222331052,99.50574170802439
11979.0,202.89361951756695,203.1030035370837,100.90603451242599
11980.0,203.43177315397745,203.07483393578232,101.57389434315985
11981.0,203.6029500049986,203.04647789027817,98.37191348942386
11982.0,202.848348608053,203.0190157310957,100.68726904723204
11983.0,203.69113957812732,202.99090720182,99.77751355233103
11984.0,202.68019564720976,202.96305264595327,98.98065702115741
11985.0,202.76460994820266,202.9354205458682,99.86942728934426
11986.0,203.81271089392064,202.9075403307499,100.16778824218977
11987.0,202.66322342430183,202.87957682319896,100.41974772048728
11988.0,202.26282675544812,202.85154297696036,98.55752041070986
11989.0,203.06530077729204,202.82402900251236,99.35758998929397
11990.0,202.76010068915986,202.79629167530703,100.9083051266096
11991.0,202.95357436723467,202.76812144012584,101.10156219908784
11992.0,202.41053453393354,202.73989725401194,100.50314902482414
11993.0,203.7158595156476,202.7118401249092,100.08676300398173
11994.0,202.45275963996642,202.68389923690395,99.27157424343854
11995.0,202.28525845784856,202.65618592242765,99.74243293451683
11996.0,203.3577229586086,202.6283411599001,98.11452614379411
11997.0,202.25628337608387,202.60095085468492,97.6450126763766
11998.0,201.4824556002287,202.57369162197944,101.84079044944585
11999.0,202.7870930886356,202.54526106797897,102.09773573412066
12000.0,202.50348604353266,202.51675878341987,101.49827196990931
12001.0,202.11806106670792,202.48842384916165,100.61772242489681
12002.0,202.10502762314226,202.4603347349847,100.2760580937686
12003.0,202.764380899205,202.43234100210023,100.89291094202372
12004.0,203.03921586158506,202.4041750644622,100.90736191926617
12005.0,202.87683333899548,202.3760050925931,99.04304667783194
12006.0,202.66534230408507,202.34835557539552,100.70527573741316
12007.0,201.78161341085195,202.32024201925216,98.04559629907207
12008.0,202.9615788637758,202.292870956952,99.83570452112806
12009.0,201.74220800800856,202.26500015610654,100.8726219496781
12010.0,202.21562713809007,202.23683988247893,101.11908908701187
12011.0,202.32302889873844,202.20861080344216,99.11138306732525
12012.0,202.34381677748425,202.18094220900252,98.71382419663122
12013.0,202.52741370500763,202.15338459974762,99.28610398125569
12014.0,202.35419507499392,202.12566722905288,100.08042783956587
12015.0,201.34410613042598,202.09772810961434,98.40091257798022
12016.0,201.51166181317595,202.07025785485297,99.82138366603384
12017.0,202.52934903862564,202.0423910519129,101.24755460245831
12018.0,201.85132731043177,202.01412610958636,99.19410889311308
12019.0,202.1081086839747,201.98643442085373,99.56472921691433
12020.0,202.26555585332173,201.9586392672807,101.18282762826973
12021.0,200.90990629912037,201.93039239456778,100.47139732817502
12022.0,201.45161145138067,201.90234412948033,100.3666644191909
12023.0,201.61830891892455,201.87432510232998,97.48883326180083
12024.0,201.9306764281327,201.84710946971103,102.33394989173188
12025.0,202.36823388670754,201.81854124203292,98.79291657691505
12026.0,202.16335128585442,201.79096155282184,100.1271241596866
12027.0,201.60950564644028,201.7630093973273,99.67304069933522
12028.0,202.4594544720054,201.73518400679873,98.27968140617298
12029.0,201.84669128674054,201.70774759573953,99.68042331711867
12030.0,201.61071817628326,201.67992014423018,99.88981801511514
12031.0,201.32705855197003,201.65203423670096,100.08567544179968
12032.0,202.36207538440914,201.6240936523068,99.37291898106436
12033.0,201.39194689758898,201.59635204575792,100.55032976249288
