t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
11182.0,98.89426868732735,225.35644440250206,62.4654772270415
11183.0,100.6574481124905,225.32883641916018,62.46451875934442
11184.0,100.4708903816179,225.30073621489544,62.46356015818328
11185.0,100.77651675888958,225.27268809133056,62.46260142360999
11186.0,100.45620417439838,225.24455464706872,62.46164255567647
11187.0,100.08763981907217,225.21651062340334,62.46068355443465
11188.0,100.6209361252143,225.18856949062052,62.45972441993645
11189.0,100.56382666966769,225.16047947928553,62.45876515223384
11190.0,99.62040840370312,225.13240541100689,62.45780575137874
11191.0,99.89579967539163,225.10459471366084,62.45684621742313
11192.0,101.10530914630846,225.07670713625149,62.455886550418946
11193.0,100.81584629056026,225.0484819041148,62.454926750418174
11194.0,100.01062925348367,225.0203374803587,62.45396681747279
11195.0,99.64622078077245,224.9924178463588,62.453006751634774
11196.0,100.01832475894405,224.9645999430575,62.452046552956126
11197.0,99.9182915356863,224.93667816072895,62.45108622148884
11198.0,101.78157700228722,224.90878430434188,62.450125757284916
11199.0,100.1074325384092,224.8803702807621,62.449165160396376
11200.0,100.9487501177182,224.85242362251182,62.448204430875236
11201.0,100.47935960760041,224.82424209643727,62.44724356877353
11202.0,101.08592784413264,224.79619160854682,62.44628257414328
11203.0,99.08288749995327,224.76797178702367,62.44532144703654
11204.0,98.97486289838697,224.7403111475966,62.44436018750537
11205.0,99.62424527253077,224.71268066503745,62.44339879560179
11206.0,101.05225123503317,224.68486889656555,62.44243727137788
11207.0,101.03248572223218,224.65665847642907,62.44147561488572
11208.0,100.98001321887885,224.62845357416492,62.440513826177394
11209.0,98.84490031509637,224.60026332047462,62.43955190530497
11210.0,100.30724733372904,224.57266911913666,62.43858985232053
11211.0,99.35696043029844,224.54466667925595,62.43762766727621
11212.0,99.96938988472161,224.5169295278025,62.436665350224075
11213.0,99.5257752602427,224.4890214064597,62.435702901216274
11214.0,99.19623065141259,224.4612371275329,62.43474032030491
11215.0,100.10329015103979,224.43354484647602,62.43377760754211
11216.0,98.38602839059607,224.4055993446422,62.432814762980016
11217.0,101.85880265746914,224.37813324504984,62.43185178667076
11218.0,100.81474631127124,224.34969766264132,62.43088867866649
11219.0,98.57949581742704,224.32155354596276,62.429925439019385
11220.0,101.8609672725853,224.29403343671373,62.42896206778158
11221.0,100.09853005446679,224.26559725001678,62.427998565005275
11222.0,100.64146104808303,224.23765307704326,62.42703493074262
11223.0,99.88876544663734,224.20955733583398,62.42607116504581
11224.0,98.67362758452312,224.18167172214677,62.42510726796705
11225.0,98.85689002701437,224.1541253344461,62.424143239558504
11226.0,100.28942062875424,224.12652778598022,62.42317907987243
11227.0,97.88501405590097,224.0985303227214,62.42221478896099
11228.0,101.14290762834453,224.07120408963078,62.421250366876436
11229.0,100.65976742349925,224.0429683612512,62.420285813670986
11230.0,99.67372009033603,224.01486750951216,62.41932112939688
11231.0,99.47039091347078,223.98704192932027,62.418356314106354
11232.0,99.76952277079606,223.95927311185693,62.41739136785165
11233.0,98.53078549113651,223.93142078675007,62.416426290685045
11234.0,99.27317374516086,223.90391427580045,62.41546108265878
11235.0,99.40477677347067,223.87620051479664,62.41449574382513
11236.0,100.53178860102115,223.84845001461406,62.41353027423638
11237.0,99.8594440490212,223.82038489029625,62.412564673944814
11238.0,100.05404751218947,223.79250746216587,62.41159894300271
11239.0,99.45482617412215,223.76457570723542,62.410633081462386
11240.0,100.17242281932126,223.73681123492847,62.409667089376136
11241.0,101.05312075804991,223.70884643355805,62.40870096679626
11242.0,98.90204365998981,223.68063577067974,62.407734713775106
11243.0,100.00512562668072,223.65302561682464,62.40676833036498
11244.0,99.24022848967428,223.62510751925385,62.40580181661823
11245.0,100.778834688937,223.59740295546715,62.404835172587184
11246.0,99.84412161327438,223.56926886411648,62.40386839832419
11247.0,101.01447538661574,223.54139571349944,62.402901493881615
11248.0,102.54602285597137,223.5131958391207,62.4019344593118
11249.0,100.31802946980065,223.48456840774006,62.40096729466714
11250.0,101.08610620539814,223.4565629578464,62.400000000000006
11251.0,99.40609446191948,223.42834308653073,62.39903257536276
11252.0,100.61350294902104,223.40059221849341,62.398065020807806
11253.0,99.1078315761398,223.3725042822535,62.397097336387546
11254.0,101.72323033076458,223.34483667927182,62.396129522154375
11255.0,98.39233412587053,223.31643894413781,62.39516157816071
11256.0,100.25757629277325,223.28897108419437,62.39419350445897
11257.0,99.62358415936941,223.26098251081265,62.39322530110157
11258.0,100.43732911713265,223.23317092690152,62.392256968140956
11259.0,99.2730455408996,223.20513217252298,62.391288505629554
11260.0,98.06763830673547,223.1774184473095,62.39031991361983
11261.0,99.69442314960507,223.15004123161555,62.38935119216421
11262.0,100.54468775245348,223.12220987181962,62.388382341315186
11263.0,100.6512474051538,223.0941411464887,62.38741336112519
11264.0,99.7128775526085,223.0660426732548,62.38644425164673
11265.0,98.64033526434733,223.03820616160468,62.38547501293227
11266.0,98.30526031176933,223.0106690680101,62.38450564503429
11267.0,99.0069434446346,222.98322551617306,62.38353614800531
11268.0,101.41937750406811,222.95558607779478,62.382566521897814
11269.0,98.69666773759346,222.92727316824153,62.38159676676431
11270.0,100.83796128513698,222.8997203484981,62.380626882657324
11271.0,99.34940654962772,222.8715697509727,62.37965686962938
11272.0,100.43812580368913,222.8438347083109,62.37868672773299
11273.0,99.49814098276892,222.81579573152402,62.37771645702071
11274.0,100.02797284203322,222.7880191671663,62.37674605754508
11275.0,99.49266217811295,222.7600946914146,62.37577552935866
11276.0,101.68042178824223,222.73231965655657,62.37480487251399
11277.0,101.04561307242629,222.70393387214068,62.37383408706364
11278.0,100.43819536077443,222.67572530515795,62.372863173060196
11279.0,98.47471239227485,222.64768630895304,62.371892130556226
11280.0,100.01982827915256,222.62019545174354,62.37092095960432
11281.0,100.19090469491678,222.59227324968225,62.369949660257056
11282.0,101.10201017542268,222.56430328878827,62.36897823256705
11283.0,100.96859110804843,222.53607897761432,62.3680066765869
11284.0,99.89621161091321,222.50789191259665,62.36703499236923
11285.0,98.67560747712342,222.48000422018862,62.36606317996665
11286.0,99.87811286404855,222.4524572797679,62.3650912394318
11287.0,100.25892751288647,222.42457463992667,62.364119170817304
11288.0,102.10045986791482,222.3965856893293,62.36314697417582
11289.0,100.42249228996677,222.36808264428285,62.36217464955997
11290.0,99.4178540785327,222.34004803185192,62.36120219702242
11291.0,97.78102961103292,222.31229388092166,62.36022961661583
11292.0,98.71003414849591,222.2849966768219,62.35925690839291
11293.0,97.16916854779133,222.2574401256221,62.35828407240627
11294.0,99.17910628681297,222.23031373273588,62.357311108708636
11295.0,98.25367786170189,222.2026262322308,62.35633801735268
11296.0,101.09988590056562,222.17519708049443,62.35536479839111
11297.0,100.66192675745909,222.14697336234718,62.354391451876616
11298.0,100.73455442447488,222.11887190779407,62.35341797786194
11299.0,99.62116582255378,222.09075017801723,62.35244437639975
11300.0,99.14376431830496,222.06293926922513,62.35147064754282
11301.0,101.32784017365638,222.0352616350196,62.35049679134384
11302.0,98.29655225443553,222.00697427963777,62.34952280785559
11303.0,101.44877118512441,221.97953315880008,62.348548697130795
11304.0,101.59952738672132,221.9512120435109,62.347574459222194
11305.0,99.87524777307351,221.92284884211546,62.346600094182556
11306.0,98.33067268035937,221.89496700211214,62.34562560206466
11307.0,100.23919616705273,221.8675163559889,62.34465098292126
11308.0,104.19446459232367,221.83953291372558,62.34367623680514
11309.0,98.35296632756116,221.8104452923602,62.342701363769095
11310.0,98.40124543267915,221.78298842259377,62.341726363865924
11311.0,101.33773976200432,221.75551807491047,62.3407512371484
11312.0,100.20464073564241,221.72722795589357,62.33977598366935
11313.0,99.68733111592937,221.69925416035488,62.3388006034816
11314.0,98.49496229084005,221.67142478041836,62.337825096637935
11315.0,100.29405830408535,221.64392827011216,62.33684946319122
11316.0,98.15409577330276,221.61592951216895,62.335873703194274
11317.0,100.33033808792766,221.58852816043225,62.33489781669993
11318.0,100.20236730128235,221.5605192743827,62.333921803761044
11319.0,100.35175467286017,221.53254611351107,62.33294566443048
11320.0,100.37600685614017,221.5045312486649,62.331969398761096
11321.0,101.94487654352304,221.47650961341756,62.33099300680574
11322.0,99.49704283620102,221.4480500020492,62.33001648861732
11323.0,99.10393203726892,221.4202737442574,62.32903984424869
11324.0,99.90388832538332,221.39260722989698,62.328063073752766
11325.0,99.55661624195609,221.3647173944061,62.32708617718242
11326.0,99.6698527423026,221.3369245057052,62.32610915459056
11327.0,100.6854493912769,221.309100005148,62.325132006030124
11328.0,99.8655171546638,221.28099198385962,62.324154731553996
11329.0,100.66889543911306,221.25311286032058,62.323177331215106
11330.0,98.80638891155867,221.2250094603438,62.32219980506638
11331.0,102.144549797244,221.197426010106,62.321222153160775
11332.0,98.00579114431083,221.1689106566209,62.32024437555122
11333.0,99.30114210098938,221.1415507065931,62.31926647229068
11334.0,100.99633646780495,221.1138291377566,62.31828844343208
11335.0,99.33202744013117,221.0856343271593,62.31731028902842
11336.0,101.5467577932349,221.05790413616563,62.316332009132665
11337.0,99.7048256708452,221.02955566628165,62.31535360379777
11338.0,100.04280167464435,221.00172140244854,62.31437507307674
11339.0,99.2253205268782,220.97379278698102,62.31339641702256
11340.0,98.58610853696194,220.94609238500058,62.312417635688234
11341.0,100.68861971412281,220.91857042970068,62.31143872912676
11342.0,101.49305845166475,220.89046152336383,62.31045969739115
11343.0,100.84987287012903,220.86212804454607,62.30948054053444
11344.0,100.55370676976037,220.83397412170316,62.30850125860963
11345.0,98.94078921845635,220.80590287856327,62.30752185166976
11346.0,98.79936627125451,220.7782819082398,62.30654231976788
11347.0,99.97631631181032,220.7507004184891,62.305562662957016
11348.0,98.95126186582671,220.7227903635187,62.304582881290244
11349.0,99.94086230167922,220.69516646958115,62.30360297482061
11350.0,101.0700732067492,220.6672663121886,62.30262294360118
11351.0,99.55765702513918,220.6390509167517,62.30164278768503
11352.0,101.16357651378276,220.61125773749882,62.30066250712524
11353.0,99.51380880317893,220.58301623905538,62.299682101974895
11354.0,98.85285366502107,220.55523530076448,62.298701572287094
11355.0,99.99284165108574,220.52763887911632,62.29772091811492
11356.0,99.12832371680891,220.49972421082208,62.29674013951149
11357.0,97.85464909601934,220.47205088711777,62.29575923652992
11358.0,101.91151694208256,220.44473313091177,62.29477820922333
11359.0,101.02783549314046,220.41628283243213,62.29379705764484
11360.0,98.59758032650292,220.38807922835693,62.29281578184758
11361.0,100.06802359833614,220.3605540705158,62.29183438188471
11362.0,101.62173023190776,220.33261841392795,62.29085285780936
11363.0,100.72597709005716,220.3042490142382,62.289871209674686
11364.0,101.88403391645349,220.2761296789672,62.28888943753387
11365.0,100.6205290588407,220.24768705283216,62.287907541440035
11366.0,101.14640799843735,220.21959715513657,62.28692552144639
11367.0,98.27390176328745,220.19136044957034,62.28594337760611
11368.0,98.59563540034821,220.16392565199476,62.28496110997237
11369.0,98.88471299029989,220.13640103711217,62.28397871859838
11370.0,99.35267170746393,220.10879572140237,62.282996203537316
11371.0,98.16182588148008,220.0810597672174,62.28201356484241
11372.0,101.33264298916657,220.05365625749212,62.28103080256688
11373.0,102.02806854635818,220.0253675613243,62.28004791676392
11374.0,99.95778472811308,219.99688472552177,62.279064907486784
11375.0,98.64488730116057,219.96897984395181,62.278081774788674
11376.0,100.59267986893127,219.94144147958025,62.277098518722866
11377.0,102.65282940588703,219.91335935645014,62.27611513934258
11378.0,100.12504383414996,219.884702108241,62.2751316367011
11379.0,99.54367925442526,219.856750533504,62.27414801085165
11380.0,102.21834634908285,219.82896125637882,62.27316426184752
11381.0,100.1681784156171,219.80042530135637,62.27218038974199
11382.0,100.85618917575371,219.77246168488202,62.27119639458832
11383.0,99.30007672263177,219.7443059987371,62.270212276439814
11384.0,99.22156750531161,219.7165847273187,62.26922803534976
11385.0,99.227991485641,219.68888537305682,62.26824367137146
11386.0,99.74861692535961,219.66118422543374,62.26725918455823
11387.0,100.70493551433702,219.6333377365421,62.266274574963354
11388.0,99.7698176722393,219.60522427537765,62.26528984264019
11389.0,99.15609345333502,219.57737186794418,62.26430498764205
11390.0,99.27625408221395,219.54969079185514,62.26332001002226
11391.0,99.10392089039973,219.52197617092386,62.26233490983417
11392.0,102.26317345552073,219.49430965967528,62.26134968713113
11393.0,95.94787605864934,219.46576119041893,62.26036434196648
11394.0,98.26706500531867,219.4389757416859,62.259378874393605
11395.0,100.44508142683301,219.41154285270522,62.25839328446584
11396.0,100.15730742045267,219.38350193414024,62.25740757223659
11397.0,100.74420841252144,219.35554135248535,62.25642173775921
11398.0,100.33624442515823,219.32741692763682,62.25543578108711
11399.0,99.33176667712648,219.2994063927348,62.254449702273654
11400.0,100.03679121768403,219.27167627453744,62.25346350137228
11401.0,98.9852116202203,219.24374933698914,62.25247717843637
11402.0,98.72984714935707,219.2161159654118,62.25149073351934
11403.0,100.74493290216792,219.18855388308262,62.25050416667462
11404.0,100.23041689389032,219.1604292559808,62.24951747795562
11405.0,99.75542109665906,219.13244826459788,62.24853066741578
11406.0,100.3311618514746,219.10459987620843,62.24754373510855
11407.0,100.71009410373257,219.07659076019155,62.24655668108737
11408.0,98.13175650365665,219.04847585892094,62.2455695054057
11409.0,97.9130558880036,219.0210807435637,62.244582208116974
11410.0,98.17282526555452,218.99374668212826,62.243594789274695
11411.0,101.21770831837817,218.9663401017416,62.2426072489323
11412.0,101.36754650955938,218.93808349150274,62.24161958714331
11413.0,99.33171227432923,218.90978505143548,62.240631803961165
11414.0,101.59920055977385,218.88205494842555,62.23964389943939
11415.0,100.2969499228809,218.85369183826927,62.23865587363148
11416.0,101.2251161337318,218.82569227308247,62.23766772659093
11417.0,101.30629322776132,218.7974335948285,62.236679458371256
11418.0,99.38927871217912,218.76915225463574,62.235691069025975
11419.0,99.4177606910145,218.74140608099526,62.23470255860862
11420.0,98.84858656479697,218.7136519561357,62.233713927172715
11421.0,100.36934546253858,218.68605672571968,62.2327251747718
11422.0,100.33609068812548,218.65803695011138,62.23173630145943
11423.0,101.4613039405438,218.6300264581276,62.230747307289136
11424.0,99.2127005041765,218.60170184411086,62.229758192314506
11425.0,98.66931618470419,218.57400496522013,62.22876895658908
11426.0,99.31608079639186,218.54645978111853,62.22777960016642
11427.0,99.5722502548497,218.5187340418962,62.226790123100145
11428.0,100.62694883542814,218.49093678870005,62.2258005254438
11429.0,98.33299404351975,218.46284509881684,62.224810807251
11430.0,97.64187204188701,218.43539380464637,62.22382096857534
11431.0,99.1699064340469,218.40813544870133,62.222831009470404
11432.0,100.99750377900592,218.38045051648848,62.22184092998982
11433.0,101.28519502009168,218.35225538001683,62.220850730187195
11434.0,100.34599840017215,218.32397992974037,62.21986041011617
11435.0,100.63825801824711,218.29596667185365,62.21886996983036
11436.0,99.93668719358398,218.26787182482354,62.2178794093834
11437.0,100.05770144099564,218.23997283298203,62.21688872882894
11438.0,100.9363294381506,218.21204005799646,62.215897928220635
11439.0,100.15049336553953,218.18386199936162,62.21490700761212
11440.0,101.09590470713,218.15590331996378,62.21391596705707
11441.0,100.42653278165517,218.12768071323302,62.212924806609166
11442.0,101.30998761335239,218.09964497283147,62.21193352632207
11443.0,99.11783712026471,218.07136260128942,62.21094212624946
11444.0,101.17723174977135,218.04369220509332,62.20995060644504
11445.0,98.32537296035474,218.01544689456318,62.20895896696249
11446.0,100.62229340161343,217.9879977279451,62.20796720785552
11447.0,97.79922292411977,217.9599073377038,62.20697532917783
11448.0,100.28718536805071,217.9326050546375,62.20598333098315
11449.0,100.50901920360918,217.9046082153889,62.20499121332517
11450.0,99.6590440823804,217.87654944752788,62.20399897625765
11451.0,100.3361519058628,217.84872796438822,62.203006619834326
11452.0,100.68226777345893,217.82071745531454,62.20201414410891
11453.0,99.64073019759175,217.7926103222278,62.20102154913516
11454.0,99.50178558330227,217.76479395171427,62.20002883496684
11455.0,98.50821674589147,217.7370163699056,62.19903600165769
11456.0,98.4136536949473,217.7095161593974,62.198043049261486
11457.0,97.923196864904,217.6820423477409,62.19704997783201
11458.0,98.99945598284802,217.6547054552828,62.19605678742304
11459.0,100.63480328490643,217.62706810715423,62.19506347808835
11460.0,98.68317699622294,217.59897422457055,62.19407004988173
11461.0,99.11567589328351,217.5714251709924,62.19307650285699
11462.0,100.44828158768702,217.54375537813888,62.192082837067936
11463.0,100.65252372172372,217.51571356619564,62.191089052568366
11464.0,101.19253062419135,217.48761473665667,62.190095149412095
11465.0,100.64131317974008,217.45936515519074,62.18910112765296
11466.0,99.55658949001005,217.4312694552614,62.188106987344796
11467.0,102.01147154629916,217.4034765740288,62.18711272854143
11468.0,101.90639776277472,217.37499837155545,62.186118351296706
11469.0,100.77428290360227,217.34654950217998,62.18512385566448
11470.0,100.41576646630627,217.31841668153606,62.1841292416986
11471.0,100.1379399512168,217.29038394673086,62.18313450945293
11472.0,100.41420011891572,217.2624287718278,62.18213965898134
11473.0,99.7595543197451,217.23439647429464,62.18114469033769
11474.0,99.33451515403647,217.20654693204705,62.1801496035759
11475.0,102.52291913437395,217.1788160465665,62.179154398749816
11476.0,99.76219354644199,217.15019506497484,62.17815907591338
11477.0,100.60753011907492,217.1223447859431,62.177163635120436
11478.0,98.21462795210563,217.09425851711816,62.176168076424936
11479.0,100.42911660876807,217.06684026681486,62.17517239988078
11480.0,99.75468927598693,217.0388038050949,62.174176605541874
11481.0,99.44898609137765,217.01095562100534,62.17318069346216
11482.0,100.07304755124632,216.98319277905483,62.172184663695575
11483.0,99.73429016838585,216.95525571994676,62.17118851629605
11484.0,97.67192762208141,216.9274132306081,62.170192251317516
11485.0,100.00434835333147,216.90014648414694,62.169195868813965
11486.0,99.75401480639546,216.87222860356496,62.1681993688393
11487.0,99.77844367052215,216.84438060776483,62.16720275144755
11488.0,102.00160563605944,216.81652579224016,62.16620601669263
11489.0,101.09892054560352,216.78805034400008,62.16520916462854
11490.0,100.71818283230465,216.75982689534774,62.164212195309275
11491.0,99.1339423213946,216.73170973597374,62.163215108788805
11492.0,100.73760230218868,216.70403484374233,62.162217905121125
11493.0,100.43826089984991,216.67591226309963,62.161220584360265
11494.0,101.3831860797161,216.64787324859842,62.160223146560206
11495.0,100.4051665195492,216.6195704424845,62.15922559177498
11496.0,101.84492429427436,216.59154066683115,62.1582279200586
11497.0,101.80402088296768,216.563108958799,62.15723013146509
11498.0,100.15181768286585,216.53468866963584,62.1562322260485
11499.0,100.41790171259957,216.50672962053272,62.15523420386286
11500.0,101.19349723064616,216.47869628963795,62.15423606496222
11501.0,99.54828913462705,216.4504464383277,62.153237809400636
11502.0,99.70192890422521,216.42265587427764,62.152239437232154
11503.0,100.21026410794181,216.3948224191252,62.15124094851086
11504.0,99.56520721403639,216.3668470537284,62.15024234329081
11505.0,98.40853332203922,216.3390517667145,62.1492436216261
11506.0,99.79644428373017,216.31157938449545,62.14824478357079
11507.0,100.01251328050013,216.28371954379958,62.147245829179
11508.0,100.25478323760794,216.25579938384215,62.14624675850481
11509.0,100.32931401688943,216.22781159018834,62.145247571602326
11510.0,99.29554663389803,216.1998029900253,62.14424826852565
11511.0,99.01048285575474,216.17208298325667,62.14324884932891
11512.0,101.78731205750073,216.14444255679277,62.142249314066234
11513.0,99.41446191109378,216.1160269321767,62.14124966279174
11514.0,99.56064948975889,216.08827372822654,62.14024989555957
11515.0,100.87011956365637,216.06047971357728,62.139250012423865
11516.0,101.13402171590647,216.0323201385324,62.13825001343877
11517.0,99.66056383237014,216.00408689080336,62.13724989865843
11518.0,99.57546924670412,215.97626498340014,62.136249668137026
11519.0,99.74342279048766,215.94846683156877,62.1352493219287
11520.0,98.89420960158981,215.9206217927064,62.13424886008765
11521.0,100.06634334549226,215.8930138258593,62.13324828266805
11522.0,99.13597791696763,215.865078638342,62.13224758972406
11523.0,99.81681220522226,215.83740317784017,62.131246781309905
11524.0,100.16959413153276,215.80953765109953,62.130245857479764
11525.0,100.32071382180668,215.78157363940448,62.12924481828785
11526.0,101.00272426436939,215.75356744012922,62.12824366378838
11527.0,99.08831892626355,215.72537084627209,62.127242394035534
11528.0,99.08712789990008,215.69770869057183,62.126241009083586
11529.0,101.31799832418831,215.67004686736647,62.12523950898674
11530.0,98.32509512486102,215.64176225950098,62.12423789379921
11531.0,98.94197356364754,215.61431317044526,62.12323616357527
11532.0,100.10026444804684,215.5866918694921,62.122234318369166
11533.0,99.74855598376924,215.55874721233369,62.12123235823513
11534.0,100.11623357482519,215.53090074045488,62.12023028322746
11535.0,100.21872077052414,215.50295162524856,62.11922809340038
11536.0,100.0086573520605,215.47497389903344,62.11822578880819
11537.0,98.62750717612009,215.44705481552268,62.11722336950515
11538.0,97.74269805501655,215.4195213031027,62.11622083554556
11539.0,101.61814193149144,215.39223479989568,62.11521818698371
11540.0,99.87920866780489,215.36386640193976,62.114215423873894
11541.0,101.11065715002576,215.33598345618668,62.113212546270425
11542.0,99.70575443463827,215.30775673106564,62.11220955422759
11543.0,98.744774216889,215.2799222079526,62.111206447799724
11544.0,100.3567744935926,215.25235595848372,62.11020322704115
11545.0,100.16909738448798,215.22433969227095,62.10919989200619
11546.0,100.31221151413727,215.1963758192511,62.10819644274918
11547.0,101.10752234655612,215.16837199353674,62.10719287932447
11548.0,98.34798511184088,215.14014614354835,62.10618920178639
11549.0,100.05052690392809,215.11269066437129,62.10518541018931
11550.0,99.69746198500613,215.08475989227728,62.104181504587565
11551.0,100.99145542238581,215.0569276841398,62.10317748503555
11552.0,100.55291655768326,215.0287342361677,62.10217335158762
11553.0,102.20718648747028,215.00066321362868,62.10116910429818
11554.0,100.46913648774465,214.97213037406758,62.10016474322157
11555.0,100.99338581114095,214.94408274013145,62.0991602684122
11556.0,99.40203424988661,214.91588875325917,62.09815567992448
11557.0,99.74760954902705,214.88813901869773,62.0971509778128
11558.0,99.01178744839976,214.86029281103197,62.09614616213157
11559.0,99.59118758647514,214.83265202036927,62.09514123293519
11560.0,99.91466660831627,214.8048494805014,62.09413619027812
11561.0,98.6780604219125,214.77695663607327,62.09313103421475
11562.0,98.99487187736935,214.74940901087214,62.09212576479953
11563.0,100.45721070848965,214.721772942473,62.091120382086885
11564.0,101.05748058139352,214.6937286378169,62.09011488613128
11565.0,100.7753138233406,214.66551675782128,62.089109276987166
11566.0,99.1383261198471,214.63738364937893,62.08810355470901
11567.0,98.7631035403487,214.60970753333714,62.08709771935123
11568.0,101.0487626818682,214.58213616693214,62.08609177096834
11569.0,100.42021016890497,214.55392672068345,62.085085709614795
11570.0,100.25412317593728,214.5258927453446,62.0840795353451
11571.0,100.77447937162714,214.49790513595798,62.08307324821371
11572.0,100.27544378856469,214.46977226046673,62.082066848275154
11573.0,100.17217466843897,214.44177869907574,62.08106033558392
11574.0,100.52977944938748,214.4138139669808,62.080053710194505
11575.0,98.7849753590772,214.38574940355116,62.07904697216142
11576.0,101.81038711127634,214.35817193126343,62.07804012153921
11577.0,98.35908970707106,214.3297498648615,62.07703315838238
11578.0,98.8766157042474,214.3022912856516,62.07602608274546
11579.0,102.3639718247563,214.27468823043415,62.075018894682984
11580.0,100.45503269588751,214.24611162163308,62.07401159424952
11581.0,99.79918585176328,214.21806792500547,62.07300418149959
11582.0,100.58710955918939,214.19020731895517,62.07199665648777
11583.0,100.17316542971123,214.1621267508699,62.0709890192686
11584.0,100.29963860566922,214.13416174218744,62.06998126989668
11585.0,100.92499727360148,214.10616142641,62.068973408426544
11586.0,99.96675707087466,214.07798653133779,62.06796543491281
11587.0,100.77131492088532,214.05007914498884,62.066957349410025
11588.0,99.9323273623474,214.0219471529068,62.06594915197282
11589.0,100.06677269672885,213.99404937818483,62.06494084265577
11590.0,100.04039196124634,213.96611407080698,62.063932421513485
11591.0,97.32310969411324,213.93818612805114,62.06292388860057
11592.0,100.40338503916743,213.9110167599282,62.061915243971654
11593.0,102.25315522729326,213.8829874816048,62.06090648768136
11594.0,100.92696825088044,213.85444180910383,62.059897619784294
11595.0,101.10944038177874,213.82626636380044,62.058888640335105
11596.0,98.90171445716588,213.79803997836055,62.05787954938843
11597.0,98.20227385460966,213.77042991640792,62.05687034699893
11598.0,99.14314935249843,213.74301511495685,62.055861033221234
11599.0,100.30078606309195,213.7153376524293,62.05485160811002
11600.0,100.79552461356519,213.68733701632001,62.05384207171995
11601.0,99.13044252913201,213.6591982656987,62.052832424105674
11602.0,99.37567667433798,213.6315243504926,62.0518226653219
11603.0,99.84713668911975,213.6037819740877,62.05081279542328
11604.0,98.8523267867612,213.57590798176201,62.04980281446453
11605.0,101.26529856857387,213.54831170720072,62.04879272250032
11606.0,98.69652781919662,213.52004181135032,62.047782519585375
11607.0,98.6011844457433,213.49248903066746,62.04677220577439
11608.0,100.99799330372193,213.46496286667636,62.04576178112208
11609.0,100.60703840172906,213.43676759354574,62.04475124568316
11610.0,101.57669523977526,213.40868146199196,62.043740599512354
11611.0,98.49343884943936,213.38032463457085,62.042729842664386
11612.0,100.55786342709071,213.3528285495587,62.041718975194016
11613.0,99.68070932952662,213.32475614601861,62.04070799715597
11614.0,101.13580874888636,213.29692861466413,62.039696908604995
11615.0,100.46165550105361,213.2686948680551,62.03868570959585
11616.0,100.54263976334362,213.24064932256107,62.03767440018329
11617.0,99.6135402153141,213.21258116896047,62.03666298042209
11618.0,99.37329039010392,213.1847723889837,62.035651450367034
11619.0,99.35735589806282,213.1570306787498,62.034639810072875
11620.0,98.93362656481942,213.12929341689497,62.033628059594406
11621.0,102.21553031844519,213.1016744461456,62.032616198986425
11622.0,99.61620774848545,213.07313927726503,62.03160422830372
11623.0,100.52090323088251,213.0453297526019,62.03059214760111
11624.0,99.27086540445231,213.01726766711658,62.02957995693338
11625.0,99.97475650874273,212.9895545505245,62.02856765635535
11626.0,99.82499670080811,212.96164493099914,62.02755524592186
11627.0,101.03842020873321,212.9337771194202,62.02654272568771
11628.0,99.1606146020515,212.90557056044523,62.025530095707765
11629.0,100.07781787697166,212.87788822220216,62.024517356036824
11630.0,99.99822189173207,212.84994983137818,62.02350450672975
11631.0,101.55960442238204,212.82203366110005,62.0224915478414
11632.0,99.0034085403239,212.79368160486547,62.02147847942661
11633.0,99.64548858687017,212.76604315331463,62.02046530154028
11634.0,99.62493219579628,212.73822545441746,62.019452014237224
11635.0,100.66820221408565,212.71041349417948,62.01843861757236
11636.0,98.42549148172944,212.6823102877281,62.017425111600545
11637.0,99.96180053119954,212.6548331713561,62.01641149637667
11638.0,98.87806631713964,212.62692716870782,62.01539777195563
11639.0,99.79432459197264,212.59932370852766,62.01438393839232
11640.0,100.92892370013155,212.5714644595791,62.013369995741655
11641.0,98.0852958220077,212.54328846837947,62.01235594405853
11642.0,99.344242780803,212.51590632329584,62.011341783397846
11643.0,99.16962831411986,212.4881727221862,62.01032751381455
11644.0,98.82097132545086,212.46048786761517,62.00931313536357
11645.0,99.69252283937111,212.43290034645347,62.00829864809982
11646.0,101.37820496432151,212.40506951716085,62.00728405207825
11647.0,101.1448553942826,212.37676810160832,62.0062693473538
11648.0,100.07317523267247,212.34853182947745,62.00525453398142
11649.0,99.02389999563175,212.320594734725,62.00423961201607
11650.0,97.5984555407883,212.29295056264286,62.00322458151273
11651.0,100.8054272727803,212.26570432713774,62.00220944252633
11652.0,102.21037949793076,212.2375628120241,62.00119419511187
11653.0,100.242408018961,212.2090290810809,62.00017883932433
11654.0,99.95343148965159,212.18104474217557,61.999163375218686
11655.0,99.0602213232274,212.15314107588472,61.99814780284993
11656.0,99.24901046072327,212.1254867640987,61.99713212227306
11657.0,100.8614714951406,212.09777974867842,61.996116333543085
11658.0,102.04947237218575,212.069622587886,61.99510043671501
11659.0,101.30376230169793,212.04113377684877,61.99408443184386
11660.0,101.45208429525363,212.01285314320623,61.99306831898464
11661.0,100.45652373043244,211.98453110300716,61.99205209819238
11662.0,100.3922917362797,211.9564869901324,61.99103576952213
11663.0,100.24915769014953,211.92846080868932,61.990019333028904
