t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
15571.0,213.2742054707246,214.0987996676561,75.31031993187892
15572.0,214.0436765276075,214.07746174367543,73.38441325650041
15573.0,213.0866969184953,214.05666949325274,74.69965869677746
15574.0,214.9358525932201,214.03550458995534,74.37808235313081
15575.0,213.76684435605634,214.01443079995525,74.94941846441739
15576.0,214.17798074580898,213.99319513139037,75.73700772297387
15577.0,213.6031512957497,213.97173631253554,74.17962016507187
15578.0,214.17991299806636,213.95071875348873,74.7582715382895
15579.0,213.31370429509658,213.92953724321956,75.67336831390607
15580.0,213.9397318476166,213.90809645553063,75.5300145910296
15581.0,213.85659476650167,213.88669628472982,76.39212948479825
15582.0,214.68273582232246,213.86505184804247,74.45373922932636
15583.0,213.471792710069,213.84395662192748,75.05845350881984
15584.0,214.53974764162587,213.8226900601,74.79514786185355
15585.0,213.69487745593688,213.80149810153912,73.64711210408028
15586.0,213.95283911429163,213.78063141977628,75.55344323418794
15587.0,213.81435838978868,213.75922461085995,75.74543762135421
15588.0,213.85446388391568,213.7377634035339,74.77584705077481
15589.0,212.86639659766564,213.7165769135362,74.59158963438283
15590.0,214.2173527449125,213.69544262980645,74.81536118277991
15591.0,213.83003922657193,213.674244944138,74.14110158850343
15592.0,213.63797763898964,213.6532382986879,75.52216843237827
15593.0,213.96793884952098,213.6318403509654,76.13425093682584
15594.0,213.24353669299464,213.61026897986665,75.26599736943461
15595.0,213.22311166566948,213.58894361394533,75.33068359997657
15596.0,213.28337551503878,213.56759992025866,74.75572934903902
15597.0,213.34806030217416,213.54641913027643,73.60372780301907
15598.0,213.86317165757904,213.52556474073225,74.31962838323736
15599.0,213.9255698720461,213.5045075126903,75.48931918152572
15600.0,212.7828349171179,213.48311887225552,75.01031914095086
15601.0,213.262291950795,213.4618659484989,76.02401185507343
15602.0,213.10829461401266,213.44032581180662,73.89558958881904
15603.0,217.33239009977117,213.41938872808979,74.39409480227934
15604.0,213.02124890406427,213.3983104012291,74.33704160559058
15605.0,213.7666522474307,213.37724823944086,75.13241975651239
15606.0,212.89992206106268,213.35596072050984,76.36671445193309
15607.0,213.1488460641987,213.33432348474847,74.08308041438353
15608.0,214.59322582447373,213.31333327863103,75.27398150694465
15609.0,213.30216810020417,213.2920056505374,76.36152678338186
15610.0,213.97060087029678,213.2703698846154,75.17217943262945
15611.0,212.77097904942175,213.24907110044282,75.1166347735581
15612.0,212.94449154402747,213.22778805392363,75.14814381906736
15613.0,213.8023927445599,213.20649607984154,74.54001687727903
15614.0,213.53443654519077,213.18537640839298,75.40792439315929
15615.0,213.32676044449335,213.1640108298149,74.7442667807259
15616.0,212.82721639580996,213.1428332875604,73.9968413185683
15617.0,216.6569355193581,213.12186751585347,75.92608218644851
15618.0,212.73336965293745,213.10035512590068,74.77806206941263
15619.0,213.26385105784877,213.07916800831435,74.69603987298873
15620.0,212.26605454833708,213.05800413035035,75.49591016852179
15621.0,213.0161676017339,213.03661362246925,75.93119577832721
15622.0,212.48017886084276,213.0150997836654,74.24228884834231
15623.0,213.29594670480049,212.99406446849167,74.57458540793581
15624.0,213.2339403771187,212.9729350026261,74.64286831191184
15625.0,212.66060042920793,212.95178618993774,74.43981026512462
15626.0,213.2335729419492,212.9306949103626,75.36412940727098
15627.0,212.81226783363746,212.90934174036389,74.87484640135642
15628.0,212.8880428419987,212.88812720055014,75.04509239418782
15629.0,211.88310035727648,212.8668644243718,74.91817724440631
15630.0,212.7706077007614,212.8456376074859,74.0434078287029
15631.0,212.17087961916593,212.82465864193443,73.88502997203908
15632.0,212.74833404780125,212.803724550109,75.02714109386046
15633.0,212.65609986812004,212.7824668601324,74.6091840618858
15634.0,213.03553920929704,212.76132759131485,74.06533819034365
15635.0,212.8444656317452,212.7403424121609,75.4490516560286
15636.0,212.82152068255635,212.71896518085836,74.53122440420908
15637.0,212.1900231636391,212.69784800061055,73.14426891203723
15638.0,213.0007583565267,212.67712379108548,75.09037102367172
15639.0,212.6848278918307,212.65584818596207,74.82026983413225
15640.0,212.43647260719393,212.63464910950904,75.59731531735336
15641.0,212.10079377843454,212.6132298701691,74.34220004892279
15642.0,212.20467708621348,212.5921662468219,75.01127700077028
15643.0,212.08466095231248,212.57091305167168,75.43081996194091
15644.0,212.40102565453043,212.54954098601578,74.1575001219027
15645.0,213.14060478144197,212.52852969431459,75.44015053665885
15646.0,212.9061905629471,212.50715498499582,74.29438751861757
15647.0,211.29650603717883,212.4861049085322,74.23935190819087
15648.0,212.80280653113172,212.46507042549158,74.2882900799573
15649.0,212.3341717230587,212.4440220766356,73.84240717571925
15650.0,212.19994643980604,212.42310006126917,73.5236944905962
15651.0,212.402253944309,212.40226834783013,75.41510508395363
15652.0,212.24505600340237,212.38090073472304,73.74187747456429
15653.0,211.94950536450835,212.36000720277192,75.60115594486673
15654.0,211.90732684061064,212.3385868752542,75.88547453080673
15655.0,211.94701520102134,212.31708599080378,74.47008797064716
15656.0,212.13135712562024,212.29598613254544,75.3975670094789
15657.0,212.3592989508078,212.27462348855943,75.34358980341794
15658.0,213.155252371479,212.25327613811513,75.11568537638074
15659.0,212.24457542862595,212.23199336059184,74.90856670747834
15660.0,212.48738757779202,212.21076926669141,74.75719186252734
15661.0,209.44026277931624,212.1895880623304,76.00035029545504
15662.0,212.8104386091441,212.16805462974668,75.07329137405509
15663.0,211.43708711895778,212.14678386385734,74.8375235661546
15664.0,212.01682831670976,212.12557989884695,73.4358429686772
15665.0,211.69259428968257,212.1047730766725,74.84994434779593
15666.0,211.69835183317457,212.0835655924406,74.88078049902798
15667.0,211.03524842452086,212.0623493712992,73.9388230829195
15668.0,212.11801817018767,212.04140003809235,73.85080723853662
15669.0,212.26171117011273,212.0204756427081,75.17761065966043
15670.0,211.83871810851193,211.99917531968788,75.29461464526257
15671.0,211.97402557917326,211.97784184553842,74.18308736913123
15672.0,211.96578287779764,211.95682330411717,74.11697330206543
15673.0,211.27235137938874,211.93582349501492,74.69522082638122
15674.0,212.02537240020118,211.91465984911412,76.27782559593594
15675.0,212.14211872269627,211.89304779852858,74.60118899646581
15676.0,211.81990634573816,211.87191079497956,75.96129007167329
15677.0,211.57010022176712,211.85038842945926,75.24433304687219
15678.0,212.48523651409354,211.82906920176265,75.49775157535474
15679.0,212.104994889785,211.80767817214965,75.60375005966316
15680.0,211.4729207651353,211.78625710963274,74.80978080108567
15681.0,211.66714799174284,211.76506100507245,75.49920451301836
15682.0,211.3881339088836,211.7436695637938,76.05662809062429
15683.0,211.66540861979487,211.7221201858348,74.62983874398361
15684.0,211.90197087114987,211.70097506485732,74.98119630312355
15685.0,212.33464280178129,211.67973039257143,74.71209785189275
15686.0,211.23298772784977,211.65856196484674,75.81007780047155
15687.0,211.78426969822536,211.6370824428033,75.21907857448579
15688.0,211.13839269392355,211.61577037054056,73.67221842030035
15689.0,211.51696425944493,211.59489657532146,74.45374351028535
15690.0,211.53549348430613,211.5738013479935,74.41071423524448
15691.0,211.6449722791044,211.5527183122935,73.9597463387052
15692.0,212.18618841634733,211.53176305083085,75.72624710270804
15693.0,211.90888250239132,211.5103072808184,75.02599533196573
15694.0,211.23257761128698,211.48904991547434,74.32951199302869
15695.0,211.77230291882697,211.46798988707633,74.91469380183833
15696.0,211.31145844497087,211.44676405716578,74.36650269883454
15697.0,211.7255797963955,211.42569354806778,74.71251610528321
15698.0,211.82617664214055,211.40452500183795,74.93663785690738
15699.0,210.99420685012097,211.38329295444515,74.85200066210975
15700.0,211.0988064581208,211.3620848875909,73.88511222879548
15701.0,211.49024792504503,211.34115077245943,75.56232231750647
15702.0,212.04825563798317,211.3197414478028,75.15426029596452
15703.0,210.99287864972382,211.29844774071893,74.81038526934698
15704.0,211.67510359454354,211.27725146489266,73.99070294107278
15705.0,211.21988206699575,211.2562874323927,73.71768814488563
15706.0,211.045244397347,211.235400754085,75.17020143496416
15707.0,210.8165264179095,211.2141025303451,74.32192007941298
15708.0,211.39728280705543,211.19304465298922,73.62690453121384
15709.0,210.9018269894836,211.17218369670536,75.036132284489
15710.0,211.0257700060885,211.15092345922474,74.94928748691544
15711.0,211.0216057914915,211.12968782777014,74.63520697168471
15712.0,210.70263720845887,211.10854118579485,74.76418392037289
15713.0,211.62246351998724,211.08735800035072,76.27739110827888
15714.0,210.6148343673386,211.06574607287004,73.21675679807137
15715.0,210.7872783383966,211.04500132511058,74.636961277907
15716.0,210.84430909169515,211.02385418608182,75.66635915645438
15717.0,211.0235936915039,211.0024153843208,74.37673068494018
15718.0,210.55969310083688,210.98134197729343,75.06100152329043
15719.0,210.42787132289044,210.96007469352853,73.95354318576632
15720.0,210.72414087639834,210.9391211896259,74.7880102333458
15721.0,211.18616631349713,210.91793125339308,76.08000406392715
15722.0,210.82257245635617,210.89637525224163,73.77550073608815
15723.0,210.71255317297428,210.87547219369975,75.76322832011279
15724.0,211.4204927030247,210.85400594567574,75.70664410954902
15725.0,211.174470377101,210.8325557298447,74.81732824583229
15726.0,211.48463956145758,210.81135748684173,74.90330629158221
15727.0,211.03330295604084,210.79013488339248,75.64252420632668
15728.0,210.50200529903202,210.76870283486736,74.87131674324196
15729.0,210.1353668775697,210.74748929512342,75.55879007350116
15730.0,210.29009906534225,210.72608097126925,73.66213213339664
15731.0,210.68166090065662,210.70521003383143,74.59631904058378
15732.0,210.3851571071317,210.68407441010328,73.83060221838991
15733.0,210.99402610209174,210.6631557394747,73.83383841213508
15734.0,211.12068805349375,210.64223615192458,76.16207607191792
15735.0,211.09150310191123,210.62065689703755,74.72724927566793
15736.0,209.7541987241058,210.59948417640945,74.68484088257108
15737.0,211.0339820761011,210.57832347149272,76.31057510467215
15738.0,210.50392459880075,210.55670214187973,76.39479488895311
15739.0,210.98302752183898,210.5350569499945,74.40753770792506
15740.0,210.7727596083299,210.51397481431056,75.04762266410069
15741.0,210.4794741967521,210.49271132122237,75.21569995570177
15742.0,210.70663921471436,210.47140020623493,76.0167512547774
15743.0,210.43082641865135,210.44986212671273,74.28132440222943
15744.0,210.4048217982718,210.42881575146546,75.30802306123074
15745.0,210.4424523490904,210.40747847826475,74.0401644421756
15746.0,210.50441305962096,210.3865004316728,75.74722168569939
15747.0,209.9127396836629,210.36503871886185,75.87145739260883
15748.0,209.6908409800111,210.34354180593397,75.17362939736049
15749.0,209.98320511424035,210.32224261093805,74.61533982381104
15750.0,209.86584937444647,210.30110159798792,75.52580587864401
15751.0,210.43139662368134,210.27970261965564,74.64599404991452
15752.0,210.27847992298115,210.25855292134148,75.27470250881133
15753.0,209.38012111350315,210.23722508896395,74.8770535439237
15754.0,209.50078264325634,210.21600992379317,73.82914980186449
15755.0,211.03687342815923,210.19509166468265,75.25138509179472
15756.0,210.2826522706299,210.17377043890664,75.30272998202462
15757.0,209.95733453088312,210.15243466541176,74.93431009323952
15758.0,211.08772958036974,210.131203277552,74.16831098693321
15759.0,210.219291793365,210.11018892277238,74.65696478072412
15760.0,210.29749020909634,210.08903611608451,73.60203669292669
15761.0,209.99972725906522,210.0681822056882,74.13857624690097
15762.0,209.9499793995814,210.04717627575155,76.23306590925296
15763.0,210.8253057348235,210.02557690707724,74.50067970785409
15764.0,209.86089775676373,210.00446838116002,75.79435517563945
15765.0,210.2566527974161,209.98299331386028,73.43446999185853
15766.0,209.4704526656108,209.9621868806959,75.53437150776575
15767.0,209.2009944541417,209.94078547543535,74.70880884186697
15768.0,209.9682361561615,209.9196179795968,75.66136505005876
15769.0,209.16434931224305,209.8981805928326,74.98122491713457
15770.0,209.6406522631843,209.87693591243945,75.04744335842017
15771.0,209.77821074686707,209.8556724701546,76.87825626406483
15772.0,209.29375657170328,209.83389029754642,75.15893648145575
15773.0,208.63256929004928,209.81259526554334,76.73371328554951
15774.0,209.9704160648034,209.7908540467791,74.87751390920124
15775.0,210.03731819904408,209.7696387511715,74.91233173246339
15776.0,209.761843111675,209.748413590514,75.50023118047015
15777.0,209.14871344724534,209.72702185834618,75.55763492719039
15778.0,210.56257960068237,209.7056138617835,75.35728094199168
15779.0,209.60759510485195,209.68426263218328,75.66957014325655
15780.0,209.2870278406048,209.66282292064267,74.7026313842851
15781.0,209.47808398607248,209.64165717508382,75.76172484387364
15782.0,209.5498284551791,209.62019135304476,74.94406216230321
15783.0,210.03612828360914,209.59895720209875,74.89620035676681
15784.0,209.7673342107543,209.5777366119977,75.96420492846471
15785.0,209.28475395054468,209.5562134206013,75.65354857003321
15786.0,209.10046417031867,209.53477824850648,74.58377445554412
15787.0,210.22262714658686,209.51364617907743,75.13602520037628
15788.0,209.00217450249943,209.492357638604,74.96807369746601
15789.0,209.70245791298416,209.47111668438973,73.89704991536057
15790.0,209.783265219553,209.45017918691374,76.1098880050651
15791.0,209.06779531866718,209.42861471864566,75.250492867437
15792.0,209.81550716443493,209.40729374566655,74.28065512436775
15793.0,208.98410766647052,209.38624756004796,74.0959566972598
15794.0,209.4606876135218,209.3652537056504,74.70383672675803
15795.0,208.94914840675779,209.3440876185778,74.61971901192
15796.0,209.3131435376496,209.32294536485776,73.86223709765477
15797.0,209.1137661594878,209.30201773101345,75.9933964421835
15798.0,208.73365500445513,209.28048626868815,76.39042897922639
15799.0,208.52721187045708,209.25884231381073,75.18321227048132
15800.0,209.54168131855124,209.2375404036674,75.28137575535685
15801.0,209.43842705635754,209.21621068053673,74.2024221483594
15802.0,209.38901369845675,209.195186660928,76.21842004958737
15803.0,209.32080043099614,209.17359144191397,75.42087239416783
15804.0,209.44906676724972,209.15222219473563,74.70303819994895
15805.0,209.33287835675083,209.1310563339123,74.72385903497127
15806.0,209.07298470292227,209.10988457385238,74.68693514563968
15807.0,209.6666610919029,209.08872327556114,75.6699995058484
15808.0,209.48972606769132,209.06728344236782,75.06383630208371
15809.0,209.0273780395036,209.04601535541553,75.21304836156446
15810.0,208.87422492227117,209.02470499171312,74.78835313190925
15811.0,209.217853544586,209.00351495832575,76.19925483343042
15812.0,208.53454251794471,208.98192516945628,75.00736402758642
15813.0,209.1110923627264,208.9606730829818,75.12247977110695
15814.0,208.77883956471277,208.93938838037997,74.21775834233799
15815.0,208.5417372315345,208.91836001551633,75.92805961214857
15816.0,208.64060411396792,208.89684706529286,74.80620715623097
15817.0,208.85069568033353,208.8756519732653,74.65977616041857
15818.0,208.93658254223826,208.85449837001983,74.30422359023764
15819.0,208.95057161688388,208.83344550666928,73.87076688403005
15820.0,209.22049336387553,208.81251545605215,74.07190254657958
15821.0,208.55071880616828,208.7915284169973,73.86499386314034
15822.0,208.85669495904872,208.7706000020694,76.46174556919682
15823.0,209.30741843570115,208.74893584082477,74.10826194437213
15824.0,208.4211618774088,208.72793849994056,74.28601599026658
15825.0,208.764079071091,208.70689079541,74.72556149272884
15826.0,208.61825774728968,208.68571855298708,74.2929440485102
15827.0,208.41178962054065,208.66466888550667,74.57360414755038
15828.0,208.01167243343428,208.64353969766483,74.91973362170904
15829.0,208.64263696235875,208.62231243980534,75.85558765393912
15830.0,208.9614699578796,208.6008200233034,74.34879214519898
15831.0,209.23953606841727,208.57975453219564,75.17384646066039
15832.0,209.0590367492925,208.55845527569844,75.05398322121755
15833.0,208.63905813314477,208.5371899804524,76.44317537864382
15834.0,208.2707366050183,208.5155310807618,75.5020242080516
15835.0,208.30452286557724,208.49413884056952,75.19680925844827
15836.0,208.16137033813857,208.4728330779463,75.56024720869203
15837.0,208.58159242383806,208.45142434123719,75.05491171776319
15838.0,207.70501670206858,208.43015878291715,75.8480834258797
15839.0,208.90301850162075,208.40866849261315,74.58352012776861
15840.0,207.8609948521606,208.38753649524364,73.94064608649765
15841.0,208.00028860102634,208.3665866455191,74.70535337445303
15842.0,207.81533526190614,208.34542012872967,74.06095703252757
15843.0,208.58513376484368,208.32443619090375,74.180854369857
15844.0,205.24389664845125,208.30341828216564,75.14516940833202
15845.0,207.64521790001504,208.28212715083328,75.73568814546533
15846.0,208.3811665034145,208.26066870585876,75.42065116300698
15847.0,208.11822059819505,208.23929952136257,74.63606169895525
15848.0,208.35401246921973,208.21815263721453,76.1895057271609
15849.0,207.71328135082868,208.1965656105918,73.78706003518444
15850.0,207.92809462055416,208.17565927691516,75.23716962179432
15851.0,208.81607541370454,208.15434207885568,75.45517981867226
15852.0,208.58770368525273,208.13296311124037,74.92196024025154
15853.0,208.42153832948927,208.11173522250562,74.42967291249462
15854.0,207.9427461644661,208.09064681518038,75.04242000145491
15855.0,208.1999100401197,208.06938479617995,74.127979103016
15856.0,207.79061958147346,208.04838186876745,74.21617346704818
15857.0,207.47616881775343,208.02735395295178,74.73901090346286
15858.0,207.71941245013,208.00617789986248,75.44510556771793
15859.0,207.97720769350363,207.98480178661828,74.20333436592512
15860.0,207.8201678890246,207.96377750854793,74.93145715528011
15861.0,207.66454233201256,207.94254692902058,75.83985713602716
15862.0,207.63938729731595,207.9210589694987,73.66659457212474
15863.0,207.05678605392916,207.90018676770325,75.41102950132912
15864.0,207.39867120471538,207.87882030934455,74.61008841536157
15865.0,208.11855613554872,207.85768078429354,74.54101068309046
15866.0,208.1894350184507,207.83656083126667,75.99693399036596
15867.0,207.53959728096314,207.81502836663608,75.81648844201635
15868.0,207.9477846737468,207.79354702824418,75.15576038289863
15869.0,207.76637619853062,207.77225289613568,74.74028433882752
15870.0,207.5373431194926,207.7510764822397,75.46175884278097
15871.0,207.53084545565343,207.72969565056755,75.7691722842857
15872.0,207.64630296557203,207.70822771842035,74.23785542855062
15873.0,207.67805171832245,207.68719365938225,74.7481200668551
15874.0,207.06476101114313,207.66601502536332,74.20204992268805
15875.0,207.5226692173315,207.64499111121853,74.87677183188019
15876.0,207.66443991822817,207.6237760258662,74.92433626198304
15877.0,207.54153968835374,207.60254746392528,76.55415878325252
15878.0,207.4311050686159,207.58085711893668,75.60818507256438
15879.0,207.39979031476582,207.5594347998328,74.49877060386781
15880.0,207.44971373817324,207.53832681482834,74.01366163789005
15881.0,207.32578492854142,207.51735627736429,73.53225568617206
15882.0,207.66355756979715,207.4965221382532,75.40689665942456
15883.0,208.1124428932506,207.47515685086634,74.66927467279021
15884.0,207.8554847745221,207.45400055637575,75.137824340336
15885.0,207.6740982174787,207.43271150614598,74.39241931932746
15886.0,207.53422850947968,207.41163365400547,74.52134921613016
15887.0,207.58595559947423,207.39051927172756,75.11838337614344
15888.0,207.15311068868454,207.369235729771,74.0359846558555
15889.0,206.55403990186036,207.34825886745182,75.86416954944282
15890.0,206.36404233640945,207.32676401941282,74.13975239772535
15891.0,206.95539483282732,207.3057577562335,73.67867395244373
15892.0,207.51164555197897,207.284882131947,76.02063560120276
15893.0,206.82320415656827,207.26334295185998,74.73823833122572
15894.0,207.04296224795405,207.24216711766616,75.0163528687456
15895.0,207.62827035021292,207.22091248435333,75.64489844853392
15896.0,207.84240670574795,207.19947976312625,74.03950598817231
15897.0,207.168044674236,207.17850190309625,74.46262812710681
15898.0,206.92499435275775,207.15740415846022,74.27753393693763
15899.0,207.84150468698948,207.13635885717807,75.27796857578555
15900.0,207.75240026419814,207.11503009941495,75.2242481772339
15901.0,206.93874834955392,207.0937165624314,75.3352762767035
15902.0,207.4816977968192,207.0723715674863,74.03356454888306
15903.0,207.65030602070223,207.05139539086414,74.67148067400734
15904.0,207.1472396503001,207.03023847133986,74.43263640048664
15905.0,206.82720478106353,207.0091492243597,76.83031236288694
15906.0,206.39640804519863,206.9873806358569,75.45909131925971
15907.0,206.15949828370134,206.96600055998314,76.10853350146778
15908.0,206.85669915236346,206.94443647549105,75.36913169904128
15909.0,207.2446892706926,206.92308188817634,74.68878776043712
15910.0,207.05512711719103,206.90192006497753,75.91410194489664
15911.0,207.8317512922261,206.8804110694265,76.3581961636806
15912.0,206.7973941319098,206.85877624718015,75.82256929014041
15913.0,206.86684464702915,206.83729318588126,74.75110450639806
15914.0,206.6283535540896,206.8161137062711,74.84368903445517
15915.0,206.53963678460383,206.79490799437804,73.58287578184363
15916.0,206.68723328250067,206.77405951290652,76.07281299984098
15917.0,206.52751995683823,206.75250554922326,75.37628712854541
15918.0,206.6578428500601,206.7311489345368,75.51414616581197
15919.0,206.44966895782977,206.70975325978984,75.73705812862666
15920.0,206.6589828214361,206.6882944266534,74.6770074963305
15921.0,206.69457076328993,206.6671359411961,74.91460254179547
15922.0,206.69098891702887,206.64591013714258,74.07525772178474
15923.0,206.4838160697873,206.62492214745478,74.72634815178941
15924.0,206.57324477137306,206.60374968214512,74.41225021275682
15925.0,206.9216632286212,206.58266621125154,75.54446846264557
15926.0,206.6979227817982,206.56126194518714,75.1033600873581
15927.0,205.897223911804,206.53998265982906,75.27663318571994
15928.0,205.7449303171957,206.51865428042646,74.19789066452306
15929.0,207.54612117980048,206.4976315447382,73.5586375382827
15930.0,206.02597872102422,206.476789930769,74.32051534526643
15931.0,206.60908502343747,206.4557324514212,74.57350665997392
15932.0,206.96237611665282,206.43460329120092,75.60476926114215
15933.0,205.9999924194233,206.41318193991023,75.95401623579204
15934.0,206.35182741943024,206.39166163531007,74.96059530309405
15935.0,206.62256650338594,206.3704227999742,74.63047100018652
15936.0,206.11143605696103,206.34927749985746,75.23506658650173
15937.0,206.67034015791324,206.32796089765796,74.84783721949752
15938.0,206.1091555272018,206.3067540104458,74.73158293122104
15939.0,206.16282173569465,206.28558006194862,73.75436751118534
15940.0,206.1241256255252,206.2646829911538,75.39619369857176
15941.0,205.86964685917158,206.2433207362725,75.5529587231562
15942.0,205.92286782522925,206.2219140646343,74.60345795123484
15943.0,206.30504355862075,206.20077641821476,77.23812619840625
15944.0,206.0647378390855,206.17889228245855,76.52783305842607
15945.0,206.38738886991055,206.15720939642532,74.72203044166622
15946.0,206.15831017591285,206.13603815446686,74.29728738500496
15947.0,206.55791157715555,206.11498725637443,74.4049447707849
15948.0,206.0194027131945,206.09390585535604,76.51904146085573
15949.0,205.5651673959756,206.07222546027546,75.1731296822698
15950.0,206.30299532946182,206.0509264068655,76.28889264263012
15951.0,205.9580153615259,206.02931122061673,74.3242598402593
15952.0,205.6080484994715,206.00825268032864,75.94389040178609
15953.0,205.8957834937015,205.9867352447148,74.73104685274502
15954.0,205.9177123895889,205.96556144810648,75.00003869420591
15955.0,206.31315169064305,205.94431143714314,74.90887441018684
15956.0,205.9207524638806,205.92308725606026,75.18584564266622
15957.0,206.72454394119703,205.9017845997948,75.64598062491953
15958.0,206.27415746806997,205.88035157195108,74.56704794358784
15959.0,206.0763502208211,205.85922424170042,75.1752133494693
15960.0,206.3700700437822,205.83792459791806,74.39378540114842
15961.0,206.781255246685,205.81684635872105,77.246971898276
15962.0,205.616454436933,205.7949597166832,73.29690128811514
15963.0,205.38555961767912,205.77419226131826,75.629125879019
15964.0,206.280250105728,205.75276400898588,74.1487628628438
15965.0,206.2758571677345,205.73175519284138,74.74272766840164
15966.0,206.18713528011776,205.71057808666865,75.20820574082578
15967.0,204.79803390842056,205.68926909504205,74.55509570624939
15968.0,205.6002353852443,205.6681451512586,74.65475965775946
15969.0,205.26036747461194,205.6469929693556,75.2228007455368
15970.0,205.5298617050246,205.6256798424777,74.56137271752593
15971.0,205.8700295575021,205.60455412020775,74.93043377228318
15972.0,205.31439319476766,205.58332383063893,74.26481938390347
15973.0,205.6577627224921,205.5622821318135,74.49202987460717
15974.0,206.05810787317557,205.54117605668236,74.17135744485819
15975.0,206.03133364501736,205.52016083873966,74.98532197881823
15976.0,205.64235640450164,205.49891499751232,74.33453032356579
15977.0,205.933447860268,205.47785354725397,74.81379324314169
15978.0,205.55026689170913,205.45665630583505,76.4685156541623
15979.0,205.86452499024645,205.43499022639972,74.55809555249961
15980.0,205.94748558388758,205.41386543265983,75.79618393757463
15981.0,205.27773539950894,205.39238984721084,75.16215302174076
15982.0,205.24206608460284,205.3710939038547,74.42164108579443
15983.0,205.315987865809,205.35000777221373,75.09207904248083
15984.0,205.3714987421829,205.32873168315172,75.59088714702811
15985.0,204.69359736904758,205.3073142651267,73.70510886919784
15986.0,205.68399036823504,205.2864311509471,75.49241679902786
15987.0,205.21073206709633,205.26504163285404,74.71014945702166
15988.0,204.82900222583984,205.24387375717458,74.90997661609143
15989.0,205.1609950593196,205.22264926379998,74.7242889475282
15990.0,204.70898549412732,205.20147738193154,75.48231305715923
15991.0,205.2785427870808,205.18009072656534,74.2051599001116
15992.0,205.765234772842,205.15906593126033,76.33792192311982
15993.0,205.2278464070859,205.13743685338213,75.11759775982787
15994.0,205.42090042940998,205.11615353401683,74.25901824654818
15995.0,205.08580408974396,205.09511347884697,74.99227715121339
15996.0,205.25077911727524,205.07386566698747,75.71373286865803
15997.0,205.0888458716683,205.05241344267466,75.22337586483245
15998.0,204.0977887297031,205.0311001528463,74.09513416723293
15999.0,204.70921175633381,205.0101065314989,75.04663569554099
16000.0,204.88616538817678,204.98884331805186,74.36289869224672
16001.0,205.8600159765735,204.96777383008904,75.49590097968031
16002.0,205.20805718183485,204.94638332481148,75.22834101175408
16003.0,204.79070796101465,204.92506862819147,74.52380634645658
16004.0,204.43013372143494,204.90395354972665,74.29196193225143
16005.0,204.5434201912696,204.88290416051254,74.41084288778923
16006.0,204.60688352749645,204.86182108836095,74.81035027320517
16007.0,205.18898735944853,204.84062482245022,75.992618413618
16008.0,203.9339832200008,204.8190935805664,74.52073141415494
16009.0,205.11564509146916,204.79797937333242,75.51282913087452
16010.0,205.38997716497596,204.77658407174536,74.90430126181221
16011.0,204.84003431066918,204.75536118638783,74.54254009123278
16012.0,203.90093382211592,204.73424080002863,76.43390079368595
16013.0,204.83000396033526,204.71258452813706,75.55471052952538
16014.0,204.17045936843522,204.6911773601537,74.64409720247403
16015.0,204.26667427511217,204.67002819927967,75.65579861710302
16016.0,204.34600932568745,204.64859238967145,74.19753443253731
16017.0,205.12406317233052,204.62756975491558,74.35913419251355
16018.0,204.17926910300844,204.60650133356103,75.60688206732962
16019.0,204.1311542206145,204.58507938364195,76.48737956102626
16020.0,204.82097866082285,204.56340795943302,74.83172745916482
16021.0,204.41884111170276,204.5422056366529,75.61742063951668
16022.0,204.69775200237882,204.5207807008051,75.76562345438644
16023.0,204.3825228660401,204.49931377415965,76.22984867470686
16024.0,204.33319186108824,204.47771531703518,73.74053599490047
16025.0,204.2509900621726,204.45682216516997,74.79215333997757
16026.0,204.3734851086127,204.43563105505694,75.5805164568762
16027.0,204.5406461860655,204.41421657539416,74.77677556670096
16028.0,203.81486153035965,204.39302982231695,74.78836624300743
16029.0,204.1702966523075,204.37183978521477,75.02752970206532
16030.0,204.68331788747565,204.35058198513255,74.28317084139736
16031.0,204.51665397575908,204.3295350867275,74.7107081989408
16032.0,204.8981865935912,204.3083670527378,74.81991993616433
16033.0,203.92572519893497,204.28716807542253,74.6665475139665
16034.0,205.15406383755752,204.26601255362692,73.62858048589955
16035.0,203.81262792528696,204.24515112248926,75.78510831515433
16036.0,204.47749994427286,204.22367867513333,75.92589200653484
16037.0,203.64817196013084,204.2021663390648,73.88178008441332
16038.0,204.54035175853969,204.1812331680409,74.58693593951618
16039.0,204.3403660117511,204.16010020285805,74.71770085680507
16040.0,204.13596275469206,204.1389301876153,75.0603134080101
16041.0,203.9290702773764,204.11766309881634,74.06206992242583
16042.0,203.98808429608388,204.09667884567168,76.04528465810071
16043.0,203.70814203321763,204.07513268168518,74.51800092024197
16044.0,204.31862105185922,204.0540192480911,74.49632633821706
16045.0,203.94844539780854,204.0329119556286,75.9849142020431
16046.0,203.97487153378503,204.01138289660472,74.86393780248135
16047.0,204.33264237074036,203.99017144756067,75.87831807981588
16048.0,204.6181835685192,203.9686725907714,75.78561915795768
16049.0,204.37384132519455,203.94719999867667,74.54095779206159
16050.0,203.58966741609,203.9260800606356,75.13308094120381
16051.0,204.19014277805564,203.90479235436894,75.48557132026349
16052.0,205.22051183827392,203.88340477582818,75.21976849282467
16053.0,203.54559553336586,203.86209250808855,75.04553305083297
