t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
16100.0,75.79090708661204,202.86337141377754,10.773477249744012
16101.0,76.07260206681309,202.84189732343637,10.773338625316242
16102.0,75.39998138315244,202.82034341951743,10.7731999925621
16103.0,75.42003295573095,202.79898009145887,10.773061351485813
16104.0,74.34234616819388,202.7776110821214,10.772922702091602
16105.0,75.74992898786395,202.75654741737378,10.772784044383688
16106.0,75.0020643911383,202.7350849374939,10.772645378366295
16107.0,75.46394010176276,202.7138343525831,10.772506704043654
16108.0,74.75629018990153,202.6924529028876,10.77236802141998
16109.0,75.62759167020934,202.67127195400047,10.772229330499503
16110.0,74.92222744692333,202.64984413636057,10.772090631286446
16111.0,74.243144674477,202.6286161719173,10.771951923785034
16112.0,75.35819466604818,202.60758061425952,10.771813207999495
16113.0,74.94343371913007,202.58622912577084,10.771674483934047
16114.0,73.91149576336224,202.56499515288374,10.771535751592927
16115.0,75.7720679717889,202.54405356241745,10.771397010980353
16116.0,74.20728214747353,202.52258480982545,10.771258262100554
16117.0,74.23970459112861,202.50155941321702,10.771119504957753
16118.0,75.41077606629166,202.48052483024952,10.770980739556181
16119.0,75.30020254047324,202.45915844369742,10.770841965900066
16120.0,75.83701165013355,202.43782338631098,10.77070318399363
16121.0,73.91677904750348,202.41633623301007,10.770564393841104
16122.0,74.73958502361604,202.3953931456133,10.770425595446715
16123.0,76.35971974660498,202.3742169298566,10.770286788814694
16124.0,74.08555293184796,202.3525816759284,10.770147973949264
16125.0,74.17674927663325,202.33159076926438,10.770009150854655
16126.0,74.66617721372941,202.31057402363604,10.7698703195351
16127.0,74.74184480542104,202.28941860675883,10.769731479994824
16128.0,76.00829131007026,202.26824175073062,10.769592632238055
16129.0,75.66398654010655,202.24670606819276,10.769453776269028
16130.0,75.54025228174036,202.22526793867308,10.769314912091968
16131.0,75.35828547114477,202.20386486719326,10.769176039711107
16132.0,75.2162329505961,202.18251335297643,10.769037159130674
16133.0,75.73057791064586,202.16120208697376,10.768898270354903
16134.0,74.41352278661296,202.1397450898991,10.76875937338802
16135.0,75.70264958785201,202.1186612584429,10.768620468234259
16136.0,76.20575305644178,202.097212174393,10.768481554897852
16137.0,73.93248483909612,202.07562054436033,10.768342633383028
16138.0,74.05152912683944,202.05467300698928,10.768203703694018
16139.0,75.57305969939031,202.03369174040333,10.76806476583506
16140.0,75.98503345027137,202.01227937348847,10.767925819810378
16141.0,74.87597170764246,201.99075028067756,10.767786865624213
16142.0,75.1853200492611,201.96953542202704,10.767647903280789
16143.0,75.10757804770624,201.94823291467975,10.767508932784347
16144.0,73.79966804149801,201.92695243423287,10.767369954139118
16145.0,74.2799595372899,201.90604252828777,10.767230967349331
16146.0,74.07970711595719,201.8849965397522,10.767091972419227
16147.0,74.4218860990237,201.86400728940268,10.766952969353033
16148.0,75.41095187179303,201.84292108834128,10.766813958154987
16149.0,75.52422292751578,201.82155465197764,10.766674938829324
16150.0,75.42398002923544,201.8001561221482,10.766535911380277
16151.0,75.50489480077941,201.77878599447325,10.766396875812083
16152.0,75.03219605173193,201.75739294094637,10.766257832128975
16153.0,75.06058527200338,201.7361338187317,10.766118780335193
16154.0,74.47642948344539,201.71486665290462,10.765979720434963
16155.0,74.13369958075971,201.6937649978843,10.765840652432532
16156.0,74.02287490547874,201.67276044966974,10.76570157633213
16157.0,75.14381302326206,201.65178730177985,10.765562492137997
16158.0,76.3039363954779,201.6304965547566,10.765423399854367
16159.0,74.41208987187895,201.6088771061112,10.765284299485478
16160.0,74.71142763747471,201.58779368064748,10.765145191035566
16161.0,75.69765816855295,201.5666254428169,10.765006074508872
16162.0,76.00267712701077,201.54517777300245,10.76486694990963
16163.0,74.7655543063345,201.52364368114976,10.764727817242077
16164.0,74.23388591679219,201.50246010742964,10.764588676510456
16165.0,74.88291737517191,201.48142717308656,10.764449527719004
16166.0,76.1606588692286,201.4602103464969,10.764310370871955
16167.0,74.73842144373045,201.4386314931506,10.764171205973556
16168.0,74.33460881755296,201.41745560707486,10.76403203302804
16169.0,75.40896197099612,201.39639413457655,10.763892852039646
16170.0,74.73222767464854,201.37502826201808,10.76375366301262
16171.0,74.91859021915084,201.3538541308436,10.763614465951196
16172.0,75.95702699579954,201.33262719694812,10.763475260859618
16173.0,73.33086665269244,201.31110603929932,10.763336047742122
16174.0,75.34621143281944,201.29032896041437,10.763196826602952
16175.0,74.99839434504133,201.26898086717506,10.763057597446348
16176.0,75.17681348975896,201.2477313221106,10.762918360276554
16177.0,74.65598224090908,201.22643122495515,10.762779115097807
16178.0,73.8160439061165,201.20527869665355,10.76263986191435
16179.0,74.09271591936236,201.18436415088013,10.762500600730425
16180.0,73.65476330740861,201.16337121470298,10.762361331550276
16181.0,75.86546873294137,201.14250236509923,10.762222054378142
16182.0,75.6358731864371,201.12100714895823,10.762082769218269
16183.0,76.22295495943862,201.09957698488876,10.761943476074897
16184.0,75.7918884519691,201.07798048098354,10.76180417495227
16185.0,74.27257352862574,201.05650611258883,10.761664865854634
16186.0,76.20119257898845,201.03546221675572,10.761525548786231
16187.0,74.05992369884608,201.0138718788583,10.7613862237513
16188.0,75.39581384044344,200.9928882338103,10.761246890754093
16189.0,74.63768183681044,200.9715260865555,10.761107549798849
16190.0,74.75554871152167,200.95037874336845,10.760968200889815
16191.0,76.3879428179242,200.92919800456687,10.760828844031234
16192.0,75.3883804915844,200.9075547541018,10.760689479227354
16193.0,74.9730550312407,200.8861947129625,10.760550106482416
16194.0,75.70287757618448,200.86495234737032,10.760410725800671
16195.0,75.50498464659947,200.8435031987237,10.760271337186358
16196.0,76.18255407037283,200.82211011974053,10.760131940643728
16197.0,75.12773682266881,200.8005250627539,10.759992536177027
16198.0,76.32186254758169,200.77923887065415,10.7598531237905
16199.0,76.60382528059743,200.75761434293236,10.759713703488394
16200.0,73.75672303097467,200.73590992576953,10.759574275274955
16201.0,76.10106284252582,200.71501218757743,10.759434839154434
16202.0,74.47517407416866,200.69345021977202,10.759295395131074
16203.0,74.8547743468785,200.67234892045101,10.759155943209125
16204.0,74.88173631631645,200.6511400677194,10.759016483392834
16205.0,74.883569853783,200.6299235757631,10.758877015686451
16206.0,74.49905127776057,200.6087065643045,10.758737540094224
16207.0,74.17377784573873,200.58759849977582,10.758598056620398
16208.0,74.32603820036799,200.56658259605283,10.758458565269226
16209.0,73.94862523319594,200.54552355189605,10.758319066044958
16210.0,75.51085569288944,200.52457144141331,10.758179558951838
16211.0,75.31514490513918,200.503176698967,10.758040043994122
16212.0,75.30668354869546,200.48183740791052,10.757900521176053
16213.0,74.46679470224514,200.4605005142384,10.757760990501888
16214.0,75.71032568755054,200.43940158907273,10.757621451975872
16215.0,75.09862506400599,200.41795033012795,10.757481905602258
16216.0,75.48628374805931,200.3966723863598,10.757342351385299
16217.0,74.30054491583307,200.37528460596454,10.757202789329243
16218.0,75.09100072223525,200.354232784905,10.75706321943834
16219.0,73.92488067606375,200.33295700136705,10.756923641716845
16220.0,74.96547554355719,200.31201161850885,10.756784056169009
16221.0,75.65891477460659,200.29077140043816,10.756644462799082
16222.0,76.65057635723437,200.26933470791866,10.75650486161132
16223.0,75.1120927859147,200.24761704461747,10.75636525260997
16224.0,74.76459592030874,200.22633528499478,10.75622563579929
16225.0,77.56728654369162,200.20515198281737,10.756086011183529
16226.0,75.06707694573319,200.18317458496333,10.755946378766943
16227.0,75.3633731074266,200.1619055798287,10.755806738553785
16228.0,76.40594502385161,200.1405526241149,10.755667090548307
16229.0,73.78589021795406,200.11890427302484,10.755527434754764
16230.0,76.30890309358566,200.09799827079638,10.755387771177412
16231.0,73.17310367678202,200.0763774149199,10.755248099820502
16232.0,75.69299946664776,200.0556450355448,10.755108420688293
16233.0,74.25913776851357,200.0341986856959,10.754968733785033
16234.0,75.34119496423503,200.0131585966615,10.754829039114984
16235.0,74.67473521630902,199.99181192475493,10.754689336682397
16236.0,74.80737722697012,199.9706540831103,10.75454962649153
16237.0,74.58067130491197,199.94945865956262,10.754409908546638
16238.0,74.96097586992572,199.92832746935957,10.754270182851977
16239.0,75.09185332639345,199.90708852619645,10.754130449411802
16240.0,76.09180734554548,199.88581250108726,10.753990708230374
16241.0,75.15659522333237,199.86425315567269,10.753850959311945
16242.0,76.41522099124258,199.84295878702608,10.75371120266077
16243.0,76.18784137030252,199.82130780774526,10.753571438281117
16244.0,73.74913263404356,199.79972125269035,10.753431666177232
16245.0,75.54757490635082,199.7788256651107,10.753291886353376
16246.0,75.63475926668004,199.75742051888724,10.753152098813809
16247.0,75.87978546907293,199.73599067042832,10.753012303562791
16248.0,75.35491515412812,199.7144913978788,10.752872500604573
16249.0,74.19779530449597,199.69314083858512,10.75273268994342
16250.0,74.80516331958879,199.6721181299155,10.75259287158359
16251.0,74.68143398648836,199.6509233336416,10.75245304552934
16252.0,74.47778071122875,199.62976359401208,10.75231321178493
16253.0,75.19077077373741,199.60866155614394,10.752173370354623
16254.0,75.2610811988533,199.58735750442472,10.752033521242671
16255.0,75.62509693133647,199.5660335314184,10.751893664453343
16256.0,74.52550434363128,199.54460642062116,10.751753799990896
16257.0,74.45040732491427,199.52349086105716,10.751613927859585
16258.0,74.31524002787567,199.50239657898177,10.75147404806368
16259.0,75.51796494284363,199.48134059430723,10.751334160607435
16260.0,74.04754416033192,199.45994383757343,10.751194265495112
16261.0,75.1250587575709,199.43896370006135,10.75105436273098
16262.0,74.46730664059926,199.41767826674672,10.750914452319288
16263.0,74.35188871858372,199.3965791965319,10.750774534264307
16264.0,75.0715353868163,199.37551282806166,10.7506346085703
16265.0,74.35413644269487,199.35424255970207,10.750494675241521
16266.0,74.9029026258134,199.33317555437665,10.750354734282244
16267.0,74.8749182967238,199.31195306529932,10.750214785696722
16268.0,74.74907905730885,199.29073850511526,10.75007482948922
16269.0,74.91643331351872,199.26955959938238,10.749934865664008
16270.0,74.5506626139627,199.24833327661023,10.74979489422534
16271.0,74.4736684255226,199.22721058886958,10.749654915177487
16272.0,74.65427986384236,199.20610971614903,10.74951492852471
16273.0,74.48171723138884,199.1849576701876,10.749374934271273
16274.0,74.961052355902,199.163854516972,10.749234932421441
16275.0,75.17006422835966,199.14261555213787,10.749094922979479
16276.0,76.1959945136442,199.12131736727318,10.748954905949653
16277.0,76.38139919188231,199.09972850216099,10.748814881336225
16278.0,73.94123781486977,199.07808710572328,10.748674849143464
16279.0,75.4960087763123,199.0571370883424,10.748534809375633
16280.0,74.67834762578339,199.03574655252245,10.748394762037
16281.0,74.72761171912664,199.01458768736182,10.748254707131828
16282.0,74.37939085313023,198.9934148640414,10.748114644664387
16283.0,73.88816188567209,198.97234070329966,10.74797457463894
16284.0,74.14459677826142,198.95140572409872,10.747834497059756
16285.0,74.3017887955889,198.93039808834484,10.747694411931104
16286.0,75.64200580316086,198.90934591485274,10.747554319257246
16287.0,75.45126318689965,198.8879140132085,10.747414219042453
16288.0,74.76511681130468,198.86653615530557,10.747274111290992
16289.0,75.28020349325507,198.84535270554238,10.747133996007129
16290.0,76.39657047729683,198.82402331455265,10.746993873195134
16291.0,75.54646204754765,198.80237761958406,10.746853742859278
16292.0,73.71455451201071,198.7809727886706,10.746713605003826
16293.0,73.87189311101645,198.76008699822552,10.746573459633048
16294.0,74.61695650781051,198.73915662851073,10.74643330675121
16295.0,73.56278197866739,198.7180151575002,10.74629314636259
16296.0,75.24413025293475,198.6971723692729,10.746152978471448
16297.0,74.92965664807143,198.67585319903455,10.746012803082058
16298.0,75.30259581807042,198.65462312965093,10.745872620198691
16299.0,76.61015041243833,198.63328739416914,10.745732429825615
16300.0,75.84192306868103,198.6115811848856,10.7455922319671
16301.0,73.91650703782085,198.59009264001614,10.745452026627417
16302.0,75.14322708655227,198.56914962968872,10.74531181381084
16303.0,75.13734680736539,198.54785904868086,10.745171593521636
16304.0,75.72391261331111,198.5265701337521,10.745031365764078
16305.0,74.3963370614984,198.50511502517836,10.74489113054244
16306.0,74.70513059693486,198.48403606301093,10.74475088786099
16307.0,74.57053834577788,198.4628696093418,10.744610637724003
16308.0,76.3304173700198,198.4417412901438,10.74447038013575
16309.0,74.97524962233662,198.42011433855563,10.7443301151005
16310.0,75.09224650734565,198.39887135116263,10.744189842622532
16311.0,74.36284525057901,198.37759521465222,10.744049562706115
16312.0,73.81785807787709,198.35652574183123,10.743909275355525
16313.0,75.4422477330846,198.3356106820425,10.743768980575032
16314.0,74.77975081055156,198.31423537851813,10.743628678368912
16315.0,75.14795303417316,198.29304778245512,10.743488368741437
16316.0,75.08674016912568,198.27175586242876,10.743348051696882
16317.0,74.77841342115484,198.25048128604752,10.743207727239522
16318.0,75.9001110412115,198.22929406891154,10.743067395373632
16319.0,76.59359497646838,198.20778903744983,10.742927056103486
16320.0,74.65139258696466,198.1860875188732,10.742786709433357
16321.0,76.00092889149246,198.16493629097354,10.74264635536752
16322.0,74.00991818140089,198.14340269445427,10.742505993910257
16323.0,74.72254333938552,198.1224332176362,10.742365625065835
16324.0,76.0358559462585,198.1012618303567,10.742225248838539
16325.0,74.44020523905881,198.0797183378386,10.742084865232634
16326.0,74.97492621472,198.05862694635422,10.741944474252406
16327.0,74.68523710896216,198.03738405059337,10.741804075902127
16328.0,75.6849898499373,198.01622323341252,10.741663670186075
16329.0,74.13470360940275,197.994779152955,10.741523257108526
16330.0,74.32504156964437,197.97377432026568,10.741382836673758
16331.0,75.00951788026259,197.95271555848763,10.741242408886048
16332.0,74.7724416280015,197.9314628617549,10.741101973749675
16333.0,73.39631891415141,197.91027733662696,10.740961531268916
16334.0,74.65872346479901,197.8894817129346,10.740821081448049
16335.0,75.10628010886784,197.8683284079529,10.74068062429135
16336.0,74.63553415910445,197.8470482952554,10.740540159803103
16337.0,74.6950830361883,197.825901560577,10.740399687987583
16338.0,76.49082678931548,197.80473795371677,10.74025920884907
16339.0,75.1839189890672,197.78306555279312,10.740118722391841
16340.0,74.82485237212272,197.7617634424129,10.739978228620178
16341.0,75.9682097456123,197.74056306757413,10.739837727538362
16342.0,73.07711766524821,197.71903874147952,10.739697219150669
16343.0,74.58491587680422,197.698333558141,10.739556703461382
16344.0,74.42829280745018,197.6772011653092,10.73941618047478
16345.0,75.08500227882816,197.65611314901378,10.739275650195145
16346.0,76.00110345340742,197.63483906503475,10.739135112626755
16347.0,75.94727085225054,197.6133054190563,10.738994567773895
16348.0,75.46102779832678,197.5917870256482,10.738854015640845
16349.0,74.74624220964452,197.57040640110534,10.738713456231883
16350.0,75.73382446404656,197.54922829914594,10.738572889551294
16351.0,73.54658220470068,197.52777038221447,10.738432315603362
16352.0,75.04690862658383,197.50693218392314,10.738291734392364
16353.0,75.39540231978665,197.48566889314563,10.738151145922584
16354.0,73.8730625749859,197.4643068624884,10.738010550198306
16355.0,75.08558141917354,197.44337616142548,10.737869947223812
16356.0,74.6685410418267,197.42210191335673,10.737729337003385
16357.0,75.93435073637477,197.4009458267282,10.737588719541309
16358.0,75.09556622647317,197.37943109401957,10.737448094841865
16359.0,74.99267673985992,197.3581540169221,10.737307462909342
16360.0,74.56318900823581,197.33690609184578,10.737166823748018
16361.0,76.01826833877938,197.3157798549601,10.737026177362178
16362.0,75.36973937422876,197.2942413455975,10.736885523756108
16363.0,75.09028812013958,197.27288658610814,10.736744862934096
16364.0,75.03647131557534,197.25161100447414,10.73660419490042
16365.0,75.99625450624565,197.23035067093474,10.736463519659367
16366.0,75.48429343814503,197.20881839882463,10.736322837215225
16367.0,75.2451345197238,197.1874311823505,10.73618214757228
16368.0,76.06868457999181,197.16611172756993,10.73604145073481
16369.0,73.70158848925236,197.1445589336056,10.735900746707111
16370.0,74.26191619255485,197.12367681686695,10.735760035493461
16371.0,73.78126883455013,197.10263594061237,10.735619317098152
16372.0,75.52844383418923,197.0817312477759,10.735478591525467
16373.0,73.84537701231798,197.06033152202286,10.735337858779696
16374.0,75.54171033191858,197.0394086652027,10.735197118865122
16375.0,74.65884827642085,197.01800518060867,10.735056371786033
16376.0,74.12738106161866,196.9968518402637,10.73491561754672
16377.0,76.27197822634415,196.97584908229626,10.734774856151466
16378.0,74.45698311971975,196.9542386884655,10.734634087604562
16379.0,74.95153480303514,196.93314254324827,10.734493311910295
16380.0,75.12772162038901,196.91190627505406,10.734352529072954
16381.0,76.0904888692432,196.89062008726162,10.734211739096825
16382.0,76.02317348232448,196.86906111541535,10.734070941986198
16383.0,74.38469535521564,196.84752121626204,10.733930137745364
16384.0,76.92856882436281,196.8264455525781,10.733789326378611
16385.0,74.06006644940211,196.80464912474454,10.733648507890226
16386.0,74.92900622172894,196.78366543925054,10.733507682284504
16387.0,75.0946149363228,196.76243555415437,10.733366849565726
16388.0,73.95419862652015,196.7411587465891,10.73322600973819
16389.0,76.80847999094593,196.72020505697822,10.733085162806184
16390.0,74.62532230587871,196.6984426543141,10.732944308773996
16391.0,75.54249993997573,196.6772988129941,10.732803447645923
16392.0,75.87723147585984,196.65589510467774,10.732662579426247
16393.0,74.62015616624188,196.63439655575957,10.732521704119264
16394.0,75.7497938534631,196.61325417817918,10.732380821729267
16395.0,74.44688369568435,196.5917917365873,10.732239932260544
16396.0,74.3408211604148,196.57069845287353,10.732099035717388
16397.0,75.7528397838617,196.5496352202114,10.731958132104092
16398.0,75.66517537260574,196.528171915606,10.731817221424945
16399.0,74.74766012023873,196.50673344925042,10.731676303684246
16400.0,76.53268821886645,196.48555494554967,10.73153537888628
16401.0,75.2606164140452,196.46387068388762,10.731394447035344
16402.0,75.37751183419527,196.44254684257032,10.731253508135728
16403.0,74.76269008662771,196.421189880884,10.731112562191731
16404.0,73.97711647446911,196.40000711869277,10.73097160920764
16405.0,75.8932491734445,196.37904693569163,10.730830649187752
16406.0,74.52012644790486,196.35754384842585,10.73068968213636
16407.0,76.02146476557685,196.33642981259894,10.73054870805776
16408.0,75.152671416327,196.31489039758202,10.730407726956242
16409.0,75.21599596027933,196.29359714068073,10.730266738836107
16410.0,75.29300054763343,196.27228594182532,10.730125743701644
16411.0,74.7134951020508,196.25095292500347,10.729984741557148
16412.0,75.38734381016255,196.22978410139126,10.729843732406922
16413.0,74.32731262110731,196.20842435397836,10.729702716255249
16414.0,74.97699924138112,196.1873649487357,10.729561693106435
16415.0,74.01641869121379,196.16612146561732,10.72942066296477
16416.0,75.53126010720756,196.14515014698816,10.729279625834554
16417.0,75.31357156386362,196.1237496232911,10.729138581720079
16418.0,75.84672921779803,196.10241077801467,10.728997530625646
16419.0,74.19759661904754,196.08092087140295,10.728856472555547
16420.0,75.80183064946333,196.05989821902756,10.728715407514082
16421.0,72.4589262871992,196.03842103367688,10.728574335505549
16422.0,75.00384601866234,196.0178910045622,10.728433256534242
16423.0,75.10837721997947,195.99663991485693,10.728292170604458
16424.0,75.69145378146793,195.97535920797796,10.7281510777205
16425.0,74.92877768948279,195.95391329607324,10.728009977886662
16426.0,73.92234783781524,195.93268347572788,10.727868871107244
16427.0,74.90730902739318,195.91173881050716,10.727727757386543
16428.0,74.30043367789537,195.8905150729494,10.727586636728855
16429.0,74.50989481039989,195.86946328340733,10.727445509138484
16430.0,74.98667475822074,195.84835214654439,10.727304374619726
16431.0,75.63714581160028,195.82710592202955,10.727163233176881
16432.0,74.71543776369589,195.8056753973829,10.727022084814248
16433.0,75.1545055168472,195.78450602334985,10.726880929536126
16434.0,74.70791841412381,195.76321224678676,10.726739767346817
16435.0,73.76587207073302,195.7420450032361,10.72659859825062
16436.0,74.56082693569819,195.72114467281608,10.726457422251833
16437.0,75.22603803400436,195.7000191051843,10.72631623935476
16438.0,75.8861236790572,195.67870506107465,10.7261750495637
16439.0,74.51459856277404,195.65720399269895,10.726033852882953
16440.0,75.07241732855063,195.63609152310616,10.725892649316823
16441.0,75.04307271192208,195.6148210048631,10.725751438869608
16442.0,73.26126899911672,195.59355880092804,10.725610221545612
16443.0,74.7650446969003,195.5728014413783,10.725468997349136
16444.0,73.89448549566427,195.55161801204753,10.72532776628448
16445.0,74.70975223354327,195.53068124115705,10.725186528355948
16446.0,78.03232481611305,195.50951347802425,10.725045283567843
16447.0,75.47283491894515,195.48740431932634,10.724904031924465
16448.0,74.75992506021936,195.46602034943268,10.72476277343012
16449.0,74.75627942547092,195.4448383706656,10.72462150808911
16450.0,74.04518829331721,195.42365742482835,10.724480235905736
16451.0,75.73153976001485,195.40267795481188,10.724338956884303
16452.0,75.23629471311934,195.38122068521324,10.724197671029115
16453.0,74.55433222951652,195.3599037350445,10.724056378344477
16454.0,73.22505676679509,195.3387800075795,10.72391507883469
16455.0,74.92179010773992,195.31803290816225,10.72377377250406
16456.0,75.41908708128149,195.2968050676317,10.723632459356889
16457.0,74.11403184533692,195.275436326292,10.723491139397487
16458.0,75.35005833789509,195.2544373506025,10.723349812630152
16459.0,75.3048995940623,195.23308816740678,10.723208479059194
16460.0,75.47833245853951,195.2117517791885,10.72306713868892
16461.0,75.95800854924353,195.19036625165856,10.722925791523629
16462.0,76.11231196574593,195.16884481590296,10.722784437567633
16463.0,74.92612676264574,195.147279660846,10.722643076825232
16464.0,75.30919414770763,195.1260505915966,10.722501709300737
16465.0,75.17083425034163,195.1047129865881,10.722360334998452
16466.0,74.85165246328178,195.08341458355048,10.722218953922681
16467.0,75.45686645003245,195.06220661535255,10.722077566077738
16468.0,75.2803893404933,195.0408271698584,10.721936171467922
16469.0,75.6415612278179,195.01949772621194,10.721794770097546
16470.0,74.59456789707,194.99806595053073,10.721653361970914
16471.0,73.45568513832696,194.9769308229599,10.721511947092335
16472.0,75.13931272867701,194.9561183788374,10.721370525466115
16473.0,74.76201668872777,194.93482890689762,10.721229097096565
16474.0,74.84209680175587,194.9136463355025,10.721087661987989
16475.0,75.75954507095283,194.89244107474198,10.7209462201447
16476.0,74.64866046340701,194.87097587030522,10.720804771571002
16477.0,75.16109334955354,194.84982541650726,10.720663316271207
16478.0,76.16468759154536,194.82852977339155,10.720521854249624
16479.0,73.78134626793027,194.80694977857394,10.720380385510559
16480.0,75.02271417737066,194.786045063798,10.720238910058326
16481.0,75.28211820808691,194.7647886281144,10.720097427897233
16482.0,75.50956605637063,194.74345869462212,10.719955939031586
16483.0,73.88802300780357,194.72206431757286,10.719814443465697
16484.0,74.46909569190802,194.7011293777206,10.719672941203882
16485.0,74.14814248521225,194.6800298006079,10.719531432250442
16486.0,74.48549765724225,194.6590211602371,10.719389916609696
16487.0,75.8031531947415,194.63791693590088,10.719248394285948
16488.0,76.412525287679,194.61643937582906,10.719106865283512
16489.0,75.93698873908991,194.59478916033092,10.718965329606702
16490.0,74.74725043027574,194.5732736801882,10.718823787259824
16491.0,74.97142560432947,194.5520952925663,10.718682238247196
16492.0,75.28468408523229,194.53085338864506,10.71854068257312
16493.0,75.03377298664392,194.50952272815425,10.718399120241918
16494.0,75.04383517792824,194.48826315914135,10.718257551257897
16495.0,74.78482568493716,194.46700073917424,10.718115975625372
16496.0,75.35174767366036,194.4458117052302,10.717974393348657
16497.0,73.65369622274449,194.42446204338935,10.717832804432058
16498.0,74.01042473179666,194.40359349612626,10.717691208879893
16499.0,74.00038082708927,194.38262387578555,10.717549606696476
16500.0,75.61661835607701,194.3616571012179,10.717407997886117
16501.0,74.99936651740201,194.3402323926837,10.717266382453133
16502.0,75.14632639717988,194.31898257217046,10.717124760401838
16503.0,75.5410982222493,194.29769111302457,10.71698313173654
16504.0,73.1910719720272,194.2762878018616,10.716841496461562
16505.0,75.06995150641485,194.25555033146952,10.716699854581215
16506.0,76.2018521919414,194.23428051187605,10.71655820609981
16507.0,74.32096065971356,194.21268998708837,10.716416551021666
16508.0,75.29206680175908,194.1916323815681,10.716274889351098
16509.0,73.99936983483396,194.17029962930758,10.716133221092418
16510.0,74.532852722872,194.1493331411877,10.715991546249946
16511.0,75.21826196398428,194.1282154995829,10.715849864827995
16512.0,75.35461320418412,194.10690365869308,10.715708176830878
16513.0,74.28414243297703,194.0855531849519,10.715566482262917
16514.0,74.92664437876846,194.06450601126252,10.715424781128425
16515.0,74.74904855521734,194.04327679535524,10.715283073431719
16516.0,75.4883920799185,194.0220978982646,10.715141359177114
16517.0,74.71338192977306,194.00070952050862,10.714999638368928
16518.0,74.52780195699107,193.9795407289619,10.714857911011482
16519.0,75.68582717940821,193.95842451840738,10.714716177109088
16520.0,75.15370307296259,193.93698020070656,10.714574436666064
16521.0,75.62455720201402,193.91568665150254,10.71443268968673
16522.0,74.79341870434162,193.89425969362864,10.714290936175404
16523.0,74.40818206821139,193.87306822499576,10.7141491761364
16524.0,74.88029987485017,193.85198590674307,10.714007409574041
16525.0,74.65144086768913,193.83076982177852,10.713865636492645
16526.0,76.66659070006064,193.80961858019933,10.713723856896525
16527.0,75.272518760474,193.78789637950098,10.713582070790006
16528.0,73.78530447652508,193.76656916585216,10.713440278177405
16529.0,74.3221996654482,193.74566332958383,10.713298479063042
16530.0,75.04363815130378,193.72460537301194,10.713156673451238
16531.0,75.13909996527364,193.70334300886907,10.713014861346307
16532.0,74.86596294169489,193.68205359721222,10.712873042752575
16533.0,75.26120187447279,193.6608415743787,10.712731217674357
16534.0,75.61207071643126,193.63951756718097,10.712589386115974
16535.0,75.35734063865918,193.61809414714466,10.712447548081752
16536.0,74.68773163242246,193.59674290063035,10.712305703576005
16537.0,75.03125407325626,193.57558137666783,10.712163852603057
16538.0,74.47590345028364,193.5543225213471,10.712021995167229
16539.0,72.96725145080757,193.53322101536952,10.711880131272842
16540.0,75.02333907173833,193.51254696079178,10.711738260924216
16541.0,75.18298647951723,193.4912903480548,10.711596384125675
16542.0,75.29693500263376,193.46998850188558,10.711454500881539
16543.0,75.73932404931628,193.4486543703015,10.71131261119613
16544.0,75.70782137573377,193.4271948951542,10.71117071507377
16545.0,75.45403907036099,193.40574434576436,10.711028812518784
16546.0,73.38867295320847,193.3843657013611,10.710886903535492
16547.0,74.07382459090773,193.36357224402437,10.710744988128216
16548.0,74.86344344838267,193.3425846603903,10.710603066301285
16549.0,73.14641232341538,193.32137335141329,10.710461138059015
16550.0,75.00957228337076,193.3006485345883,10.710319203405732
16551.0,74.62874418779371,193.27939582244136,10.710177262345757
16552.0,76.43193912625169,193.25825101158813,10.71003531488342
16553.0,74.01473794047318,193.23659529550238,10.709893361023042
16554.0,74.53585477468602,193.2156244530859,10.709751400768944
16555.0,74.62042820588799,193.19450596089973,10.709609434125456
16556.0,74.64848888185146,193.17336350624137,10.709467461096898
16557.0,75.24839758595452,193.15221310105815,10.709325481687596
16558.0,73.90743303921352,193.1308927217421,10.709183495901874
16559.0,74.13904395031764,193.10995228238102,10.709041503744062
16560.0,74.50888914288211,193.0889462199284,10.708899505218477
16561.0,75.70053828203416,193.06783536800458,10.708757500329451
16562.0,75.7105347494581,193.046386882158,10.70861548908131
16563.0,74.7637818203315,193.02493556397897,10.708473471478376
16564.0,75.43559441288048,193.00375249246324,10.708331447524976
16565.0,74.73468179559801,192.98237907404624,10.70818941722544
16566.0,75.7063622043336,192.96120424753752,10.708047380584091
16567.0,75.5913670553466,192.93975411157962,10.707905337605256
16568.0,75.31838339225664,192.9183365575806,10.70776328829326
16569.0,75.8865671885206,192.8969963489528,10.707621232652434
16570.0,75.00256679717236,192.87549515491605,10.707479170687105
16571.0,73.88794916291094,192.85424442765688,10.707337102401597
16572.0,74.41261431602165,192.8333095087274,10.70719502780024
16573.0,75.15869551160773,192.81222593467123,10.70705294688736
16574.0,75.81675063495345,192.79093097094295,10.70691085966729
16575.0,75.10057598475726,192.76944955826303,10.706768766144355
16576.0,75.21434742820036,192.74817106173404,10.706626666322881
16577.0,75.52421992331217,192.72686032996273,10.7064845602072
16578.0,76.38323470832302,192.70546180098444,10.706342447801639
16579.0,74.70018439842175,192.68381988448374,10.706200329110526
16580.0,74.82531697618874,192.6626548322375,10.706058204138195
16581.0,75.83501011367873,192.64145432576092,10.70591607288897
