t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
17403.0,296.09128787696613,296.17295943584116,50.419221796868314
17404.0,296.0738573059701,296.1588000377199,50.37015186891382
17405.0,296.0306571966128,296.1446544200701,50.508251750926554
17406.0,296.4208063868056,296.13047001937,50.04540234995804
17407.0,296.2946831170888,296.11641560221005,50.64179411692481
17408.0,295.9652013460885,296.1021936983622,48.5364643362191
17409.0,296.3887995518543,296.08856304129444,49.89134377693052
17410.0,296.9006806042597,296.0745518889171,50.15818842804604
17411.0,296.2381017502272,296.0604657976669,49.31578551463559
17412.0,295.4074619224732,296.0466162812349,49.97497203925139
17413.0,296.2118819151968,296.0325816432538,48.92799016060116
17414.0,295.6338419051055,296.0188410326837,50.01447916403795
17415.0,296.1635028187469,296.00479529978514,49.8794538779493
17416.0,296.8802999450589,295.99078748648776,50.55197846994492
17417.0,296.32925632881944,295.9765908058675,48.96916326925458
17418.0,295.56015075411557,295.962838632516,50.56895490900608
17419.0,295.9748106918547,295.9486371843457,50.26552828172013
17420.0,296.43420155259514,295.93452094848664,49.83034257196774
17421.0,294.86412630244513,295.920526927281,49.6647161853746
17422.0,296.0067390196736,295.9065794194856,50.437704057256454
17423.0,296.0765641535579,295.8924148309295,49.8884449695847
17424.0,295.97514490091345,295.8784044926339,50.19691836797902
17425.0,296.20809504745654,295.8643075247256,51.12833147311012
17426.0,295.464483618909,295.8499489849702,50.67003552592204
17427.0,295.2153248516344,295.83571914999334,49.034343435676924
17428.0,296.2885124695729,295.8219486718785,50.50005037046956
17429.0,295.6428775100083,295.8077665743994,50.547645562036344
17430.0,295.70392838512663,295.79357111060415,50.35374941745101
17431.0,296.0340038503478,295.77943009930937,50.369590484157364
17432.0,296.04684106143907,295.7652846393151,50.44657687978684
17433.0,294.9604844197814,295.7511175589746,50.32559107918587
17434.0,295.40988423783944,295.7369844554799,50.619926416518126
17435.0,296.3006417496837,295.7227686928113,50.40593507790826
17436.0,295.4604448081606,295.70861302604357,49.49956626821404
17437.0,295.89118601077683,295.69471189784997,50.435916536606264
17438.0,295.91883850776827,295.6805478112893,49.555605223947005
17439.0,295.7923944432046,295.66663094548886,49.88945101697986
17440.0,294.76402308372957,295.6526203246616,50.83908884909403
17441.0,294.93232885141543,295.63834301387647,50.24111288067047
17442.0,295.919815790903,295.6242336346758,50.29907973048619
17443.0,295.36815694127347,295.61010797645145,49.94727245408072
17444.0,295.5643179179016,295.59608111743734,50.33728271932233
17445.0,295.14784403457514,295.58194473054033,49.78220813819141
17446.0,294.78670294415116,295.56796422708817,49.870679379215844
17447.0,294.9144828569904,295.5539588779625,51.00039841093199
17448.0,295.17407728554724,295.53963626607543,50.043141542958836
17449.0,295.36865097372447,295.5255824838255,49.48723676111268
17450.0,294.99629495171746,295.5116848181684,49.731804595173756
17451.0,295.6975149467305,295.4977184697113,49.740869497329186
17452.0,295.8589891501189,295.4837495755275,49.7649690413216
17453.0,295.593939959511,295.46977391338834,49.94855146694235
17454.0,295.0534996795069,295.4557466951847,49.24948820148505
17455.0,295.6544259527204,295.44191579724816,49.95794151346258
17456.0,295.6236003249478,295.42788594200647,50.29407657751879
17457.0,294.907012379837,295.41376168883426,49.50372054134191
17458.0,295.5783191438344,295.3998593939822,49.97488501435743
17459.0,295.42695434850975,295.38582478044066,50.37639290728881
17460.0,295.0079087052135,295.3716774100992,49.87338205227061
17461.0,295.1153442190818,295.35767130197286,50.51484945915222
17462.0,295.0390688378593,295.34348504841637,49.3471871196259
17463.0,295.94091232465905,295.32962671336696,49.88495287761244
17464.0,295.71257985678415,295.31561735576713,50.2641639030247
17465.0,295.629956335113,295.3015015030711,50.053714085624065
17466.0,295.3211886821247,295.28744475169873,49.5050308627772
17467.0,295.2787558746393,295.27354208886476,50.55868293045416
17468.0,296.113372047713,295.2593435254085,50.471087104310925
17469.0,296.0479997522091,295.2451695617801,50.64845279710991
17470.0,294.9538245525143,295.23094578795286,49.79000462965766
17471.0,295.58163585794523,295.216963094986,48.85209540535209
17472.0,295.01035574965795,295.203243798193,50.23206251775125
17473.0,295.23802734102173,295.1891369606359,48.992069111325165
17474.0,295.3995164727281,295.1753783545605,49.86230416445684
17475.0,295.2902698937578,295.1613753574743,50.03574457852062
17476.0,294.45729445308797,295.1473236525385,50.09397782012032
17477.0,294.4692048743792,295.1332555937674,49.76832036138691
17478.0,294.91189063754786,295.1192789904659,50.06555665234254
17479.0,294.66329535260473,295.10521891330603,50.34448129709164
17480.0,295.10138889250845,295.0910805048084,50.261765918472065
17481.0,295.12543717412547,295.0769653255463,49.395890357784715
17482.0,295.2235532381866,295.0630933130042,50.327155732567554
17483.0,295.04099371524563,295.0489597701026,49.29905634339253
17484.0,294.2074478990423,295.0351149517795,50.08213308994408
17485.0,293.75683296381806,295.02105021940343,50.20601628842775
17486.0,295.30936180695585,295.0069506964957,49.48581070177013
17487.0,295.5989419017365,294.9930534313237,49.967333235866946
17488.0,294.8407160794607,294.9790209385733,48.591048039155915
17489.0,294.9158038784478,294.9653749525823,50.05786003457434
17490.0,295.0086292798564,294.9513170368893,49.7308517192931
17491.0,294.92256726177254,294.9373509560314,49.32619944286107
17492.0,294.77351519668304,294.92349851502127,49.5865630856988
17493.0,295.02885187977967,294.90957295522134,50.54940557991797
17494.0,294.0008217027129,294.8953769971543,49.65724549385882
17495.0,294.5733642183636,294.88143158737813,49.80714605437874
17496.0,295.14680384230735,294.86744408052783,49.82564428398709
17497.0,295.1099907730719,294.85345137875805,49.774811874571455
17498.0,295.16391967734853,294.83947295242325,49.848636068296976
17499.0,294.58212992952735,294.8254737937941,50.26592449627621
17500.0,295.1362846620424,294.8113574466648,50.24518563096659
17501.0,294.93399022659634,294.7972469237,49.79668977740293
17502.0,295.42569991039085,294.78326235332094,50.31161835140562
17503.0,294.6361004923624,294.7691331738339,50.051952306683084
17504.0,294.41445997465894,294.75507691722777,50.55683806649491
17505.0,294.90447103528936,294.7408788718708,49.70657055798792
17506.0,294.09652140035024,294.72691960997247,50.196012354254265
17507.0,294.5209960248417,294.7128228965029,49.67677573860676
17508.0,295.16525617560654,294.69887200198303,49.30773051693284
17509.0,294.6942411955528,294.6850247476628,50.49431376146259
17510.0,295.32312269779146,294.6708442612148,49.97459542992277
17511.0,294.77988294870283,294.6568097289983,50.049065524598376
17512.0,294.7556710553205,294.64275428309674,49.615444259834064
17513.0,294.47669776602856,294.6288206125005,49.713919876853865
17514.0,294.4615909325462,294.6148592866684,50.019635479832004
17515.0,294.5965513125717,294.60081210570445,50.17542664139923
17516.0,294.5283622526231,294.5867211733893,49.983440753515744
17517.0,294.31982232063154,294.57268415711104,50.74826054103485
17518.0,295.5064978351239,294.55843235394246,49.97755222655254
17519.0,294.11863338702005,294.5443969913588,49.57099706367728
17520.0,294.826296407225,294.53047580301677,49.18533581015165
17521.0,294.36974961002346,294.51666292121007,49.2276072671436
17522.0,294.6901261420078,294.5028381681692,49.98513271888984
17523.0,294.8353393884524,294.48880067673065,50.0206512468984
17524.0,293.72410224524486,294.4747532105055,50.15497009181937
17525.0,294.40176296447726,294.4606680230714,49.81497000910004
17526.0,293.6976508096581,294.4466783189938,49.83154491857756
17527.0,294.68762758069136,294.43268396012917,49.74641609598755
17528.0,294.4332413634373,294.4187135082756,50.4202868039071
17529.0,294.50452215667025,294.40455381106483,51.25125720671065
17530.0,294.658017043574,294.39016074966594,49.24233606485581
17531.0,294.6519009802884,294.37633186028773,49.455466396597096
17532.0,294.5208902952504,294.36244311680804,50.000590865649
17533.0,294.5406149926745,294.34840128420655,50.436118477076334
17534.0,294.7452784139398,294.33423714093425,50.22605097445478
17535.0,294.4471472394352,294.3201319916189,49.595494581073005
17536.0,294.20866613436027,294.3062039235574,51.24370780688642
17537.0,293.5416133094644,294.2918129822816,49.649674228762564
17538.0,293.75976006662063,294.27786969876905,49.56244219791087
17539.0,294.2211984784166,294.26395091291846,50.65034347532542
17540.0,294.09946603212967,294.24972660812585,50.08800020221704
17541.0,294.0005918722056,294.2356602280691,49.571739863662074
17542.0,293.6598181272449,294.221738831124,49.95195285466088
17543.0,294.33083834328977,294.2077106576973,50.152987919580134
17544.0,294.3884203655441,294.1936260269232,50.20432334297481
17545.0,294.1458944540671,294.17952697945105,50.625007512328864
17546.0,294.6088420031459,294.1653097898414,50.366930719698786
17547.0,293.7285090725951,294.1511650767976,49.33243127371422
17548.0,294.237114387325,294.1373108856816,50.35399300970712
17549.0,293.7239512939115,294.123169805978,50.26637603523912
17550.0,293.86633024613104,294.10905333204147,50.018379074728976
17551.0,293.5826191427213,294.0950065039179,49.88037937773633
17552.0,294.0458284063637,294.08099843070937,49.70916642316461
17553.0,293.87814960289336,294.0670384398055,49.558458376192334
17554.0,294.76496416165264,294.0531207727449,50.63895051255264
17555.0,293.87929932332577,294.038899667476,49.61020287674093
17556.0,293.5071946251873,294.0249674688348,50.16663411927904
17557.0,294.2234467666855,294.01087900575294,51.26762967880326
17558.0,293.6077424458731,293.99648134641814,50.08833985751372
17559.0,293.91614296392584,293.9824148709748,49.61879091927086
17560.0,293.9063708906793,293.9684802605249,49.68163472380734
17561.0,293.79123986798413,293.95452800144,50.005418488203524
17562.0,293.7675571223364,293.94048481308124,49.61539471053525
17563.0,293.79973229277294,293.9265511564001,50.63675332257682
17564.0,293.96490054508126,293.9123306681753,49.383036173584266
17565.0,294.08617543433957,293.8984622655165,49.97586766968543
17566.0,294.10508104408,293.88442737601264,49.08201203252546
17567.0,293.88933658223516,293.87064351096683,49.53833435474827
17568.0,294.36684467614094,293.8567314954022,50.148199163820784
17569.0,293.25636059240475,293.8426482094703,49.2877374418292
17570.0,294.28396002081377,293.82880656987214,50.41034530474815
17571.0,293.8926790546278,293.8146496645657,50.51974428910643
17572.0,293.792311608613,293.80046203637784,50.11195788299762
17573.0,294.1841522363081,293.78638892820567,50.47262237388577
17574.0,293.92487463178776,293.77221453342236,50.572552339999774
17575.0,293.4705722682903,293.7580120749735,49.441143288487055
17576.0,294.39198111066116,293.7441273539,49.46723091219209
17577.0,294.0281610481681,293.7302353065522,50.40670726584791
17578.0,293.52352693399484,293.7160794229284,49.912448237411866
17579.0,293.61455751130484,293.702062343715,48.93482198038405
17580.0,293.39719563727215,293.6883198145422,50.82371562862764
17581.0,292.89552460724116,293.67404682106985,50.3512993984705
17582.0,294.16851731168316,293.6599064978221,50.03940677047573
17583.0,293.939347225736,293.6458537644207,49.724752951396354
17584.0,293.39304956391896,293.6318893963002,50.08288031936036
17585.0,293.39476475485947,293.61782445407715,50.508211984094444
17586.0,293.5235946542519,293.603640064545,49.341851244019665
17587.0,294.51284967048673,293.5897832279873,50.06289967196064
17588.0,293.881224909097,293.57572389699607,49.84577735985214
17589.0,293.11824825109187,293.5617255411875,50.2006117010132
17590.0,293.4414097737074,293.54762753606815,50.506742079763214
17591.0,293.3581475235396,293.53344355933405,50.01853808143081
17592.0,294.06058653025633,293.5193966865562,50.631366804667756
17593.0,293.5203368062242,293.50517771104523,49.76748754866682
17594.0,293.88843980965805,293.4912013416253,50.34624397093464
17595.0,293.167200013732,293.4770624381101,50.13179563246905
17596.0,293.7850171187487,293.4629837588367,49.98807317809902
17597.0,293.61764319868104,293.4489454416192,49.60821520703546
17598.0,293.0691632939297,293.43501380118187,49.87392226225975
17599.0,293.54665844197535,293.42100754134657,49.986332637417235
17600.0,293.78424708825946,293.4069697129309,49.60856980094261
17601.0,293.90320377600665,293.39303797291177,49.98081051949927
17602.0,293.4438409501681,293.3790016952909,50.32327319538038
17603.0,293.0584258207988,293.3648692427352,50.254783487263936
17604.0,293.14304957286856,293.3507560243725,50.6778834395091
17605.0,293.42455596536377,293.33652398543995,50.44581252868492
17606.0,293.5253431670763,293.3223571197548,49.41575962826382
17607.0,293.3217630621823,293.30847952725924,49.70424459406976
17608.0,293.05208336618807,293.29452091856905,50.9731473752663
17609.0,293.4013009919729,293.28020595968115,49.8254090899752
17610.0,293.6447786831061,293.2662133239617,50.24794933580806
17611.0,293.38411962795203,293.2521020248566,50.145816009695594
17612.0,292.8810762804937,293.2380194081939,50.21246871350773
17613.0,292.8561256255045,293.2239180732302,49.26106682861548
17614.0,293.35524009588,293.21008392362916,49.60386389854236
17615.0,293.9432153375082,293.1961535051843,49.90801309352372
17616.0,292.9719118446947,293.18213767150723,49.65751604916846
17617.0,293.4868199281184,293.1681921857501,49.925824742584815
17618.0,294.19735523904154,293.15417134996824,49.8027740148537
17619.0,293.7114630583105,293.1401850709324,49.75873954783966
17620.0,293.144540191701,293.1262111582427,49.52636456456128
17621.0,292.85916468296523,293.11230250419413,50.75966169429787
17622.0,293.30450225019996,293.0980474992017,50.17390855853105
17623.0,293.1658153624266,293.0839569932148,50.004124405676215
17624.0,293.3592317981358,293.06991416827753,50.03107492398396
17625.0,292.9904510876829,293.0558637747364,49.50615833574582
17626.0,293.5168964278159,293.0419607952705,50.792051645351336
17627.0,292.5929193916862,293.0276966941001,49.97421319578755
17628.0,292.6479071349756,293.01366226922755,49.24891394947686
17629.0,292.99051232838576,292.99983153256005,49.59372600390416
17630.0,293.43077023533306,292.98590396117396,50.19401659859649
17631.0,292.86116896869316,292.9718078081792,49.505413562019264
17632.0,293.4714818228593,292.95790503787055,50.65999287389136
17633.0,292.946722608334,292.9436780232051,49.78800033148817
17634.0,292.52977962646486,292.929695893112,49.639828220756755
17635.0,292.8689296447516,292.9157553746867,49.725522336121166
17636.0,292.44515900253447,292.9017907904973,50.37322711095045
17637.0,293.1132014083607,292.88764430921697,51.1689910349139
17638.0,292.07924357119225,292.87327435090134,49.45990223903366
17639.0,292.8109153739759,292.8593843616892,49.638932238334334
17640.0,292.18168226925127,292.84544409488564,49.43771486819357
17641.0,292.20841366000525,292.8315603366268,49.65417880069475
17642.0,292.77141406184603,292.8176157880803,50.20247784956581
17643.0,293.0578004931775,292.8035172588842,49.17377375868011
17644.0,293.0653524202155,292.78970762408693,49.99521054170333
17645.0,292.9665408017546,292.7756673024598,49.481990931430545
17646.0,292.46691676319267,292.7617711100066,49.589605632688546
17647.0,292.68094996430926,292.74784469575803,50.5285728544537
17648.0,292.2559145397787,292.73365458821473,49.90661508347061
17649.0,293.83487766098284,292.7196391471455,49.24698841240416
17650.0,292.6013371481216,292.705808951233,49.70758161297633
17651.0,292.3174127839609,292.6918494053967,50.876628419089485
17652.0,292.83009597528763,292.677561552249,50.240963491343855
17653.0,292.2034382569007,292.6634522150018,50.11960298191182
17654.0,292.16346014267543,292.6493769598311,50.19485935836322
17655.0,292.51898810121,292.6352805701613,50.24210081677203
17656.0,291.96025639156363,292.62117091351524,50.13644138163356
17657.0,292.68239706941904,292.6070909295605,49.37917839637225
17658.0,292.6152696906888,292.5932236102942,50.306791034361325
17659.0,293.4840588168258,292.5790957864788,49.4631351437427
17660.0,293.35860873655866,292.5652048893592,49.446332212339875
17661.0,292.90120491200673,292.5513187110629,48.56411100780974
17662.0,292.34865332897425,292.5376802898882,50.19717765633211
17663.0,292.06037839137423,292.5235832491631,49.55867178575743
17664.0,292.2678928363213,292.50966552216994,50.180355016005315
17665.0,292.26156756902924,292.49557320580294,49.24324451589394
17666.0,292.19241468124926,292.4817440613014,50.516994087342326
17667.0,292.80362702566555,292.46755720546184,50.96168129845197
17668.0,292.79724320236204,292.4532454666305,50.49896232796612
17669.0,292.41231194117984,292.4390636747101,50.70637987185662
17670.0,292.6018239581062,292.4248236330294,50.202367236984365
17671.0,292.38208474429956,292.410725134897,49.86184249798977
17672.0,292.5110397754864,292.39672226746217,49.45891437833797
17673.0,291.69830997683624,292.38283255567427,49.87624345209816
17674.0,292.14743135272494,292.36882564397143,49.146808461040514
17675.0,292.15502197974365,292.3550235819286,49.474913223462345
17676.0,292.5869953422415,292.3411293771317,50.095994426812204
17677.0,292.432123187278,292.3270607520302,50.00273827612787
17678.0,292.2101291177175,292.3130183163643,50.57217929052192
17679.0,292.61697883954093,292.29881596268024,49.3341304378029
17680.0,292.42539281739073,292.2849612943823,49.81934743057925
17681.0,292.04761070389594,292.2709703609789,50.50856324423924
17682.0,292.18770126969736,292.2567858728011,50.36548974418884
17683.0,292.2680810046695,292.2426415644313,50.6006295099988
17684.0,292.4546895571982,292.22843122097726,49.22027819617367
17685.0,292.29474043746575,292.2146085261838,49.88805859447786
17686.0,292.37917699294087,292.2005982963952,50.023052344329635
17687.0,292.04929977757286,292.1865501558618,48.94893838269387
17688.0,292.16384805933535,292.1728036623327,48.43256544341167
17689.0,291.55988970727435,292.15920218353733,50.785882066575475
17690.0,292.1705425778117,292.14493981499027,49.33385291225283
17691.0,292.6398343182153,292.13108522463074,49.88304265269998
17692.0,291.8742756647351,292.1170764034858,50.73210004653429
17693.0,292.05211786490713,292.1028291387227,49.96088265344104
17694.0,291.47049883098276,292.08879845751085,49.25147987623419
17695.0,293.2069297568454,292.07496700024564,51.05477122732699
17696.0,291.48372709194496,292.0606291186593,50.26987911762705
17697.0,292.4373499634109,292.04651166094044,50.44792113910974
17698.0,292.19784980092214,292.0323442030872,48.93337906864222
17699.0,291.8089157166249,292.01860207913205,49.24751651410271
17700.0,292.11363659899666,292.00477173491106,48.95951786598338
17701.0,292.29875104994244,291.99102227031034,49.55464289295612
17702.0,292.4796850661364,291.9771056747646,50.51975864284786
17703.0,291.2617506231269,291.9629180425457,50.05986636514303
17704.0,291.8616778690429,291.9488595634081,50.11325033934834
17705.0,292.1089481458398,291.93478609227117,50.266543857315064
17706.0,291.41053944749956,291.9206695712046,50.93247648235035
17707.0,291.80061770194317,291.9063660340591,50.42049068961879
17708.0,291.5894445996848,291.8922062795905,49.959340631072706
17709.0,291.8971893873464,291.8781760314299,50.46852722997838
17710.0,292.02759437598786,291.8640027866995,50.18682017138044
17711.0,292.3934504647002,291.8499086547014,49.574651840970965
17712.0,291.66553936057727,291.835986439976,49.78632606512686
17713.0,292.0987743277377,291.82200478007275,50.45063425652209
17714.0,291.58234459630137,291.8078365602857,49.36703935657383
17715.0,291.87114200555294,291.7939726500664,50.0432732867413
17716.0,291.79105848199174,291.77991883081836,50.26998140759327
17717.0,290.91499006151054,291.7658013443731,50.15192556186472
17718.0,291.5451933378513,291.75171701194444,49.66551797007574
17719.0,291.75596568694544,291.7377692789812,49.6067890894271
17720.0,291.9865805117026,291.72383803904523,49.267377313547904
17721.0,292.43187382517516,291.7100021172497,50.608118378077194
17722.0,291.2832438634806,291.69578967067184,50.566029621892575
17723.0,292.11428682460433,291.6815890440197,49.438990458558564
17724.0,291.3131954086964,291.6677049275326,49.88520275065579
17725.0,291.7002050603603,291.65369549976015,49.44659312742253
17726.0,291.49310911425795,291.6398092481902,49.699405747099846
17727.0,291.49579390298095,291.62585199840953,50.023021849814285
17728.0,291.36911418578137,291.61180386644,50.13180889452259
17729.0,291.94449000121807,291.59772518344215,50.39599669515794
17730.0,291.4893724845448,291.5835723077036,50.18664242971573
17731.0,291.7014736382149,291.56947822562125,50.28644469527848
17732.0,291.3233206127933,291.555356115736,50.19773112679779
17733.0,290.38945730355545,291.5412589195779,50.66434590983669
17734.0,291.8356015207463,291.5270306824349,49.53611318305358
17735.0,292.0055089419672,291.5131192906493,49.948851400764966
17736.0,291.0631642346176,291.4990919882142,50.32899572415377
17737.0,291.57910452915144,291.4849579285817,49.113490610040095
17738.0,291.0968261785355,291.471165223302,50.33138362945806
17739.0,291.38827094902695,291.4570304930661,50.508175123441276
17740.0,291.5754540511726,291.4428461138856,49.042719177276645
17741.0,295.15014904345696,291.42907328358336,48.76513850928426
17742.0,291.4124710123381,291.4153784071853,49.88926232800672
17743.0,291.43683618725623,291.4013678393482,50.532237640470285
17744.0,291.70054864725535,291.3871767026108,51.08659787542871
17745.0,290.90788501055596,291.37282988304077,50.63084055541088
17746.0,291.8862534781862,291.35861105531814,50.403631070466645
17747.0,291.3910142661173,291.34445603559254,50.46434740022006
17748.0,291.6906785036117,291.3302839646976,50.227039064834955
17749.0,290.91795606949336,291.31617853789356,49.21299716257727
17750.0,291.5540385202462,291.30235788785706,49.84318654566992
17751.0,291.5234751226142,291.2883602596355,50.35172216592428
17752.0,290.999870620973,291.27421981766054,49.641958881946074
17753.0,291.5933964960233,291.26027870087455,49.991401824059345
17754.0,290.6017196358859,291.2462394488623,49.69833807838988
17755.0,290.7380904105458,291.2322824989186,50.591279434862415
17756.0,291.6067184516316,291.2180747812773,50.06077917236283
17757.0,290.9057557841566,291.2040160457931,49.21403664071798
17758.0,290.3311813964138,291.19019510383646,50.009922996400284
17759.0,292.0499921765384,291.1761506504617,50.14489157087431
17760.0,290.4928854728383,291.1620682934122,49.57509322711492
17761.0,291.51971918533275,291.14814595473086,50.39589777552711
17762.0,290.96296062636003,291.13399310677227,50.64364460564332
17763.0,291.0104397556054,291.1197706832455,48.599348531521635
17764.0,290.77242704807526,291.1061223661996,49.6789010612966
17765.0,291.63226840807096,291.09217087481824,49.53632259613575
17766.0,291.6080840130085,291.0782594242225,49.750667289597835
17767.0,291.1539904492201,291.064287778492,50.027848964195364
17768.0,291.5163588315973,291.0502382909079,50.16310981701493
17769.0,290.64300498368243,291.0361508175676,50.73823812653383
17770.0,291.7695631819941,291.02190182902706,49.94235741888705
17771.0,289.7091683244782,291.00787635031855,49.97232042662836
17772.0,290.4696136420522,290.9938424569988,49.71587064406969
17773.0,291.3208086678616,290.97988058332623,49.886134796041794
17774.0,290.5566587398811,290.9658708938043,48.8867186650193
17775.0,290.66628349453475,290.9521418736459,50.23920807114099
17776.0,290.6767950823671,290.9380330293793,50.34278517618503
17777.0,290.6925584317025,290.92389509720897,49.94559008891558
17778.0,291.0413622452583,290.909868710659,49.55222366127878
17779.0,290.90726559309775,290.8959527945141,49.85321701166657
17780.0,290.3601230378273,290.8819523494034,50.452152042840495
17781.0,294.2887710330045,290.8677837033713,49.9192804870415
17782.0,290.8148117362874,290.8537647054345,49.041043102585895
17783.0,291.33038401549175,290.83999234582984,49.46245716539205
17784.0,290.4790105382324,290.8261016391093,51.2739943238861
17785.0,291.0728964922282,290.81170219237,49.86367657392732
17786.0,290.1399109752232,290.79769880986544,50.24538391486678
17787.0,290.88603126069324,290.7835882312161,49.81105754486976
17788.0,291.2178131206825,290.7695996258889,49.296030870760255
17789.0,290.12199327389465,290.7557556572193,49.58016183220578
17790.0,291.3724184038784,290.7418318951047,51.19027025666935
17791.0,291.0425220699164,290.7274559608743,50.236843894333056
17792.0,290.64383995646295,290.71334778054734,49.87439162649583
17793.0,291.3356398628375,290.6993413888989,50.463325585557826
17794.0,290.4568039783327,290.6851696049636,50.148350635732726
17795.0,290.7000894771358,290.6710862764934,49.91271007915488
17796.0,290.82712662641916,290.65706912374617,49.88615847418262
17797.0,290.1489911196224,290.64305942757466,50.06429009837175
17798.0,290.98726639388786,290.6289997061054,50.688527185095204
17799.0,290.35703238224346,290.61476467805426,50.74544282424068
17800.0,290.2549688244538,290.6005136661944,49.671194424286334
17801.0,291.092919699511,290.58656433909357,49.890398742850714
17802.0,291.34229682033384,290.5725534521133,50.87370173249155
17803.0,290.7856235890105,290.55826642087675,50.08076126181052
17804.0,290.8191382445915,290.54420207375574,49.66960990767252
17805.0,290.2010033563669,290.53025319164,50.09142407670812
17806.0,290.436649664837,290.51618585004513,50.14923783156623
17807.0,290.9268169363356,290.50210227242076,50.54484495387745
17808.0,290.6255042544128,290.4879075951295,49.698655565533755
17809.0,290.4746290315614,290.4739505560249,50.75611921389857
17810.0,289.86104613706715,290.45969654587896,50.334891115145844
17811.0,290.14912389894494,290.4455608306242,49.570669791951254
17812.0,290.3010273447286,290.4316397341909,49.761581376229095
17813.0,289.4822303668665,290.41766502342114,48.22541094524331
17814.0,289.9751729580384,290.404121720514,49.88176294895144
17815.0,290.28162386790876,290.3901132587525,49.3869198171423
17816.0,290.40251762308094,290.37624376543715,49.776267717310176
17817.0,290.534873033644,290.3622649302532,51.32634629199906
17818.0,290.3447911982574,290.3478507813362,49.454728572615835
17819.0,291.49121130760784,290.33396224506214,49.92388490392945
17820.0,290.82878107395726,290.3199419540516,50.85465080753313
17821.0,290.80685793475345,290.3056602729498,49.334746715798474
17822.0,290.04955814577386,290.2918054315804,50.07560813219722
17823.0,290.5319243233431,290.27774253163,49.94460785877868
17824.0,290.54109262701644,290.263716420923,49.8526199233859
17825.0,290.2342867236654,290.24971614349454,50.2147656373006
17826.0,290.636808926585,290.23561416347803,49.12410778370135
17827.0,290.3157646519498,290.2218184765421,50.51110010909138
17828.0,290.2718673745188,290.2076332759281,49.29903537911573
17829.0,290.327619123183,290.1937884634925,49.275647774013734
17830.0,289.942454972766,290.179950219076,49.23469177366304
17831.0,290.1306298085477,290.1661234764695,49.05841901579259
17832.0,289.9388865139353,290.1523462371292,50.76434570742431
17833.0,290.53360715167724,290.13808991670976,49.22727520538085
17834.0,290.17772572522307,290.1242652569229,49.8149800377691
17835.0,290.26500698039507,290.110275550029,50.44730487454124
17836.0,290.3322638664262,290.09610826524334,50.57047318079324
17837.0,289.7072888452189,290.08190639069176,50.11065297782083
17838.0,290.09253474584256,290.06783364898047,49.86894026704426
17839.0,289.48888626706986,290.0538287882555,50.12544133354726
17840.0,290.3144717732367,290.03975189348097,50.34371599538544
17841.0,289.56432592941934,290.0256136999056,49.8720272844719
17842.0,290.7821983889429,290.01160797224316,49.47677129571303
17843.0,290.25471342232134,289.99771324563767,50.53856138474443
17844.0,289.57087682348435,289.9835203329821,50.156167400141406
17845.0,290.57223614897885,289.9694348093039,49.83361308350453
17846.0,289.8532519913447,289.9554398696296,49.19245969574389
17847.0,289.96096539873787,289.9416249871984,49.83199233353777
17848.0,290.2062505611303,289.9276305026847,50.06294045351058
17849.0,289.30914379888134,289.9135711602407,50.53686215438982
17850.0,289.32686260111115,289.89937872478566,51.758748338642704
17851.0,289.82992127499705,289.88484314296056,49.37303030187823
17852.0,290.0517865843728,289.8709775502841,50.12148744526343
17853.0,289.90773601787373,289.8569017658932,50.21182813972634
17854.0,289.5892016194731,289.84280061082404,50.22584997461198
17855.0,289.29367446786677,289.82869551795613,49.125198784280954
17856.0,290.0283053307383,289.81489952463085,49.84823386281916
17857.0,288.94429373989146,289.8009004789544,48.615257703849785
17858.0,289.85904194629876,289.78724769408257,48.76673119894007
17859.0,289.9201407315335,289.7735523704042,49.87685117904211
17860.0,290.0244000931647,289.7595452880314,49.66089186192699
17861.0,289.48312034304365,289.74559885423355,50.73942054234493
17862.0,289.21496307822434,289.7313495336312,48.77414028241612
17863.0,290.6020950348468,289.71765212923526,49.529889552813295
17864.0,289.5786284223637,289.70374248525246,49.947550953924605
17865.0,289.02417245084416,289.68971554802624,49.885688428584935
17866.0,290.3154727786441,289.6757059838592,49.41427149829754
17867.0,289.58419048932967,289.6618288092801,50.148960339699734
17868.0,289.5712181921087,289.6477453095847,50.48395769227863
17869.0,289.75929121348315,289.6335677314661,50.151366730526554
17870.0,289.78855074734054,289.619483555976,50.14248446183826
17871.0,289.8918276623836,289.6054018749229,50.500071890356246
17872.0,289.7237794439707,289.59121977140035,50.07351927280506
17873.0,288.9744878584376,289.57715745807127,48.909306293944155
17874.0,290.05363931956015,289.56342209455374,50.05704829207815
17875.0,289.44459248608416,289.549364406825,49.81759372772456
17876.0,289.6643023572289,289.53537396591986,50.189994258137105
17877.0,289.48990611310296,289.5212789425324,50.35753788035606
17878.0,289.37897678551036,289.5071368673109,50.00906957734852
17879.0,290.61467756572165,289.49309265360466,49.510907179910866
17880.0,289.06495485662845,289.47918834050495,50.33105993413069
17881.0,289.2733627656224,289.4650537011735,49.63729058256294
17882.0,289.8465285568414,289.45111389540153,50.384885393823915
17883.0,289.6289210073143,289.43696414008673,49.61741862674094
17884.0,288.9214269952304,289.4230299150224,49.684214499070684
17885.0,289.5315644609834,289.4090769314506,49.91579913964936
