t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
19803.0,50.06386820607235,262.4716052362606,21.612431094006862
19804.0,49.715976707830826,262.45754563327273,21.61230397411803
19805.0,49.75421718549174,262.4435837298139,21.61217683781636
19806.0,49.700369334824856,262.42961108715434,21.612049685103567
19807.0,50.48694248872476,262.41565356676614,21.61192251598138
19808.0,49.08788536449745,262.40147515041724,21.611795330451514
19809.0,50.267960520130536,262.38768963594407,21.6116681285157
19810.0,49.415627113549476,262.3735727170313,21.61154091017565
19811.0,49.544458403166104,262.3596951617502,21.611413675433084
19812.0,50.20675249633405,262.3457814263487,21.61128642428974
19813.0,49.68173800400742,262.3316816966893,21.611159156747327
19814.0,50.79725488151416,262.3177294085999,21.611031872807573
19815.0,49.424903150496746,262.30346384618736,21.610904572472204
19816.0,50.142096094116795,262.2895836858859,21.61077725574294
19817.0,49.54443167190799,262.2755021138994,21.6106499226215
19818.0,49.984411904254515,262.26158838600486,21.61052257310962
19819.0,50.310638085032714,262.24755109699515,21.610395207209013
19820.0,50.44837244349435,262.23342219279954,21.610267824921415
19821.0,49.610178539479364,262.219254608205,21.610140426248535
19822.0,50.30768453743641,262.2053224163985,21.610013011192105
19823.0,49.45456472824769,262.1911943416576,21.609885579753854
19824.0,49.695552900077274,262.17730585139634,21.609758131935507
19825.0,50.5889094740566,262.1633496836236,21.60963066773878
19826.0,49.57008389435773,262.1491426315463,21.609503187165412
19827.0,49.38540818006957,262.1352216996527,21.60937569021712
19828.0,49.95391308723153,262.1213526308554,21.609248176895633
19829.0,49.73893760535338,262.1073239069301,21.609120647202673
19830.0,49.37780083007152,262.09335555528594,21.608993101139976
19831.0,50.03376209914289,262.0794886228862,21.608865538709257
19832.0,50.0110727999541,262.06543747469664,21.608737959912254
19833.0,49.66716486457034,262.0513926984187,21.608610364750685
19834.0,50.075264080624756,262.03744450295255,21.608482753226287
19835.0,49.51118650288603,262.0233816996233,21.608355125340783
19836.0,50.00195351820312,262.00947730808036,21.60822748109589
19837.0,49.8543359024924,261.9954350928007,21.608099820493354
19838.0,49.92625161612321,261.98143433346803,21.607972143534894
19839.0,49.88711902608997,261.9674133778059,21.607844450222245
19840.0,50.01322028839808,261.9534034118794,21.60771674055713
19841.0,49.10423258796242,261.9393580325151,21.607589014541272
19842.0,50.655432691468455,261.9255679271966,21.607461272176415
19843.0,50.0509158864529,261.91134219318246,21.60733351346428
19844.0,49.33920142042405,261.89728622763766,21.607205738406595
19845.0,50.21164546430461,261.88343013523877,21.60707794700509
19846.0,50.26686246748861,261.86932903147084,21.6069501392615
19847.0,50.38450449401247,261.8552124209279,21.606822315177553
19848.0,50.23562285776096,261.8410627725825,21.60669447475498
19849.0,49.8957253009602,261.8269549351633,21.60656661799551
19850.0,50.83574547912883,261.81294255230796,21.606438744900878
19851.0,49.88994070572217,261.7986661804525,21.60631085547281
19852.0,49.115097687922244,261.7846554221044,21.606182949713038
19853.0,50.27487277357728,261.77086226550364,21.6060550276233
19854.0,49.98310018401019,261.7567434053998,21.605927089205316
19855.0,50.58777103972008,261.74270648476477,21.60579913446083
19856.0,49.745157772970565,261.72849975239774,21.605671163391573
19857.0,49.90200863351751,261.71452965392325,21.605543175999273
19858.0,50.13330430499692,261.7005155064986,21.605415172285657
19859.0,50.92490562544903,261.6864364035397,21.60528715225247
19860.0,50.78815068159052,261.6721349925432,21.605159115901444
19861.0,50.629658526145604,261.6578719868935,21.6050310632343
19862.0,50.12571050866778,261.64365349112404,21.60490299425279
19863.0,48.94199217751887,261.6295765207562,21.60477490895863
19864.0,50.34701873833029,261.615831977953,21.604646807353568
19865.0,50.228120803484416,261.6016928568573,21.604518689439328
19866.0,50.65916623103607,261.587587126265,21.604390555217652
19867.0,49.51177832554341,261.57336034374845,21.60426240469027
19868.0,49.25680779688216,261.559455786002,21.604134237858922
19869.0,49.64139695827064,261.54562283247907,21.60400605472534
19870.0,50.65764940354794,261.53168187349996,21.603877855291255
19871.0,49.57148034015795,261.5174555169591,21.60374963955841
19872.0,50.79596461193058,261.50353419289695,21.60362140752854
19873.0,49.86596778087206,261.4892689928351,21.603493159203374
19874.0,50.24803404118178,261.4752649668833,21.603364894584658
19875.0,49.852038587990435,261.4611536439901,21.60323661367412
19876.0,50.095742966822975,261.44715352981996,21.603108316473506
19877.0,49.65776315557601,261.4330849753368,21.60298000298454
19878.0,50.21863325944392,261.4191394201839,21.602851673208974
19879.0,50.95704201963136,261.4050363540103,21.602723327148535
19880.0,49.46917448846833,261.39072591804313,21.602594964804965
19881.0,49.665527078221686,261.37683332487427,21.602466586179997
19882.0,49.64185828263548,261.36288558935314,21.602338191275372
19883.0,49.19929340525231,261.3489445008188,21.60220978009283
19884.0,49.73017967392108,261.3351276992541,21.602081352634112
19885.0,50.30399381593761,261.321161807129,21.60195290890095
19886.0,50.003643517592266,261.30703476886566,21.60182444889509
19887.0,50.56410911525158,261.2929920789778,21.601695972618263
19888.0,49.71024706706843,261.27879199166796,21.601567480072212
19889.0,49.91430714969868,261.2648316972833,21.601438971258684
19890.0,49.645806876444915,261.2508140960254,21.601310446179408
19891.0,49.80280812127305,261.23687189859425,21.60118190483612
19892.0,51.04389209023802,261.2228856099802,21.601053347230582
19893.0,49.25797586865997,261.2085507836182,21.600924773364515
19894.0,51.008625848956825,261.19471750206174,21.600796183239666
19895.0,49.86751106018793,261.18039257963585,21.60066757685777
19896.0,50.68955467962406,261.16638812027975,21.60053895422058
19897.0,50.163191178453054,261.15215280367386,21.600410315329828
19898.0,50.95946083797065,261.13806530748457,21.60028166018726
19899.0,50.38448438533248,261.1237541922326,21.60015298879462
19900.0,50.271062650463,261.1096045495344,21.60002430115364
19901.0,50.62148974280329,261.09548675944006,21.59989559726607
19902.0,49.97104157415175,261.0812705577373,21.599766877133654
19903.0,50.44343891935749,261.0672370235619,21.599638140758127
19904.0,50.23861540400538,261.0530708244654,21.599509388141243
19905.0,49.99546409665606,261.0389621466394,21.599380619284734
19906.0,50.541447427990825,261.02492175380564,21.599251834190348
19907.0,49.45599894717625,261.01072803065296,21.59912303285983
19908.0,50.24822911525986,260.99683913761527,21.598994215294923
19909.0,49.990109568039664,260.9827277599387,21.598865381497372
19910.0,50.66945071545628,260.9686888708351,21.59873653146892
19911.0,50.16973349211691,260.9544592000925,21.598607665211304
19912.0,50.41978781068258,260.9403698666035,21.598478782726286
19913.0,49.99921679310345,260.92621030952665,21.598349884015594
19914.0,49.56555936953623,260.91216886281063,21.59822096908098
19915.0,50.29347294186069,260.8982492015543,21.598092037924193
19916.0,49.84194024093485,260.88412511790307,21.597963090546973
19917.0,50.48140912139165,260.87012783968544,21.597834126951067
19918.0,48.974811045204376,260.8559509772905,21.597705147138218
19919.0,49.87156932203224,260.8421972178553,21.59757615111018
19920.0,49.35170752273552,260.8281916188041,21.597447138868695
19921.0,50.51873021266009,260.8143320142748,21.597318110415504
19922.0,50.06289068365343,260.80014467087335,21.597189065752367
19923.0,50.24644093664572,260.7860853424064,21.59706000488102
19924.0,49.51831854567181,260.77197446691,21.596930927803214
19925.0,50.45836256457625,260.75806807245175,21.596801834520697
19926.0,49.24808433054802,260.7438976822982,21.59667272503522
19927.0,50.3733420339743,260.7300671786154,21.59654359934852
19928.0,49.334957395205045,260.7159206650608,21.59641445746236
19929.0,49.089310978699444,260.70206576452574,21.596285299378472
19930.0,49.97375361326611,260.68827984969255,21.59615612509862
19931.0,49.6899458098881,260.6742455538861,21.59602693462454
19932.0,49.99136191773379,260.66029096077114,21.595897727957993
19933.0,50.25806439360948,260.64625171996596,21.595768505100718
19934.0,49.628520879028954,260.6321375802154,21.595639266054473
19935.0,50.05641611907856,260.6182002372686,21.595510010821
19936.0,50.04450794895685,260.6041427270751,21.595380739402053
19937.0,49.39818771688628,260.5900885610928,21.595251451799385
19938.0,49.16893560456164,260.57621590337567,21.59512214801474
19939.0,49.551809232305175,260.56240762729334,21.594992828049875
19940.0,50.1629489331079,260.5484918275339,21.594863491906533
19941.0,49.56013254279504,260.53440439937526,21.594734139586475
19942.0,50.096931829884156,260.52048626215276,21.594604771091443
19943.0,49.562706080661115,260.5064173737972,21.59447538642319
19944.0,50.71665802717658,260.49249851383956,21.594345985583477
19945.0,50.09014305065682,260.47825558571026,21.59421656857404
19946.0,50.39126131064014,260.4641886038702,21.594087135396645
19947.0,50.183472287654645,260.45003705798547,21.59395768605304
19948.0,49.43760682967984,260.43594386618463,21.593828220544978
19949.0,49.915774629782746,260.42206013826666,21.59369873887421
19950.0,50.84657716487855,260.40804212489144,21.593569241042484
19951.0,49.40068907700982,260.39376271113764,21.593439727051564
19952.0,49.42881731628382,260.3798893509552,21.5933101969032
19953.0,49.77321118428988,260.36600809142556,21.593180650599137
19954.0,50.055239717112094,260.352030114618,21.593051088141138
19955.0,50.04402059004198,260.33797293479745,21.592921509530957
19956.0,50.153491973419726,260.3239189056817,21.59279191477035
19957.0,49.879833305141155,260.30983413335247,21.592662303861058
19958.0,50.33258628738949,260.2958262134993,21.59253267680485
19959.0,49.834081661315004,260.2816911455169,21.59240303360348
19960.0,50.03169850565841,260.26769607425035,21.592273374258696
19961.0,49.51311818435832,260.25364550558663,21.592143698772258
19962.0,49.40793289444139,260.23974057156323,21.59201400714592
19963.0,50.8535770975845,260.2258651770753,21.591884299381434
19964.0,49.94787554454544,260.2115837975071,21.591754575480568
19965.0,50.14296572290107,260.197556769125,21.591624835445067
19966.0,49.8905276224716,260.1834749529179,21.591495079276694
19967.0,50.1744974641435,260.16946402974384,21.5913653069772
19968.0,49.9144016439579,260.1553733583727,21.59123551854834
19969.0,49.23764414833142,260.14135573057763,21.591105713991887
19970.0,49.54985514357663,260.127528158846,21.59097589330958
19971.0,50.56916810024751,260.1136129078599,21.59084605650319
19972.0,50.51309576966256,260.0994113998184,21.590716203574463
19973.0,50.48021016750309,260.0852256387564,21.59058633452516
19974.0,49.41911973552571,260.0710491130677,21.59045644935705
19975.0,49.40005165515269,260.057170576942,21.59032654807188
19976.0,50.09082675340268,260.04329739576883,21.59019663067141
19977.0,49.5474947875421,260.0292302219222,21.590066697157408
19978.0,50.174601067274814,260.01531563380274,21.589936747531617
19979.0,49.64599337280411,260.00122493333635,21.58980678179581
19980.0,49.45819760601051,259.9872826835308,21.589676799951743
19981.0,49.97793389269253,259.97339317303647,21.589546802001173
19982.0,49.24417450301038,259.9593577032683,21.589416787945865
19983.0,49.03327993870636,259.9455282975954,21.589286757787573
19984.0,50.77936029639533,259.9317581181459,21.58915671152806
19985.0,49.50400086076086,259.91749758112934,21.58902664916909
19986.0,49.9632100780417,259.9035952075543,21.588896570712414
19987.0,50.07023381504001,259.889563872724,21.588766476159808
19988.0,50.04836557312493,259.875502482061,21.588636365513022
19989.0,50.347149233878,259.86144723272923,21.588506238773817
19990.0,50.18901579373291,259.847308074986,21.588376095943964
19991.0,50.228231289110084,259.833213326384,21.58824593702522
19992.0,50.17854517999057,259.8191075647636,21.588115762019342
19993.0,50.125393005610796,259.8050157566589,21.587985570928105
19994.0,49.555955437195536,259.79093887545656,21.587855363753253
19995.0,50.35916612802033,259.7770219113046,21.587725140496566
19996.0,50.59194241804633,259.76287937881705,21.587594901159797
19997.0,49.90848998480856,259.748671474988,21.587464645744717
19998.0,50.09503170534049,259.7346555073839,21.587334374253086
19999.0,49.07390963016697,259.72058715264666,21.58720408668666
20000.0,49.40156008014925,259.7068055630255,21.587073783047213
20001.0,50.33972849098,259.6929319582364,21.586943463336507
20002.0,49.1147799081419,259.6787948844851,21.586813127556304
20003.0,50.53689608191299,259.6650018171276,21.586682775708372
20004.0,50.12125964475313,259.6508093721445,21.58655240779447
20005.0,49.926903988244675,259.6367336517277,21.58642202381637
20006.0,50.852341778049855,259.6227125128577,21.586291623775836
20007.0,49.74736632538209,259.6084314802083,21.586161207674625
20008.0,49.75862348170401,259.59446076149857,21.586030775514512
20009.0,50.16898442793377,259.58048688140417,21.58590032729726
20010.0,49.36985556354034,259.5663977582773,21.58576986302463
20011.0,50.630079218791295,259.55253305717326,21.585639382698396
20012.0,50.5143832323227,259.5383144432593,21.585508886320326
20013.0,50.78826606694155,259.5241283206349,21.585378373892176
20014.0,49.845484876864255,259.50986528258113,21.585247845415726
20015.0,49.97194974142591,259.4958670089115,21.58511730089273
20016.0,50.57454914444779,259.4818332196925,21.584986740324965
20017.0,49.628108341778095,259.46763020047445,21.584856163714196
20018.0,50.44054871954169,259.45369297338175,21.584725571062187
20019.0,50.18246467489267,259.43952758594963,21.584594962370712
20020.0,49.906219837410745,259.4254346771201,21.584464337641535
20021.0,50.656139870965895,259.4114193470491,21.584333696876428
20022.0,50.01826647596787,259.3971934144353,21.584203040077156
20023.0,50.393337860739564,259.38314661793333,21.58407236724549
20024.0,50.537002321540896,259.368994488884,21.5839416783832
20025.0,49.27499822678285,259.3548020140654,21.583810973492053
20026.0,50.15800130130411,259.34096395206336,21.583680252573817
20027.0,49.860299569704395,259.3268779133646,21.583549515630267
20028.0,50.01435019342838,259.31287547923546,21.58341876266317
20029.0,49.79025590902785,259.29882978255614,21.5832879936743
20030.0,49.769533939312055,259.2848470190217,21.58315720866542
20031.0,49.48628783638917,259.27087007490707,21.583026407638304
20032.0,49.80600953307684,259.2569726757397,21.582895590594724
20033.0,49.92963029104633,259.24298548806246,21.582764757536452
20034.0,50.43005352054811,259.22896358355575,21.582633908465258
20035.0,49.22147390729958,259.2148011435254,21.582503043382914
20036.0,49.7236161645407,259.2009781129364,21.58237216229119
20037.0,49.96248954001494,259.18701406406353,21.582241265191858
20038.0,50.159966030794564,259.1729829315844,21.58211035208669
20039.0,50.09340484373985,259.1588963411241,21.58197942297746
20040.0,49.92685250238707,259.1448284432638,21.581848477865943
20041.0,49.470333618029336,259.1308073188527,21.581717516753912
20042.0,49.190728891323445,259.1169144001616,21.581586539643133
20043.0,49.434045530186616,259.103100003798,21.581455546535384
20044.0,49.73720414155052,259.0892172760116,21.581324537432433
20045.0,50.475240580294624,259.07524941118186,21.58119351233606
20046.0,49.78709496686578,259.06107428111886,21.58106247124804
20047.0,49.992706337976344,259.04709240528234,21.58093141417015
20048.0,50.18313203230265,259.03305278691903,21.580800341104148
20049.0,50.19550779368973,259.01895969067334,21.58066925205182
20050.0,49.616111510108055,259.0048631189013,21.580538147014945
20051.0,50.14318362138921,258.99092926091885,21.580407025995292
20052.0,50.108158748492556,258.97684738351853,21.580275888994638
20053.0,50.11684713995174,258.96277534227,21.580144736014752
20054.0,49.41025439885542,258.9487008610315,21.580013567057424
20055.0,49.895518629553926,258.93482481458784,21.579882382124413
20056.0,49.46032416632318,258.92081248977274,21.579751181217507
20057.0,49.36633844811243,258.9069223820694,21.579619964338477
20058.0,50.524555020296674,258.8930586686885,21.579488731489104
20059.0,50.25197109711032,258.878869689487,21.579357482671156
20060.0,49.96725738628543,258.8647572609372,21.579226217886422
20061.0,49.94918251326778,258.8507247894879,21.579094937136663
20062.0,49.804878627588465,258.8366973940655,21.578963640423677
20063.0,49.94389006621314,258.82271052398426,21.57883232774922
20064.0,50.53230988592943,258.80868461485727,21.578700999115085
20065.0,49.68415546885892,258.794493457831,21.57856965452305
20066.0,49.924340496969116,258.78054049083676,21.578438293974884
20067.0,50.87452514705088,258.76652007188056,21.578306917472368
20068.0,50.368374466604045,258.7522328094018,21.578175525017286
20069.0,49.99228402358357,258.7380876909057,21.578044116611412
20070.0,49.80988432553571,258.7240481911424,21.577912692256525
20071.0,49.71181440954948,258.7100599152943,21.57778125195441
20072.0,50.87266154911726,258.69609918074764,21.577649795706836
20073.0,51.16465693995907,258.6818124416293,21.577518323515594
20074.0,49.56900246974253,258.667443700472,21.57738683538246
20075.0,49.85408067950767,258.6535230722784,21.57725533130921
20076.0,49.39731216282431,258.63952238462093,21.57712381129763
20077.0,49.96440632970475,258.62564997278855,21.576992275349497
20078.0,49.7189091745525,258.6116183020109,21.576860723466588
20079.0,50.01993405840136,258.5976555750177,21.576729155650696
20080.0,49.47138905954836,258.58360831020303,21.57659757190359
20081.0,49.719955495207806,258.5697150951088,21.57646597222706
20082.0,51.07830570780359,258.5557520742739,21.576334356622883
20083.0,50.1087388224755,258.541407583421,21.576202725092845
20084.0,50.55121031920258,258.5273353792684,21.57607107763872
20085.0,50.04725314235539,258.51313891437036,21.5759394142623
20086.0,50.3588935357908,258.4990839774463,21.575807734965363
20087.0,50.50263407132725,258.4849415215116,21.575676039749688
20088.0,50.164150464264345,258.4707586984432,21.575544328617063
20089.0,49.79870460803479,258.45667093285454,21.57541260156927
20090.0,49.77948318257396,258.4426857966438,21.575280858608096
20091.0,50.012752244330436,258.42870605844996,21.575149099735317
20092.0,49.59314180567171,258.41466081052806,21.57501732495272
20093.0,50.23508595616626,258.4007334032043,21.574885534262094
20094.0,50.20789771005096,258.38662571656494,21.574753727665218
20095.0,50.280288848815715,258.3725256652914,21.574621905163877
20096.0,49.77693695706206,258.35840528417305,21.574490066759857
20097.0,49.9889145493831,258.3444262610443,21.57435821245494
20098.0,50.34095690188772,258.3303877075416,21.574226342250917
20099.0,49.31389757615161,258.3162502888117,21.574094456149563
20100.0,50.53605696677201,258.30240130257573,21.573962554152676
20101.0,50.55046717854388,258.28820909324423,21.573830636262038
20102.0,49.832151258153516,258.2740128370449,21.573698702479426
20103.0,49.590322494138576,258.26001830789994,21.573566752806638
20104.0,49.90790665414298,258.2460916923328,21.573434787245453
20105.0,49.976835838130555,258.23207588854746,21.573302805797663
20106.0,50.55577556780334,258.21804072714957,21.57317080846505
20107.0,50.53042398506341,258.20384298017757,21.573038795249403
20108.0,50.22959178850165,258.18965235277517,21.572906766152506
20109.0,50.034557538889786,258.17554620908123,21.572774721176156
20110.0,49.91961633185766,258.16149483750576,21.572642660322135
20111.0,50.2950416255267,258.1474757452525,21.572510583592223
20112.0,49.70790318480016,258.13335122106264,21.57237849098822
20113.0,50.31663029163629,258.1193915849183,21.572246382511914
20114.0,49.42199596126838,258.1052609979114,21.572114258165083
20115.0,49.884649965306366,258.09138165404556,21.57198211794952
20116.0,49.94586232346787,258.07737238151367,21.57184996186702
20117.0,49.955360314043425,258.0633459185111,21.571717789919372
20118.0,49.72417228822698,258.0493167881563,21.57158560210836
20119.0,50.04070678497197,258.03535258310535,21.57145339843577
20120.0,49.902462829261566,258.02129948461663,21.571321178903403
20121.0,49.48158031202558,258.0072852096388,21.57118894351304
20122.0,49.7621092020247,257.9933891325011,21.57105669226648
20123.0,50.28223889914226,257.9794142735002,21.570924425165504
20124.0,50.29295485078294,257.9652933447427,21.570792142211904
20125.0,50.57119683063558,257.95116940658875,21.57065984340748
20126.0,49.84312994805944,257.9369673288121,21.57052752875401
20127.0,49.53640323397953,257.92296971648506,21.570395198253298
20128.0,49.54251477145594,257.9090582432435,21.57026285190713
20129.0,50.062199377055386,257.89514505367856,21.570130489717297
20130.0,50.29744784989531,257.8810859193535,21.56999811168559
20131.0,50.588953398023534,257.8669607194156,21.569865717813798
20132.0,49.55822985194574,257.85275365500297,21.569733308103725
20133.0,50.6675261239115,257.83883605211963,21.569600882557154
20134.0,50.37371551224039,257.82460692186646,21.569468441175882
20135.0,50.115024033319706,257.8104603034268,21.5693359839617
20136.0,50.122066072622374,257.7963863341775,21.569203510916402
20137.0,49.42988343185625,257.78231038728876,21.569071022041783
20138.0,49.65644875471635,257.7684288283583,21.56893851733963
20139.0,49.05399620821206,257.754483642333,21.568805996811747
20140.0,49.853011974822955,257.7407076450645,21.56867346045992
20141.0,50.037275555213014,257.72670725753494,21.56854090828595
20142.0,50.4917013867212,257.71265512264983,21.568408340291626
20143.0,50.421496759031385,257.6984753698438,21.568275756478748
20144.0,50.00139290171928,257.68431533283723,21.568143156849107
20145.0,50.663088182633736,257.6702732749973,21.568010541404494
20146.0,50.60233974653214,257.6560453910661,21.567877910146713
20147.0,49.956888028421446,257.6418345673206,21.56774526307756
20148.0,50.68590231150455,257.6278050079326,21.56761260019882
20149.0,49.9556986112147,257.61357071703344,21.5674799215123
20150.0,49.49553186778864,257.59954149167345,21.5673472270198
20151.0,49.61185866260213,257.58564149647395,21.567214516723094
20152.0,49.261867667917045,257.5717088328329,21.567081790624005
20153.0,50.368685591048504,257.5578744583295,21.566949048724315
20154.0,50.78705698483513,257.54372925245934,21.566816291025823
20155.0,49.806177792094104,257.5294665539561,21.566683517530326
20156.0,50.19793182223034,257.5154793190262,21.566550728239626
20157.0,50.092390385898646,257.50138206650615,21.56641792315552
20158.0,51.0443927260583,257.4873144535394,21.566285102279803
20159.0,50.49514506239962,257.4729794865822,21.566152265614278
20160.0,49.850868986601945,257.4587987666772,21.56601941316073
20161.0,49.20006730897876,257.4447989809701,21.56588654492098
20162.0,49.35351862308519,257.43098196206756,21.565753660896807
20163.0,49.36242648944377,257.41712184892083,21.56562076109002
20164.0,49.677787424146196,257.40325923414844,21.565487845502414
20165.0,50.58753585860148,257.3893080555134,21.565354914135792
20166.0,50.64939758427006,257.3751013891931,21.56522196699195
20167.0,49.07579504593491,257.3608773500382,21.56508900407269
20168.0,50.56767340737138,257.34709523092954,21.564956025379814
20169.0,50.594999576627316,257.3328941426476,21.56482303091512
20170.0,50.849749521543075,257.3186853802665,21.56469002068041
20171.0,49.937450761478146,257.3044050756092,21.564556994677478
20172.0,50.40393732475272,257.2903809748537,21.564423952908133
20173.0,49.93279205866968,257.2762258691216,21.564290895374175
20174.0,49.972642326901294,257.2622030766852,21.564157822077405
20175.0,49.30906418950194,257.248169092965,21.56402473301962
20176.0,49.93716967025704,257.23432146410505,21.563891628202633
20177.0,50.431588552686485,257.22029744228934,21.563758507628233
20178.0,50.009114176277166,257.20613457117076,21.56362537129823
20179.0,50.17595521349389,257.19209034493963,21.563492219214424
20180.0,50.06829427212984,257.1779992641838,21.563359051378615
20181.0,50.15909799482371,257.1639384182091,21.563225867792614
20182.0,50.1755601432602,257.1498520715222,21.563092668458218
20183.0,49.64130676795948,257.1357611017153,21.56295945337723
20184.0,49.96371543669379,257.12182016806463,21.562826222551454
20185.0,50.54012551213275,257.10778869131286,21.562692975982696
20186.0,51.2003177742505,257.0935953393982,21.56255971367276
20187.0,50.60230993597226,257.0792165834899,21.562426435623447
20188.0,50.5009977261321,257.06500576811624,21.562293141836566
20189.0,50.04126409561393,257.05082340458813,21.562159832313913
20190.0,49.87639316054024,257.03677014958794,21.562026507057304
20191.0,49.61119230004003,257.022763195842,21.56189316606854
20192.0,50.403696634920706,257.00883071933777,21.56175980934942
20193.0,49.39760234017367,256.9946756811994,21.561626436901758
20194.0,50.700448111394614,256.9808031878755,21.561493048727357
20195.0,49.959045259028144,256.9665648120309,21.56135964482802
20196.0,49.99924579789406,256.9525346468206,21.56122622520555
20197.0,49.75831674422306,256.9384931919591,21.561092789861764
20198.0,50.64585013838832,256.92451939800674,21.56095933879846
20199.0,49.55344221613133,256.9102963550929,21.560825872017453
20200.0,49.57839843363112,256.8963800967372,21.560692389520543
20201.0,49.462188569701446,256.8824568298437,21.56055889130954
20202.0,49.02768007157059,256.8685661985537,21.56042537738624
20203.0,50.132034882357175,256.8547975917336,21.56029184775247
20204.0,49.78993054524034,256.8407188452708,21.560158302410027
20205.0,50.244547500447226,256.8267361731094,21.56002474136072
20206.0,50.37205609675645,256.812625829353,21.559891164606363
20207.0,49.888999137525516,256.7984796769325,21.55975757214875
20208.0,49.17300813949814,256.784469183008,21.559623963989704
20209.0,49.51057010916769,256.7706597632222,21.559490340131028
20210.0,49.91065420666243,256.75675554478323,21.559356700574533
20211.0,49.03287041512356,256.74273896939354,21.559223045322025
20212.0,49.60280466088148,256.728968904952,21.559089374375315
20213.0,49.883707754341266,256.7150387839764,21.558955687736216
20214.0,49.673653374541196,256.7010297760487,21.55882198540653
20215.0,50.70451585992316,256.6870797583927,21.558688267388078
20216.0,49.83280909669845,256.67284024018875,21.55855453368266
20217.0,49.97600074134781,256.65884552630075,21.558420784292096
20218.0,50.37934999385893,256.6448105994259,21.558287019218188
20219.0,49.81778196865087,256.63066239863593,21.558153238462758
20220.0,51.063987499483716,256.6166719048664,21.558019442027604
20221.0,50.42194761729579,256.6023314350436,21.55788562991454
20222.0,49.63938908766585,256.58817127142106,21.557751802125388
20223.0,50.533155076467146,256.5742308763189,21.55761795866195
20224.0,49.972716021035524,256.56003948193495,21.55748409952604
20225.0,49.764390826085865,256.54600547751903,21.557350224719475
20226.0,50.14302913427791,256.532029977762,21.557216334244064
20227.0,49.88982527666701,256.5179481437468,21.557082428101616
20228.0,50.38752672111101,256.503937417815,21.55694850629395
20229.0,50.68620031337086,256.48978692072745,21.556814568822873
20230.0,49.88030885230449,256.4755525461394,21.556680615690205
20231.0,50.185269134313046,256.4615444927367,21.556546646897758
20232.0,50.533433658950074,256.44745079632156,21.55641266244734
20233.0,50.07821057506948,256.4332593237023,21.55627866234077
20234.0,49.82453274529114,256.41919569289917,21.55614464657986
20235.0,50.14868859268751,256.4052033032865,21.55601061516643
20236.0,49.7526068788356,256.39111987990674,21.55587656810229
20237.0,50.31839671164109,256.3771476894749,21.555742505389254
20238.0,49.98083353801537,256.36301660639833,21.55560842702913
20239.0,49.17820605751672,256.3489803223131,21.555474333023753
20240.0,50.83746880590039,256.33516944277864,21.55534022337492
20241.0,50.21237135802805,256.32089258695567,21.555206098084454
20242.0,49.905227627418846,256.30679127933263,21.555071957154173
20243.0,49.89891992553782,256.2927762279072,21.55493780058589
20244.0,49.686685445837625,256.27876294789485,21.554803628381418
20245.0,49.90169473700526,256.2648092703988,21.55466944054258
20246.0,50.927375664750876,256.25079521112684,21.55453523707119
20247.0,50.155882386869465,256.236493106461,21.554401017969063
20248.0,50.040568375826915,256.222407662824,21.554266783238017
20249.0,50.60519250479512,256.2083546032051,21.554132532879873
20250.0,50.36157246759039,256.1941429783101,21.553998266896446
20251.0,49.54739649890606,256.17999977004206,21.55386398528955
20252.0,50.41805416544475,256.16608520952536,21.55372968806101
20253.0,49.65957374043765,256.1519261393139,21.553595375212637
20254.0,49.63205938275463,256.13798007568846,21.553461046746254
20255.0,50.45043897841471,256.1240417390118,21.553326702663682
20256.0,50.817597367855726,256.1098735740653,21.553192342966735
20257.0,50.46234831357413,256.0956022988046,21.553057967657228
20258.0,50.428993211430075,256.0814307893198,21.552923576736994
20259.0,50.07579059622885,256.06726864705956,21.55278917020784
20260.0,50.15390198228736,256.0532056958671,21.552654748071593
20261.0,50.00896734632526,256.03912080839376,21.552520310330067
20262.0,49.55476978229855,256.02507662339735,21.552385856985083
20263.0,49.99702372432302,256.0111599922168,21.552251388038467
20264.0,50.22201896487279,255.99711916138753,21.552116903492035
20265.0,50.22263976683025,255.98301514439493,21.55198240334761
20266.0,50.600977954213164,255.96891095306037,21.551847887607007
20267.0,49.950662093995554,255.95470051175155,21.551713356272053
20268.0,50.099042607076456,255.9406727008135,21.551578809344566
20269.0,49.83813080380721,255.9266032196813,21.55144424682637
20270.0,49.73133151298461,255.91260701128058,21.55130966871929
20271.0,50.73496835484986,255.8986407956807,21.551175075025142
20272.0,50.63763644555689,255.88439272540103,21.551040465745753
20273.0,49.73076624771727,255.8701719891659,21.550905840882937
20274.0,50.60069966250555,255.85620593231133,21.550771200438525
20275.0,49.510193744197025,255.84199556915607,21.550636544414342
20276.0,48.51207851672235,255.82809145641295,21.5505018728122
20277.0,50.14692497778402,255.81446764769618,21.550367185633934
20278.0,50.589472820889114,255.80038471959824,21.550232482881356
20279.0,50.10777074060888,255.78617750931437,21.550097764556302
20280.0,50.11809566459335,255.77210557703137,21.549963030660585
20281.0,50.73404306545657,255.75803074516557,21.549828281196035
20282.0,50.23891753928374,255.74378293473802,21.549693516164474
20283.0,50.292584587967774,255.7296741720624,21.54955873556773
20284.0,49.79960039955893,255.71555033789065,21.549423939407628
