t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
5290.0,392.2316950717323,391.98154246166905,98.85210916838423
5291.0,392.55900292672413,391.9537814943443,99.81534886253093
5292.0,391.9687439363121,391.9257500172054,101.23743827425942
5293.0,391.474313209367,391.89731916995675,98.4721046318212
5294.0,391.95303274793406,391.8696649205726,99.36552816932281
5295.0,392.7227344355787,391.84175976807836,100.54185968371547
5296.0,392.89477692623217,391.8135242624839,100.93896344655946
5297.0,391.2633763491182,391.78517723691596,99.1134087362013
5298.0,392.2330487662436,391.7573428879625,98.73427341357515
5299.0,391.7563627059498,391.72961501284556,99.78601700653805
5300.0,392.0806013741734,391.70159177306954,98.01507128605958
5301.0,392.3214412193619,391.67406587388336,99.71975785255346
5302.0,392.25107165087377,391.64606124188646,97.79478302367417
5303.0,391.52754799037854,391.61859720698726,100.59398868103257
5304.0,391.04982752003474,391.5903470618327,100.01436452927688
5305.0,391.76541467052897,391.5622596944607,99.68822485259511
5306.0,391.90311157240916,391.5342639179813,99.56342078596168
5307.0,392.2765890815699,391.50630319064396,98.65131023171296
5308.0,391.95846792919355,391.47859861435387,100.28820898039928
5309.0,391.9729018289112,391.4504343423318,101.32278027838171
5310.0,391.7302064606331,391.4219795282037,101.09500070956794
5311.0,390.91855748991003,391.393588682171,100.49247047123032
5312.0,391.53041538331297,391.3653670467137,98.48992383034287
5313.0,391.0070121895225,391.3377077931047,98.61532263632967
5314.0,391.22176334117415,391.31001332333096,100.89940929154415
5315.0,391.27851960797415,391.2816774058883,99.41341730690681
5316.0,390.9720190696558,391.2537588045279,100.12201531103304
5317.0,391.3690235713403,391.22564120522804,99.94140541999438
5318.0,390.4198777392854,391.1975743272059,100.89336247245276
5319.0,391.31115345087454,391.1692401079116,99.36052022019582
5320.0,390.7676000647889,391.1413363618164,101.42314280492448
5321.0,390.9606014750133,391.1128533625454,100.85592266853448
5322.0,391.9529437549919,391.08452965759597,99.94479643740601
5323.0,391.54243663252066,391.05646182726315,99.47266749967459
5324.0,390.80947394514556,391.0285265864737,101.17321469795444
5325.0,391.14931389302535,391.00011377534594,99.02611684225836
5326.0,390.7108690458576,390.97230394086614,101.6720229493003
5327.0,391.66832689281347,390.9437510477545,99.89344478982885
5328.0,390.76645508986365,390.915697638676,101.5925518836769
5329.0,391.4375484022214,390.8871670636887,100.1398582913007
5330.0,390.85811078001086,390.85904445348524,100.49438806062221
5331.0,390.80031361843714,390.8308222795049,98.25383697758582
5332.0,390.3948196426847,390.80322932695367,99.85577545652593
5333.0,390.86403854070267,390.7751864966797,99.73457856772156
5334.0,390.15051590737164,390.74717770253187,99.56192422802911
5335.0,390.7597420699642,390.71921739547787,100.35269773973016
5336.0,391.4663076294517,390.6910350128626,100.3524487094224
5337.0,389.9394111393142,390.66285270018335,99.37510950159431
5338.0,390.3656423387395,390.63494485693167,99.97738116648394
5339.0,390.16870259427276,390.6068678757207,98.38343981441658
5340.0,390.47967353204155,390.5792385263728,99.23131000095505
5341.0,390.40228366129816,390.5513710668142,99.08469098969584
5342.0,391.206689009315,390.5235447827613,98.32846398901377
5343.0,390.45003653846857,390.4959308724577,101.55307403845907
5344.0,390.5294412960192,390.46741138416525,101.47232379607104
5345.0,389.9517254360058,390.4389145732325,101.0734003058683
5346.0,390.2033136175277,390.4105297933133,100.35502304699504
5347.0,390.34943181641484,390.38234675767427,99.02858096473005
5348.0,390.83051253907587,390.35453623118667,99.77863877997734
5349.0,389.7226308182756,390.32651506346264,100.67524779892645
5350.0,390.1318633154834,390.2982420980391,99.70787859916223
5351.0,390.32295934913293,390.27024080213255,101.39614852623721
5352.0,390.19192494023883,390.24176538375474,99.04642501646607
5353.0,389.58161771308147,390.2139498460626,98.52335275492804
5354.0,390.21226701351895,390.1862812044972,97.45857298782465
5355.0,389.6706680122156,390.1589115885832,98.19559260552029
5356.0,390.34859379720814,390.1313349929931,101.27302106526646
5357.0,389.96883403403325,390.10289415291066,98.25945661635441
5358.0,389.89146913860765,390.0752996221775,99.55806334931256
5359.0,390.79507419558547,390.04734039938694,100.04202667503469
5360.0,390.83631833074844,390.01924526356237,99.84493956909117
5361.0,390.93753555266295,389.9912054763667,98.86221403816785
5362.0,389.33798048746934,389.96344167125767,99.17412073420304
5363.0,390.5042926048096,389.9355902723515,100.33486858761705
5364.0,390.16865339176826,389.9074128967565,101.06988565114139
5365.0,390.22189484260826,389.8790291038694,100.2752781924562
5366.0,389.5737950055358,389.85086846324367,100.00523251849218
5367.0,390.00218016339204,389.8227836604448,99.18631298028544
5368.0,389.4937475553197,389.79492883754955,100.84751970886356
5369.0,389.89278740297544,389.76660749243126,98.92867756186803
5370.0,389.3158217621612,389.7388250221493,100.67649010327372
5371.0,390.0376686737845,389.7105517078453,101.1547542406331
5372.0,389.9526071545473,389.68214408102943,99.41866731690028
5373.0,389.1778918237162,389.65422400529127,100.8561309953544
5374.0,389.52214142666685,389.62590024183675,100.91619015589558
5375.0,390.1030078820801,389.59755961176796,98.73762647438662
5376.0,386.1779252964088,389.5698307949997,99.23901871174861
5377.0,389.94551968744804,389.5419611705782,99.05217954643628
5378.0,389.6865564937231,389.51414401682223,100.12569818085845
5379.0,389.07396491908327,389.48602538324974,100.62852126168303
5380.0,389.43590205436806,389.45776554019545,100.46385985895287
5381.0,389.5378655453558,389.42955193955174,100.41569873367905
5382.0,389.7891572865905,389.40135186415733,98.84548291108145
5383.0,388.79687349922244,389.3735927577065,98.98643562884877
5384.0,389.6319333628672,389.34579406703403,102.11011034472695
5385.0,389.5894123582059,389.3171181443789,100.35425906019859
5386.0,388.91736667776706,389.28893532329283,99.50591295260695
5387.0,388.92664568026447,389.26099074607197,99.93929390509433
5388.0,389.4401641344772,389.23292446103363,101.68412356556472
5389.0,389.6288234597336,389.2043681696656,99.32785096603361
5390.0,388.70835612063433,389.17647359818596,99.62777937680042
5391.0,388.5166874025667,389.148494796811,101.17757263408248
5392.0,389.2294237587302,389.12008076182957,102.46024342827035
5393.0,389.53184289993095,389.09130651013345,99.18501609012979
5394.0,388.81782376739886,389.06345205144817,98.96684582034548
5395.0,388.912564445745,389.0356588622469,99.97962908372548
5396.0,389.16537529869856,389.0075812497459,100.5414986489018
5397.0,392.1478402256942,388.979345845542,99.71295939304174
5398.0,389.0436339556749,388.9513431227791,100.78056693112174
5399.0,389.4791812761583,388.9230405802327,100.12765478636524
5400.0,388.94706107477117,388.89492139718016,100.35207130081994
5401.0,388.9058139180607,388.8667391904898,107.63647497084555
5402.0,388.6827472618757,388.83651128043545,113.07032714498014
5403.0,388.4860728785992,388.80475736356226,119.5686944162603
5404.0,388.7605319951612,388.77117848854704,128.9493678383345
5405.0,389.15396705895125,388.7349652077458,137.39454610149963
5406.0,389.42434192783213,388.6963802393822,140.49096888751748
5407.0,389.07445682295753,388.65692569228634,148.04410170518506
5408.0,387.76976476968406,388.61534997372416,155.47219557389192
5409.0,388.6280833408428,388.5716881988005,162.3552924197939
5410.0,388.3216826993078,388.5260934208459,169.4469353725057
5411.0,388.7901405289803,388.4785070731622,175.92364672069496
5412.0,388.7944415939818,388.4291018490414,182.14199227762637
5413.0,388.28732452526464,388.3779503062101,189.52851094654062
5414.0,387.94844842161314,388.3247243827193,195.15037263459502
5415.0,388.0102683322435,388.2699196530711,203.44519674426274
5416.0,388.7228698583633,388.2127854603188,209.20776294154757
5417.0,388.5527184959691,388.15403294689264,217.68659438421614
5418.0,388.43419363530614,388.09289929496975,224.5570267806101
5419.0,387.3660354129179,388.0298361966155,231.17638948595012
5420.0,388.3481032356304,387.96491416056824,236.80523525801584
5421.0,387.484421751609,387.89841135699993,244.9797068789639
5422.0,388.3760007959139,387.82961288931807,251.22376150512937
5423.0,386.95716796543803,387.75906088296205,260.3654561737147
5424.0,388.0026836837115,387.68594158402,264.5911228900385
5425.0,388.2084921229672,387.61163557700837,272.5017717795333
5426.0,386.5821626126216,387.53510799610024,279.7853109159393
5427.0,387.6433836653102,387.45653495461806,287.7804833971623
5428.0,386.95808189817217,387.3757166021973,292.5642611730527
5429.0,386.7963880210536,387.2935548055179,298.7135250179701
5430.0,387.7628216220119,387.2096660905754,299.4543655457375
5431.0,387.0329913978441,387.12556932291795,300.89085541724904
5432.0,387.1445041430355,387.0410691410216,298.4577394626352
5433.0,386.90860787685443,386.95725225918915,299.3183375108322
5434.0,386.8890170064,386.8731936927382,301.1937737580046
5435.0,386.920612659108,386.78860844127456,301.4165203722897
5436.0,387.2742369066543,386.70396063513664,299.91411862226164
5437.0,386.4784203051964,386.61973475349026,302.2748517839332
5438.0,386.63817809886456,386.534845899281,299.5531742850074
5439.0,385.83681931923377,386.45072138283587,298.03082120603773
5440.0,386.9199219293411,386.3670243938805,299.8190994088865
5441.0,386.37439814133756,386.2828251967965,300.0262203835747
5442.0,386.3405987284801,386.19856783323877,299.6282864644097
5443.0,385.5070576642258,386.1144222227901,298.98448006419926
5444.0,385.7334227405902,386.0304574146387,299.79083708633243
5445.0,385.36328030448607,385.94626615455695,298.87289690255614
5446.0,385.8600168185719,385.8623326826768,301.0529207107086
5447.0,386.46651931840165,385.77778698744385,299.73578447291817
5448.0,385.69878426459195,385.69361118797104,299.07858601547287
5449.0,385.3587628148148,385.60961995173176,298.4042876233995
5450.0,385.33665131843236,385.52581808095755,301.01914316292476
5451.0,385.6506495974609,385.44128187158594,300.431126154168
5452.0,384.98756253952325,385.356910796991,300.72572149791125
5453.0,385.2646604980001,385.27245699020364,301.73069290712715
5454.0,385.2608236286467,385.18772095394553,299.29357057450653
5455.0,385.30686841557076,385.10366934287583,298.6936536266063
5456.0,384.4731757270582,385.0197862084824,300.64832729413166
5457.0,384.36024219435353,384.9353541365673,300.4613458803036
5458.0,384.96837806016174,384.8509745752659,300.3750393788374
5459.0,384.5750807165508,384.766619251707,299.2882221029112
5460.0,384.79208739447915,384.6825691426664,299.5408135776718
5461.0,384.905348241538,384.5984480975201,302.21892291206535
5462.0,384.04116548426015,384.5135749500023,299.5217734209189
5463.0,384.26692278195446,384.42945925196653,301.73134764091543
5464.0,383.9183317509223,384.34472303183736,298.39798118663685
5465.0,384.2061869124762,384.26092293212076,300.7344953358432
5466.0,383.76293417195086,384.17646666134726,299.8692704465775
5467.0,383.805892706226,384.09225337456354,300.38030878118747
5468.0,384.10487121591956,384.00789657118077,301.14082360005636
5469.0,383.95967147338126,383.9233261898865,301.9947695110891
5470.0,383.28759255626846,383.83851599211545,297.67662780203227
5471.0,378.90517952487494,383.7549184724744,300.59249431187516
5472.0,383.5290705181556,383.67050208032174,300.87775885083397
5473.0,383.77207029075004,383.58600557637783,300.14638736714744
5474.0,383.4481159767227,383.5017144659256,301.359291836328
5475.0,383.2822392605537,383.41708273146816,299.54939252027185
5476.0,383.7610021261051,383.3329592770687,300.2648489528926
5477.0,383.51950623280055,383.2486348986544,300.1009315649862
5478.0,383.39886519473714,383.1643565537066,299.00512858663996
5479.0,382.443235880432,383.0803859467619,299.6112317249929
5480.0,380.475007853522,382.99624512585245,299.3213138690139
5481.0,382.4179973767533,382.9121857235409,300.40968874627
5482.0,383.41350011791974,382.8278206692847,300.45519505563243
5483.0,382.5977755991673,382.7434428353399,301.1932962243425
5484.0,383.33043159296807,382.65885771798355,299.7376533210792
5485.0,383.1398431518523,382.57468139367586,299.3107587893196
5486.0,382.6667338997273,382.4906249555826,301.1338706667403
5487.0,382.1827136563209,382.4060565269037,300.0253541269759
5488.0,381.9722051500052,382.3217994066197,300.85675309604926
5489.0,382.8847647605121,382.23730880179187,300.19909307577484
5490.0,381.97429455094226,382.15300288981973,300.5035742560915
5491.0,382.2576519911452,382.06861146938286,300.2865630205963
5492.0,381.7534771797631,381.98428099293454,301.02925118124915
5493.0,381.7543525198436,381.89974194489446,300.7462874967599
5494.0,381.5761009968421,381.81528236248914,300.166442799477
5495.0,381.3085371482229,381.73098561980294,301.37537011589285
5496.0,382.41224096524974,381.6463493700287,299.8545341286559
5497.0,381.05972449387014,381.5621402216943,301.6202959825752
5498.0,382.1896276102894,381.4774351885725,299.53411428633234
5499.0,381.6649721821198,381.39331602481036,299.54978760722804
5500.0,381.517207585667,381.30919245945734,300.179938524757
5501.0,381.80053247883956,381.2248919267216,299.84592646874364
5502.0,381.7044944930243,381.14068519570503,300.83356678973416
5503.0,381.5493751885688,381.05620110236487,299.1196635225311
5504.0,381.0081772009463,380.9721983301923,298.41305582499086
5505.0,381.76331611550063,380.8883939970148,302.0739035752974
5506.0,380.4875361302546,380.80356157576074,300.92422136663345
5507.0,380.4014559059449,380.7190520235936,301.7011940977825
5508.0,380.5473832039094,380.63432427158443,298.88025166282506
5509.0,380.6063912221627,380.5503887342425,299.3379157785326
5510.0,380.55017255922,380.46632466956135,299.1142246861164
5511.0,380.0792678336006,380.38232342479535,299.0906738413352
5512.0,379.68118274167574,380.2983287938915,299.1520199764545
5513.0,380.2583735521328,380.21431693494816,299.64131670975723
5514.0,380.3371286823638,380.13016766517217,300.33838243394297
5515.0,379.6054107513545,380.04582263610536,299.95366580036756
5516.0,380.2805392747903,379.96158564829307,300.5930711259531
5517.0,380.326290009196,379.87716909415184,299.1048646925007
5518.0,379.0387073709526,379.793170477984,299.9302795358936
5519.0,379.9066009858031,379.7089400578144,297.49384881857844
5520.0,379.48306528488104,379.6253938686045,299.73593152027337
5521.0,380.0874205088195,379.54121802783584,299.4411350039563
5522.0,379.23511009600094,379.45712497575556,298.12265654927137
5523.0,379.0924999890606,379.3734021963746,299.9269158473036
5524.0,378.9179509931821,379.2891727208409,300.0568501843932
5525.0,379.29385076204073,379.2049067554141,300.2931351540974
5526.0,379.2283827899589,379.12057443329167,299.225085253529
5527.0,378.3426588154198,379.0365420551829,300.1625052490313
5528.0,379.3134698217369,378.9522464182922,297.175617676027
5529.0,378.34281608688923,378.86878959899485,300.59967060053594
5530.0,378.6833472781256,378.7843711915012,301.03277075870693
5531.0,378.5513902995032,378.6998311550464,299.3625349827086
5532.0,378.0622073924504,378.6157601764721,301.4368153029965
5533.0,377.9882614853636,378.53110667084115,299.9613467593399
5534.0,377.993679182993,378.4468675259596,299.91248375815803
5535.0,378.4576732479458,378.3626421034375,299.72147244397644
5536.0,378.1154865703762,378.27847032325946,299.46544406220994
5537.0,378.38613800822486,378.19437044438536,299.04316513621484
5538.0,377.8397488921638,378.11038915550955,298.7464339870454
5539.0,378.08038050432435,378.02649119863156,300.70385956723544
5540.0,378.4933470772644,377.94204353140304,298.5253812317099
5541.0,377.6607141071547,377.8582076535072,300.6721657082911
5542.0,377.95011572417576,377.7737688869708,299.4168082101174
5543.0,378.1818600115922,377.6896826666651,300.20698803285313
5544.0,377.52026519899994,377.60537453752585,300.2809027489485
5545.0,377.98510868126544,377.52104565067054,299.90997227544915
5546.0,377.84913822105517,377.4368209334565,299.4276465963407
5547.0,376.47369642632844,377.35273166937066,300.3904242774146
5548.0,377.3170071998067,377.26837202521943,299.587557515852
5549.0,377.2101071094419,377.1842378528171,299.88168634786456
5550.0,377.28935586999535,377.1000210792344,300.6002880424371
5551.0,377.1180752332166,377.01560249834245,300.073213598663
5552.0,376.8639263898803,376.93133193752357,300.32428675330175
5553.0,376.62199110046,376.8469908669937,300.261010137338
5554.0,376.8357214001164,376.76266756664677,301.72438984088063
5555.0,376.6746106661649,376.6779333004998,299.11299848068126
5556.0,376.70894593616237,376.59393240009314,300.0672481448819
5557.0,377.2381842097086,376.5096635145724,299.4577159686638
5558.0,376.86643383413474,376.42556580600456,300.34945216542235
5559.0,375.9706583227271,376.3412176681881,299.7280165705572
5560.0,376.6844854412844,376.25704405020116,300.88392173927184
5561.0,376.36625246528456,376.1725458155127,298.1207972577773
5562.0,376.03988171477255,376.08882355828285,300.4234890633076
5563.0,376.1884583355415,376.0044546284376,300.9174269898974
5564.0,376.70293788560906,375.9199469843579,299.685002317867
5565.0,375.20623745894017,375.835785446207,299.2422074061272
5566.0,375.0995264129808,375.7517482596271,299.6796282360337
5567.0,375.4681360678675,375.6675882306975,300.52009247491424
5568.0,375.78254653276787,375.58319217139416,300.43961585727817
5569.0,375.5006056511102,375.49881871260754,300.4183003304693
5570.0,375.7737108608917,375.41445123993145,300.27576654379186
5571.0,375.19383581870835,375.3301237954937,299.62324553338897
5572.0,375.54980060370883,375.2459796007064,300.3981195443787
5573.0,375.78922082455017,375.16161779546775,298.9275664635538
5574.0,375.5847068807156,375.0776689705525,297.23695193548264
5575.0,374.83373385556524,374.9941949265506,298.41172413165543
5576.0,375.1025362240938,374.910390967357,299.9994059837846
5577.0,374.6627708735722,374.82614113417657,298.51924924263665
5578.0,374.17300918640757,374.7423069783476,301.06284098011696
5579.0,373.7337852741647,374.6577584971723,299.8520440938923
5580.0,375.11498776914726,374.5735500481226,299.13493031850703
5581.0,374.07203190039274,374.4895429885248,299.89352736359314
5582.0,374.9575279905601,374.40532288959025,298.8339915588135
5583.0,373.94174994553947,374.3214003436275,301.3530802635261
5584.0,375.1494694650352,374.23677035358673,300.16376773632066
5585.0,374.7656621043098,374.15247436214753,299.18853315636915
5586.0,373.6465133556414,374.0684522490861,300.05474629161296
5587.0,374.0504917690587,373.98418687450254,300.9390608409572
5588.0,373.46979116454673,373.89967315491634,299.8222111820597
5589.0,373.4063933182906,373.8154730839428,300.4307372360827
5590.0,373.52053670012725,373.7311021185689,302.51118280422486
5591.0,373.1243463583068,373.6461468947314,300.0368378889727
5592.0,374.32826895918873,373.5618865494243,300.58059217912734
5593.0,372.4151774878959,373.4774734997873,298.48680576648553
5594.0,372.9107894249247,373.39364845516786,300.91267508692346
5595.0,372.948715449227,373.30914214558095,300.7170784061297
5596.0,373.16147348194363,373.2246907660619,298.7730190972267
5597.0,372.64205562212146,373.1407853431988,299.89515866984885
5598.0,372.8692529175886,373.05656478613895,298.4509960123462
5599.0,373.1794575457036,372.9727497980922,300.18489895183797
5600.0,372.77168133579033,372.8884478723032,300.4758458171047
5601.0,373.0398468190307,372.8040642389362,300.26543729059097
5602.0,373.043723925543,372.7197396952971,300.8943012534852
5603.0,377.03168961180825,372.6352385456951,300.142196025502
5604.0,372.6557897010514,372.55094861231123,299.28813965155535
5605.0,371.88380978120864,372.4668985264258,299.6181819754599
5606.0,372.50749808097413,372.3827557536543,300.39654657591836
5607.0,372.87700301490975,372.29839439015757,299.20985939018647
5608.0,372.297248921867,372.2143662879788,298.91854292027494
5609.0,372.245551191184,372.13041999717535,299.06663657075393
5610.0,372.39047803527274,372.0464321167384,299.76126674969
5611.0,371.4160630270451,371.9622491609928,296.9791481730008
5612.0,372.35720140532555,371.87884751688097,300.0793349385642
5613.0,371.84933225435014,371.7945752369857,298.7077045823156
5614.0,370.56018649840973,371.7106881566155,297.9014737324934
5615.0,371.32474279504197,371.6270274927423,300.9993526881537
5616.0,371.7613420996554,371.5424968411957,299.3150876088218
5617.0,371.5517956756309,371.4584391874256,300.7630218696192
5618.0,370.56951845951204,371.37397490545055,300.48648172891745
5619.0,371.0612051192977,371.289588285165,299.22782849867247
5620.0,371.09532389755304,371.2055551366616,297.348877860851
5621.0,369.10109326116356,371.12204966012905,299.6922966125958
5622.0,370.96039601990515,371.03788607349696,299.5303754840307
5623.0,371.2952467503702,370.9537679597152,300.32991989437573
5624.0,371.16810574355134,370.86942530721154,300.1513808193116
5625.0,369.7062594916329,370.78513279443143,300.1176487165634
5626.0,370.82127538796254,370.7008497547502,300.4825496426976
5627.0,370.212514263605,370.61646423872554,300.1715589995053
5628.0,369.83882339660084,370.5321660592399,301.20235172984013
5629.0,370.44643858877583,370.4475783987957,299.96980058804377
5630.0,370.8804854179892,370.36333687979726,300.784234157241
5631.0,370.0739560136268,370.27886664070473,298.6358488276171
5632.0,370.0914256160702,370.1949997398257,301.6592967186065
5633.0,369.7132725734195,370.1102837539972,299.7626336760151
5634.0,371.2535572392387,370.02610041437316,301.92139605677033
5635.0,369.2992320273245,369.9413108223139,300.410981327384
5636.0,369.6542969480322,369.8569454050578,298.3390232299837
5637.0,370.12313841005283,369.7731618627007,300.09527479113353
5638.0,369.4437904261943,369.6888851063635,297.7949267771032
5639.0,370.25883643760574,369.60525436442697,301.17363753112517
5640.0,369.0182812025874,369.520674767887,299.38817220907004
5641.0,369.37154813911474,369.43659658952487,299.1389792118869
5642.0,369.82560392749167,369.35258839286286,298.5191618114077
5643.0,368.9933595875764,369.2687542615875,298.55559168253734
5644.0,369.14648502937445,369.18490989959,298.94114375104635
5645.0,369.44988834866484,369.10095726171994,300.0409805651625
5646.0,368.9047735288095,369.0166957530112,299.7210891442154
5647.0,368.8967704311216,368.9325240804765,299.6774697205286
5648.0,369.34636997698334,368.8483646577301,299.57096507307034
5649.0,368.47302153697643,368.7642351450387,299.37002279304494
5650.0,368.59485436494316,368.6801620636376,299.4385041749436
5651.0,368.18040293789085,368.59606975038184,301.40031833239766
5652.0,368.92937998361737,368.5114264943168,299.9326461414817
5653.0,368.7113997338886,368.42719540952544,301.01053259288443
5654.0,368.1819320429003,368.34266161828896,297.48118459572197
5655.0,368.18961383692,368.259118985615,300.87696171477063
5656.0,368.16481452329,368.17462270553335,300.7729013035607
5657.0,367.92137990881884,368.09015564908395,300.9003234546831
5658.0,368.47993492581605,368.0056528082471,301.18845022171485
5659.0,367.0749183361108,367.9210690518098,299.87193542011005
5660.0,368.12856450825404,367.8368550166126,300.8601039665621
5661.0,367.88398938904606,367.7523634707487,298.58322846189645
5662.0,367.35057721242026,367.66851134742234,300.49731900599636
5663.0,366.92799205175146,367.5841216836681,299.48788712670665
5664.0,366.9608683327351,367.5000155020334,298.8233775460019
5665.0,367.5488817762203,367.4160959368392,298.99989334665054
5666.0,367.1633455762398,367.3321268001244,300.76384926870213
5667.0,366.92726681655324,367.2476622857881,300.20953869009713
5668.0,367.03666802916445,367.1633534403393,299.8356824681044
5669.0,367.2390684601122,367.07914958617954,300.5369202179407
5670.0,367.27786784033276,366.99474880108494,299.852411499453
5671.0,367.2522038940319,366.9105402488555,298.41543009072586
5672.0,366.27273514880903,366.8267352489051,299.6433856426222
5673.0,366.21124869225605,366.7425853981037,300.7775707615555
5674.0,366.65772079331,366.6581170303149,300.3146762279722
5675.0,365.9836780230233,366.5737786587408,300.8873402173525
5676.0,366.6162608175129,366.48927946402983,300.41470916137064
5677.0,365.6630205566391,366.4049129998736,298.7579017065648
5678.0,365.3877590706799,366.3210118224777,301.98013398216887
5679.0,367.0543382974573,366.236205734851,298.68210848459825
5680.0,366.5114825550839,366.15232584271826,300.11584593876756
5681.0,366.352680744974,366.0680433093172,299.2904777932454
5682.0,365.2553333681893,365.9839925668035,300.2386313125869
5683.0,365.7912164382701,365.8996755511766,301.4337368130812
5684.0,365.99131762704195,365.81502291008826,300.7556140285765
5685.0,365.49751868406884,365.73056070848185,299.9365298027721
5686.0,365.55121655660537,365.6463285330289,300.72653161183183
5687.0,365.77624534723304,365.56187449873465,300.9145899281281
5688.0,365.64200217399457,365.4773676513965,300.9787003144865
5689.0,364.7535954292796,365.39284279972486,300.265293709741
5690.0,365.0899391760762,365.308518296408,299.53039272948257
5691.0,365.77449347220875,365.2244001777832,301.1357279143967
5692.0,365.3460335461079,365.1398312275272,298.82253527288594
5693.0,365.0976489459021,365.0559118988714,299.09500563612926
5694.0,365.2544440279914,364.97191605145525,300.1122176430931
5695.0,364.87246869022283,364.8876345370005,300.2444601433072
5696.0,364.75076223101183,364.80331588444363,299.1257946190563
5697.0,364.17847495081924,364.7193113904547,299.6726281793423
5698.0,364.742090540978,364.6351533273744,299.11777388790995
5699.0,364.54540414234594,364.55115108587415,298.94201177962157
5700.0,364.84743762570986,364.4671982042327,300.9355498106369
5701.0,364.1471301133764,364.3826854706609,298.99501611029063
5702.0,364.2727179924196,364.29871770363656,299.3744565825741
5703.0,364.5170585297328,364.2146433770796,300.6638399232413
5704.0,364.38785554157073,364.1302069487012,300.640084005844
5705.0,364.2219518780181,364.04577719177615,299.963776998721
5706.0,364.0416163127208,363.9615373644024,299.9531580107523
5707.0,363.89910951585586,363.87730051919436,302.0087215395845
5708.0,363.5891862392467,363.7924864032287,301.8857101884187
5709.0,363.6355210221023,363.7077068329508,300.3811016360742
5710.0,363.65718002946716,363.623349806908,298.9922007303467
5711.0,363.35111578739594,363.5393828305362,299.17441943707894
5712.0,362.97648448591127,363.45536468107764,299.674929822157
5713.0,363.10624454037475,363.37120597161925,299.63243705210607
5714.0,364.18874337821376,363.28705919554716,300.6519382157569
5715.0,363.0309309159332,363.20262610956485,299.40202389181076
5716.0,363.69672367932515,363.1185440411886,301.0096258645838
5717.0,362.6822218847183,363.0340105045916,300.54443804928565
5718.0,362.9408079322337,362.94960760823943,299.4178478955731
5719.0,363.17046245175936,362.86552109595544,298.85401230216087
5720.0,362.9990701554523,362.7815929275006,299.6147646463121
5721.0,362.595113146481,362.6974511144291,301.11780769765164
5722.0,362.9101785876926,362.6128871967673,298.9791249423816
5723.0,362.62830856467565,362.5289238925127,298.78242772307095
5724.0,362.4207060744299,362.44501582739383,299.4341772769388
5725.0,361.86697963192506,362.3609247292752,300.09589692402005
5726.0,362.3499329861219,362.2766477982223,300.36482078579303
5727.0,361.8818740951343,362.192295344385,299.8731063884333
5728.0,362.0968980238174,362.10808098034096,300.69025143770824
5729.0,361.8828646924905,362.02363713472886,300.34645795879334
5730.0,362.43989729157954,361.93928983778545,300.54419047110366
5731.0,361.69423581503014,361.85488701096153,300.3492829515768
5732.0,362.1599894869546,361.7705389206659,300.97669097421044
5733.0,360.8265676174977,361.686014633284,300.0527418338447
5734.0,361.5226483399068,361.601749821619,301.07213187631174
5735.0,361.7664934194649,361.5171987312504,298.8656237660777
5736.0,360.9758849314683,361.43326730190944,300.13708486138967
5737.0,361.78524813627337,361.3489788039108,299.63984157689856
5738.0,360.7008344446648,361.26482994840126,302.23512870497194
5739.0,361.1173681723405,361.1799522497567,298.0811818480988
5740.0,361.17843507632944,361.09624111785433,299.9595427430488
5741.0,360.91943786043703,361.01200247960065,297.8249935753287
5742.0,361.3859392518337,360.9283632939049,300.43030559456605
5743.0,360.239499542156,360.84399244975043,298.7674158044013
5744.0,360.4315811844098,360.7600886004787,299.97250249913645
5745.0,360.32784492494585,360.67584632269353,300.25942419291977
5746.0,360.6205537462541,360.5915234677327,299.4985528266047
5747.0,360.8094225200958,360.50741429081387,300.24311851310716
5748.0,360.89516660922874,360.42309601503143,299.1691380175789
5749.0,360.47121656830825,360.3390793487716,300.81340633196197
5750.0,361.0775391279039,360.25460091716,300.6005224883385
5751.0,360.50751120826664,360.17018227042786,299.7065265138526
5752.0,360.1102277269006,360.08601468756524,298.8797562104663
5753.0,360.01017734038714,360.0020792893628,299.3649239856203
5754.0,359.52838658745657,359.9180076398768,300.92661915316353
5755.0,359.69949575151253,359.8334974143313,301.34917317019483
5756.0,359.3219603569763,359.74886852153264,299.2796448807407
5757.0,359.4783245472486,359.664820821262,299.65887321157487
5758.0,360.3736971047659,359.5806666210351,299.9948863881401
5759.0,360.3869844465349,359.4964180571078,301.5901018387832
5760.0,359.878749984916,359.41172150350803,298.428687186236
5761.0,359.1147845101856,359.32791278052326,299.36060143711
5762.0,359.31043985377136,359.243842344953,300.41290317943526
5763.0,360.26572679000816,359.1594763879767,299.6464918467295
5764.0,359.23743459997144,359.07532566484974,299.97721117802985
5765.0,359.5384318704534,358.9910820647106,300.45209391699944
5766.0,359.302967295572,358.90670510166893,299.95238976937213
5767.0,358.38832804247596,358.82246847220864,300.10148152187014
5768.0,358.1066505428577,358.7381899728146,301.5555534917657
5769.0,359.5855205931679,358.65350312154237,300.0803521254848
5770.0,358.65525388553647,358.56923055598713,299.53720181511
5771.0,359.1919413233302,358.485110525144,299.5773788430615
5772.0,358.2962379383438,358.40097921125226,299.16116247263994
5773.0,357.6352584957385,358.3169647847912,299.0300679327728
