t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
5694.0,300.1122176430931,364.97191605145525,10.798142649689236
5695.0,300.2444601433072,364.8876345370005,10.797916559276544
5696.0,299.1257946190563,364.80331588444363,10.797690369701026
5697.0,299.6726281793423,364.7193113904547,10.797464081000204
5698.0,299.11777388790995,364.6351533273744,10.797237693211596
5699.0,298.94201177962157,364.55115108587415,10.797011206372757
5700.0,300.9355498106369,364.4671982042327,10.796784620521242
5701.0,298.99501611029063,364.3826854706609,10.796557935694636
5702.0,299.3744565825741,364.29871770363656,10.796331151930529
5703.0,300.6638399232413,364.2146433770796,10.796104269266536
5704.0,300.640084005844,364.1302069487012,10.795877287740284
5705.0,299.963776998721,364.04577719177615,10.795650207389416
5706.0,299.9531580107523,363.9615373644024,10.795423028251594
5707.0,302.0087215395845,363.87730051919436,10.795195750364492
5708.0,301.8857101884187,363.7924864032287,10.794968373765808
5709.0,300.3811016360742,363.7077068329508,10.79474089849325
5710.0,298.9922007303467,363.623349806908,10.794513324584544
5711.0,299.17441943707894,363.5393828305362,10.79428565207743
5712.0,299.674929822157,363.45536468107764,10.794057881009671
5713.0,299.63243705210607,363.37120597161925,10.793830011419042
5714.0,300.6519382157569,363.28705919554716,10.79360204334333
5715.0,299.40202389181076,363.20262610956485,10.793373976820348
5716.0,301.0096258645838,363.1185440411886,10.793145811887918
5717.0,300.54443804928565,363.0340105045916,10.792917548583878
5718.0,299.4178478955731,362.94960760823943,10.792689186946088
5719.0,298.85401230216087,362.86552109595544,10.792460727012424
5720.0,299.6147646463121,362.7815929275006,10.792232168820767
5721.0,301.11780769765164,362.6974511144291,10.79200351240903
5722.0,298.9791249423816,362.6128871967673,10.791774757815134
5723.0,298.78242772307095,362.5289238925127,10.791545905077014
5724.0,299.4341772769388,362.44501582739383,10.791316954232629
5725.0,300.09589692402005,362.3609247292752,10.791087905319946
5726.0,300.36482078579303,362.2766477982223,10.790858758376956
5727.0,299.8731063884333,362.192295344385,10.790629513441658
5728.0,300.69025143770824,362.10808098034096,10.790400170552074
5729.0,300.34645795879334,362.02363713472886,10.79017072974624
5730.0,300.54419047110366,361.93928983778545,10.789941191062207
5731.0,300.3492829515768,361.85488701096153,10.789711554538046
5732.0,300.97669097421044,361.7705389206659,10.789481820211838
5733.0,300.0527418338447,361.686014633284,10.789251988121684
5734.0,301.07213187631174,361.601749821619,10.789022058305706
5735.0,298.8656237660777,361.5171987312504,10.78879203080203
5736.0,300.13708486138967,361.43326730190944,10.788561905648814
5737.0,299.63984157689856,361.3489788039108,10.788331682884216
5738.0,302.23512870497194,361.26482994840126,10.788101362546422
5739.0,298.0811818480988,361.1799522497567,10.787870944673626
5740.0,299.9595427430488,361.09624111785433,10.787640429304046
5741.0,297.8249935753287,361.01200247960065,10.787409816475913
5742.0,300.43030559456605,360.9283632939049,10.78717910622747
5743.0,298.7674158044013,360.84399244975043,10.786948298596982
5744.0,299.97250249913645,360.7600886004787,10.786717393622727
5745.0,300.25942419291977,360.67584632269353,10.786486391343
5746.0,299.4985528266047,360.5915234677327,10.786255291796111
5747.0,300.24311851310716,360.50741429081387,10.786024095020391
5748.0,299.1691380175789,360.42309601503143,10.78579280105418
5749.0,300.81340633196197,360.3390793487716,10.785561409935838
5750.0,300.6005224883385,360.25460091716,10.78532992170374
5751.0,299.7065265138526,360.17018227042786,10.78509833639628
5752.0,298.8797562104663,360.08601468756524,10.784866654051863
5753.0,299.3649239856203,360.0020792893628,10.784634874708912
5754.0,300.92661915316353,359.9180076398768,10.784402998405874
5755.0,301.34917317019483,359.8334974143313,10.784171025181198
5756.0,299.2796448807407,359.74886852153264,10.783938955073356
5757.0,299.65887321157487,359.664820821262,10.783706788120844
5758.0,299.9948863881401,359.5806666210351,10.783474524362157
5759.0,301.5901018387832,359.4964180571078,10.783242163835821
5760.0,298.428687186236,359.41172150350803,10.783009706580366
5761.0,299.36060143711,359.32791278052326,10.782777152634353
5762.0,300.41290317943526,359.243842344953,10.782544502036345
5763.0,299.6464918467295,359.1594763879767,10.782311754824928
5764.0,299.97721117802985,359.07532566484974,10.782078911038703
5765.0,300.45209391699944,358.9910820647106,10.781845970716285
5766.0,299.95238976937213,358.90670510166893,10.781612933896307
5767.0,300.10148152187014,358.82246847220864,10.781379800617417
5768.0,301.5555534917657,358.7381899728146,10.781146570918283
5769.0,300.0803521254848,358.65350312154237,10.78091324483758
5770.0,299.53720181511,358.56923055598713,10.78067982241401
5771.0,299.5773788430615,358.485110525144,10.78044630368628
5772.0,299.16116247263994,358.40097921125226,10.78021268869312
5773.0,299.0300679327728,358.3169647847912,10.77997897747328
5774.0,299.21575091165624,358.2329871740467,10.779745170065514
5775.0,300.4546354179953,358.1489574173324,10.7795112665086
5776.0,300.5418288358747,358.0645797405525,10.77927726684133
5777.0,300.1291240128169,357.9801775769544,10.779043171102515
5778.0,300.7663479222003,357.8958913146275,10.778808979330975
5779.0,300.0262433464319,357.81142609858597,10.778574691565552
5780.0,299.916994639512,357.7271687285795,10.778340307845102
5781.0,301.02476768488793,357.6429420392516,10.778105828208497
5782.0,300.50344348595496,357.55840425032676,10.777871252694627
5783.0,299.7226160910033,357.4740128666145,10.77763658134239
5784.0,301.4261221803491,357.3898407652623,10.777401814190709
5785.0,301.01536613133953,357.3051902626166,10.777166951278522
5786.0,299.41604827240405,357.2206551139614,10.776931992644775
5787.0,298.3626390341797,357.1365691070715,10.77669693832844
5788.0,300.0406103155745,357.0527789326095,10.776461788368497
5789.0,299.74355413554616,356.96851752787916,10.776226542803947
5790.0,297.910652553411,356.88433954642613,10.775991201673804
5791.0,300.5210862921153,356.80067630483404,10.775755765017099
5792.0,298.99125715541766,356.71627996643366,10.775520232872875
5793.0,298.44617332275146,356.63231325504916,10.7752846052802
5794.0,299.83457530576163,356.5484996213744,10.775048882278151
5795.0,300.5102946741705,356.4642960781427,10.77481306390582
5796.0,302.1656406616392,356.37990277038836,10.774577150202315
5797.0,299.8803841400337,356.2950445863026,10.774341141206767
5798.0,300.4495660642227,356.21082817842324,10.774105036958314
5799.0,300.6784686375041,356.12645192528686,10.773868837496114
5800.0,298.09456895299314,356.04201138867785,10.773632542859339
5801.0,299.8093524951432,355.9582964972302,10.773396153087178
5802.0,299.82460357341995,355.87410003740445,10.77315966821884
5803.0,300.7844143582197,355.7898992945676,10.77292308829354
5804.0,300.3139573076174,355.7054290048687,10.772686413350515
5805.0,300.5029110635711,355.62109083519147,10.772449643429018
5806.0,298.4227139600688,355.5366996010011,10.772212778568315
5807.0,299.014643310782,355.4528925554973,10.771975818807693
5808.0,300.65245407254554,355.3689192765009,10.771738764186448
5809.0,300.3227290651466,355.2844860456488,10.771501614743897
5810.0,299.21976677974095,355.2001454125697,10.771264370519368
5811.0,299.96803390168805,355.11611452806574,10.771027031552208
5812.0,299.37357609808447,355.03187350521165,10.770789597881782
5813.0,299.2316110137851,354.94779942592413,10.770552069547465
5814.0,299.85318122336395,354.86376521516445,10.770314446588648
5815.0,298.05121097254005,354.77955644677087,10.770076729044746
5816.0,298.61396336337145,354.6958537316894,10.769838916955178
5817.0,299.2122753663779,354.6119929769782,10.76960101035939
5818.0,301.17211137081773,354.5279641963128,10.769363009296834
5819.0,300.57256904465726,354.4433850283695,10.769124913806984
5820.0,299.8797476616416,354.3589742318961,10.768886723929326
5821.0,300.05752454300523,354.2747580027611,10.768648439703362
5822.0,299.58510140999357,354.19049184795193,10.768410061168614
5823.0,300.24832262135004,354.10635836530594,10.768171588364615
5824.0,300.7041263479246,354.02203862803646,10.767933021330917
5825.0,301.43128272482335,353.9375908858871,10.76769436010708
5826.0,301.1424161199529,353.8529389339885,10.767455604732694
5827.0,300.7541624087156,353.76836810546155,10.767216755247347
5828.0,301.01554495381987,353.6839063115184,10.766977811690657
5829.0,300.30513446729975,353.5993711126439,10.76673877410225
5830.0,301.26833881155505,353.51503542071436,10.766499642521772
5831.0,299.95018773079227,353.43042922889805,10.766260416988878
5832.0,298.75760089242664,353.34619321784373,10.766021097543248
5833.0,300.524471387369,353.26229212492643,10.765781684224569
5834.0,300.5441377990022,353.1778948358784,10.765542177072549
5835.0,301.7260301002771,353.0934920238466,10.765302576126908
5836.0,300.2181089978652,353.0087572970601,10.765062881427385
5837.0,299.0938955126395,352.92444604478317,10.764823093013732
5838.0,300.0559587019663,352.8404505091267,10.764583210925714
5839.0,301.13104662126534,352.75618479405784,10.76434323520312
5840.0,299.6356107676617,352.67161715846504,10.764103165885746
5841.0,300.749935876258,352.58746949110775,10.763863003013407
5842.0,300.41422589665956,352.50300888411584,10.763622746625936
5843.0,300.02788354627995,352.4186425556765,10.763382396763177
5844.0,299.90258207158206,352.3343847250473,10.763141953464991
5845.0,301.0932802947476,352.2501620832488,10.762901416771255
5846.0,300.18121542414053,352.16560505369944,10.762660786721861
5847.0,302.147633518209,352.0813041623678,10.762420063356718
5848.0,301.63370311677744,351.9964510352881,10.762179246715748
5849.0,297.5783431855347,351.9117422369962,10.761938336838892
5850.0,301.5486723337998,351.82817231895154,10.761697333766103
5851.0,298.3291459272391,351.74348740013784,10.761456237537349
5852.0,299.9031843107841,351.65970663165655,10.761215048192618
5853.0,300.2759571985287,351.57548382072935,10.760973765771906
5854.0,300.6510174978009,351.4911563227494,10.760732390315237
5855.0,301.26672245539703,351.4067234953354,10.760490921862635
5856.0,300.7247496868089,351.3221177574459,10.76024936045415
5857.0,299.6616475054607,351.2376642235755,10.760007706129844
5858.0,299.3305327512762,351.1535092442344,10.759765958929796
5859.0,299.99935588866856,351.0694472529534,10.759524118894095
5860.0,299.9556435236754,350.9851974338414,10.759282186062851
5861.0,299.9048443380789,350.9009598906185,10.759040160476193
5862.0,300.11474390186856,350.81673661350015,10.758798042174254
5863.0,300.6776010214053,350.73245438958776,10.758555831197194
5864.0,299.15710395158106,350.6480140966343,10.758313527585178
5865.0,298.35740810417553,350.5640008099412,10.758071131378392
5866.0,299.7581026125813,350.4802121044986,10.75782864261704
5867.0,301.8035520076318,350.3960300373483,10.757586061341335
5868.0,300.12338737989097,350.31127353982606,10.757343387591513
5869.0,298.0524136970149,350.2269888885369,10.757100621407814
5870.0,300.46344376624137,350.14328583569034,10.756857762830505
5871.0,299.6674509819937,350.0589056852326,10.756614811899862
5872.0,299.82474306156934,349.9747490760819,10.756371768656177
5873.0,299.0842357185401,349.890548294072,10.75612863313976
5874.0,298.69850767264427,349.8065554712078,10.755885405390933
5875.0,300.5063595108316,349.72267097363635,10.755642085450033
5876.0,300.6309075512661,349.63827877100704,10.75539867335742
5877.0,299.4467265387955,349.55385159113644,10.755155169153454
5878.0,300.5425405036979,349.4697569687668,10.754911572878529
5879.0,301.0345219052871,349.3853546053087,10.754667884573037
5880.0,299.76789344779803,349.30081407707354,10.754424104277396
5881.0,298.9210075900228,349.2166292603303,10.75418023203204
5882.0,300.4421423620763,349.13268227736546,10.753936267877409
5883.0,302.9299473373857,349.04830810905213,10.753692211853966
5884.0,301.10383238922094,348.9632352821748,10.753448064002187
5885.0,298.7253319234005,348.8786752892455,10.753203824362565
5886.0,299.3147287156493,348.7947832585304,10.752959492975604
5887.0,299.3431098745368,348.71072570554935,10.752715069881825
5888.0,298.76776009859356,348.62666018219295,10.752470555121766
5889.0,297.8871156723758,348.5427562362319,10.75222594873598
5890.0,299.3776311547576,348.45909960458056,10.751981250765036
5891.0,298.48495265880973,348.37502438649796,10.751736461249513
5892.0,299.5757119566344,348.2911998622929,10.75149158023001
5893.0,299.25657766008663,348.2070690165184,10.751246607747138
5894.0,300.2783784727128,348.1230277942922,10.751001543841529
5895.0,299.9418714595371,348.0386996163378,10.750756388553821
5896.0,300.68763565901116,347.9544659407696,10.75051114192468
5897.0,299.89635136109587,347.8700228297554,10.75026580399477
5898.0,300.75488494036875,347.78580193774815,10.750020374804786
5899.0,299.19607316243486,347.701339940894,10.74977485439543
5900.0,297.93306634057274,347.6173157103476,10.749529242807421
5901.0,300.6703162237388,347.5336461742169,10.749283540081494
5902.0,299.1304302019047,347.44920792707745,10.749037746258397
5903.0,301.67877403647793,347.36520213126244,10.748791861378894
5904.0,299.28261000900335,347.2804806755538,10.748545885483765
5905.0,300.41512052232343,347.19643214257627,10.748299818613804
5906.0,299.62015902259867,347.11206556289625,10.748053660809818
5907.0,300.21485234217243,347.02792223490405,10.747807412112637
5908.0,299.3398551454623,346.9436118972047,10.747561072563098
5909.0,300.4356464388213,346.85954728788465,10.747314642202056
5910.0,299.5596892782501,346.77517494384307,10.74706812107038
5911.0,299.15677854094616,346.6910485977708,10.746821509208955
5912.0,301.0429870682022,346.60703540246385,10.74657480665868
5913.0,298.8116091648023,346.52249249692886,10.746328013460474
5914.0,299.8739091920857,346.4385762366884,10.746081129655261
5915.0,299.66356217251973,346.35436164719033,10.745834155283992
5916.0,298.6269738369765,346.27020613014685,10.745587090387623
5917.0,297.6411214306178,346.18634172166094,10.745339935007127
5918.0,298.98870237165823,346.10275417339255,10.745092689183501
5919.0,300.4071052204841,346.01878817947653,10.744845352957746
5920.0,300.29008208534094,345.93442385076037,10.744597926370881
5921.0,299.5173850589242,345.85009238604147,10.744350409463944
5922.0,300.47383740899113,345.76597792040405,10.744102802277983
5923.0,300.16194707975916,345.6815948510651,10.743855104854061
5924.0,299.6763058914977,345.5972993709268,10.743607317233263
5925.0,300.79754111102017,345.5131402750223,10.743359439456679
5926.0,298.3125269720543,345.42866629889363,10.743111471565424
5927.0,299.08190734030785,345.344890197569,10.742863413600618
5928.0,301.0460800128362,345.26089802859093,10.742615265603401
5929.0,299.79222061183765,345.17635425445394,10.742367027614932
5930.0,301.0480427542528,345.09216260583213,10.742118699676375
5931.0,300.551036741502,345.007618280492,10.741870281828918
5932.0,300.29108322705207,344.92321353100704,10.74162177411376
5933.0,299.28766341099674,344.83888178513416,10.741373176572118
5934.0,299.43664959641603,344.7548318329929,10.741124489245214
5935.0,299.1714316705224,344.67074004056457,10.740875712174299
5936.0,301.92435337697106,344.58672273017044,10.740626845400628
5937.0,298.69720110035456,344.5019323075971,10.740377888965476
5938.0,298.26835980684876,344.4180481769547,10.740128842910133
5939.0,297.6579434229384,344.3342844792423,10.739879707275902
5940.0,298.61183929103805,344.25069220679774,10.739630482104099
5941.0,302.02536987366085,344.16683204859686,10.739381167436061
5942.0,299.0109707273057,344.082013257224,10.739131763313134
5943.0,301.2984000594968,343.99804100961137,10.738882269776681
5944.0,301.1366059089695,343.91342637559467,10.738632686868081
5945.0,299.74135817787607,343.8288571787686,10.738383014628727
5946.0,300.7455871923308,343.7446798140137,10.738133253100022
5947.0,298.60506829534893,343.6602204282771,10.737883402323396
5948.0,298.5023571625132,343.5763621715975,10.737633462340277
5949.0,302.0142382509781,343.49253275962775,10.737383433192127
5950.0,300.9111062670307,343.40771709438553,10.737133314920404
5951.0,298.1914734738564,343.32321122537553,10.736883107566593
5952.0,299.76440058814325,343.23946911990834,10.736632811172191
5953.0,302.02624129773926,343.15528528407646,10.736382425778705
5954.0,299.3119959541157,343.07046624797863,10.736131951427666
5955.0,299.5496529002157,342.98640946244825,10.73588138816061
5956.0,299.7686233572716,342.90228593492543,10.735630736019099
5957.0,302.1068511015483,342.8181009131992,10.735379995044694
5958.0,300.0079122066171,342.73325923918156,10.735129165278984
5959.0,300.13799404479386,342.6490070171702,10.734878246763571
5960.0,299.9780066769306,342.5647182638427,10.734627239540064
5961.0,299.7193560893613,342.4804744403009,10.734376143650096
5962.0,301.40242466659936,342.39630325446575,10.734124959135308
5963.0,301.4544496752936,342.3116594068719,10.73387368603736
5964.0,299.16340243930085,342.2270009489214,10.733622324397924
5965.0,300.6208961659624,342.142985893403,10.73337087425869
5966.0,301.8616910633981,342.05856152506306,10.733119335661355
5967.0,299.1514898007746,341.97378870015615,10.732867708647639
5968.0,301.57487529612666,341.8897769901037,10.732615993259275
5969.0,298.4064223670439,341.8050847126247,10.732364189538009
5970.0,300.15021857045133,341.7212822423433,10.7321122975256
5971.0,300.87635557884266,341.63699005596146,10.731860317263823
5972.0,297.6909938627799,341.5524939461031,10.731608248794473
5973.0,300.70959978887134,341.4688923919932,10.73135609215935
5974.0,300.2104283258563,341.3844431127192,10.731103847400275
5975.0,301.556742458609,341.30013401743105,10.730851514559085
5976.0,300.0826255111314,341.2154468322572,10.730599093677624
5977.0,298.31132050940425,341.13117362825955,10.730346584797758
5978.0,300.192780320335,341.0473978657498,10.730093987961363
5979.0,300.19672760988277,340.9630937266098,10.729841303210332
5980.0,299.73738091522966,340.8787884789394,10.729588530586573
5981.0,297.6968731340921,340.79461223113236,10.729335670132011
5982.0,300.26497562657244,340.7110090259272,10.729082721888577
5983.0,300.87657088789706,340.62668461193874,10.728829685898223
5984.0,299.9092579409417,340.5421884416144,10.728576562202916
5985.0,298.8892851952412,340.4579639250093,10.728323350844631
5986.0,299.7698028314128,340.37402585075034,10.72807005186537
5987.0,300.0119118658759,340.2898404977885,10.727816665307136
5988.0,299.0231295403014,340.2055871525395,10.727563191211955
5989.0,302.98345302250226,340.1216114903269,10.727309629621864
5990.0,298.83211457865946,340.03652363726974,10.727055980578916
5991.0,299.36741620621194,339.9526016184256,10.72680224412518
5992.0,300.54605444878035,339.868529269041,10.726548420302732
5993.0,300.684185145426,339.78412591874996,10.726294509153675
5994.0,300.4558086121411,339.699683776755,10.726040510720114
5995.0,299.73950654158125,339.615305770503,10.725786425044175
5996.0,299.758734282165,339.53112892574933,10.725532252168001
5997.0,300.3350604960533,339.4469466812051,10.72527799213374
5998.0,298.836469165833,339.3626025850491,10.725023644983567
5999.0,300.14046932371855,339.2786793432916,10.724769210759659
6000.0,300.01587126570575,339.1943898948232,10.724514689504216
6001.0,299.37232000856176,339.1101354376428,10.72426008125945
6002.0,299.9271701610471,339.02606171110705,10.724005386067583
6003.0,300.1414590579785,338.9418321641535,10.723750603970862
6004.0,299.2005186964964,338.8575424377347,10.723495735011538
6005.0,300.0046741998755,338.77351695873415,10.72324077923188
6006.0,299.08506843991154,338.689265646063,10.722985736674172
6007.0,299.2021604242224,338.60527258934275,10.722730607380715
6008.0,299.30876379105655,338.52124664929033,10.722475391393818
6009.0,300.85737819627053,338.43719077145903,10.72222008875581
6010.0,299.20872427957045,338.3526999910822,10.721964699509028
6011.0,299.8700423068463,338.26867220768037,10.721709223695836
6012.0,298.9553363119065,338.1844587041325,10.721453661358595
6013.0,300.09423143933986,338.1005020805183,10.721198012539697
6014.0,300.495418092478,338.0162256171891,10.720942277281532
6015.0,299.26192734781034,337.9318364872748,10.720686455626522
6016.0,301.76435063223715,337.84779376267795,10.720430547617088
6017.0,301.71632653048084,337.7630482742087,10.720174553295674
6018.0,300.03655140918113,337.6783162725081,10.71991847270474
6019.0,298.59534344092157,337.594056007654,10.719662305886747
6020.0,299.2964403660604,337.51020048203765,10.719406052884187
6021.0,298.3861181706294,337.4261480650349,10.719149713739554
6022.0,299.6025821995827,337.3423512968487,10.718893288495368
6023.0,299.9445234250088,337.2582129050142,10.718636777194149
6024.0,299.12688585262583,337.17397848468573,10.718380179878443
6025.0,300.0455375690812,337.0899736842421,10.718123496590803
6026.0,299.2898827843142,337.0057108957748,10.717866727373801
6027.0,299.0405819115898,336.92166032035954,10.717609872270023
6028.0,301.221475678028,336.8376797569394,10.717352931322067
6029.0,298.7721634893179,336.75308672585317,10.717095904572544
6030.0,301.15217243498176,336.66918154327317,10.716838792064081
6031.0,299.234713009628,336.58460797484776,10.71658159383932
6032.0,301.4057129169502,336.5005728929442,10.716324309940921
6033.0,300.8425128446194,336.4159281219,10.716066940411547
6034.0,299.49784694037123,336.33144151620945,10.715809485293887
6035.0,299.84055300604547,336.24733253752703,10.715551944630636
6036.0,299.41683978952227,336.16312731555786,10.715294318464508
6037.0,298.1944998162769,336.0790410863836,10.715036606838229
6038.0,299.8317148474169,335.9952981310185,10.714778809794543
6039.0,300.6808780449577,335.9110953910989,10.714520927376201
6040.0,299.80997115657556,335.8266541778479,10.714262959625971
6041.0,301.92981326098413,335.7424575442814,10.71400490658664
6042.0,300.1833999805517,335.65766558839067,10.713746768301004
6043.0,299.8527861994171,335.57336408356275,10.713488544811874
6044.0,300.85920835610136,335.48915542610507,10.713230236162076
6045.0,301.92941423751193,335.40466413175835,10.71297184239445
6046.0,299.342717413364,335.31987228792667,10.712713363551849
6047.0,300.5461434866173,335.2358068747865,10.712454799677142
6048.0,300.57971162150795,335.1514034994906,10.71219615081321
6049.0,299.4050744438602,335.0669906971436,10.711937417002952
6050.0,301.20279914922696,334.9829077720706,10.711678598289275
6051.0,300.48293046694204,334.8983199859762,10.711419694715104
6052.0,301.1777609890947,334.81393436300334,10.711160706323382
6053.0,300.74778904954667,334.72935360845895,10.710901633157054
6054.0,298.98668301615214,334.6448936043675,10.71064247525909
6055.0,299.17387446717777,334.56092817755376,10.710383232672472
6056.0,300.3125277873268,334.4769101811409,10.710123905440195
6057.0,300.62726597033503,334.3925724129207,10.709864493605263
6058.0,302.34893324557817,334.3081462557273,10.709604997210704
6059.0,298.96242297554693,334.22323659697423,10.709345416299552
6060.0,300.59603362876845,334.1392779831885,10.70908575091486
6061.0,301.3299115005961,334.05486059707783,10.708826001099688
6062.0,300.3470426256031,333.9702371135981,10.70856616689712
6063.0,300.68344499850514,333.8858896524607,10.708306248350247
6064.0,299.1538926310046,333.80144771832363,10.708046245502178
6065.0,301.54501694331316,333.7174353334764,10.707786158396027
6066.0,300.31810209312476,333.6327514412182,10.707525987074936
6067.0,300.01761220682744,333.548412107547,10.70726573158205
6068.0,299.77464693911656,333.46415716145225,10.707005391960534
6069.0,300.9090155204041,333.3799704481035,10.706744968253563
6070.0,300.92402552417946,333.29546516624487,10.706484460504326
6071.0,298.95717106768944,333.21095566907684,10.706223868756028
6072.0,297.84123615739696,333.126998530202,10.705963193051891
6073.0,300.01277051093786,333.0433547830478,10.705702433435144
6074.0,298.423570611183,332.95910119666263,10.705441589949036
6075.0,301.6255277180065,332.8752939105826,10.705180662636824
6076.0,300.00388212614223,332.7905874082152,10.704919651541784
6077.0,300.75082616603197,332.7063363179848,10.704658556707203
6078.0,299.1732102882189,332.62187546096976,10.704397378176383
6079.0,299.4475014568504,332.53785765108046,10.704136115992641
6080.0,300.43526504111014,332.453762811088,10.703874770199304
6081.0,299.657994523297,332.36939057415566,10.70361334083972
6082.0,300.5297813611453,332.2852366206937,10.70335182795724
6083.0,300.62563567050483,332.2008378404281,10.703090231595242
6084.0,301.27682299691867,332.1164121410773,10.702828551797106
6085.0,296.87009669351994,332.031803566619,10.702566788606234
6086.0,299.7024024384023,331.9484325477976,10.702304942066036
6087.0,300.21920657115635,331.86426612311277,10.702043012219942
6088.0,299.9651700831549,331.7799545626007,10.701780999111387
6089.0,300.0010966593385,331.69571434400234,10.70151890278383
6090.0,299.6510242359083,331.6114640360239,10.701256723280737
6091.0,300.45402649113095,331.52731204005096,10.70099446064559
6092.0,299.9783134073719,331.44293453427804,10.700732114921886
6093.0,300.03056073443213,331.3586906245961,10.700469686153133
6094.0,299.3186913277317,331.27443204212324,10.700207174382852
6095.0,300.19522574249976,331.1903733763086,10.699944579654582
6096.0,299.79566280160634,331.1060685504126,10.699681902011877
6097.0,301.6005847968486,331.02187593510916,10.699419141498293
6098.0,299.29706164166106,330.9371764375454,10.699156298157416
6099.0,300.7112851763221,330.85312384606766,10.698893372032833
6100.0,300.4188468298671,330.7686740934806,10.698630363168151
6101.0,299.27617658305917,330.6843064673293,10.698367271606994
6102.0,298.5690118393864,330.6002597410722,10.698104097392987
6103.0,299.81754889196645,330.5164116102473,10.697840840569782
6104.0,301.9609974450697,330.43221284860016,10.697577501181037
6105.0,298.2229791588509,330.347412135151,10.697314079270427
6106.0,299.78903543829983,330.2636611818372,10.69705057488164
6107.0,300.2113942282196,330.1794704277183,10.696786988058378
6108.0,299.62383725196474,330.0951610611725,10.696523318844354
6109.0,300.60119821690245,330.0110167002109,10.6962595672833
6110.0,299.1778790368832,329.92659786371166,10.695995733418956
6111.0,300.521102872797,329.8425787426821,10.695731817295078
6112.0,299.75580813222274,329.75818239962535,10.695467818955438
6113.0,299.6098543860272,329.6740009768416,10.695203738443816
6114.0,299.1140310835786,329.58986054273487,10.694939575804012
6115.0,300.31920435161356,329.5058593523389,10.694675331079837
6116.0,300.09924356768875,329.42151970911675,10.694411004315112
6117.0,301.5252335600261,329.3372418382149,10.694146595553677
6118.0,300.24549800160213,329.25256350179006,10.693882104839386
6119.0,299.89661494601376,329.168244557768,10.693617532216098
6120.0,298.059549448329,329.0840235917373,10.693352877727698
6121.0,301.00934942216844,329.0003185349339,10.693088141418073
6122.0,301.58950468276197,328.91578507597114,10.692823323331133
6123.0,300.0329155413679,328.83108869007276,10.692558423510793
6124.0,298.9153866645915,328.7468294462916,10.692293442000988
6125.0,300.8738267514422,328.66288404187,10.692028378845666
6126.0,300.6028891605309,328.5783886421906,10.691763234088786
6127.0,299.1903604837713,328.493969330818,10.691498007774321
6128.0,299.33451058028646,328.4099467045821,10.691232699946259
6129.0,300.84946478103797,328.3258835961942,10.690967310648599
6130.0,300.3279677568749,328.24139503816815,10.690701839925357
6131.0,300.4581765421224,328.15705293388976,10.690436287820557
6132.0,300.5719747281952,328.0726742626442,10.690170654378244
6133.0,300.1844308747084,327.98826363307467,10.689904939642473
6134.0,299.10636504458574,327.9039618387374,10.689639143657308
6135.0,299.90801599609614,327.8199628012207,10.689373266466834
6136.0,298.59759791582434,327.7357386333951,10.689107308115146
6137.0,301.2578203564168,327.65188247464704,10.688841268646348
6138.0,299.8413716225634,327.5672792367637,10.688575148104567
6139.0,300.029751491579,327.48307378489966,10.688308946533938
6140.0,304.27823857621775,327.39881542968914,10.688042663978608
6141.0,299.8885077237613,327.313363957689,10.687776300482739
6142.0,301.541020626354,327.2291452684366,10.687509856090506
6143.0,300.8784039280249,327.1444624984773,10.6872433308461
6144.0,300.34013924831555,327.05996581337416,10.686976724793723
6145.0,299.9586424596941,326.9756202909353,10.686710037977592
6146.0,300.1437709527368,326.89138190551114,10.686443270441933
6147.0,300.41029937825425,326.8070915298353,10.686176422230991
6148.0,299.37074408900367,326.7227263040932,10.685909493389023
6149.0,300.33382539856535,326.63865302012823,10.685642483960295
6150.0,300.1892998345048,326.55430927082875,10.685375393989094
6151.0,302.61874646066707,326.4700061091253,10.685108223519713
6152.0,300.61778601931735,326.3850206778276,10.684840972596463
6153.0,301.2049375823047,326.30059718292046,10.684573641263666
6154.0,299.431946402787,326.2160087962828,10.68430622956566
6155.0,300.7371950891077,326.131918324668,10.684038737546791
6156.0,300.2381204191794,326.0474612957138,10.683771165251423
6157.0,301.365759526218,325.96314442356277,10.683503512723936
6158.0,300.02771864077846,325.8785108727625,10.683235780008713
6159.0,298.89634741981587,325.7942530884442,10.682967967150164
6160.0,299.8611601405078,325.71031303087716,10.682700074192697
6161.0,300.2400589579461,325.62610202173767,10.68243210118075
6162.0,299.57145828487285,325.54178460518034,10.682164048158757
6163.0,298.8867424210694,325.45765495397865,10.68189591517118
6164.0,299.4028559654966,325.3737175938154,10.681627702262487
6165.0,300.0698438545921,325.2896352917651,10.681359409477157
6166.0,298.2696989281446,325.2053656772826,10.681091036859689
6167.0,300.778750648618,325.12160160350027,10.680822584454592
6168.0,300.77409280446057,325.03713290435974,10.680554052306386
6169.0,299.69856961198417,324.9526655132972,10.680285440459608
6170.0,298.8293592597118,324.86850016499784,10.680016748958804
6171.0,300.15292379325456,324.78457891993907,10.679747977848539
6172.0,299.94961853485864,324.70028597384044,10.679479127173389
6173.0,299.8308651268441,324.6160501226353,10.679210196977937
6174.0,299.51736677617527,324.5318476213455,10.678941187306785
6175.0,299.81111572957474,324.4477331608425,10.678672098204554
6176.0,296.93998620425845,324.3635362058418,10.678402929715865
