t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
15500.0,323.24736532597655,322.91016314945887,50.46241228371786
15501.0,322.67850701058507,322.8959916220092,49.85969456867833
15502.0,322.8037157707505,322.88198935778445,49.06651532221341
15503.0,323.270767535773,322.8682098447315,48.97166746695654
15504.0,322.41253079530026,322.85445696811786,50.28050659283578
15505.0,322.97285744711183,322.8403365258497,49.740467967762804
15506.0,322.49304361964676,322.82636774442875,50.89077616857827
15507.0,322.8157457021138,322.81207591812137,49.8194101420861
15508.0,322.56072899709545,322.7980849671065,50.12030416479372
15509.0,322.4673907831592,322.78400951502016,50.538820919055034
15510.0,322.7058992460663,322.76981652947876,50.452700239744225
15511.0,322.52009589011436,322.7556477294948,50.84975994136743
15512.0,322.7370938028948,322.7413674219112,49.89141581339309
15513.0,322.9794491639519,322.7273562493037,50.97039955466607
15514.0,322.9380028516751,322.71304206209544,50.03048502919431
15515.0,322.72777954552714,322.6989918342163,49.66111824156161
15516.0,323.34584813909055,322.68504533684353,50.85961591342711
15517.0,322.87747081301217,322.6707622613745,49.72185294425102
15518.0,322.93473401296177,322.6567987076727,49.610025756927634
15519.0,325.88507533469976,322.6428665587726,50.02495765463651
15520.0,322.5207601649611,322.6288178831646,49.3269930869098
15521.0,322.45901856814027,322.6149652192727,49.42505724955903
15522.0,322.6347776610594,322.6010850156951,50.34024680540362
15523.0,322.6923483614771,322.58694779638387,49.3931158626432
15524.0,322.4551388259992,322.5730765630124,49.77769064568732
15525.0,323.0211113279176,322.5590973282228,50.99818805188491
15526.0,322.76083897753773,322.54477533707825,49.77857227823864
15527.0,321.6794177968121,322.53079585469675,50.54853643699223
15528.0,322.83111510007984,322.516600140714,50.959122576059734
15529.0,323.0464210258578,322.50228912045725,50.408144405027265
15530.0,322.3564571696129,322.4881328332369,50.35279752347881
15531.0,321.9779190206566,322.47399208926566,50.05584108195385
15532.0,323.12820126856303,322.4599347405618,48.81156642702953
15533.0,322.7070499351419,322.4462268256568,49.378752094457646
15534.0,322.80501187414836,322.4323596261103,50.65807521556578
15535.0,321.77047904486784,322.41813314998734,51.24661967218951
15536.0,322.8217236635232,322.4037413909627,50.08175294337424
15537.0,322.76296638110335,322.3896767653444,50.63140612793348
15538.0,322.1539021141423,322.3754577787902,49.41975298229587
15539.0,322.0188338305687,322.3615790648276,50.05436134589626
15540.0,322.39594257974017,322.347522131683,49.34490282935956
15541.0,322.5742490438579,322.3336644381384,49.80227508671961
15542.0,322.27891052375264,322.3196782992182,50.0935565918464
15543.0,322.0926628951359,322.305610358742,49.38758518846394
15544.0,322.2312987926638,322.2917406785682,50.72411315325456
15545.0,322.43107275395437,322.277495656791,50.15204924399505
15546.0,322.6314634586972,322.2634112896283,50.178517127648114
15547.0,321.55202559460645,322.2493194894016,49.83976398892067
15548.0,322.20826200793,322.2353228223481,50.27657966817263
15549.0,322.553710533366,322.2212034828913,50.149156047083686
15550.0,322.6473153307647,322.2071199282347,50.154326203938254
15551.0,321.7968489416417,322.1930349216258,49.338019795093764
15552.0,322.43802786698615,322.17917916106666,50.361394344607405
15553.0,322.7674962532045,322.1650360028216,49.16097212935671
15554.0,322.1853241322037,322.1512299631486,51.13719662826584
15555.0,322.0471007145131,322.1368689337621,50.384607916246324
15556.0,322.23497767481797,322.12271925637225,50.29218026133245
15557.0,322.61925296440114,322.1085955357489,49.913241356629314
15558.0,321.378659087231,322.09457823380126,49.608829825685845
15559.0,322.0569604018312,322.08064642075857,49.06361996808508
15560.0,321.6046571870283,322.06686772081747,50.04558782784257
15561.0,322.808038402442,322.05281325156915,49.332555211488575
15562.0,321.610585126819,322.03895902564733,49.7262215220014
15563.0,322.3388659636279,322.0249942451032,48.904816821035936
15564.0,322.2607698653135,322.0112601423793,50.51096435604638
15565.0,322.258339681472,321.9970749798893,49.72482988302743
15566.0,322.3260133957558,321.9831105901638,48.93761841394548
15567.0,322.06090742395196,321.9693672756592,50.531833994125094
15568.0,322.55269585486417,321.95517625227916,49.248600265316796
15569.0,321.8544961317605,321.94134560370475,50.107437153688444
15570.0,322.2712325521322,321.927273765104,49.98755381225597
15571.0,322.1461878133389,321.9132355937417,49.92483516072787
15572.0,321.3326703752638,321.8992150358674,49.1634324569345
15573.0,321.9762537632686,321.88540830525244,50.91380323429024
15574.0,321.5144188941019,321.8711100121775,50.39424246091727
15575.0,321.5404216644601,321.8569576290864,49.637587079915605
15576.0,322.20573975926635,321.8430177400481,49.64622317474944
15577.0,322.1014021434759,321.82907542570655,49.92257297781013
15578.0,321.740182110613,321.8150555031286,50.19485508776509
15579.0,322.16126157171846,321.8009591146581,50.30002578553859
15580.0,321.09551005911175,321.78683319075,50.35532309385928
15581.0,321.26830440521576,321.77269173751444,50.47102012148542
15582.0,321.72711793952686,321.758517792697,49.87410002952629
15583.0,321.4514011892756,321.74451148293866,49.81295906154745
15584.0,321.6205125990676,321.7305223436023,50.34103916729747
15585.0,322.3061871118474,321.71638490176946,50.43778582735653
15586.0,321.3634418845836,321.7022202902496,49.33231564938066
15587.0,322.0027469532174,321.68836613160477,49.76439132749471
15588.0,321.8446256342412,321.6743906317069,49.90517312618814
15589.0,321.3531502346322,321.66037559558737,49.87591739393874
15590.0,321.803622828652,321.6463687754526,50.66885635923
15591.0,322.5458413908249,321.63213927162496,49.16484074919874
15592.0,322.19206108518125,321.6183321455146,50.07117225673366
15593.0,321.68677980809406,321.60427049130584,49.62165477022889
15594.0,321.4779605996125,321.5903350765912,49.8723586609194
15595.0,320.76627591016097,321.5763292558673,49.78503135162812
15596.0,321.44145310704306,321.5623479595627,50.24936186056873
15597.0,322.0610685705046,321.5482362637735,49.45864667151784
15598.0,321.3026087741433,321.53434662716654,49.84528336247273
15599.0,321.0109132134588,321.52034841008896,49.838790758134664
15600.0,321.3049632728599,321.50635201635106,50.51396159177406
15601.0,321.3194341408137,321.4921660121374,49.50951525272731
15602.0,321.7040979385076,321.4782620899372,50.21728395262092
15603.0,321.3350984247553,321.46415940269384,50.57906452038244
15604.0,321.05381049399995,321.4499551154077,49.94791390426538
15605.0,321.5388418675679,321.4359280762529,50.17044398491267
15606.0,321.4797468639875,321.42183854323383,50.810651255533
15607.0,321.0650185198309,321.4075692186729,50.40388270773861
15608.0,321.0540552878722,321.3934141282791,49.74429132096305
15609.0,320.7464275976354,321.3794442731332,49.565367632325845
15610.0,321.6237652215636,321.36552466572306,49.395143300086374
15611.0,321.4416608132309,321.3516528629796,49.37908679906508
15612.0,320.9977000432942,321.33778556943696,49.41220858996233
15613.0,321.0969513527657,321.3239089741912,49.89569537043942
15614.0,321.68845355693543,321.30989659974136,49.22809842669165
15615.0,321.4207876632836,321.29607170876653,49.82897724542221
15616.0,321.2650638685724,321.28207807099017,50.06760415405614
15617.0,320.89257080373415,321.26801741882355,49.932441348947755
15618.0,321.64489466527647,321.25399472487805,50.06434873873733
15619.0,321.2004405345216,321.23993498694057,49.90389313189997
15620.0,321.9330183466394,321.225920310286,49.86984061250365
15621.0,321.73668593295855,321.2119151967141,50.25372776709929
15622.0,321.1687746818774,321.19780227483284,49.93756802676874
15623.0,321.6063033565886,321.1837781411453,49.196688064854186
15624.0,321.54218983417695,321.169962071247,49.88853596265656
15625.0,320.78849820689567,321.1559517073975,49.82896009637676
15626.0,321.0804125293116,321.1419580744371,49.52624510217283
15627.0,320.7702841178994,321.1280494539376,49.996571512233636
15628.0,320.3632041129273,321.11400875010463,50.32844571607266
15629.0,321.43058275242987,321.0998748449327,49.62806353132607
15630.0,320.84858581117726,321.08593763042427,50.42604261560427
15631.0,321.68138174416674,321.07177631678974,49.737115367659605
15632.0,320.84439957055974,321.05780847689067,49.25252524944932
15633.0,320.99999871662675,321.0439767260497,50.08567377565963
15634.0,321.3948769860636,321.0299109993311,49.85657989360546
15635.0,321.0420298891407,321.01590960981093,51.0756676710094
15636.0,320.9910340651639,321.0015658598067,50.35035795419946
15637.0,320.60770795093737,320.9874258009479,50.52819921795275
15638.0,321.08618551838697,320.9732357983342,50.310353486228685
15639.0,320.6729832186294,320.95910697406345,49.2316383226578
15640.0,321.1910938614849,320.9452810889678,50.651891931284055
15641.0,320.88886891797847,320.9310563493171,49.157731955781266
15642.0,320.96598872970424,320.9172512195928,49.59980658146944
15643.0,321.67631211329416,320.9033219405779,50.016253704098375
15644.0,320.79902169035364,320.88927570932935,50.265933140990484
15645.0,321.1430805445494,320.8751593597722,49.82161740634591
15646.0,321.37449387849415,320.8611677888839,49.80896998826989
15647.0,320.7099571814281,320.8471797698122,50.25596323760116
15648.0,320.87136681408674,320.8330662201364,50.121139695518366
15649.0,320.5365631295862,320.8189905334052,49.76533497396336
15650.0,320.68134265486594,320.80501476850003,49.77398597441874
15651.0,320.88298166656614,320.79103657410553,49.96638212353424
15652.0,321.6028341018556,320.7770043484592,49.952535600866
15653.0,321.24742314610336,320.76297601137793,50.04171530508768
15654.0,320.20446881676736,320.74892262966307,49.96574641065476
15655.0,320.8922999253405,320.7348905825461,50.25918922005541
15656.0,320.5229265946402,320.7207761269068,50.83961761983547
15657.0,320.92236893180876,320.7064986676252,50.044347382394626
15658.0,320.56803997925743,320.6924445467354,49.153214841711936
15659.0,321.26067753195457,320.6786406855673,50.75662109171388
15660.0,319.87921614316934,320.6643865344774,50.31540376909579
15661.0,320.555119483924,320.6502562919189,49.32406387297903
15662.0,320.66362723609444,320.63640445064794,49.80001402795487
15663.0,320.42102250690766,320.62241894670836,49.919113507967324
15664.0,320.34890309070175,320.60839999566497,50.047072592740555
15665.0,320.9662769803559,320.59434510944516,49.59785426681848
15666.0,319.89431716424224,320.5804163787052,50.51061595816889
15667.0,320.416842056772,320.56623131405695,50.65277780218902
15668.0,320.60881379130643,320.5520063256242,49.96030466488826
15669.0,321.3870239060962,320.5379758067308,50.125234063893274
15670.0,320.395690822976,320.5238989701645,49.850656921057286
15671.0,321.0878371486332,320.5098992440125,49.37373997557508
15672.0,320.842612662343,320.49603345203604,49.83909074788332
15673.0,320.81243037832917,320.482036974051,49.97750702627906
15674.0,320.21513539759184,320.46800162416116,49.78559647810437
15675.0,321.25412314902024,320.4540201691503,50.00722015797836
15676.0,320.59681554262636,320.4399764748226,49.94770545888516
15677.0,320.5331642347027,320.42594949420624,49.370926323959694
15678.0,320.73285371180333,320.4120844923969,50.18209373082749
15679.0,320.3743975248028,320.3979916877408,50.70156607238263
15680.0,320.3043883642802,320.3837529979355,49.98128544554299
15681.0,320.56968484898056,320.36971658693955,49.382545879881356
15682.0,319.80002063632105,320.3558483219716,49.53081177371977
15683.0,319.68694685101184,320.34193841899844,49.15865897139378
15684.0,320.4288716946187,320.3281330289373,50.182848498762276
15685.0,321.04237633482313,320.3140400123173,50.125374072415816
15686.0,320.8663570363208,320.2999631364319,51.080666776421936
15687.0,320.25089592399746,320.2856179825122,50.04637090670951
15688.0,320.5819465111891,320.27156329334923,50.9140460649758
15689.0,319.6397710348708,320.25726493207935,50.513026224122356
15690.0,320.4332511480578,320.2430791905481,49.77976073623379
15691.0,320.13316149590014,320.22909937440795,49.32845840599139
15692.0,320.5730575531645,320.2152462990056,49.73484607850546
15693.0,320.5605507083045,320.2012790963986,49.759376776314376
15694.0,320.65344670121135,320.1873050047539,49.30517183818723
15695.0,320.69787561099326,320.17345846899605,49.422461192217945
15696.0,321.083330617325,320.1595789944779,50.34177807286544
15697.0,320.9508407389161,320.14544134513574,49.57526687508724
15698.0,319.8575281335356,320.13151895768834,50.436846337729655
15699.0,320.27045481748576,320.1173546100085,50.24728682912525
15700.0,320.2921093977182,320.10324349695725,49.910366307508696
15701.0,320.0981890015819,320.08922700241925,50.54299005256298
15702.0,319.9982326940114,320.0750328460462,49.66309602182927
15703.0,319.876556649561,320.0610857932467,49.713006521649575
15704.0,319.9753593171151,320.0471247239152,50.644768954824045
15705.0,319.7117891301123,320.0329019846337,50.16126298613738
15706.0,319.4949291896435,320.0188150299451,50.03078928250151
15707.0,319.4018128415018,320.00476471662165,50.10507265540572
15708.0,319.7439657559598,319.9906935420509,50.28224735848301
15709.0,320.25821016634757,319.9765726109177,50.20463328742855
15710.0,319.78950521084744,319.9624734764028,49.69405804881185
15711.0,319.2439407980849,319.9485177284341,49.54739170384761
15712.0,319.18663107403313,319.93460316926394,49.20069402546903
15713.0,320.0927979432026,319.92078597435847,50.712852451887166
15714.0,319.812305997072,319.90654411496155,50.72205995966466
15715.0,320.1309993620944,319.8922996697895,48.873191635321305
15716.0,319.92196369362404,319.8785744484719,49.889602882773524
15717.0,319.9293562880243,319.8645637849957,49.379510569072636
15718.0,319.8383887830395,319.85069637244425,49.741901851569175
15719.0,319.06615883129103,319.8367271883409,50.000096335262256
15720.0,319.60177927882876,319.8226854946201,49.69651464593905
15721.0,319.40411535017085,319.80872905675704,49.89495641732673
15722.0,319.7547146286606,319.79471688982983,48.98960564392324
15723.0,319.7111580748519,319.78095897557813,49.68714296585426
15724.0,319.82895204474306,319.7670051695953,50.17111843219316
15725.0,320.0394854839622,319.75291544716885,49.97644405513167
15726.0,319.6926805243447,319.73888039579674,49.75829156881196
15727.0,319.6100502045891,319.72490660891447,50.142675116105636
15728.0,316.66203847429443,319.7108248743194,49.91245360316099
15729.0,319.07018973553113,319.6968077935992,50.46611157435384
15730.0,320.2724328483655,319.68263522726534,49.045148173723554
15731.0,319.46200989607564,319.6688617148199,49.685427750352176
15732.0,319.3356628843645,319.6549083905267,49.55732752292471
15733.0,320.04346249380353,319.6409910410474,50.50569516236693
15734.0,319.5053801745429,319.6268073583226,50.38686541449969
15735.0,319.7915650859066,319.612657046952,49.64689445806021
15736.0,319.4029074965924,319.59871454409165,50.611233292785776
15737.0,318.3169284237094,319.584501222742,50.37352645491835
15738.0,319.3609467905525,319.57035465739585,49.874797588855785
15739.0,320.12022733172813,319.55634815173966,49.68855955084301
15740.0,319.73166249540157,319.5423939479325,49.9386069974564
15741.0,319.66428130126053,319.5283695224674,49.64425014801017
15742.0,319.38655255550606,319.51442776221745,50.56551994115733
15743.0,319.2608688119825,319.50022727870066,50.726732188933575
15744.0,319.9317947271939,319.48598152141096,49.80684811359759
15745.0,319.4721348875205,319.47199409823236,49.787316986518164
15746.0,319.4615869101446,319.45801216004526,50.18582161649818
15747.0,319.5142734439141,319.4439183084746,50.2939083083423
15748.0,319.4205385765212,319.42979410255805,51.09806161542648
15749.0,318.4948962612999,319.4154440635877,49.146719378973586
15750.0,319.32387675325924,319.4016420265621,49.840827331205
15751.0,319.7238003045675,319.3876450608866,50.15404769989721
15752.0,319.37857098010903,319.37356013249087,49.91343427044047
15753.0,319.04093727903285,319.35954277636654,49.33692526568999
15754.0,319.0895013921607,319.34568732318775,49.27877952103542
15755.0,319.2954603204782,319.3318481992723,50.18035615405835
15756.0,320.09616869261504,319.3177558825857,48.863683546629616
15757.0,318.4018426904367,319.3040333314563,50.51386985023179
15758.0,319.48064706334503,319.2898473530067,49.575679178222025
15759.0,319.36280025231383,319.27592484977083,50.90405968153254
15760.0,318.5506459093173,319.2616292930103,50.527457693732856
15761.0,318.8981665995415,319.24743949864126,50.26692190437039
15762.0,320.00398356287803,319.2333228714065,49.84135836990324
15763.0,318.91486186381906,319.2193257565976,49.36856028074788
15764.0,319.0422820643273,319.205461419252,49.91148781551248
15765.0,319.26630368187944,319.1914446097572,50.30584217712981
15766.0,320.05991234257795,319.17731705241243,49.31077775815003
15767.0,318.5493643628613,319.1634689423254,50.47915226848548
15768.0,318.9653938036475,319.14929271372995,50.52990211564
15769.0,318.63394658412113,319.1351022328858,50.97742068795325
15770.0,318.9412372691275,319.12078607390924,50.81644400154264
15771.0,319.2220726013677,319.1065151225522,49.68389307060308
15772.0,319.76818168628495,319.0925622292482,49.77293862437217
15773.0,319.4397551634475,319.0785843289845,49.51844209973183
15774.0,319.16257260296425,319.06467789982815,49.977850516741505
15775.0,318.7980092431054,319.05064245347467,50.539512086372454
15776.0,319.2267732189439,319.03644927383044,50.44127723351478
15777.0,319.1231085629232,319.0222836818074,49.50039428269161
15778.0,319.1114339098987,319.0083823210797,50.61016962255946
15779.0,318.86102459573783,318.994169298444,50.324668980395266
15780.0,318.8916229735719,318.98003645390537,50.618635397724766
15781.0,319.2378390395951,318.96582105379775,50.95460667690328
15782.0,318.47738090356205,318.95151130175606,49.773523745277124
15783.0,319.18707527616965,318.93753323717095,50.59961916670876
15784.0,318.66684960896083,318.92332317745496,50.86651050980412
15785.0,319.3568685342275,318.90903816575343,49.88545360227949
15786.0,317.5971493486666,318.89502866753344,49.314846648495475
15787.0,319.08964902585564,318.8811794147664,49.890516098109096
15788.0,318.31829667576676,318.8671684948288,49.43283827634123
15789.0,318.5657070737987,318.8532861060795,50.29846767558323
15790.0,319.0636581678507,318.83916061974065,50.63766990385363
15791.0,318.9630464462825,318.8249398741093,50.04246942379273
15792.0,318.3151460139427,318.8108862806128,50.57154560343645
15793.0,318.8762386206684,318.7966841048891,49.40610810133517
15794.0,318.3495575013115,318.78280922286405,49.834878662141286
15795.0,319.03449552851606,318.76881392777307,48.96395087496591
15796.0,318.5897546250915,318.7550632182357,49.70063522719083
15797.0,318.48772396614515,318.74110562317605,49.63073243314103
15798.0,318.84650915890137,318.7271676591511,49.51821483617514
15799.0,317.9126314258766,318.71326129381794,49.745959956715346
15800.0,318.5706085794739,318.69929097006343,49.38352971149332
15801.0,318.6907494713755,318.6854224288028,49.64335573569276
15802.0,318.8684307131438,318.67148091973365,50.16230991840422
15803.0,318.8182691782387,318.65739367103157,49.983737632194526
15804.0,318.2179026604833,318.64335657137985,50.06478810110327
15805.0,318.27157484054084,318.6292967100548,49.20933496626962
15806.0,318.5839910221303,318.61547708848514,50.18663957265149
15807.0,319.0419986973842,318.6013830072051,50.209853992152844
15808.0,318.69632077869664,318.58728240654233,50.19855219546928
15809.0,318.69559088931123,318.57318497980077,49.71409511847458
15810.0,318.2226568482076,318.559223604755,50.34920527643976
15811.0,318.7063683339539,318.5450838696065,49.96348540761769
15812.0,318.3119398859059,318.5310524574545,50.57038238785445
15813.0,319.2569992537512,318.5168506084006,50.055211912496404
15814.0,318.1573497071684,318.50279343638846,49.83509923730497
15815.0,318.3017919370444,318.4887980793527,50.56871259102694
15816.0,318.57569181955597,318.4745966992334,49.5207908967094
15817.0,318.0774607948835,318.46068961045654,50.320117599894004
15818.0,318.8574131344985,318.44655804409723,49.554907789499374
15819.0,318.26774287225663,318.4326413741597,49.094986985661414
15820.0,317.8977214951861,318.41885386531453,49.8483599545165
15821.0,318.2503680056395,318.4048547842273,49.337286049136196
15822.0,317.7235682197551,318.3909992297285,49.929531660879434
15823.0,318.1248477328311,318.3769773529204,49.93031416706354
15824.0,318.15962746851886,318.36295525635853,49.97736777034453
15825.0,318.2454998486114,318.3489199455763,49.47333426822966
15826.0,318.6394352396692,318.33502618420266,50.37373360260513
15827.0,318.68561374379885,318.3208795606826,49.16931656491052
15828.0,318.90341686295653,318.3070711776139,49.993299037454236
15829.0,318.6223585952489,318.2930313928009,50.99496592467854
15830.0,319.1015940733122,318.27871030653705,49.24317549533851
15831.0,319.1234009481887,318.2648811814188,49.95973261212176
15832.0,318.4678191057522,318.2508508231769,49.408075170816254
15833.0,317.93722352169164,318.23697538873313,50.27933693133141
15834.0,317.80943575999504,318.2228552749449,50.036495089856054
15835.0,317.7133940414577,318.2088033592405,49.23719874278228
15836.0,317.6368075038845,318.1949759125936,49.93458831817435
15837.0,318.0062088585117,318.18095261570755,50.21732177120037
15838.0,318.141470647774,318.1668499178434,50.44464571304464
15839.0,317.70452197882844,318.152683379839,50.612470672642125
15840.0,318.4032774945106,318.1384697109918,49.53433148527255
15841.0,318.40710719099775,318.12455881956635,50.09927672076799
15842.0,317.88403514087656,318.1104892726873,51.016667334694795
15843.0,317.8932992193468,318.09616209194417,50.114674298704685
15844.0,318.3280493142754,318.0820882209119,50.18205618831444
15845.0,317.534405837606,318.06799542679903,49.652890582437145
15846.0,318.2241426769424,318.05405124002704,48.70549466826404
15847.0,318.0377558173244,318.04037311360776,49.77286651965622
15848.0,317.3417090106408,318.0263952335935,50.807721294131504
15849.0,318.1565145281611,318.01212673186336,49.533950806659256
15850.0,318.13012756302913,317.9982159473452,50.35115799699351
15851.0,318.1392338728319,317.9840756638077,50.55070656503354
15852.0,318.22264844026864,317.96987934038066,50.02962846339766
15853.0,317.7089288650945,317.9558293530539,49.79476124098834
15854.0,318.36322257047675,317.94184532427204,49.92091848437276
15855.0,318.41544430313826,317.92782586633103,50.16758258597337
15856.0,317.8891938579629,317.91373713688813,50.07658561759314
15857.0,317.9125244067314,317.8996739624272,50.471613706693205
15858.0,317.9794291493343,317.88549985091123,50.289273802773394
15859.0,317.3113641882793,317.87137694651824,50.670982361987264
15860.0,317.35740738870874,317.8571468456383,50.111712738717614
15861.0,318.33426882944514,317.8430738063108,50.17585511217502
15862.0,317.45570581603795,317.8289827536668,49.77977486163171
15863.0,317.4132712772529,317.81500293355987,50.17913936498922
15864.0,317.84460554964716,317.80091095858813,49.286748428102094
15865.0,318.27040450250854,317.7870695967379,49.153575804156326
15866.0,318.38202150462604,317.7732656341996,49.5289462576004
15867.0,317.6676396357046,317.75935625512557,49.611742920175466
15868.0,317.65869397921796,317.74542362398887,49.8248124354987
15869.0,318.03949501116847,317.7314311558299,49.921431456910035
15870.0,318.20667479804666,317.7174115538291,49.248809480726
15871.0,318.0638352848057,317.7035808464999,50.18727280825397
15872.0,317.6195986898913,317.6894865873863,49.53584712010061
15873.0,318.34811923663955,317.67557527032005,50.10213071107288
15874.0,317.80441018204,317.6615049219453,50.492577418489034
15875.0,317.49283287294566,317.6473249231203,49.93473333880171
15876.0,317.8067388144496,317.63330158550764,49.63526531202605
15877.0,317.6220504642671,317.61936234849924,50.346650032780396
15878.0,317.03617730543584,317.6052233309484,50.127493612388456
15879.0,317.5025925220155,317.59114585982553,50.38432289196362
15880.0,317.9567438963585,317.57699626248,49.94531932698113
15881.0,317.5459305715567,317.5629699519691,50.95158020619282
15882.0,317.1946235471484,317.54866104986115,49.59508263021498
15883.0,316.79749922584847,317.53473309748915,50.22156912420404
15884.0,317.23790257024024,317.5206292068268,50.670035440158394
15885.0,317.342743787865,317.506399371874,49.92766212883068
15886.0,318.4815191787604,317.4923780200928,49.49222149238159
15887.0,317.2676779608918,317.47847895455703,49.47563097485838
15888.0,317.6745907914764,317.4645845481916,50.55765496187162
15889.0,317.1514352628527,317.45038627342313,50.09096515876702
15890.0,317.6738996999211,317.4363190607078,49.585602755945494
15891.0,317.3085138388579,317.4223937706004,50.079410176090576
15892.0,318.4505088686618,317.4083298029093,49.77880405740582
15893.0,317.73097480226136,317.3943502554365,50.55780503637777
15894.0,317.28514240063805,317.38015193852215,49.378723372253155
15895.0,317.1515941859005,317.3662847470418,49.91023932303327
15896.0,317.8011233287835,317.3522682881652,50.404011432179864
15897.0,318.39238498123257,317.3381131616214,49.96865103090995
15898.0,317.3721307952995,317.32408029879014,49.5193727147827
15899.0,316.9304895561754,317.3101736082861,49.61711065640679
15900.0,317.3544477377131,317.2962394697101,49.947822972624934
15901.0,317.3674826584727,317.28221245609194,49.64834765105878
15902.0,317.6167501575793,317.26826954512666,49.1971965587977
15903.0,316.90750968745505,317.25445333242635,49.821193724692336
15904.0,317.7610158558688,317.24046188052205,50.03816754397257
15905.0,316.9081648184686,317.22640949513675,51.03932851267354
15906.0,317.7665137006954,317.2120759503794,50.02024232932706
15907.0,317.442377075557,317.198028598992,50.80510949588975
15908.0,317.0690071898242,317.1837608307419,50.49359926171412
15909.0,317.2750541373162,317.1695805449492,50.08825460487087
15910.0,317.4964945996092,317.15551409344766,50.13722920518373
15911.0,316.41289464787377,317.1414338882459,49.73231068316847
15912.0,316.6963484324074,317.1274673976624,50.382937160951386
15913.0,317.44441499656745,317.11331818947633,49.78050552783467
15914.0,317.2886058182683,317.099338164174,50.16841499358915
15915.0,317.3571971039345,317.08524920096323,50.42427471147376
15916.0,317.0607612734044,317.07108838381515,50.21782627368745
15917.0,316.83124492720725,317.05698554426993,49.94054618319759
15918.0,316.4305557111158,317.0429605742168,50.084926570711616
15919.0,317.0668687812866,317.0288950573382,50.283599355458705
15920.0,317.92678223229393,317.0147737465192,49.64708142434935
15921.0,317.2884389920454,317.00083119115254,49.97151316997383
15922.0,316.6514188030459,316.9867975245373,50.41319463839755
15923.0,316.6163934142857,316.972639819043,49.77137839716807
15924.0,316.43019502873324,316.95866235694314,49.05553056384433
15925.0,316.8261284214964,316.94488592877644,49.99899755234864
15926.0,317.34678694354193,316.93084454363054,50.21064006249185
15927.0,316.5171114419239,316.91674372221297,50.14852876334272
15928.0,317.0541784936896,316.90266034371865,50.109264273280324
15929.0,317.4308705045094,316.8885879920019,50.02774775700399
15930.0,316.927090378183,316.87453853284006,50.472784255913695
15931.0,316.9178957298046,316.8603640925949,49.76737020971796
15932.0,316.8613321209553,316.8463877561276,49.604429818824755
15933.0,316.91617786908023,316.83245717875354,49.749818807550064
15934.0,317.04411998283007,316.8184857713051,49.0906767985268
15935.0,316.64908916747044,316.80469947290413,50.248539686104735
15936.0,316.97158886055576,316.79058800800897,49.8219658150245
15937.0,316.7538619928997,316.77659633927595,49.16560838141026
15938.0,316.31016669071147,316.7627889975888,49.40449322421392
15939.0,316.37256342097794,316.748914569075,50.22898857777314
15940.0,316.6564641743872,316.73480859478275,50.17430912489473
15941.0,316.4555361883227,316.7207179763035,50.2506626189068
15942.0,316.21416958921594,316.706605915218,49.51118254793734
15943.0,316.8628746616059,316.69270152478583,50.57752740201895
15944.0,315.84652059983654,316.67849766917374,49.46384150839376
15945.0,316.7582217787703,316.6646065736835,49.88170746522935
15946.0,317.02371119042607,316.65059812750366,50.58894614178885
15947.0,316.9152801849654,316.63639106512886,50.99322074437616
15948.0,316.89337927779513,316.6220704689698,50.870398412745864
15949.0,316.06974378159373,316.6077843654156,50.757866504593
15950.0,316.3029206851369,316.5935298645722,50.438649744895855
15951.0,316.53957856236804,316.5793650104355,51.33667765020698
15952.0,316.89710578199976,316.56494796012873,49.98374308207474
15953.0,316.37369526015414,316.55091085894657,49.90865987738106
15954.0,316.35777724495466,316.536894843631,49.34893983886863
15955.0,316.87352129432554,316.5230360163595,49.23983781251045
15956.0,316.54309116190007,316.50920782857384,50.707829981319954
15957.0,316.19741642357656,316.49496737965416,49.35013192347059
15958.0,316.2282820663554,316.4811082176056,49.78300127296298
15959.0,316.87299190543877,316.4671274914148,50.21545170027516
15960.0,316.8130070974398,316.453025318729,50.21159500784978
15961.0,316.17028871108243,316.43892422913086,49.588864562384934
15962.0,316.27481943251775,316.4249980229996,50.29832485285995
15963.0,316.0450948699133,316.41087257677015,49.84581772062829
15964.0,316.1466873958944,316.3968742096269,49.85356264665738
15965.0,316.66515563003884,316.38287366745027,49.733480843983145
15966.0,315.68682305148394,316.36890684824664,50.75307336509535
15967.0,315.94206812642693,316.3546536934766,50.10007021132691
15968.0,317.1407242185781,316.34058392375886,50.04410080561818
15969.0,315.9717595442547,316.326529872116,50.62774340644657
15970.0,315.57550234764676,316.312311914176,49.426243639394166
15971.0,316.39119766637685,316.2984313774206,50.40048951939452
15972.0,316.14216123465525,316.2842772399473,50.174381149915114
15973.0,316.3456604797674,316.270186601241,49.59847363952719
15974.0,316.34970562900133,316.25625769656057,49.93181702680701
15975.0,316.12000600649014,316.2422351779456,49.516673536371414
15976.0,316.185492985605,316.22832924546077,50.0136030429837
15977.0,316.50286315391503,316.21428375860614,49.9701403605905
15978.0,315.73829012367577,316.20025047752154,49.60253330687318
15979.0,316.0376457366164,316.1863204327512,50.89350350196898
15980.0,316.27488745496555,316.1720278405178,50.0684613716531
15981.0,315.90820289012476,316.1579669476159,49.399149676764985
15982.0,316.07284930881127,316.1440940197483,49.04378327760998
