t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
23453.0,50.37668516528834,211.23800651154147,63.16376241840399
23454.0,49.979187981039644,211.22385905912424,63.16324056167762
23455.0,50.63220197423262,211.2098232371662,63.16271867837181
23456.0,49.76333656900586,211.1956040271118,63.16219676849364
23457.0,50.63760895301034,211.1816288234253,63.161674832050146
23458.0,49.52018647864059,211.167408094911,63.16115286904844
23459.0,49.71456112396757,211.1535011758749,63.16063087949555
23460.0,50.04712139584676,211.1395396699593,63.16010886339856
23461.0,49.72826581227892,211.12548477003398,63.15958682076454
23462.0,50.66982861569878,211.11151941538503,63.15906475160054
23463.0,50.453582104206426,211.0972896385155,63.15854265591365
23464.0,50.15442571128047,211.08312059087459,63.15802053371093
23465.0,49.51302166736413,211.06903555632064,63.157498384999435
23466.0,50.28486009257514,211.05513064940237,63.156976209786265
23467.0,50.70537868121733,211.04100898452637,63.156454008078455
23468.0,49.70772450546048,211.02676922401338,63.155931779883105
23469.0,50.19883068330217,211.0128096380481,63.155409525207254
23470.0,49.943202960082765,210.9987121330979,63.154887244057996
23471.0,49.833391875028354,210.98468641693327,63.154364936442406
23472.0,50.61369153563756,210.97069153938168,63.153842602367526
23473.0,49.96158394965641,210.95647752767545,63.15332024184047
23474.0,49.95501153355607,210.94244664951623,63.152797854868254
23475.0,49.94617478550403,210.92841761711057,63.15227544145801
23476.0,50.640806856886044,210.91439106635832,63.151753001616775
23477.0,50.01034464449087,210.90016943976602,63.15123053535162
23478.0,49.323747720909836,210.88612486797834,63.150708042669656
23479.0,50.45854336723271,210.87227311549339,63.1501855235779
23480.0,48.7422290737924,210.85810267456444,63.14966297808348
23481.0,49.700284505794656,210.84441423189955,63.14914040619343
23482.0,50.30467159327027,210.83045673533414,63.148617807914846
23483.0,49.77626939157559,210.81632950672835,63.148095183254796
23484.0,50.05167573344743,210.8023506710742,63.147572532220366
23485.0,49.53141499563915,210.78829449213907,63.147049854818626
23486.0,49.83828314814743,210.77438441976113,63.14652715105663
23487.0,50.701746751757696,210.76038816857704,63.1460044209415
23488.0,49.66256478224212,210.74614942803095,63.14548166448028
23489.0,49.82043207423372,210.73220252442127,63.14495888168005
23490.0,50.30719153195194,210.7182112864138,63.14443607254789
23491.0,50.59529572071253,210.70408335012525,63.14391323709088
23492.0,51.21772376887186,210.68987450457703,63.143390375316116
23493.0,50.11696694892457,210.67549086048527,63.14286748723065
23494.0,50.676821304790934,210.66141634560043,63.142344572841566
23495.0,49.42136912929267,210.6471846049507,63.14182163215596
23496.0,49.652588579296314,210.6333054371202,63.14129866518089
23497.0,50.243868546910264,210.61936133516085,63.14077567192346
23498.0,49.71504582095662,210.60525118207724,63.14025265239072
23499.0,50.61630071400683,210.5912895400425,63.13972960658979
23500.0,49.83768091363157,210.577074795592,63.13920653452771
23501.0,49.24546019484919,210.56307871353545,63.1386834362116
23502.0,49.45292576299963,210.5492489467974,63.138160311648505
23503.0,50.87197015615388,210.53536091681232,63.137637160845536
23504.0,50.06287394528723,210.5210743718601,63.13711398380977
23505.0,49.09516839250028,210.50701504809382,63.13659078054828
23506.0,49.35637946909895,210.49322748830363,63.13606755106815
23507.0,50.53825579146223,210.47936657173602,63.13554429537648
23508.0,49.632728587536306,210.46517374490128,63.13502101348034
23509.0,49.427499161206526,210.45123522028965,63.134497705386806
23510.0,50.27711730961533,210.43735433094184,63.13397437110299
23511.0,50.33681669571629,210.42323484049743,63.13345101063595
23512.0,50.13312969439262,210.40909858447534,63.13292762399279
23513.0,50.19988601135291,210.39501953055287,63.13240421118058
23514.0,50.454059012858096,210.38092172923137,63.13188077220643
23515.0,49.692425632304584,210.36675254765856,63.1313573070774
23516.0,50.03839287073994,210.35279725812686,63.130833815800585
23517.0,49.23822111337814,210.33874480946233,63.13031029838309
23518.0,50.31850855959002,210.32491707569966,63.129786754831976
23519.0,49.5923319835654,210.3107859612125,63.12926318515436
23520.0,49.28395089404005,210.29685878131377,63.128739589357295
23521.0,50.68380666738923,210.28301820510436,63.12821596744791
23522.0,49.17620131663943,210.26878450273193,63.12769231943326
23523.0,51.33766926760973,210.25497418619554,63.12716864532044
23524.0,50.17604338383358,210.24055685740956,63.12664494511656
23525.0,49.83363335120729,210.2264657518926,63.126121218828686
23526.0,50.09610724604752,210.21247080652645,63.12559746646392
23527.0,49.77142775927514,210.19840214974153,63.12507368802937
23528.0,49.94427626631058,210.18442467377915,63.1245498835321
23529.0,50.05313371973078,210.17039865619435,63.124026052979204
23530.0,50.75388033059888,210.15634206780803,63.123502196377785
23531.0,51.15291219663789,210.14208868641515,63.12297831373493
23532.0,49.96151740116396,210.12772324357326,63.12245440505774
23533.0,50.329416617489734,210.1136923841031,63.1219304703533
23534.0,49.30558176642384,210.09955820626965,63.121406509628706
23535.0,50.11114454355351,210.08571155539025,63.12088252289104
23536.0,50.757474090666314,210.0716386756309,63.12035851014742
23537.0,49.83291546825977,210.05738428499043,63.119834471404914
23538.0,50.33624945312365,210.04338954122977,63.11931040667063
23539.0,50.987305608125695,210.02925344450833,63.118786315951674
23540.0,50.744523620495215,210.0149345095167,63.11826219925511
23541.0,50.39495070438932,210.0006837557999,63.117738056588074
23542.0,50.37331019762579,209.98653117381045,63.117213887957625
23543.0,49.803633756287596,209.97238466919663,63.11668969337089
23544.0,50.236655148059945,209.95839814871673,63.11616547283494
23545.0,49.49604447170444,209.944290021396,63.11564122635689
23546.0,49.200075486167684,209.93038988224018,63.11511695394384
23547.0,49.715299394847776,209.91657286104115,63.11459265560288
23548.0,50.32778371826375,209.90261114779443,63.11406833134109
23549.0,49.89025719482775,209.88847742853355,63.1135439811656
23550.0,50.66544885869364,209.8744665813047,63.113019605083494
23551.0,49.44570749097014,209.8602380344169,63.11249520310186
23552.0,50.461094075077746,209.84635203156319,63.111970775227825
23553.0,49.83051708966691,209.83218087431044,63.11144632146847
23554.0,49.74420985064434,209.81818680409444,63.1109218418309
23555.0,49.61108422506975,209.80421697182805,63.110397336322215
23556.0,50.01785474671649,209.79028452567488,63.10987280494951
23557.0,48.91397549555022,209.77623784480016,63.1093482477199
23558.0,49.757399357522125,209.76250117001516,63.10882366464049
23559.0,50.056991522654656,209.7485276336956,63.108299055718355
23560.0,50.51823906898642,209.73446996190964,63.10777442096061
23561.0,50.159239834404275,209.7202827564378,63.10724976037437
23562.0,50.71670217717578,209.70619636991762,63.10672507396674
23563.0,49.936445381403864,209.69195342938954,63.1062003617448
23564.0,50.1946040196573,209.67792961097825,63.105675623715676
23565.0,50.13423718423135,209.66383329301604,63.10515085988646
23566.0,49.97272479416849,209.6497539280735,63.104626070264246
23567.0,49.95523456323738,209.63571992119378,63.10410125485617
23568.0,49.42746257121252,209.62169082615395,63.103576413669316
23569.0,50.55164507624006,209.60780994708188,63.103051546710795
23570.0,50.88808894584513,209.59361336008962,63.10252665398772
23571.0,49.99054503458997,209.579322288444,63.10200173550718
23572.0,50.15733503146377,209.56528327704675,63.10147679127628
23573.0,50.05885706397431,209.55119742545875,63.100951821302154
23574.0,50.4013426642408,209.5371392297666,63.10042682559189
23575.0,50.01904164620599,209.52298485270174,63.09990180415259
23576.0,49.93032511841258,209.5089378385061,63.099376756991376
23577.0,50.62373030078894,209.4949157388687,63.098851684115346
23578.0,50.251419671037624,209.48069890794258,63.09832658553162
23579.0,49.59223934066681,209.46658663425166,63.09780146124731
23580.0,49.75380028777347,209.45265948037016,63.097276311269496
23581.0,50.97818981574291,209.43868695478935,63.09675113560533
23582.0,50.5145363523621,209.42437057981607,63.096225934261874
23583.0,50.043400052011506,209.41018441419047,63.09570070724629
23584.0,50.55649263122894,209.3961305593425,63.09517545456564
23585.0,50.24963576021345,209.38193261099525,63.09465017622708
23586.0,50.48986741425283,209.3678208382859,63.094124872237686
23587.0,50.519437007519414,209.35364160052038,63.0935995426046
23588.0,49.22900317417607,209.3394540586274,63.0930741873349
23589.0,49.73967409732924,209.32562891356935,63.09254880643573
23590.0,50.15310656917431,209.3116603550937,63.092023399914176
23591.0,49.53200914098058,209.29757569099885,63.09149796777737
23592.0,50.11139032316772,209.2836654517651,63.09097251003243
23593.0,50.75465953154133,209.2695925029827,63.090447026686455
23594.0,49.75982658823689,209.25533890276427,63.08992151774657
23595.0,49.892328864218236,209.2413646847974,63.089395983219866
23596.0,49.860911249681806,209.22735325577472,63.0888704231135
23597.0,49.7309196347269,209.2133506498654,63.08834483743454
23598.0,50.324351482551535,209.19938454993465,63.087819226190135
23599.0,50.78593494425311,209.18525179455995,63.08729358938739
23600.0,49.81002101461252,209.17098941116313,63.086767927033435
23601.0,49.976517604195806,209.1570010969282,63.08624223913536
23602.0,49.65977105075282,209.14296602490103,63.085716525700306
23603.0,49.659764657530765,209.12901990586425,63.08519078673537
23604.0,49.670273841470454,209.1150737886229,63.084665022247684
23605.0,49.452690075447926,209.1011247200524,63.08413923224437
23606.0,50.64782457578332,209.08723675625626,63.08361341673254
23607.0,49.920294344236275,209.07301315885454,63.0830875757193
23608.0,50.004026894529936,209.0589938761929,63.08256170921179
23609.0,50.14584296325172,209.04495107864,63.08203581721712
23610.0,49.83552041172735,209.0308684544078,63.0815098997424
23611.0,50.461994503991306,209.01687297909217,63.08098395679477
23612.0,50.529312689083405,209.00270156896897,63.08045798838134
23613.0,50.03266379807718,208.98851125365545,63.079931994509224
23614.0,49.39895957055141,208.97446041390546,63.079405975185566
23615.0,49.79503078922159,208.96058753942611,63.07887993041747
23616.0,50.59836180582494,208.94660343494613,63.07835386021204
23617.0,50.13780979609833,208.932393728339,63.07782776457645
23618.0,49.930300470509316,208.91831336008798,63.07730164351777
23619.0,50.193987460067135,208.9042912673725,63.07677549704315
23620.0,50.51097679829075,208.89019512256084,63.07624932515971
23621.0,49.35515153742541,208.87600995657664,63.075723127874554
23622.0,50.26859058147397,208.86214938485324,63.075196905194844
23623.0,49.66783663103665,208.84803228899824,63.07467065712767
23624.0,50.329487352927664,208.83408390487767,63.07414438368017
23625.0,50.71529727720591,208.81994970717938,63.073618084859476
23626.0,49.41666453372413,208.80570716119402,63.07309176067271
23627.0,49.394584817560705,208.79182931457078,63.07256541112699
23628.0,49.758544291080426,208.77795766866785,63.07203903622945
23629.0,50.67059469026015,208.76398381081276,63.071512635987204
23630.0,49.55102989740962,208.74975381880392,63.07098621040739
23631.0,50.042908829698305,208.7358382379077,63.070459759497126
23632.0,50.389331872158536,208.72178452101136,63.06993328326356
23633.0,49.88472695411138,208.70763351697724,63.069406781713795
23634.0,49.057954945501464,208.69362422282433,63.06888025485497
23635.0,49.697544037631765,208.67984711381047,63.0683537026942
23636.0,51.12482379063942,208.66589038685993,63.067827125238644
23637.0,50.663368867008785,208.65153283217873,63.0673005224954
23638.0,49.69567503053538,208.6373048694219,63.066773894471616
23639.0,49.91513221628169,208.62334866735085,63.06624724117444
23640.0,49.334400278628856,208.60933083438675,63.065720562610956
23641.0,50.03860658790837,208.59547609030852,63.06519385878831
23642.0,50.53976896648037,208.5814235816251,63.064667129713655
23643.0,49.800318679923244,208.56723032984036,63.06414037539409
23644.0,50.405278939515576,208.55324474034444,63.063613595836784
23645.0,49.98472970115815,208.53908925784228,63.06308679104883
23646.0,50.08506264878776,208.52505187958454,63.062559961037394
23647.0,49.703768874114715,208.5109863244907,63.06203310580959
23648.0,49.822005127923845,208.49702784939853,63.06150622537255
23649.0,51.0619868194736,208.4830361696251,63.06097931973341
23650.0,49.97237538725238,208.46869626165997,63.0604523888993
23651.0,50.600803488035126,208.45466235290536,63.05992543287737
23652.0,49.914949472915794,208.44045196059247,63.05939845167474
23653.0,50.311392028162196,208.4264341789488,63.05887144529855
23654.0,50.659577236321944,208.41230506302088,63.058344413755925
23655.0,49.69101596153474,208.39807816508034,63.057817357054006
23656.0,50.19921727017548,208.38412327143115,63.05729027519994
23657.0,50.1908836697526,208.37002565791448,63.056763168200845
23658.0,50.08190848831385,208.3559303847506,63.05623603606388
23659.0,49.64779297976275,208.34186571545013,63.055708878796146
23660.0,50.280040704999976,208.327922960255,63.05518169640482
23661.0,50.698690915177835,208.31380264882367,63.05465448889701
23662.0,50.07598704402282,208.2995647664583,63.05412725627986
23663.0,49.75999600268049,208.28550176009676,63.05359999856052
23664.0,51.44015705532585,208.27152749455266,63.05307271574611
23665.0,49.88438649562659,208.25708138377965,63.05254540784379
23666.0,49.41399655215719,208.2430721852388,63.05201807486068
23667.0,50.49205249804806,208.22919508787373,63.051490716803926
23668.0,49.36999435518182,208.21501523646387,63.05096333368068
23669.0,49.68284847394126,208.20115049638247,63.05043592549806
23670.0,50.65918732759402,208.187197896436,63.04990849226322
23671.0,50.08749343264438,208.1729711079948,63.0493810339833
23672.0,50.3796725526625,208.1589048702558,63.048853550665434
23673.0,49.49061548756187,208.14475657888062,63.04832604231677
23674.0,50.27610610433753,208.1308579643645,63.04779850894445
23675.0,49.30163052898283,208.1167387579002,63.047270950555614
23676.0,50.14069003162145,208.10289321666,63.0467433671574
23677.0,50.31279243438282,208.0888120395428,63.04621575875696
23678.0,49.799767472744456,208.07468253033414,63.04568812536143
23679.0,50.383548748255635,208.06069709563556,63.045160466977954
23680.0,49.637790865090324,208.04654771569543,63.044632783613686
23681.0,49.70848385566464,208.03260776942747,63.044105075275745
23682.0,49.88695208979667,208.01864797021136,63.04357734197129
23683.0,50.82196878237202,208.00463805116613,63.043049583707486
23684.0,49.22652655593128,207.9903655482664,63.04252180049144
23685.0,50.093811043072854,207.97654109872525,63.04199399233034
23686.0,49.58285902945507,207.96247308679065,63.041466159231305
23687.0,49.99527195247656,207.9485485672132,63.04093830120146
23688.0,49.794624518998376,207.9345082283399,63.040410418248
23689.0,49.8159675703387,207.9205242379541,63.039882510378035
23690.0,50.78840300529555,207.90653425372813,63.03935457759873
23691.0,50.31260678472824,207.8922711772175,63.038826619917224
23692.0,50.289215956331624,207.8781417201455,63.038298637340674
23693.0,49.16521222521095,207.86401883199775,63.03777062987622
23694.0,50.35168541591099,207.8502116015645,63.03724259753101
23695.0,49.70245268492221,207.8360711699102,63.0367145403122
23696.0,49.85805277024503,207.82211306444788,63.03618645822694
23697.0,50.07155733366819,207.8081112612949,63.03565835128237
23698.0,48.9280051331612,207.79404949894368,63.03513021948563
23699.0,49.96263174206932,207.7803088841688,63.0346020628439
23700.0,49.71464990758164,207.76627771175455,63.034073881364314
23701.0,49.660709238395526,207.75231618090552,63.033545675054015
23702.0,50.132303656227435,207.73836979839442,63.033017443920166
23703.0,49.93902707231436,207.72429097645096,63.03248918796992
23704.0,49.903493311868075,207.71026643301482,63.03196090721042
23705.0,50.03565661184355,207.6962518686431,63.031432601648824
23706.0,49.343949164228185,207.68220018841123,63.03090427129227
23707.0,50.87989191898029,207.66834276268762,63.03037591614794
23708.0,49.79672617825557,207.65405399304038,63.02984753622296
23709.0,50.501110829367995,207.64006941243863,63.029319131524495
23710.0,49.928309213065866,207.62588701714736,63.0287907020597
23711.0,50.03921373815775,207.61186548364336,63.028262247835734
23712.0,49.405962713171924,207.59781280445188,63.02773376885973
23713.0,48.97959871145487,207.5839379632566,63.02720526513888
23714.0,50.42353651142962,207.57018285928513,63.026676736680294
23715.0,49.55477113257545,207.55602224944818,63.026148183491166
23716.0,50.53718773943604,207.54210561788844,63.025619605578626
23717.0,49.53045773016275,207.52791309099828,63.02509100294985
23718.0,49.69240875494055,207.51400328745243,63.02456237561197
23719.0,49.84479947174221,207.50004800266044,63.02403372357217
23720.0,49.922405033850154,207.48604992147546,63.023505046837585
23721.0,50.52161716547855,207.47203004606178,63.02297634541539
23722.0,49.30564061721746,207.45784189190778,63.02244761931273
23723.0,50.55595654787083,207.44399522450112,63.021918868536766
23724.0,49.51070275774743,207.42979742670394,63.02139009309466
23725.0,50.68292922237021,207.41589317101284,63.02086129299358
23726.0,49.62866696000031,207.40165971505624,63.02033246824067
23727.0,49.67721350701045,207.38772233108494,63.01980361884309
23728.0,49.03159849182881,207.37377131362504,63.019274744808
23729.0,49.72794157975864,207.3600016063819,63.01874584614257
23730.0,48.89600205938174,207.34603634278824,63.01821692285395
23731.0,50.28756357801613,207.33230471554322,63.01768797494932
23732.0,49.777114752237644,207.31818229143838,63.01715900243581
23733.0,49.150734369688756,207.3042032183788,63.01663000532061
23734.0,49.65622795850563,207.29040005380998,63.01610098361086
23735.0,50.066934129504,207.2764549297916,63.015571937313744
23736.0,49.53489412538061,207.26239446579024,63.01504286643641
23737.0,50.31734989046289,207.24848341635672,63.01451377098602
23738.0,50.78871598032612,207.2343526272625,63.01398465096974
23739.0,49.65085869996327,207.22008946285803,63.01345550639474
23740.0,50.193592532500816,207.20614584670648,63.01292633726816
23741.0,50.27355049399553,207.1920498128036,63.0123971435972
23742.0,49.76583004666982,207.17793132403986,63.011867925389005
23743.0,50.07532177844089,207.16395542010173,63.01133868265074
23744.0,49.797133428584466,207.14989260056896,63.01080941538958
23745.0,48.88310885282535,207.13590790559778,63.01028012361268
23746.0,49.55443340528163,207.12217989919492,63.0097508073272
23747.0,49.57501100825879,207.10826336248027,63.00922146654032
23748.0,51.26923320900707,207.09434104688876,63.0086921012592
23749.0,50.84975747628466,207.07994293722925,63.008162711491
23750.0,49.91408668648268,207.06566263033798,63.007633297242904
23751.0,49.23029249702696,207.05164509099356,63.00710385852207
23752.0,50.5297681866714,207.03781958385065,63.00657439533566
23753.0,49.82697025553535,207.02362914061823,63.006044907690864
23754.0,49.96505741691456,207.00963606647147,63.00551539559483
23755.0,49.98022235612097,206.99560421284687,63.00498585905472
23756.0,49.34933199345536,206.9815681004019,63.004456298077734
23757.0,48.968994957429054,206.9677091630004,63.003926712671
23758.0,49.84035913105931,206.95395703691648,63.00339710284173
23759.0,49.89834631792678,206.93996020272715,63.00286746859706
23760.0,49.76634045313232,206.9259470838029,63.00233780994419
23761.0,49.83660852828026,206.91197103652564,63.001808126890275
23762.0,50.54176029538157,206.89797525563063,63.001278419442464
23763.0,49.74697398762849,206.88378144461436,63.000748687607974
23764.0,50.4932198003764,206.86981083608615,63.000218931393945
23765.0,49.74904153883913,206.85563065685886,62.99968915080756
23766.0,49.64372110282139,206.84165946769338,62.999159345856
23767.0,49.84752188061173,206.827717856017,62.99862951654641
23768.0,50.3278414700469,206.81371901028885,62.99809966288599
23769.0,50.37411373208807,206.79958527480935,62.9975697848819
23770.0,50.488453301482686,206.78543854453622,62.99703988254134
23771.0,50.433677729508155,206.7712597039007,62.99650995587143
23772.0,49.147903184457775,206.7570962460717,62.995980004879385
23773.0,50.265283436768655,206.74329387659404,62.99545002957238
23774.0,49.897362607239344,206.72917770949556,62.994920029957576
23775.0,49.70427700848593,206.71516486683004,62.99439000604216
23776.0,49.96270855467953,206.7012062490368,62.993859957833294
23777.0,50.24789669193597,206.687175055051,62.99332988533817
23778.0,50.15052983112605,206.67306377073,62.99279978856395
23779.0,49.00899338532399,206.6589798302691,62.992269667517824
23780.0,50.62576420801679,206.6452164712934,62.99173952220696
23781.0,49.77834153876861,206.6309990691783,62.99120935263852
23782.0,49.865078034367635,206.61701965159614,62.990679158819724
23783.0,50.710745340799185,206.6030158755148,62.99014894075771
23784.0,50.31572985706378,206.5887746078649,62.98961869845968
23785.0,49.92291175457207,206.57464427373006,62.9890884319328
23786.0,49.71006025374881,206.56062425601235,62.98855814118425
23787.0,49.159135322501115,206.5466640140911,62.98802782622121
23788.0,50.27597307957463,206.5328584902547,62.98749748705088
23789.0,50.64219426996032,206.51873932114822,62.9869671236804
23790.0,49.90801717599805,206.50451730492406,62.98643673611699
23791.0,50.27433828507799,206.49050147010047,62.98590632436781
23792.0,51.04916595025377,206.47638276009874,62.98537588844003
23793.0,49.7450908850948,206.46204645266107,62.98484542834086
23794.0,50.43803862598308,206.44807637297086,62.98431494407746
23795.0,49.794194769187364,206.43391169045674,62.98378443565703
23796.0,49.306009317483195,206.41992782075903,62.983253903086734
23797.0,50.483187267612465,206.40608104980902,62.982723346373774
23798.0,49.621970980041034,206.39190368805134,62.982192765525305
23799.0,50.15172780804653,206.3779681845344,62.98166216054854
23800.0,49.92656358580471,206.36388390764165,62.981131531450636
23801.0,50.21280288874667,206.34986286436796,62.98060087823879
23802.0,49.64866036452903,206.33576143555672,62.980070200920196
23803.0,50.0835318727666,206.32181843677103,62.979539499502025
23804.0,50.42109369765279,206.30775331157008,62.97900877399147
23805.0,50.32157126157023,206.29359338775666,62.97847802439571
23806.0,50.07012294114811,206.2794614131607,62.977947250721925
23807.0,50.288297976284134,206.2654000536347,62.977416452977316
23808.0,50.781907001325806,206.25127742328635,62.97688563116906
23809.0,49.63305050754582,206.23701617107014,62.97635478530435
23810.0,50.28278967350722,206.2230775560526,62.975823915390365
23811.0,49.89959222582033,206.2089564726193,62.97529302143429
23812.0,49.88508143740328,206.19494300380256,62.97476210344333
23813.0,50.26383294980148,206.18093361009892,62.974231161424655
23814.0,50.14938902832799,206.1668178503455,62.973700195385454
23815.0,49.89083384499492,206.15273423026002,62.97316920533293
23816.0,50.23959465632944,206.13872322108855,62.97263819127426
23817.0,49.47597885987738,206.12461426825593,62.97210715321663
23818.0,50.126912334212065,206.11071976419274,62.97157609116724
23819.0,50.42601466416235,206.09664245631225,62.971045005133284
23820.0,50.23091815418051,206.08248115052743,62.970513895121925
23821.0,49.9042750640273,206.0683746343458,62.969982761140386
23822.0,50.26572095921168,206.05435985043195,62.969451603195836
23823.0,49.367743376429004,206.04024356046256,62.96892042129547
23824.0,49.3574412226232,206.02637945253102,62.96838921544649
23825.0,49.73585192439678,206.01251823778767,62.96785798565609
23826.0,49.74048022285323,205.99855075270554,62.96732673193143
23827.0,49.863124885706405,205.98458196784293,62.96679545427973
23828.0,49.15885907724291,205.9705787402709,62.966264152708185
23829.0,50.26660021132725,205.95677329401335,62.96573282722399
23830.0,49.66040486617402,205.9426567571207,62.96520147783432
23831.0,50.121146758972124,205.92871046008744,62.96467010454637
23832.0,50.80147766915442,205.91463477137265,62.964138707367354
23833.0,49.23914317892835,205.90036802306054,62.96360728630445
23834.0,50.05557587082417,205.8865400303511,62.96307584136486
23835.0,49.299319672948435,205.8724827561274,62.96254437255578
23836.0,49.72955123454073,205.85863786385258,62.9620128798844
23837.0,50.226406636282896,205.8446721482142,62.961481363357905
23838.0,49.745933521652546,205.83056689901716,62.96094982298351
23839.0,49.55479563047797,205.81659658268646,62.96041825876841
23840.0,50.27588934367444,205.80267994424693,62.95988667071978
23841.0,49.65831863664894,205.78856079865625,62.95935505884485
23842.0,50.150829140313235,205.77461508750577,62.95882342315079
23843.0,49.2266683230977,205.76053106298883,62.9582917636448
23844.0,49.76579228283791,205.74670657363475,62.95776008033411
23845.0,49.653937585192125,205.732730680302,62.957228373225874
23846.0,50.61754890932682,205.71878619949686,62.95669664232732
23847.0,50.33010598248791,205.7045711045115,62.956164887645635
23848.0,50.345819400627526,205.69043673308144,62.955633109188014
23849.0,49.467127964868666,205.67629794879974,62.95510130696167
23850.0,50.009176111921484,205.66240593036292,62.9545694809738
23851.0,50.30577202470795,205.64836168673816,62.954037631231586
23852.0,49.66366981898962,205.63423414909457,62.953505757742256
23853.0,51.030727908262506,205.62028693515373,62.95297386051299
23854.0,50.597835412453236,205.60595580573283,62.95244193955099
23855.0,49.674562691398975,205.59174624695453,62.95190999486348
23856.0,50.45863801000693,205.57779597393204,62.95137802645764
23857.0,50.67411082452304,205.56362550642424,62.95084603434067
23858.0,50.73914606769109,205.54939452696766,62.950314018519784
23859.0,50.25179461744587,205.53514528344698,62.94978197900218
23860.0,49.65890429288007,205.52103290445856,62.949249915795065
23861.0,49.73332712630258,205.5070870288363,62.94871782890563
23862.0,49.726851459851034,205.4931202528017,62.9481857183411
23863.0,49.73654359599296,205.47915529535007,62.94765358410866
23864.0,50.346388334502805,205.4651876160235,62.94712142621552
23865.0,48.60633671643675,205.45104867196628,62.94658924466889
23866.0,49.73752683783642,205.43739839240507,62.94605703947597
23867.0,49.17967245650536,205.42343043695143,62.94552481064397
23868.0,49.580927798423126,205.40961914560327,62.944992558180076
23869.0,49.316995429837995,205.39569516837986,62.944460282091526
23870.0,51.04224769300072,205.38184531216334,62.943927982385496
23871.0,49.54187918565141,205.36751094760288,62.94339565906922
23872.0,50.44972372721652,205.35359793653154,62.94286331214989
23873.0,50.28906494939323,205.33942997245148,62.9423309416347
23874.0,50.36064033185621,205.32530712671152,62.94179854753089
23875.0,49.77698144517567,205.31116418021833,62.94126612984564
23876.0,49.872162445491874,205.29718514459583,62.94073368858617
23877.0,49.824461054917485,205.28317937897572,62.94020122375969
23878.0,50.1500783903043,205.26918700949614,62.939668735373395
23879.0,50.185131264430744,205.25510319581483,62.93913622343452
23880.0,50.06302145924383,205.24100953811808,62.938603687950234
23881.0,50.07336921505529,205.22695017292492,62.938071128927795
23882.0,49.91484634948546,205.212887901737,62.937538546374384
23883.0,50.00115694741851,205.19887014905387,62.93700594029721
23884.0,49.94145958268695,205.1848281574778,62.9364733107035
23885.0,49.58369529999407,205.17080293091166,62.93594065760045
23886.0,49.58664352049741,205.15687817648157,62.93540798099527
23887.0,49.90626164849425,205.1429525940929,62.9348752808952
23888.0,50.80159094190569,205.1289372522799,62.93434255730742
23889.0,49.512581771137064,205.11467047215706,62.933809810239154
23890.0,50.091580397119934,205.1007656887763,62.93327703969761
23891.0,49.68861176225635,205.08669830328148,62.93274424569
23892.0,49.901152903362394,205.07274408481155,62.932211428223546
23893.0,49.189294596186045,205.05873017770452,62.93167858730546
23894.0,49.93310484191088,205.04491618413874,62.931145722942965
23895.0,50.78927050250187,205.0308933038623,62.93061283514325
23896.0,49.27270145891319,205.01662998372953,62.930079923913546
23897.0,48.92669867803338,205.00279256673647,62.92954698926106
23898.0,50.9225247501807,204.98905231885774,62.92901403119302
23899.0,49.78343711902104,204.97475157649038,62.92848104971663
23900.0,50.20445726101917,204.96077072789944,62.927948044839106
23901.0,50.655270791021174,204.94667164281864,62.92741501656767
23902.0,50.60522451778696,204.93244595427151,62.92688196490954
23903.0,49.496737411339176,204.9182343203861,62.92634888987192
23904.0,49.79496324686839,204.90433398662975,62.92581579146204
23905.0,49.637955581726885,204.89034990111796,62.925282669687114
23906.0,50.54012225962686,204.87640990859205,62.92474952455437
23907.0,49.432668724867725,204.86221655759078,62.92421635607101
23908.0,49.272751927592395,204.84833421645723,62.923683164244245
23909.0,49.54300752679261,204.83449678529092,62.923149949081306
23910.0,49.365541090261054,204.82058345734382,62.92261671058942
23911.0,50.00128895115403,204.80671996788763,62.92208344877581
23912.0,49.97495925839729,204.7926779392405,62.92155016364766
23913.0,49.66213714240768,204.77864330484877,62.92101685521222
23914.0,50.2871237848329,204.7646965213346,62.92048352347672
23915.0,50.04130138958583,204.7505742207384,62.91995016844835
23916.0,49.80461448825147,204.7365209552648,62.91941679013435
23917.0,50.3417888866799,204.72253415936268,62.91888338854192
23918.0,49.312177181682394,204.7083965069837,62.91834996367832
23919.0,50.103123166094285,204.6945480038918,62.91781651555075
23920.0,49.87105929595852,204.68047737680268,62.917283044166425
23921.0,49.60430492531542,204.66647192098372,62.91674954953257
23922.0,49.798064769699465,204.65254137868385,62.91621603165641
23923.0,49.61427934826116,204.63855642216103,62.91568249054517
23924.0,49.301513834655104,204.62462307871073,62.91514892620608
23925.0,50.227387763646476,204.6107775702422,62.91461533864636
23926.0,51.24303368570303,204.59667204551187,62.914081727873224
23927.0,50.34452428360811,204.5822812935518,62.9135480938939
23928.0,49.838174138415184,204.56814287298215,62.91301443671563
23929.0,50.536507864093366,204.5541466524116,62.912480756345616
23930.0,51.20340447924709,204.53995431645308,62.91194705279109
23931.0,50.245339223509745,204.52557469369512,62.91141332605929
23932.0,49.14818877328859,204.51146412759653,62.91087957615742
23933.0,50.31624746365342,204.49766167791603,62.91034580309272
23934.0,49.59514126124945,204.48353119841997,62.90981200687242
