t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
7110.0,393.42512536365336,393.9093561099115,74.26817820320896
7111.0,394.0721919839017,393.88831345942066,74.66041285211625
7112.0,393.91640610074677,393.8671596757792,74.68924799447576
7113.0,394.15110450444536,393.84599772218075,75.55986766389749
7114.0,394.19037931047666,393.82458909300937,73.81681563825296
7115.0,393.4665706490563,393.8036743285785,74.79146814114367
7116.0,393.5878883901071,393.7824834126052,74.99242570168789
7117.0,393.8570277809652,393.7612355586563,76.3438269327544
7118.0,393.45724470689646,393.73960480769205,74.26499340839118
7119.0,393.64457192949783,393.7185630595597,75.13360743225621
7120.0,393.63704792764497,393.6972752041205,74.59531945303682
7121.0,393.5700710967411,393.67613986360885,75.06191737434835
7122.0,394.0466839750187,393.6548723203528,76.78103559956287
7123.0,393.1348728879244,393.6331176935996,75.00584436326226
7124.0,393.56319777185064,393.61186603769664,75.42867325889844
7125.0,393.1213647991548,393.5904945802733,74.9776391505488
7126.0,393.3792694621427,393.5692509158473,75.10353862832619
7127.0,393.34624189432975,393.5479715799026,74.01498254590916
7128.0,393.2181232077347,393.5270006681813,75.66427821305061
7129.0,393.069977173006,393.5055624560209,75.37989969367987
7130.0,393.3255288953186,393.48420481777435,75.04005491848291
7131.0,393.84703976192367,393.46294346888084,75.09148198886
7132.0,394.1399664173938,393.44166754898396,75.86301211971823
7133.0,393.6501216297585,393.42017302888337,75.3331996659751
7134.0,392.4098971759618,393.3988286223113,74.85279195719272
7135.0,393.8608471602559,393.3776203312568,74.17714289222933
7136.0,393.88165634041826,393.35660347410396,75.29756111283176
7137.0,394.32935662003655,393.335269165122,75.85621215011858
7138.0,393.1782522274788,393.31377657167945,74.42162652493408
7139.0,393.9960041608427,393.29269044416407,75.734050863605
7140.0,393.0869129422582,393.27123246308605,75.64641720152642
7141.0,393.46169645491557,393.24979931154564,74.0142699371291
7142.0,393.6669470292931,393.22882860173013,75.16321386945513
7143.0,393.58881194923805,393.2075323578004,74.97458913545847
7144.0,393.59070732756214,393.1862895575454,74.12484376129437
7145.0,392.6022634127195,393.16528751847966,74.24693245064117
7146.0,393.23394041707127,393.1442508876187,74.32489458513173
7147.0,393.45728072999003,393.1231921674862,74.46583453494284
7148.0,393.0922383225839,393.10209351436805,74.20032616284531
7149.0,392.56779224910593,393.0810700886218,74.100126488947
7150.0,393.42076115178446,393.0600750527833,75.72453902187452
7151.0,392.63001742946955,393.0386197667271,75.10348741491069
7152.0,392.45627634644086,393.01734044529286,74.42121265162857
7153.0,393.83524019425454,392.9962544350416,74.94113504790862
7154.0,392.83246958928135,392.97502111344465,75.74524271508359
7155.0,392.574187298977,392.9535599613421,74.25211866170768
7156.0,392.8241706037747,392.93252186105457,75.82744824677218
7157.0,392.8617192484348,392.9110374173847,74.7809943236126
7158.0,392.9784043200406,392.889849468993,73.7472667450401
7159.0,392.8724433856023,392.8689544100819,73.85695585092091
7160.0,393.3783552552843,392.8480282725908,74.99428997109412
7161.0,392.65526783228944,392.8267798904323,74.40124503685564
7162.0,392.1605009911022,392.8056995376719,76.71140556330352
7163.0,392.6526495683331,392.783964639429,74.44664484645484
7164.0,393.0382172501013,392.7628714233891,76.59919343791086
7165.0,393.0619325803398,392.7411683185817,75.24960587065739
7166.0,392.8888903204378,392.7198475969184,74.05401585200448
7167.0,392.75552129049936,392.6988656257603,75.43268737589514
7168.0,392.11288202027134,392.6774930310038,74.71754998469046
7169.0,392.6773527099195,392.6563230585081,74.60886659833052
7170.0,392.5708162646516,392.6351838796386,75.83258008318198
7171.0,392.7887064830563,392.61369798194835,74.59746322358518
7172.0,392.36908674788816,392.59256203403504,75.9756213535889
7173.0,392.47394200181316,392.5710356079848,74.23684331021566
7174.0,392.6004310129734,392.5500018357136,74.55097581206476
7175.0,392.8882678649971,392.52887905923353,75.50229060367927
7176.0,392.09247790891897,392.5074867435625,74.4312346409757
7177.0,392.7408221570164,392.4863978937476,74.73927805064396
7178.0,392.11044479591,392.46522176496654,75.35131036062735
7179.0,392.57392585351613,392.4438722270311,74.01244658268736
7180.0,392.7621004478817,392.4229020338326,75.66884965509247
7181.0,392.5172050206577,392.4014625264303,76.2497883244325
7182.0,392.2036852695823,392.3798584197384,74.743118139352
7183.0,392.86285991202004,392.35868120293225,74.67850488437603
7184.0,392.2240020492209,392.337522293215,76.03157230474423
7185.0,391.95754817953195,392.31598001439534,73.85468077512324
7186.0,391.8820510629819,392.29505452150903,75.26710179348218
7187.0,392.0401150193911,392.27372884266754,75.66135382781869
7188.0,387.64919861731454,392.252291459083,75.3361162669186
7189.0,392.34913035799644,392.23094622614076,75.01305049336176
7190.0,392.0543801620384,392.20969252850097,74.94520523548744
7191.0,391.54644142202267,392.1884580536842,73.71471653812218
7192.0,392.7573890705494,392.1675722173318,75.18281939166492
7193.0,392.1770489859754,392.1462704185041,75.87503431532392
7194.0,392.20454596750864,392.1247724921148,75.40247576501915
7195.0,392.27655195256585,392.1034084573147,74.38832393381371
7196.0,391.94844296850675,392.08233176553347,75.39103241785473
7197.0,391.6058053660772,392.06097097301506,74.36685355809851
7198.0,392.28436243036754,392.03990036450693,74.54622079617313
7199.0,392.58056486345646,392.0187789352813,74.82421243380509
7200.0,391.32587937121946,391.99757874175845,74.73726203943693
7201.0,392.07457051061044,391.9764031841806,74.30836464688387
7202.0,392.24634656668,391.9553491475307,73.5663996728739
7203.0,391.8480578421649,391.93450533429007,73.32709642522121
7204.0,391.53998239989426,391.91372932363623,70.49467351051999
7205.0,391.8899414668404,391.89375583280827,72.4469983306689
7206.0,392.5447072060681,391.8732291832812,70.80850098811494
7207.0,391.35403080958946,391.8531667746679,71.41481999615027
7208.0,391.59925270991755,391.83293257566896,69.8190026441437
7209.0,392.75563909192704,391.81315052491976,69.89352298290304
7210.0,392.01999788370824,391.7933473600746,70.56370392357533
7211.0,391.74049601638114,391.7733543106296,68.67571058215812
7212.0,391.8799680860195,391.7538961926313,67.14951558285038
7213.0,392.5382349815008,391.73487049654955,69.92382718390442
7214.0,391.3773472464988,391.7150587455141,68.01977370831946
7215.0,390.94835215279466,391.69578647629675,68.20248928370643
7216.0,391.76492382696426,391.6764624376664,66.2015136610144
7217.0,391.01892333465713,391.65770534212913,65.89557404803621
7218.0,392.071238010196,391.63903492948214,65.0201942902733
7219.0,390.96146061124125,391.6206125410999,64.08990701876537
7220.0,391.9695513863923,391.60245373411124,63.98785075525397
7221.0,391.8868050281261,391.5843238430639,64.82748322498102
7222.0,391.2616391221576,391.5659560561502,63.049958252147796
7223.0,391.30583816031907,391.54809190131203,62.806299243514076
7224.0,391.5213302340349,391.5302967831931,60.7812141639977
7225.0,391.07706184803203,391.51307543917994,60.7579655093633
7226.0,391.0007306743305,391.49586068228564,61.62054933671941
7227.0,391.53532999416774,391.47840152664025,61.14132737806786
7228.0,390.77989913398005,391.4610781505497,60.25091057526718
7229.0,391.0267693512464,391.4440070592201,58.687197477406144
7230.0,392.08372472713546,391.42737901993485,58.011845993344096
7231.0,391.318702874411,391.4109423302367,58.856347843507216
7232.0,391.12960316352354,391.3942663650144,57.18313432882851
7233.0,391.06687997087295,391.37806447695453,56.63268324770606
7234.0,390.8626461257194,391.3620185500344,57.220411740308585
7235.0,390.9398123945321,391.34580610004133,55.644666266696184
7236.0,391.34706323755466,391.33004011126576,55.44605371697545
7237.0,390.8480929403425,391.314330396046,54.82838223498285
7238.0,391.3504406674774,391.298795687746,54.98274466848515
7239.0,391.1674464960171,391.28321724342334,54.30753067511856
7240.0,391.36328462354624,391.267830109732,55.755828227004145
7241.0,391.30243891264024,391.25203262506767,53.025779259462446
7242.0,391.4811734894571,391.23700865427753,53.531416703622234
7243.0,390.9112301143333,391.2218414195448,51.48912534267846
7244.0,391.076509136039,391.20725283403107,51.37110898389992
7245.0,391.6954205958481,391.19269768648564,51.586957750662684
7246.0,391.58979966461226,391.17808138178964,48.99441906097226
7247.0,391.3657251791963,391.1641996297223,50.25949077401762
7248.0,390.8350593243973,391.1499594406697,50.68221524143102
7249.0,391.43236099558203,391.13559947968463,48.761823002310464
7250.0,390.6301862260502,391.121783629834,48.429617465010615
7251.0,391.26189217915754,391.1080619048856,48.77314150693413
7252.0,391.84700228833293,391.09424284812525,47.35946200504439
7253.0,391.355049136729,391.08082433389046,47.10001727510958
7254.0,390.85004634933,391.0674793289959,45.366989522307705
7255.0,391.04704960089384,391.0546253486312,46.56076968923937
7256.0,391.0203324007558,391.04143313055266,45.02346466616285
7257.0,390.8028039512434,391.02867648223054,44.182549268127744
7258.0,390.9502403953094,391.0161580932712,44.813894305299755
7259.0,390.66824013404823,391.00346082321806,43.77698187388422
7260.0,390.96354115181066,390.99105734502047,43.27647914731126
7261.0,390.5609009204807,390.9787956759288,43.238483002851545
7262.0,390.91331307944745,390.9665447724113,42.569760212254735
7263.0,390.46984047528537,390.95448334035115,41.45112288118252
7264.0,390.5152979036474,390.9427388555348,41.379652075032475
7265.0,391.23641163957024,390.9310146207802,38.492123297183554
7266.0,390.80710183179286,390.92010851917934,39.4919719772091
7267.0,391.14511870130366,390.90891912711913,39.76766767997748
7268.0,392.01306861750277,390.89765162127645,38.947630931425216
7269.0,391.32127626717335,390.8866164591792,39.4697596649029
7270.0,391.2608115128237,390.87543336060753,36.79616125217194
7271.0,390.61750948415835,390.8650077815861,36.183818651204625
7272.0,391.21366560537115,390.85475569963484,37.044491944787914
7273.0,389.95297450986016,390.8442597602505,36.47497270562186
7274.0,390.0062059675412,390.83392518465064,35.73250918916447
7275.0,390.772786839687,390.8238009737137,34.21328168354342
7276.0,390.6531006592073,390.81410721057006,33.96827895452193
7277.0,391.1285144522123,390.80448286486626,34.787941205090895
7278.0,390.5934407289872,390.79462628152476,32.28390582514477
7279.0,391.0000683944177,390.78547917487435,32.171886114069196
7280.0,390.9681659008088,390.776363807142,29.64852424330693
7281.0,389.7852841636945,390.7679633919397,31.852122079442015
7282.0,391.13311692318456,390.7589386240172,31.778678697717403
7283.0,391.1635198717728,390.7499346650529,30.02528382333002
7284.0,390.86456641507493,390.74142750130295,30.07157614585772
7285.0,390.30544549804483,390.7329072213949,28.97313611812963
7286.0,389.9861645382909,390.72469816616143,28.364538545002326
7287.0,390.6380867018398,390.71666154690706,28.1921963541825
7288.0,390.3963172180836,390.70867375794006,28.24778168382706
7289.0,395.6651990206737,390.7006702197963,26.57684577041088
7290.0,390.5742031630317,390.6931401134947,27.320767966944963
7291.0,390.52031467590893,390.68539922923736,26.852867718128806
7292.0,390.90178713441935,390.67779091671724,25.658077934863996
7293.0,391.15309988131196,390.670521127969,25.66146582436213
7294.0,389.60713378265837,390.66325037931875,24.389537414164217
7295.0,390.60180119163937,390.6563400103848,24.695704652155335
7296.0,391.2833566272302,390.6493428940667,23.42330506600914
7297.0,390.90387221524486,390.6427062909646,23.711723713544664
7298.0,390.5375162059175,390.6359879692458,22.069010489728726
7299.0,390.0263533174256,390.6297350829404,21.3507746323716
7300.0,390.1790535498869,390.6236856967945,20.39058859095211
7301.0,390.28878794211073,390.61790836336036,20.00924026485243
7302.0,390.5424421763592,390.61223907861876,21.12265976667622
7303.0,390.75617031735203,390.60625432501814,19.4326284960191
7304.0,390.92207777082814,390.6007484136109,18.09032957795789
7305.0,390.6192606009151,390.5956228202305,17.926397564841427
7306.0,391.00915280069,390.5905436742538,19.247006732105707
7307.0,391.2894922936541,390.58509035567977,17.74967787378697
7308.0,390.8235743740421,390.58006128028217,16.71004905710789
7309.0,391.27031356513396,390.57532676638266,18.269225133466673
7310.0,391.2216134491817,390.57015048592814,15.824366843890472
7311.0,391.3625311228076,390.56566691532237,16.033206668138554
7312.0,390.3916233936973,390.5611241734331,14.217836745513623
7313.0,390.4128561884115,390.5570957863552,14.759604478719053
7314.0,390.3027378958176,390.55291389841955,13.904653668899792
7315.0,389.7080952522329,390.5489742465467,13.327375048295389
7316.0,390.6598710508892,390.5451981569497,11.854247362260569
7317.0,390.51084368745785,390.5418394535304,13.325502899767402
7318.0,390.5625647562195,390.53806389437545,12.22141246967025
7319.0,391.1905974946405,390.5346011608424,11.985517585372198
7320.0,390.45483592415985,390.53120526419315,11.71197540418804
7321.0,391.2423285326407,390.527886871162,12.45574805959915
7322.0,389.85035076911805,390.52435774254513,10.926626965620597
7323.0,390.2474705437664,390.5212618649049,9.92092896411408
7324.0,390.032309403634,390.5184509350317,12.163649408848263
7325.0,390.65805719185084,390.5150045676992,9.870308332199047
7326.0,391.26993024755564,390.5122079803384,11.347502836870012
7327.0,390.82138887501213,390.50899285453465,9.984900424067549
7328.0,390.52298464095344,390.5061637994145,12.141221026304347
7329.0,390.8919762480472,390.5027237867904,10.991523703519022
7330.0,390.4493698771149,390.499609521741,11.895469332443467
7331.0,391.21879316297077,390.49623913876354,10.106772298745867
7332.0,389.88866366828495,390.4933755532789,10.999310959092421
7333.0,389.6977464063574,390.49025908184046,9.483428723381223
7334.0,390.52060354098893,390.48757211036883,10.877986513490926
7335.0,390.53937966165785,390.48449001419,11.060902059889276
7336.0,390.5253906778258,390.4813560919397,11.264631176346594
7337.0,390.99534243780045,390.47816444643973,11.33195046040665
7338.0,389.97236969007423,390.47495372714263,12.10355765223195
7339.0,390.1875307307244,390.4715243858078,12.51297831606751
7340.0,390.71204019106835,390.46797904195165,13.167947710865494
7341.0,389.7146032553602,390.4642481234335,11.71428283444717
7342.0,389.99854912376236,390.46092907663046,11.053720855066652
7343.0,390.48306989322367,390.4577971890548,10.759849349319051
7344.0,390.04329937371375,390.4547485650725,11.092527733202479
7345.0,390.1642137760029,390.4516056822148,11.00736814851729
7346.0,390.31533815190284,390.44848692790606,10.736327582345586
7347.0,390.17633264954134,390.4454449684244,11.626159770016452
7348.0,389.52419125400127,390.44215088982287,11.8766914096643
7349.0,390.3025749674414,390.43878582725677,12.266717364297755
7350.0,390.3807249279121,390.4353102573369,11.32055267105849
7351.0,390.9790801355223,390.4321027674134,11.512071046884323
7352.0,390.0952889522158,390.4288410139501,11.214993495758696
7353.0,391.01816686769087,390.42566343245966,11.25749449732262
7354.0,390.7777635121334,390.42247380901875,9.603671677074491
7355.0,390.21829163462326,390.4197527687103,10.236189868452698
7356.0,389.7664310433896,390.4168525149142,11.409693714530158
7357.0,390.83846938707654,390.41361976836174,11.862118575163107
7358.0,390.5280927644236,390.4102588347654,11.518121903728286
7359.0,390.6296724213074,390.4069953668927,10.140987460012088
7360.0,390.1997094981718,390.4041220871124,11.79859711251196
7361.0,390.48761949610105,390.40077915126375,11.203402796063468
7362.0,390.565658350713,390.3976048538049,11.588572920702203
7363.0,389.7728490346674,390.39432142481076,10.60891444254319
7364.0,390.0356978980935,390.3913155657187,9.504683937544915
7365.0,389.65952231131024,390.38862257193637,9.902850374526587
7366.0,391.07327199656555,390.38581676433023,12.606083889093302
7367.0,390.4017399440829,390.38224504056166,11.601002891155408
7368.0,390.5315375629441,390.3789580897425,11.48316598537152
7369.0,390.15826272535156,390.37570452604666,10.335411055635095
7370.0,389.8370179833947,390.37277615958095,10.921754752778124
7371.0,390.58367493684597,390.3696816624009,11.281068119534645
7372.0,389.89438275809295,390.3664853597671,11.418709803921102
7373.0,390.789623984822,390.363250058656,10.259276913959267
7374.0,390.906098584623,390.36034326353035,10.429620176610097
7375.0,390.0878969427505,390.3573882044803,11.138794382778297
7376.0,390.4430655699431,390.35423221273857,11.913724885484523
7377.0,390.40527360913086,390.35085665735426,10.744902119511455
7378.0,390.57184346431535,390.3478122684204,11.650813932817721
7379.0,389.7029909982777,390.3445112044728,11.238164679836302
7380.0,390.0564236175442,390.3413270578135,11.338878133590867
7381.0,390.4648237231171,390.3381143756757,10.792598147726777
7382.0,390.65517171154244,390.33505647286717,10.336834733376776
7383.0,390.6541438674269,390.332127703026,10.367157814485607
7384.0,390.11809313440455,390.3291903416453,12.00828716300756
7385.0,389.394919037083,390.32578799361573,10.885257593624525
7386.0,390.0396901422788,390.3227038372975,9.260960603139313
7387.0,389.8669203542029,390.32007989846,10.101056869083237
7388.0,391.33536160535954,390.3172179323471,12.010106249174218
7389.0,390.4390244178895,390.31381506890983,11.148823027330304
7390.0,390.9090157536785,390.3106562357187,10.746316821127127
7391.0,390.47284711463334,390.3076114459527,10.65237384701323
7392.0,390.32276091329015,390.30459327336274,11.08070607488614
7393.0,389.57232544168744,390.3014537399749,11.34102268050074
7394.0,390.3485690911223,390.2982404502154,11.569934992350575
7395.0,390.50467855931305,390.29496230196753,12.471085530369415
7396.0,389.46139281437183,390.2914288277339,10.025931025012223
7397.0,390.13994529551485,390.28858814727687,11.079964582107738
7398.0,390.8122606177401,390.2854488239786,10.176342698752636
7399.0,390.1081400813573,390.2825655268806,11.295124972688551
7400.0,390.4023635547524,390.2793652414716,11.419079563189934
7401.0,390.23967871186227,390.27612983559544,11.220321412233055
7402.0,390.4606866362471,390.27295074452866,11.314979943804962
7403.0,389.5126839157559,390.2697448335445,10.766147611890773
7404.0,390.1007493611738,390.26669442505454,11.753198904002227
7405.0,390.6906146573727,390.2633643520317,10.685684692188739
7406.0,390.94253713952963,390.260336741369,11.176374355788871
7407.0,390.24635133720534,390.25717010196814,10.507762656568989
7408.0,390.08498203704613,390.25419290254877,12.317583360346426
7409.0,390.73155238797324,390.25070292059667,11.57542946296828
7410.0,390.3449341959736,390.24742321558216,9.865342318666801
7411.0,390.41283999183014,390.24462803525853,10.260289270980644
7412.0,390.9331218731594,390.2417209532984,11.491995208981313
7413.0,389.85154450247217,390.2384648879892,12.338158317738593
7414.0,390.3340373134513,390.2349690764659,10.97852106475935
7415.0,390.305035105526,390.23185849549753,11.281178580825673
7416.0,390.39322361857063,390.22866216156626,8.817427393732254
7417.0,389.3927004893731,390.2261638904714,10.826721799540667
7418.0,390.3350110690788,390.2230963192948,10.28126325089531
7419.0,390.2433819623963,390.2201832947071,9.896669087048782
7420.0,390.04725330299885,390.21737923846575,11.761067225600412
7421.0,390.15542447779717,390.2140469360852,11.779218300135941
7422.0,390.7029738815504,390.2107094909002,11.703629478368992
7423.0,389.74289739372057,390.20739346254794,11.979710007495221
7424.0,390.1045027793677,390.20399921137914,10.415427965852633
7425.0,391.3517301071646,390.2010481734555,10.458352006083365
7426.0,390.41469016629804,390.1980849737205,11.369629096671009
7427.0,390.65847941467257,390.19486357880976,12.543409437664714
7428.0,389.66043452038923,390.1913096128024,11.935218872904178
7429.0,389.8498376151433,390.18792796745504,10.81224770076943
7430.0,390.8459125263946,390.18486449727317,11.760741378519024
7431.0,389.4267982878895,390.1815322872159,11.154056382695108
7432.0,390.4780869987161,390.1783719712408,11.820352687339156
7433.0,389.96245519255143,390.1750228713127,11.034580187586476
7434.0,389.3424376807927,390.1718964069263,10.46549724360767
7435.0,390.7934268757564,390.1689311827072,11.786840751959744
7436.0,390.06582076232064,390.16559157782746,9.796592917432358
7437.0,389.86364059422164,390.16281587650093,11.817220379380128
7438.0,390.43929979614126,390.15946766406006,10.86079944619422
7439.0,391.1066709955946,390.1563904375503,11.619421422442787
7440.0,390.5774376653769,390.15309826814735,11.528242850829805
7441.0,390.3710317159377,390.1498319326729,10.172360513202124
7442.0,389.9121477564312,390.1469497638608,11.177130454581851
7443.0,390.15106762702425,390.143782910232,11.89967723886402
7444.0,390.09406506712617,390.1404113350144,11.454886802327769
7445.0,389.6794106727612,390.1371657837537,11.662984517376763
7446.0,390.4065546652553,390.13386127147373,11.977371210716873
7447.0,390.78878523624394,390.130467682964,8.697362505954684
7448.0,390.3678471603807,390.128003430254,10.786486296516527
7449.0,390.3018760175575,390.12494725913666,11.242601674250214
7450.0,389.5605512366538,390.121761855329,11.294688141833708
7451.0,389.7078762547406,390.1185616936888,12.515232803416843
7452.0,390.75766839086646,390.1150157110612,11.5058988302456
7453.0,390.33023816538,390.11175570639256,10.795671788237508
7454.0,390.5148228835291,390.1086969327192,11.53616246976975
7455.0,389.8899064706207,390.10542835335286,12.822100106723575
7456.0,389.803750859789,390.10179542498923,9.756352297748737
7457.0,390.037757576458,390.09903112517156,12.903002307737854
7458.0,390.2170512343977,390.09537527451766,11.300808986486462
7459.0,390.72316905081607,390.0921733786382,11.50034701781963
7460.0,389.74105362012364,390.08891494698315,11.255666670845855
7461.0,389.43092348821165,390.08572584142644,12.115918613723295
7462.0,389.9825333643754,390.0822929978192,11.330579655917957
7463.0,389.99952958023493,390.0790826669167,11.07807218098362
7464.0,389.98740736128417,390.0759438797988,10.928714110936896
7465.0,389.9248602741718,390.07284741080065,11.554710934553647
7466.0,389.1867957078514,390.06957357603585,10.532691788704241
7467.0,389.29623696029563,390.0665893133624,11.503769395797919
7468.0,389.7195627825388,390.06332991203357,10.149944329833746
7469.0,390.5241035360675,390.06045409447347,12.146878648539479
7470.0,390.1755288863179,390.0570124788564,11.168820239266703
7471.0,389.98491074720977,390.0538479797886,11.435241798594033
7472.0,390.3862013625124,390.0506079946123,11.38549371990799
7473.0,389.39975466055057,390.04738210472505,11.394698364873053
7474.0,389.8375582743356,390.044153606855,11.132497668168327
7475.0,390.1528736393403,390.04099939918234,11.086892134503026
7476.0,390.36184795540765,390.03785811307756,10.849202367646159
7477.0,390.15860917590595,390.0347841724067,11.04194614816585
7478.0,390.3130417340116,390.0316556209981,11.908614228603843
7479.0,390.4453346081886,390.0282815136334,12.23154585431024
7480.0,389.4843535939239,390.02481590897463,11.970200411736322
7481.0,391.3630731974162,390.0214243521913,10.53349630000691
7482.0,389.52527151189724,390.0184398615729,12.274345319304668
7483.0,389.6836039795253,390.01496213039917,10.943259448565009
7484.0,389.51076008078013,390.011861540222,11.251821790010563
7485.0,390.02006357891014,390.0086735240482,11.300062567224085
7486.0,389.2394120681783,390.00547183965415,10.739659213573354
7487.0,389.7261030599692,390.0024289362103,10.11534397111652
7488.0,389.9942543992138,389.9995629220852,10.296362153589005
7489.0,389.294046460567,389.996645619475,10.188653328322248
7490.0,390.48918261853817,389.99375883436534,10.741686509318624
7491.0,389.52094417567633,389.990715356521,10.31322374865639
7492.0,390.2802720958111,389.9877932764589,11.185109387375162
7493.0,390.71616343502575,389.9846241621325,11.68818277491404
7494.0,390.430139155067,389.98131251034624,11.670063069392349
7495.0,389.84711588534304,389.9780059924766,10.884395372083468
7496.0,390.38760229717394,389.9749220804545,11.308518141383885
7497.0,389.4616499768193,389.9717180003144,11.794857382127535
7498.0,389.6711358403358,389.96837612405614,12.64357225988019
7499.0,390.35895612223203,389.96479377858253,11.108379260321335
7500.0,389.75072853331926,389.96164640445875,11.810997121952617
7501.0,391.9026979422787,389.95829995527424,12.015201137915481
7502.0,390.27046051333673,389.9548956482852,10.937516684141094
7503.0,389.9486401237585,389.9517966852247,12.18120981750662
7504.0,390.0899693640903,389.948345342443,11.606249455256199
7505.0,389.5962534790959,389.9450569050973,9.818591802534854
7506.0,390.1480394765026,389.94227497075326,10.502476679746097
7507.0,389.704033361639,389.93929926902734,11.474576142367882
7508.0,389.98768262020985,389.9360481391204,11.480353660321573
7509.0,389.97437156405795,389.9327953722499,10.502126338179854
7510.0,389.8073578311095,389.92981976978746,10.74810866453648
7511.0,389.6156036756068,389.9267744723325,12.039358707030015
7512.0,390.2216946710413,389.9233633206988,11.877497974738453
7513.0,390.50510440301053,389.91999802960595,9.893922123859763
7514.0,390.9902585311038,389.9171947516709,9.231053518899394
7515.0,389.31449877702636,389.9145792865072,11.099552443126314
7516.0,389.8909378538208,389.911434413315,11.460318390782941
7517.0,389.6257175923699,389.90818732310424,11.923694729436402
7518.0,390.10978048354923,389.9048089429309,12.180934301107786
7519.0,390.247550700225,389.9013576782123,10.866898009896621
7520.0,389.1038478093195,389.8982787237762,10.655999669508104
7521.0,390.05379904778886,389.8952595238698,10.947613611233322
7522.0,389.77343390991325,389.8921577000133,12.247019936052713
7523.0,390.302365620498,389.88868771103137,11.246365051452145
7524.0,389.93574692675315,389.8855012409335,10.559030391120123
7525.0,390.22831644919967,389.88250951565595,11.14561575147659
7526.0,389.1594531753763,389.87935159119303,12.130315587262555
7527.0,389.84585804829186,389.87591466844333,11.445263241239294
7528.0,390.20113577569595,389.8726718438583,11.659521670354472
7529.0,390.13914006899915,389.86936831271834,10.888322729374762
7530.0,389.5907767402584,389.86628328794507,10.936404196007071
7531.0,389.80847511467897,389.8631846400895,11.424474801903969
7532.0,389.89756422018274,389.8599477055623,10.534526203076783
7533.0,390.2498112461111,389.85696292313816,10.847374637991422
7534.0,389.3141979832326,389.85388950032404,9.509835426722281
7535.0,389.8882015490163,389.85119504695314,11.865826271280458
7536.0,389.6995908920017,389.8478330628429,11.770586234505235
7537.0,389.46996176992405,389.8444980634098,11.963233439904894
7538.0,389.5135315129366,389.8411084806018,10.435156877098523
7539.0,390.2925921679635,389.83815185282,11.196085896569796
7540.0,389.2572776296288,389.8349796284826,10.688736846236786
7541.0,389.73656405454557,389.8319511530428,11.14550257627264
7542.0,389.75548844270696,389.82879326064625,10.962785356604305
7543.0,389.87733174927456,389.82568713812856,9.980135191274828
7544.0,389.1140445158884,389.82285943315765,12.071944814862794
7545.0,389.51934423617536,389.81943904879347,11.871781527965227
7546.0,389.1171861650573,389.8160753773605,11.481017276510583
7547.0,389.73177661875883,389.8128224224655,11.856499031640858
7548.0,389.6934710236635,389.80946308107326,11.181484527984841
7549.0,390.2414799262977,389.8062949937903,10.929037018791691
7550.0,389.1625370631965,389.80319843330165,12.245552871664525
7551.0,389.6967570699985,389.799728859988,11.144767482757153
7552.0,389.51122471638445,389.7965711758679,10.942171316657703
7553.0,390.50939061654003,389.7934708939949,11.6036233226548
7554.0,390.2046430505423,389.7901832007201,10.958936729379364
7555.0,390.6893730778289,389.78707816864676,10.985209212222806
7556.0,389.5747612584925,389.78396569270336,10.649103872684272
7557.0,389.54223643378367,389.78094844660603,11.742989348746763
7558.0,389.6761637497311,389.77762126629057,11.436566110562897
7559.0,389.97601007896867,389.77438090589254,11.489934189046238
7560.0,390.0322198554806,389.771125424539,10.64840865855848
7561.0,389.43259631316454,389.7681083754191,11.161847426376054
7562.0,389.09608227261293,389.7649458519816,10.65996537325225
7563.0,389.441296076551,389.76192552845924,11.091791718144622
7564.0,389.75170535128274,389.7587828541391,10.901654381670028
7565.0,390.33111937551104,389.75569405206426,10.97262381531698
7566.0,389.18098253412694,389.7525851419833,11.538106989909755
7567.0,389.8995672626391,389.74931601166946,11.29209579510383
7568.0,390.3131434759795,389.7461165845275,12.166447598084352
7569.0,390.05603039817504,389.74266942437475,12.412569102950807
7570.0,389.62061989733064,389.7391525297956,11.373804075297095
7571.0,389.5116721261901,389.7359299519742,11.239598110894429
7572.0,390.05867971342377,389.7327453991761,10.283889297191537
7573.0,389.3915469602304,389.72983163054187,12.446742538716197
7574.0,389.47679870786413,389.7263050534892,11.124922801405205
7575.0,389.55987749892125,389.7231529920288,11.72326505166274
7576.0,390.6193497761883,389.71983140026424,11.150707408025049
7577.0,389.51989360697513,389.7166720331653,11.460212272664904
7578.0,389.6088622231743,389.7134249730214,11.26367087852239
7579.0,389.427812342705,389.7102335996058,11.52218343373241
7580.0,389.60923305571845,389.7069689809662,11.207368556947523
7581.0,389.89963345328437,389.70379355987507,13.47703001895977
7582.0,389.19735545877256,389.6999750680364,12.471662218339755
7583.0,389.7161704499083,389.69644143040784,10.298579426304439
7584.0,389.8304697142027,389.69352349957035,10.387943414127115
7585.0,389.219744388911,389.6905802489364,11.42513550163664
7586.0,389.9929082073509,389.68734312721097,10.930617620009233
7587.0,390.6775671623197,389.68424611888526,12.488438318972197
7588.0,389.4190938230625,389.6807077280282,12.565460558389363
7589.0,389.9692437167226,389.67714751420334,11.129905785424102
7590.0,390.0377174095991,389.67399404089747,10.890843776906681
7591.0,389.8730369466987,389.67090830182735,10.481394862731378
7592.0,390.251773777913,389.66793857328287,10.873042347336206
