t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
20074.0,260.5687305607273,260.6396158187275,50.39948905450909
20075.0,260.53712066235903,260.62533596349544,49.652219175733535
20076.0,260.5692796482201,260.611267834729,49.36940075552113
20077.0,260.6837959822934,260.59727983784825,49.68616573055379
20078.0,260.18875110402166,260.58320209089123,50.10379136845296
20079.0,260.1441634348007,260.5690060166702,50.040593551567135
20080.0,260.28079840515323,260.5548278484972,49.26911143091329
20081.0,260.8619328114116,260.54086826692514,49.76368243787778
20082.0,260.5416340323929,260.52676855690106,49.880487264142054
20083.0,260.14872648523203,260.51263575217627,49.79289875568727
20084.0,260.86456749406506,260.4985277641954,50.115535029621455
20085.0,260.2209027402812,260.4843283626037,50.09537966153022
20086.0,260.0823778589027,260.4701346716996,49.836379332862805
20087.0,259.8908484973783,260.45601436422197,49.65601550238203
20088.0,259.84010996322365,260.44194515982963,49.95542368051985
20089.0,261.56998295193097,260.4277911231202,49.45069594583635
20090.0,260.73125319040696,260.4137800926022,49.61529831189374
20091.0,260.2387303408943,260.39972242474715,50.006424042685495
20092.0,261.0156274763072,260.385553937935,50.580174993153165
20093.0,260.9671264420092,260.37122288835366,50.04022332093872
20094.0,260.1060345446695,260.35704482507936,50.356517854846956
20095.0,260.94497928878565,260.34277714502053,49.64709140149552
20096.0,259.9855153946825,260.32871046912345,50.565826677375085
20097.0,260.7378360146724,260.3143834848982,49.4677434532664
20098.0,260.31280366202816,260.3003676242531,49.53352746567975
20099.0,260.56661730822395,260.2863331248045,49.71016587695145
20100.0,260.3130754316908,260.27224857780607,49.688834198352154
20101.0,260.36499718738963,260.2581700747832,49.51684965099728
20102.0,260.0124603236869,260.24414030071546,49.36579912322038
20103.0,260.26360659729363,260.23015332429725,50.454506021365525
20104.0,259.5987923760378,260.21585788092455,50.422131552675374
20105.0,260.8270492128055,260.20157161031796,49.30714046727271
20106.0,260.194432066957,260.1876012538522,49.94602356716104
20107.0,259.3744408227985,260.1734498805082,49.85619211105187
20108.0,261.20981114403224,260.1593239594101,50.65036323996282
20109.0,260.15549593822976,260.14497302315874,49.349983792178556
20110.0,260.5851055655159,260.13099052775095,50.50975194431134
20111.0,260.23339938513635,260.1166794313667,50.40439657627668
20112.0,260.07412036019537,260.10239818567004,49.54169818026625
20113.0,260.03974544705335,260.08836137118567,49.97032184962538
20114.0,259.7984910391741,260.0742031133283,50.034359496188785
20115.0,260.4783139262349,260.060026711471,49.951230558513586
20116.0,260.7998186233609,260.04587386281275,50.071274049075804
20117.0,259.7898363497104,260.0316870018322,49.94887396950511
20118.0,260.0120342951824,260.0175348208742,50.435317608378305
20119.0,259.93378557345534,260.0032448142184,50.30659813248851
20120.0,259.9823973069821,259.9889912780809,49.53753335247132
20121.0,260.1221162821784,259.974955643631,48.86081182873092
20122.0,259.80387619696796,259.96111174694624,49.78221954330396
20123.0,259.9906153421655,259.9470067847423,50.19306165062232
20124.0,259.85932161512847,259.93278541727466,50.124823623616955
20125.0,259.72881813863705,259.91858338391467,49.76719008377581
20126.0,259.9703537982103,259.9044826800576,49.475525354449594
20127.0,260.3099166015432,259.8904646145405,50.53204894368404
20128.0,260.47471923719223,259.87614720067313,50.046277995864
20129.0,259.37129900120897,259.86196742190765,50.26123695026403
20130.0,259.4249482801901,259.84772673810505,48.86145332097763
20131.0,259.90919659553197,259.83388265966414,49.299317406431626
20132.0,260.1350666035129,259.81991451973227,50.73018070162781
20133.0,259.9539504950601,259.8055409685335,49.67957118556835
20134.0,259.6538863613422,259.7914650900309,50.48777141080892
20135.0,259.8333922933221,259.77716022146456,50.3007721459613
20136.0,260.1580078975734,259.7629083360232,50.18635810620888
20137.0,260.16649650874825,259.74868886789307,50.224325672722955
20138.0,260.3177175803714,259.7344586422858,49.93013214987604
20139.0,259.1268386223325,259.72031177150996,49.22580093537879
20140.0,259.4775646536314,259.70636446124496,51.186748139502676
20141.0,259.4835199253885,259.69186154927206,50.19202707442426
20142.0,259.60170309464223,259.6776404749343,50.000009418569356
20143.0,259.8899371141273,259.6634738055991,50.623602087815875
20144.0,259.81496741459995,259.64913045167424,50.91259833765446
20145.0,259.58294109030265,259.63470521547856,50.35165109218902
20146.0,259.1809594736992,259.6204389143358,50.04797648586204
20147.0,259.76366247015,259.6062586543315,49.54065966107079
20148.0,259.3642790055795,259.5922221340942,49.2785663834783
20149.0,259.7380480286956,259.5782598736189,49.57483791986043
20150.0,260.18726016130154,259.5642136695416,49.89324490294323
20151.0,259.45154777527733,259.5500772501524,49.766531705430445
20152.0,260.1971551936234,259.5359767328359,50.09907610000832
20153.0,259.48709903968194,259.5217819946075,50.265831435498875
20154.0,259.86245827701663,259.5075400090342,49.654719140180774
20155.0,259.2253274959967,259.4934711719445,50.44353060179481
20156.0,260.3387153871088,259.479178838274,48.909646989153686
20157.0,259.8043234367492,259.46532110496037,50.572631593502614
20158.0,259.6620764350501,259.4509921926756,50.17852444172062
20159.0,259.94608143923574,259.43677494408377,49.33297863924254
20160.0,259.93957495405533,259.4227972668026,49.28895831941761
20161.0,259.6647106846302,259.4088320619454,49.225111305898075
20162.0,259.09638488381404,259.3948849470754,50.03363176263353
20163.0,259.0692570680044,259.3807087514094,49.55851839952025
20164.0,258.8967082256372,259.3666671711962,50.19335618163974
20165.0,259.70058697456113,259.35244572027807,50.67312250187583
20166.0,259.6038018862667,259.3380883355692,49.181032877314884
20167.0,259.5191099376405,259.3241537095872,49.371278676286394
20168.0,259.1425895110292,259.3101651806289,49.98891792134261
20169.0,259.512536230203,259.2960016538846,49.44961211622419
20170.0,259.2700219214967,259.2819909304517,50.377379086038715
20171.0,258.7206888340139,259.26771733971054,49.33984691967907
20172.0,260.0370064825465,259.2537377164167,50.86319380143225
20173.0,259.1089854392847,259.2393264781729,50.158613204356435
20174.0,259.54862817451084,259.2251148710984,50.26903545829558
20175.0,259.5504657337414,259.2108719777185,50.55343602406009
20176.0,259.36520544424104,259.1965485041784,49.434711593620754
20177.0,259.40323703885787,259.1825420025602,48.90360152129947
20178.0,259.35073990433193,259.1686859821291,50.32446456314922
20179.0,259.0287480569615,259.15442738383626,49.921291973675906
20180.0,259.491255032177,259.14028301777705,50.00856103117012
20181.0,259.0128760962085,259.12611392548484,49.57032762006288
20182.0,259.0057415435272,259.11206899932586,49.7961835720465
20183.0,259.88820420183936,259.0979600806471,50.05984409031152
20184.0,258.98328218695707,259.08377645815483,50.602320970931295
20185.0,259.2788169888262,259.0694391338797,49.200568674597
20186.0,259.1115434759758,259.05549897275523,50.074164140528424
20187.0,259.17614688959634,259.0413112929154,50.92404274639681
20188.0,259.11027447762376,259.02688281413725,50.53948516647858
20189.0,259.011603001554,259.01256329334,50.221563963437376
20190.0,259.46959616339853,258.9983338502171,49.74777953738924
20191.0,258.6551071256115,258.9842386460148,49.939258709719496
20192.0,260.0710319754531,258.97008918938036,50.13970561519844
20193.0,259.562848285296,258.9558829394561,50.12154218344841
20194.0,259.11201973902,258.94168183583747,50.00506767917215
20195.0,258.40047264001635,258.9275137333284,49.26217763110606
20196.0,258.88300338183944,258.91355611633287,49.923379867313166
20197.0,258.16337898668735,258.8994111587038,50.74800127153393
20198.0,258.8942225700134,258.8850325583435,50.595379377322615
20199.0,258.57539165209016,258.8706972008533,50.24815902509372
20200.0,258.64612145506464,258.85646022246283,49.10665738037123
20201.0,259.31897655951036,258.8425466695384,49.83472505004472
20202.0,259.15464834061856,258.8284268307742,49.75649140197458
20203.0,258.6604939054751,258.81432915821034,50.106744656364256
20204.0,259.0571675674861,258.8001322472244,50.75585649383235
20205.0,258.26217707781655,258.7857514212178,49.517659505853025
20206.0,258.7836173391628,258.7717214176911,49.596950330301524
20207.0,258.83124528977226,258.7576689484309,50.03955130676559
20208.0,259.55203852876775,258.74349107556066,50.44532492198855
20209.0,259.52365280255526,258.72919823349935,49.159463814913465
20210.0,258.68836482801777,258.71526971875176,50.13128328595039
20211.0,258.94456153831976,258.7010658551541,49.744151585800104
20212.0,259.37519742845217,258.6869716788715,49.37186674087135
20213.0,258.814690130159,258.6729829832949,49.347830017728036
20214.0,252.49104312727445,258.6590010981232,50.02046285217758
20215.0,258.53754169891687,258.6448286336484,49.848329109085476
20216.0,258.9672573427869,258.63070494040085,50.0702893823972
20217.0,258.51964993118025,258.61651835840917,49.90819104864741
20218.0,258.4644827533901,258.6023777042787,50.35753851155189
20219.0,259.2427851896651,258.58810973503375,49.46008733802064
20220.0,258.7394345134267,258.57409604362135,48.835039338985474
20221.0,258.1677749187757,258.560259449142,49.5336030206752
20222.0,258.0263972084622,258.54622492828616,50.26405187900011
20223.0,258.06412516033,258.53198344692044,50.25372658408264
20224.0,258.6076834075,258.5177448910549,50.7271029972109
20225.0,258.4198842757318,258.5033722118724,48.97150706399989
20226.0,258.5867573157019,258.4894969515376,49.45633821895936
20227.0,259.1599526959367,258.47548432237556,50.479482377130154
20228.0,259.20807425862813,258.46118180236874,49.12402920484215
20229.0,258.99849338668247,258.4472633274273,50.77267060538459
20230.0,258.34462238448606,258.4328777374225,49.359556999706015
20231.0,258.56409426884414,258.41889252960584,50.41936732120672
20232.0,258.35882569232916,258.40460704219817,49.876679831127355
20233.0,258.40548297280077,258.390475316246,49.66816603875184
20234.0,258.34951753586233,258.37640266920175,50.24793155377268
20235.0,258.3886787286736,258.36216575526146,49.97146487495234
20236.0,258.164003541695,258.34800717354693,50.47468282869652
20237.0,258.4544792555576,258.33370601341215,49.96842103149543
20238.0,257.97421394713115,258.31954829411984,49.270327225459454
20239.0,258.6048388879118,258.3055883680727,50.52663621487751
20240.0,257.9730816139449,258.2912724878118,50.28250738592874
20241.0,258.1681160580569,258.2770257773858,49.958021521627046
20242.0,258.34205362076847,258.26287100462133,50.08601726444028
20243.0,258.03484757125585,258.24867996639637,49.705808657848074
20244.0,258.4689450585167,258.2345966539433,49.10525148760435
20245.0,258.77183556517423,258.2206834993552,50.67273376150653
20246.0,258.041121921586,258.2063262247894,49.758539248816064
20247.0,258.30227388199904,258.19222797200223,49.61435409088945
20248.0,257.9564177799539,258.17817057167645,49.93256037016115
20249.0,258.44577078697193,258.1640230129049,50.09888123076852
20250.0,257.9838567165461,258.14982832988954,49.177058125295154
20251.0,258.56777509770694,258.1358948300874,49.95489145320062
20252.0,258.11106213709525,258.12174094417566,50.3119005950731
20253.0,257.5842809829498,258.1074859056737,50.28691581003992
20254.0,258.41544449792445,258.0932379461942,49.76256747824241
20255.0,258.42282798692304,258.07913855207534,50.325720864718164
20256.0,257.31236885424573,258.0648795978303,49.64165440047117
20257.0,257.6643594557624,258.05081446241684,49.774927106803965
20258.0,257.77315793784993,258.03671156640326,50.60300880935707
20259.0,257.99113083409503,258.02237404724065,50.155297954066484
20260.0,258.2656761645321,258.008163379487,49.66048669597276
20261.0,257.7497102008919,257.99409290825645,50.297182533922935
20262.0,257.4050435186146,257.97984203987187,49.730408614194424
20263.0,258.87414177561914,257.9657517574311,49.92848464676472
20264.0,257.7079666471444,257.95160535344786,50.16334165082249
20265.0,258.2549068417215,257.93739240664684,50.682518458981086
20266.0,257.55787390972506,257.9230323597501,50.985727711334995
20267.0,258.31363247872173,257.90858640356527,50.178697569267214
20268.0,258.59055080730747,257.89436910592065,50.14185848467821
20269.0,258.2849338083927,257.88016224601665,50.20885845981737
20270.0,257.30011757931106,257.86593640278636,50.585467869498835
20271.0,257.9708622125587,257.85160385355664,49.65635586421977
20272.0,257.37831336652584,257.83753455272847,49.85923812288687
20273.0,257.90325869005017,257.82340776859365,50.80732299633926
20274.0,258.13522171633457,257.8090123604113,50.19917129650235
20275.0,258.4859552161343,257.7947892618773,49.46619194237047
20276.0,257.93064875941207,257.780773840827,49.76846898944342
20277.0,256.6248250108688,257.7666727746133,50.092908404234905
20278.0,257.46822046809257,257.7524797838988,49.425892946505286
20279.0,258.88572334137785,257.73847578089726,48.935387651962735
20280.0,257.45777051678107,257.72461075439594,49.87204701867516
20281.0,258.7379260223202,257.710480341074,50.48464743139715
20282.0,258.0358582012045,257.69617635763507,49.20498310453104
20283.0,257.4586881507063,257.68223494575545,50.73579742997971
20284.0,257.39437090666115,257.66785980315035,50.91608265049181
20285.0,258.92607759439403,257.6534335797327,50.30754563326664
20286.0,257.4681278163353,257.63917977513654,49.4768844209597
20287.0,257.58059195904565,257.6251613245506,51.186486497170975
20288.0,257.518013973796,257.6106584867098,49.5822895076781
20289.0,257.02793360318793,257.5966101713492,50.222423420792026
20290.0,257.23525858912774,257.5823804847133,50.33057763738625
20291.0,256.92684386852477,257.56812015438277,50.30366550113482
20292.0,257.8097817537496,257.55386744915745,50.608595002785776
20293.0,257.9503020249827,257.53952834724,50.1814511580306
20294.0,257.41156093204887,257.5253102694119,49.64713721535396
20295.0,258.0376268393514,257.5112435805342,50.510204437686184
20296.0,258.1587996457806,257.4969323559435,49.60598373720449
20297.0,257.82612671536555,257.482877327218,49.754170889499164
20298.0,257.4326530313339,257.4687803121326,49.379692145807645
20299.0,257.1368499876437,257.454789399358,49.75881633533862
20300.0,257.01845361787866,257.44069106806296,50.68998835593011
20301.0,257.98113123153155,257.4263289046954,50.911173944714434
20302.0,257.36179525247735,257.41190407207773,49.93099962992323
20303.0,257.6820439368543,257.39775695551594,50.78573307752188
20304.0,257.9811851823412,257.3833676644773,49.24797219385345
20305.0,257.76623176043347,257.36941407235577,49.19974758651733
20306.0,257.430533228997,257.3554741438729,49.21939623727539
20307.0,257.77202961724333,257.3415286482723,49.81954423188407
20308.0,257.4828662124505,257.32741311073994,49.703231348126685
20309.0,257.64151561650476,257.31333052852466,50.4053999705787
20310.0,257.67189430044124,257.299048998533,49.69769321833384
20311.0,258.03045752533103,257.28496798545444,49.359711242499735
20312.0,256.79305375664086,257.27098273393574,49.81238685393155
20313.0,257.2602816012564,257.2568692243271,49.18731038693406
20314.0,257.2848548491849,257.24293281971745,50.27213914146371
20315.0,257.524014930111,257.2286890469607,50.91432562165172
20316.0,257.0917011453932,257.21426332136787,50.75487568752287
20317.0,256.92729335965987,257.1998827732565,49.972218652901795
20318.0,256.0741606037419,257.18572397797146,49.38984885005712
20319.0,256.6780847140842,257.17173018746394,49.80792974861037
20320.0,257.2464441154227,257.1576179407019,49.05307319392254
20321.0,256.98911027501725,257.14371956996365,50.32614184084261
20322.0,257.0973794979983,257.1294604964421,50.358810516970536
20323.0,256.9495433618517,257.1151921667956,49.68810387413727
20324.0,257.0022314628047,257.101113870698,49.42442675169977
20325.0,256.9654235653143,257.08711028311836,50.00718938553184
20326.0,256.963750643161,257.0729415794591,50.45521004111787
20327.0,256.01169732039665,257.0586459366141,49.91919363396636
20328.0,256.7593248568561,257.04450216508445,50.14939489272242
20329.0,260.8154022411454,257.0302931698649,49.608641838547776
20330.0,256.3420818997839,257.0162373880106,48.34850024913439
20331.0,256.90073550200907,257.00253864627336,49.40837220572558
20332.0,256.9909167538677,256.98853960748175,50.49044337210682
20333.0,256.71434606690553,256.97423398185964,49.444156427894725
20334.0,256.77132564535884,256.96022480420504,50.176707039170395
20335.0,257.1335425330693,256.94600807054394,50.21906261434432
20336.0,256.6802252300433,256.9317793361366,50.630619751739836
20337.0,257.331736072847,256.91743399387354,49.698162224152604
20338.0,257.0210548416035,256.90335284791,49.97960313798725
20339.0,256.97590003239463,256.88919196035425,49.84765557034193
20340.0,257.01977653174174,256.8750684579427,50.46054506982044
20341.0,257.0411640840318,256.8607713035062,49.56370441592283
20342.0,256.65680382138316,256.8467282539217,50.23167941570107
20343.0,256.664710807338,256.8324959447539,49.75246221251761
20344.0,257.2067564198444,256.8183994137937,50.15284414627628
20345.0,256.62745413201264,256.8041894412856,49.16234334753073
20346.0,257.3097486616017,256.79026011067043,49.955314189072396
20347.0,256.8981530834953,256.7761061049835,50.55278819603995
20348.0,256.4299725578372,256.76178281499466,49.97444501644599
20349.0,257.0482938358157,256.7476233889066,49.70738706352184
20350.0,256.4856305578824,256.73353962923863,49.590713274581205
20351.0,256.7045560525806,256.71948892714414,50.726853271155136
20352.0,256.78676695157316,256.70511631871733,49.358098301853
20353.0,257.02468106691657,256.69113152419845,49.94090046445436
20354.0,256.66656179979685,256.67698160240025,50.25070427288514
20355.0,256.5669415112294,256.6627439028563,50.0869959795637
20356.0,255.8397297918769,256.6485525873287,49.24501151772784
20357.0,256.6657336322326,256.6345998340654,49.43195081915361
20358.0,258.54348466137947,256.62059411466663,50.0222890184253
20359.0,256.1901764462461,256.60642113277805,49.44250263892482
20360.0,257.3755666961619,256.592412423697,50.29146777472905
20361.0,255.93741680755292,256.5781631744942,49.105244387630215
20362.0,256.4362220213129,256.5642500219177,49.95960183754553
20363.0,256.01406716047615,256.55009480139705,49.97633595657691
20364.0,257.08682567730216,256.53593483954273,51.474217451716484
20365.0,256.11238119678313,256.5213504779314,50.034993970132625
20366.0,257.02063213282975,256.50717389630654,50.09179104265855
20367.0,257.2409978727977,256.4929812221778,49.98252848555877
20368.0,256.99434015294406,256.4788195057736,49.631933286879516
20369.0,256.2534868587779,256.46475712467566,50.158486605889514
20370.0,256.6597987697339,256.45054555347065,49.94843768039353
20371.0,256.46177836683,256.43639349612783,50.09100769377411
20372.0,256.3869339797362,256.422201043948,49.72448992386286
20373.0,256.6943370012374,256.4081124384696,50.82233647034462
20374.0,256.2135044523224,256.3937127764696,50.13594433591255
20375.0,256.574136982901,256.3795075922411,50.34203809026234
20376.0,256.2528517887725,256.3652440147822,50.13465731726451
20377.0,257.26181883799535,256.35103919520895,49.75818587954818
20378.0,255.76796805225246,256.3369410425431,50.239671880109015
20379.0,256.3912393279158,256.32270646884376,50.62735299309335
20380.0,256.3006077888995,256.30836205216235,49.92579081462841
20381.0,256.48931910751713,256.29421641143153,49.82723283388772
20382.0,255.8101122647878,256.280098695462,49.83744617045442
20383.0,256.46868551575744,256.26597808571364,49.96319744300156
20384.0,256.7378078879198,256.25182184643813,49.87236370538943
20385.0,255.79407175763964,256.2376913433883,50.092225444151154
20386.0,255.705113866006,256.22349854617914,50.43227440923022
20387.0,256.2673483777275,256.20920940176313,49.61575757042395
20388.0,256.13534781036236,256.1951516037849,49.679108496683824
20389.0,256.88774610817126,256.18107585637745,49.87738941489907
20390.0,256.53178424821476,256.1669439293766,49.93327029894017
20391.0,256.25291569788936,256.1527961694586,50.70433364483739
20392.0,256.6295490498539,256.13842994159256,49.57799852567373
20393.0,255.69262235090682,256.1243828420103,49.47866314035717
20394.0,255.9917466048429,256.1103638874539,49.75537404286929
20395.0,256.33990252621066,256.09626653147507,49.694048810439526
20396.0,255.8171508048089,256.08218655097875,49.332443814942266
20397.0,255.82520914204218,256.0682090252312,50.641991524684066
20398.0,256.3225270506824,256.0538604609659,49.13360507280867
20399.0,255.8956575587135,256.03993927286194,50.1795220165556
20400.0,255.849465632087,256.0257217416239,49.56713064673349
20401.0,255.63536203038987,256.01167772127394,50.176384186323595
20402.0,255.7611167232117,255.99746107908783,49.805304274480626
20403.0,255.69175584570044,255.98334957621006,49.81164139906262
20404.0,255.2235756351538,255.96923627781365,49.07355235227131
20405.0,255.82343198011483,255.95533210464717,50.0218974229368
20406.0,255.5561340143924,255.94115923371066,49.44355041705857
20407.0,255.40125058992027,255.92715022775917,49.82580682473403
20408.0,255.91269442580628,255.9130329158255,50.42576600752502
20409.0,256.1161986600384,255.89874561545676,49.6035732637065
20410.0,255.5215422944108,255.8846912696987,50.169191376681
20411.0,256.024027027602,255.87047666547528,49.169526455909306
20412.0,255.86293373449544,255.85654529964611,49.94511813870215
20413.0,256.0618095014,255.84239418284014,50.57202109511285
20414.0,255.84945693320552,255.82806544352988,49.99963168001782
20415.0,256.32712489490507,255.81389888122052,50.08687195289599
20416.0,255.88207112639776,255.7997076008339,50.0369880505071
20417.0,256.03183836609844,255.78553045421955,49.341805183446546
20418.0,255.8350169798463,255.77155027608427,49.01654543466255
20419.0,255.90390217472194,255.75766225487777,50.509695414924074
20420.0,255.28979109457143,255.74335117451025,50.361646475190994
20421.0,254.75610700237868,255.72908204134225,50.92216441063759
20422.0,255.74329894094993,255.71465409475923,50.776264571027006
20423.0,256.0387998826207,255.70026748646407,49.455539918571596
20424.0,255.54226140896557,255.68625508348717,49.90554127206764
20425.0,255.41773273355338,255.67211518012672,50.737069491640284
20426.0,255.78634307423044,255.65773967710413,49.80726220145703
20427.0,255.4706835431966,255.64362761948036,50.321956545630215
20428.0,255.58727473665573,255.6293697317924,50.39490228754255
20429.0,254.99518950651395,255.61509117614426,50.2655607752466
20430.0,255.87572390793395,255.60084926725793,49.90199306031119
20431.0,255.78344971056796,255.5867103692242,50.076541344151636
20432.0,255.82059150955,255.57252201584336,50.735431173648415
20433.0,255.33573736121795,255.5581469770108,50.00336965917512
20434.0,254.9375800913295,255.54397935560738,50.21236981435468
20435.0,256.22056706675096,255.52975251749334,50.50122630998081
20436.0,255.58110102686635,255.5154438367055,50.717929688427134
20437.0,254.57540281984998,255.5010737566271,50.008833608346436
20438.0,255.48832238483328,255.4869045871047,50.20023102218681
20439.0,255.6808992121328,255.4726811883151,49.470019929992766
20440.0,254.7789434152013,255.45866468266823,49.653017966513275
20441.0,254.50937830409404,255.44459632757773,50.03084100699414
20442.0,255.32740371212574,255.43042092262576,50.00632991699139
20443.0,256.18041874989746,255.41625246248262,49.93349125891588
20444.0,255.25659872354382,255.40210463995928,49.48973248660095
20445.0,255.06899835554182,255.38808254908804,50.51191628661758
20446.0,255.12689751028762,255.37377083947348,48.93388412909073
20447.0,255.7304904284727,255.3599062389702,49.446634599905714
20448.0,255.72562404646214,255.34589635916691,49.194299137479014
20449.0,255.36696388064124,255.33195797441127,49.72275022634232
20450.0,255.24213272596066,255.31786986184716,49.98369978098187
20451.0,255.59994257010814,255.3037078135759,50.4241915766788
20452.0,255.37937258475677,255.28942095929585,50.14223284829978
20453.0,255.86614824520362,255.27521399332215,50.51236913935478
20454.0,255.23478701865182,255.26090215539932,50.5450136976251
20455.0,255.05786352747975,255.246581068185,50.68255037279111
20456.0,255.7577113732764,255.23222101224607,50.57327889442462
20457.0,255.3316450407358,255.21789191655932,49.794358438481154
20458.0,254.94003774177466,255.20378351500176,49.52516103934277
20459.0,254.60266749127956,255.18975138604063,49.77827242798986
20460.0,255.08371406946836,255.17564754218603,49.96884173247234
20461.0,254.58220724065714,255.16148970369514,49.971940176635684
20462.0,255.172618323644,255.14733098731176,49.6593604683069
20463.0,254.97896083557805,255.13326083517907,49.996938359087515
20464.0,254.89174840136917,255.1190950359773,50.661643588389424
20465.0,254.99913158967766,255.1047409036273,50.51084196213238
20466.0,255.9975122539312,255.09042949840466,49.666240716244076
20467.0,254.7065669697597,255.07635739686836,49.82575535786918
20468.0,255.03601443867726,255.06224009951697,50.451139930090704
20469.0,255.19897340638548,255.04794560987014,49.55333611113677
20470.0,255.1612558066686,255.033905497972,50.13830811050725
20471.0,255.25493783394262,255.01969964400735,50.00489573365423
20472.0,254.43990787115425,255.00553159021615,49.782782722620446
20473.0,255.10849841649178,254.99142646844476,50.3678462296149
20474.0,255.4974453661477,254.97715557867969,50.407178320478494
20475.0,255.52396805610283,254.96287354482223,50.227189334223084
20476.0,255.15755291297313,254.94864250784423,50.15701709354682
20477.0,254.62679002015707,254.93443135300106,49.98140108223011
20478.0,254.49454182593516,254.92026995602774,50.40771756257892
20479.0,255.08487771084722,254.90598776938504,49.60838738895057
20480.0,255.5664787258932,254.89193205962482,49.760106760598816
20481.0,255.03359872591238,254.8778333627093,48.978538281918226
20482.0,255.3101293956714,254.8639561101961,50.130024082386605
20483.0,254.66177625138127,254.8497526033728,50.69010094799389
20484.0,255.2968516420752,254.83539040810422,48.82208765608566
20485.0,254.66922799790223,254.82155748326832,49.603279806548535
20486.0,255.06682107912619,254.80750322065649,49.96526662083793
20487.0,255.31963954878344,254.79334639511393,49.90945566888322
20488.0,255.10936196725774,254.77920538267438,48.82112556720376
20489.0,255.16907145540674,254.76537273043033,49.58155906810695
20490.0,254.98167987557943,254.75132462202768,50.070085662638945
20491.0,254.52955970261775,254.7371380977566,50.30291850796133
20492.0,254.62856157804902,254.72288560417934,50.45174621397721
20493.0,255.02997526250942,254.70859094275204,49.39153225715908
20494.0,254.35899381493357,254.69459667527917,49.502336096810154
20495.0,254.5223277239188,254.68057101338508,50.994530712445666
20496.0,254.00240726526806,254.66612256301656,50.34861495470225
20497.0,254.79592527443313,254.65185712211274,49.99949410029225
20498.0,254.52936268556644,254.63769059878433,49.5863243301622
20499.0,254.17574772821143,254.6236411402241,48.75493689079716
20500.0,254.71190343622584,254.6098272414384,50.68305170199485
20501.0,254.35883102948378,254.59546704345615,50.07374508761392
20502.0,255.60458554082382,254.581279482348,49.80259257013984
20503.0,255.09833340386865,254.5671687477865,49.5032590609234
20504.0,254.49787136655672,254.55314282438587,50.94455290797461
20505.0,254.6778522523646,254.53870853439528,49.44244721818044
20506.0,254.51344534232106,254.5246998410168,49.805822936353096
20507.0,254.02500908063018,254.51058819118487,50.26571857504121
20508.0,254.23390600925157,254.4963462375886,49.67761780988059
20509.0,254.86187011671083,254.48227091254245,49.58496444965017
20510.0,254.6388709001843,254.46822183928168,49.89211169553358
20511.0,254.74372651119853,254.45408574096794,49.694577032222035
20512.0,254.26794793804788,254.4400056108088,49.63393514969894
20513.0,254.89624434921336,254.42594266251638,49.97586813868601
20514.0,254.03061517252218,254.41178283321042,50.5085164708422
20515.0,254.43457036086122,254.397472086877,51.381559781113204
20516.0,254.41510136462733,254.38291397827234,50.39224791317527
20517.0,254.33837088639459,254.36863617469692,49.7620081210392
20518.0,254.5741572267397,254.3545369390626,50.494614174558684
20519.0,254.7974270650529,254.34023013171318,50.732896595280074
20520.0,254.2208876089963,254.3258558110112,50.48361251210261
20521.0,254.56075457040703,254.3115521207994,50.11896261144933
20522.0,254.53722575140358,254.29735174805953,50.310752886569745
20523.0,253.4032139214477,254.28309703474167,51.009404948622134
20524.0,254.4773504018874,254.26864437000623,49.676614045185616
20525.0,253.61776862025525,254.25456932936012,49.350488787357506
20526.0,254.44767677961673,254.24058669087037,50.51339967082259
20527.0,253.45361780907353,254.22627456096362,49.91664686984862
20528.0,253.82272268074635,254.2121315110172,49.948605668355526
20529.0,253.98866546858793,254.19797940607782,50.31207299215514
20530.0,254.35413545570702,254.18372431873001,50.00595512235638
20531.0,254.00595972267604,254.1695559647787,49.984674175130614
20532.0,255.1567446900844,254.15539364042908,49.37825462609005
20533.0,253.75634380805047,254.14140313495167,49.976769548420485
20534.0,254.30518353980412,254.12724305024625,49.2633867487662
20535.0,255.65886827047265,254.11328509066743,49.71740571595253
20536.0,254.39152464427767,254.09919849238128,50.72467439460899
20537.0,253.9776852033162,254.0848265013028,50.10906752356576
20538.0,253.94991790928918,254.07062893217113,49.45814099824766
20539.0,254.4634170297633,254.05661579222163,51.18506002718277
20540.0,253.75560858604936,254.04211335854728,50.30195147199242
20541.0,253.85393184476962,254.02786113896354,50.361560888907356
20542.0,253.82154276943035,254.01359203004506,50.57815651554684
20543.0,254.71844252170888,253.99926155236562,50.409915396704434
20544.0,254.60944309119884,253.9849787430032,50.29954163468012
20545.0,254.22771482809824,253.97072720620673,50.27373467410433
20546.0,253.97073723734826,253.95648298138244,50.2317049430004
20547.0,253.62507684414462,253.9422506649819,49.96374044439977
20548.0,253.73425987958387,253.92809427185603,50.060938721763115
20549.0,254.21564468951678,253.91391033921818,50.48439729738005
20550.0,253.78183115580543,253.89960642665062,50.053081489962295
20551.0,254.1661032353539,253.88542472022849,50.860041853405235
20552.0,253.73517998417185,253.87101437503665,50.05316547963888
20553.0,253.68271930051597,253.85683264481744,49.58466902510731
20554.0,253.37659933728978,253.84278365526032,49.8093717007637
20555.0,253.74265760154688,253.82867099994513,49.72070206046609
20556.0,254.67761216853333,253.81458346769466,49.55436010186767
