t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
13159.0,50.02213101540029,358.58828441567385,68.03603334398805
13160.0,50.16432229837737,358.5741114785528,68.03605657169017
13161.0,50.26767316501636,358.5598982539017,68.03607973121136
13162.0,50.11255230194421,358.5456557465049,68.03610282255131
13163.0,49.60083150940729,358.53145719001935,68.03612584570973
13164.0,49.557908242755396,358.51740362109166,68.03614880068632
13165.0,50.360297839687156,358.5033622137562,68.03617168748073
13166.0,50.05101708774427,358.4890934627016,68.03619450609266
13167.0,49.892979987204804,358.47491234119343,68.03621725652181
13168.0,50.15950412214442,358.46077599686373,68.03623993876789
13169.0,50.18305331759654,358.4465641373625,68.03626255283055
13170.0,49.028916981235476,358.43234560558915,68.03628509870953
13171.0,50.56482444762736,358.41845407911114,68.0363075764045
13172.0,50.246699074266026,358.404127378851,68.03632998591515
13173.0,49.76252075033511,358.38989081411324,68.03635232724118
13174.0,49.36838096996185,358.375791433234,68.03637460038229
13175.0,49.6562557302235,358.36180372529253,68.0363968053382
13176.0,50.02080881779544,358.34773445283565,68.03641894210857
13177.0,49.61971513603537,358.33356189033725,68.03644101069312
13178.0,50.87061026846522,358.31950297104873,68.03646301109157
13179.0,50.43164931280313,358.3050896314727,68.03648494330359
13180.0,50.0654607702045,358.29080066416736,68.0365068073289
13181.0,50.320022784089026,358.2766154502825,68.0365286031672
13182.0,49.87611380419981,358.26235811049366,68.0365503308182
13183.0,49.272394389806166,358.2482265449158,68.0365719902816
13184.0,49.51241775057876,358.234266033172,68.0365935815571
13185.0,50.15472672751621,358.22023751480936,68.03661510464443
13186.0,49.557872205298445,358.20602700890316,68.03663655954327
13187.0,50.245524858598834,358.19198561177836,68.03665794625336
13188.0,50.35607947825669,358.1777493797351,68.03667926477438
13189.0,50.539564675369824,358.16348182388293,68.03670051510606
13190.0,49.94172841212526,358.14916228055824,68.03672169724813
13191.0,50.65239669102411,358.1350121241748,68.03674281120024
13192.0,49.44679474788645,358.12066061177904,68.03676385696218
13193.0,50.117586990740996,358.10665068660046,68.0367848345336
13194.0,49.9942785176456,358.0924507036197,68.03680574391429
13195.0,49.32915279651246,358.07828565803976,68.03682658510388
13196.0,50.7843066696829,358.06430906474736,68.03684735810215
13197.0,50.48502202991936,358.0499201778577,68.0368680629088
13198.0,50.40190281758486,358.0356160882825,68.03688869952356
13199.0,50.17175361010528,358.0213355491509,68.03690926794613
13200.0,50.11903875425514,358.00712021896135,68.03692976817624
13201.0,50.30956910606853,357.99291982464763,68.03695020021362
13202.0,50.2333121802724,357.97866544673417,68.03697056405798
13203.0,49.8206029961935,357.9644326749499,68.03699085970905
13204.0,49.787929820653176,357.9503168374343,68.03701108716659
13205.0,50.384916354366204,357.9362102573184,68.03703124643026
13206.0,49.58846875257255,357.921934531018,68.03705133749983
13207.0,48.68279965656218,357.9078844648714,68.03707136037501
13208.0,49.847645390663395,357.8940910049687,68.03709131505555
13209.0,50.08921811737747,357.8799675054414,68.03711120154117
13210.0,49.83536284436758,357.8657755603081,68.03713101983158
13211.0,50.18547066572851,357.8516555408355,68.03715076992654
13212.0,49.99558245662367,357.8374363241469,68.03717045182579
13213.0,50.58763465913061,357.8232709091175,68.03719006552902
13214.0,49.69323251474308,357.8089377459641,68.037209611036
13215.0,49.464340550284206,357.7948579967516,68.03722908834646
13216.0,51.36164022570581,357.7808431002623,68.03724849746013
13217.0,50.79014038912115,357.76629063553173,68.03726783837674
13218.0,49.481955567233065,357.7519000957549,68.03728711109605
13219.0,49.70944411379576,357.73788020834417,68.03730631561778
13220.0,50.196935300955815,357.72379586584526,68.03732545194167
13221.0,49.79296421888709,357.7095734008433,68.03734452006749
13222.0,49.29231991043404,357.69546539431457,68.03736351999494
13223.0,50.284702390604835,357.6814992370066,68.03738245172379
13224.0,50.357264772311815,357.66725190466263,68.03740131525377
13225.0,49.561969482197924,357.6529840129772,68.03742011058463
13226.0,49.343696441464225,357.6389414549572,68.03743883771612
13227.0,50.25934620164698,357.6249607409655,68.03745749664797
13228.0,50.40231403094181,357.610720592875,68.03747608737996
13229.0,50.58568031489129,357.5964399372329,68.03749460991182
13230.0,49.414675692027714,357.5821073278103,68.03751306424329
13231.0,49.70838351415665,357.56810650303095,68.03753145037412
13232.0,50.71296306642433,357.55402246103523,68.03754976830407
13233.0,50.067633881474734,357.5396537881664,68.0375680180329
13234.0,49.24545121352394,357.5254679585667,68.03758619956035
13235.0,50.3047067708164,357.51151508072286,68.03760431288617
13236.0,49.860995976872026,357.4972620804711,68.03762235801014
13237.0,50.08919331670359,357.4831347982777,68.03764033493198
13238.0,50.336893085912045,357.4689428601713,68.03765824365148
13239.0,49.01589709724641,357.45468074046363,68.03767608416835
13240.0,50.16267791901987,357.44079290295275,68.03769385648242
13241.0,49.97423039128604,357.42658014420897,68.0377115605934
13242.0,50.98864766518135,357.41242077893145,68.03772919650103
13243.0,50.15816526091021,357.3979739954263,68.03774676420514
13244.0,50.11800013512761,357.38376251526904,68.03776426370544
13245.0,49.36323421390662,357.3695624152308,68.0377816950017
13246.0,49.35136401302622,357.35557616553683,68.0377990580937
13247.0,49.659873368107675,357.34159327906644,68.03781635298118
13248.0,49.26525489048736,357.32752298161216,68.03783357966394
13249.0,50.11934380755263,357.3135644927266,68.03785073814171
13250.0,48.73580092013615,357.2993640119811,68.03786782841429
13251.0,50.42029537545306,357.2855555350537,68.03788485048143
13252.0,49.57552900114443,357.2712697846973,68.03790180434291
13253.0,50.34454588157937,357.25722338481364,68.03791868999849
13254.0,50.20104980138228,357.2429590968139,68.03793550744794
13255.0,49.619937713615116,357.22873546603677,68.03795225669104
13256.0,50.127038076052884,357.2146764836846,68.03796893772758
13257.0,50.60496198507115,357.2004738228964,68.0379855505573
13258.0,49.85994529550229,357.186135750334,68.03800209517998
13259.0,49.79464075200867,357.1720087658336,68.03801857159542
13260.0,50.37861770404213,357.15790028428717,68.0380349798034
13261.0,50.08929939909253,357.14362634260436,68.03805131980364
13262.0,49.18329058273868,357.1294343744413,68.03806759159599
13263.0,50.014403524110165,357.11549910877613,68.0380837951802
13264.0,50.21314316178165,357.10132836111103,68.03809993055604
13265.0,50.430170095386806,357.08710130388187,68.03811599772331
13266.0,50.62814685945101,357.0728127556881,68.03813199668178
13267.0,51.0978787826727,357.058468114078,68.03814792743125
13268.0,50.83991317314138,357.0439903817562,68.03816378997148
13269.0,50.56056218604127,357.0295857396905,68.03817958430227
13270.0,49.820591754071096,357.0152602470711,68.0381953104234
13271.0,49.73644796913624,357.00114441274076,68.03821096833467
13272.0,50.63662856729463,356.9870524191495,68.03822655803586
13273.0,49.84514367412579,356.9727053743888,68.03824207952674
13274.0,49.72899171781884,356.95858258368116,68.03825753280712
13275.0,50.589600536677395,356.9444927026944,68.0382729178768
13276.0,49.240241583228,356.93015898254237,68.03828823473557
13277.0,49.78166508381313,356.91620758076044,68.03830348338319
13278.0,50.22814604204003,356.90210277565336,68.0383186638195
13279.0,50.59490737172567,356.88787146760814,68.03833377604424
13280.0,49.265580854531976,356.8735362438528,68.03834882005728
13281.0,49.784858387986475,356.85957766261066,68.03836379585833
13282.0,50.33145908356651,356.8454719527341,68.03837870344725
13283.0,50.54641366070757,356.83121137266045,68.03839354282383
13284.0,49.9026630499816,356.8168898887899,68.03840831398783
13285.0,49.81239393439162,356.8027508009257,68.03842301693909
13286.0,49.51207141946677,356.78863728931105,68.0384376516774
13287.0,50.32713579181399,356.7746088690755,68.03845221820256
13288.0,50.1982795754323,356.7603495139345,68.03846671651436
13289.0,49.64434260869014,356.7461266680547,68.03848114661263
13290.0,50.16636868783553,356.73206077098234,68.03849550849716
13291.0,50.406280146867545,356.7178469665208,68.03850980216775
13292.0,50.65061487137091,356.70356518714584,68.03852402762423
13293.0,49.822232260215074,356.689214179599,68.03853818486637
13294.0,50.23242802427038,356.67509788045857,68.03855227389401
13295.0,50.24911828656107,356.660865359185,68.03856629470695
13296.0,50.06454414810522,356.64662810900376,68.03858024730499
13297.0,50.173085667356126,356.6324431548285,68.03859413168796
13298.0,50.25317006664291,356.6182274472228,68.03860794785565
13299.0,49.76171425026683,356.60398904903724,68.03862169580789
13300.0,50.07795322121756,356.5898898966663,68.03863537554449
13301.0,49.57408563982441,356.5757011432536,68.03864898706526
13302.0,49.795289824166645,356.5616551523223,68.03866253037002
13303.0,50.68243978241655,356.54754648687214,68.03867600545858
13304.0,49.809724692245204,356.5331864622671,68.03868941233077
13305.0,49.674207526945516,356.5190737069376,68.0387027509864
13306.0,49.48580618158898,356.50499934813837,68.03871602142529
13307.0,49.7690499571003,356.4909783697202,68.03872922364727
13308.0,49.32092567534458,356.47687713889906,68.03874235765213
13309.0,49.869945124690496,356.46290287662436,68.03875542343974
13310.0,49.39344110658246,356.44877305883904,68.03876842100988
13311.0,50.32794980391032,356.4347782505255,68.0387813503624
13312.0,49.45780792609667,356.4205186647477,68.0387942114971
13313.0,49.881566414507816,356.4065056191687,68.03880700441384
13314.0,49.59433771654006,356.3923725086845,68.03881972911245
13315.0,49.33335403213313,356.3783207796649,68.0388323855927
13316.0,50.79804753644128,356.3643429960224,68.03884497385448
13317.0,49.95576418951359,356.3499502158871,68.03885749389758
13318.0,50.24960662803331,356.3357960827001,68.03886994572186
13319.0,50.65288568702408,356.3215586941555,68.03888232932712
13320.0,49.547632455024484,356.30720704321084,68.03889464471322
13321.0,50.69808712614921,356.29316854734856,68.03890689187998
13322.0,50.375245215949064,356.27880408932947,68.03891907082723
13323.0,49.90531720394619,356.2645311031849,68.03893118155483
13324.0,49.98653997431007,356.2503912633105,68.03894322406259
13325.0,49.63751460270901,356.2362284103177,68.03895519835037
13326.0,50.245029786923276,356.222164447847,68.03896710441796
13327.0,49.949968344120784,356.2079283560741,68.03897894226526
13328.0,50.23371030623747,356.19377586504316,68.03899071189207
13329.0,49.329329505843546,356.17954298045646,68.03900241329823
13330.0,50.867960116188094,356.16556633709644,68.03901404648362
13331.0,50.46736093720302,356.1511537483969,68.03902561144804
13332.0,50.394451022620906,356.136854662798,68.03903710819135
13333.0,49.36105021268355,356.12257623500824,68.0390485367134
13334.0,49.25023169089723,356.1085906041147,68.03905989701403
13335.0,50.08614511914671,356.0946363718022,68.03907118909308
13336.0,50.19499363179663,356.08044529735184,68.03908241295042
13337.0,50.25012601783349,356.06622338248945,68.03909356858586
13338.0,51.14879522819649,356.05198584678436,68.03910465599927
13339.0,50.796865402287835,356.0374936881364,68.03911567519052
13340.0,50.48164790323802,356.0231012429391,68.03912662615942
13341.0,49.63146301310745,356.0087981093665,68.03913750890585
13342.0,50.07223581802889,355.9947358615128,68.03914832342966
13343.0,50.316175493429895,355.980548728031,68.03915906973069
13344.0,50.56494687777098,355.9662924783079,68.03916974780881
13345.0,49.636567963948515,355.9519657433592,68.03918035766387
13346.0,49.4318729181704,355.9379020491028,68.0391908992957
13347.0,49.12046463677799,355.92389635177597,68.03920137270421
13348.0,49.231594703105635,355.9099788867955,68.03921177788922
13349.0,49.94303581153986,355.89602993496294,68.0392221148506
13350.0,50.551227175199486,355.8818794081497,68.03923238358821
13351.0,50.865701790719946,355.86755656045,68.03924258410191
13352.0,50.257349260994296,355.8531446116093,68.03925271639157
13353.0,48.98641924699812,355.8389050293187,68.03926278045704
13354.0,50.3291706156344,355.8250255438654,68.03927277629818
13355.0,50.84337613228665,355.810765612191,68.03928270391488
13356.0,50.77724266436756,355.7963599889535,68.03929256330697
13357.0,50.57263412989719,355.7819731035319,68.03930235447436
13358.0,49.322629423534856,355.7676441905285,68.03931207741687
13359.0,49.92168862527292,355.75366944552513,68.0393217321344
13360.0,50.301961130620484,355.7395249670813,68.03933131862681
13361.0,50.191050040772176,355.72527274476096,68.03934083689397
13362.0,50.034561931738615,355.7110519472494,68.03935028693576
13363.0,49.809144855057916,355.69687548803546,68.03935966875204
13364.0,49.59659067608907,355.6827628969932,68.03936898234268
13365.0,49.978303326365086,355.66871052963495,68.03937822770757
13366.0,49.63316915305385,355.6545500103592,68.03938740484656
13367.0,50.61884492466354,355.64048727909915,68.03939651375957
13368.0,50.17640170902122,355.62614527303714,68.03940555444643
13369.0,49.83087406797447,355.6119286258862,68.03941452690704
13370.0,50.48625998407469,355.5978098782337,68.03942343114127
13371.0,50.50296326782792,355.5835054379048,68.03943226714901
13372.0,50.15634549037287,355.569196264979,68.03944103493014
13373.0,50.54313230867658,355.55498530042337,68.03944973448452
13374.0,50.22111487086075,355.5406647462693,68.03945836581207
13375.0,49.901335787874224,355.52643543038914,68.03946692891262
13376.0,50.4684407120836,355.5122967185826,68.0394754237861
13377.0,50.315356957085186,355.4979973270475,68.03948385043238
13378.0,50.2484248238406,355.483741309243,68.03949220885136
13379.0,50.1983943870388,355.4695042555429,68.03950049904289
13380.0,49.5162445215646,355.45528137713325,68.0395087210069
13381.0,49.79402069412198,355.44125177451883,68.03951687474324
13382.0,49.445643363840716,355.4271434686555,68.03952496025184
13383.0,49.68247064577822,355.41313386970245,68.03953297753255
13384.0,49.218667362163465,355.3990571696861,68.03954092658529
13385.0,50.10054383258261,355.38511188060016,68.03954880740994
13386.0,49.99600606377517,355.3709167265143,68.03955662000641
13387.0,50.928831254945045,355.3567511914629,68.03956436437457
13388.0,50.36642384056876,355.3423213559406,68.03957204051433
13389.0,50.32720943379474,355.3280508691858,68.03957964842556
13390.0,50.302731813150885,355.31379149317956,68.0395871881082
13391.0,50.208533963968534,355.2995390524992,68.03959465956213
13392.0,50.23337722396939,355.2853133012094,68.03960206278724
13393.0,49.91902741375318,355.27108051099594,68.03960939778344
13394.0,50.10310629599613,355.256936786562,68.0396166645506
13395.0,50.57786991291192,355.2427409064448,68.03962386308868
13396.0,49.496701232345345,355.2284105099695,68.03963099339754
13397.0,50.63614710776818,355.21438644462035,68.03963805547708
13398.0,48.974936187207334,355.2000395362731,68.03964504932725
13399.0,50.43072822095247,355.1861633043534,68.03965197494789
13400.0,49.66860540387513,355.17187459802415,68.03965883233896
13401.0,49.95550283914494,355.157801826493,68.03966562150035
13402.0,50.0718156730172,355.1436477673552,68.03967234243194
13403.0,49.86344730449846,355.12946075291455,68.03967899513368
13404.0,49.79955299364578,355.11533277617826,68.03968557960548
13405.0,50.76197181091085,355.10122290283005,68.03969209584722
13406.0,49.63936335094282,355.0868403441503,68.03969854385882
13407.0,49.70583076484576,355.0727758578675,68.0397049236402
13408.0,50.59036282289617,355.0586925391508,68.03971123519128
13409.0,49.10039489633025,355.04435860301766,68.03971747851197
13410.0,50.135391979996086,355.0304468244637,68.03972365360218
13411.0,50.0372160106093,355.01624179673604,68.03972976046184
13412.0,49.65488179517931,355.00206458553305,68.03973579909083
13413.0,51.26835327958314,354.9879957023577,68.03974176948911
13414.0,50.452906535564914,354.97346966892854,68.03974767165658
13415.0,50.22300879460275,354.95917467874347,68.03975350559317
13416.0,49.92772270578183,354.9449448262517,68.03975927129879
13417.0,49.36315242768563,354.93079863815166,68.03976496877338
13418.0,49.55193664666008,354.9168124116305,68.03977059801684
13419.0,50.732713781362754,354.90277269624727,68.0397761590291
13420.0,50.265201206161805,354.8883984273425,68.0397816518101
13421.0,51.13809650726698,354.87415662033413,68.03978707635974
13422.0,50.914487064937134,354.85966749299035,68.03979243267797
13423.0,49.84600394164853,354.84524172165527,68.03979772076471
13424.0,50.36620982794637,354.83111868720516,68.03980294061988
13425.0,49.46854380259446,354.8168482610873,68.03980809224342
13426.0,50.671196388650806,354.8028321736765,68.03981317563526
13427.0,50.74920119707514,354.78847533469974,68.03981819079533
13428.0,50.726820855327226,354.7740963943606,68.03982313772354
13429.0,51.0279617059922,354.75972379511825,68.03982801641986
13430.0,50.63096928070563,354.74526587263483,68.0398328268842
13431.0,50.16017744597201,354.7309204313387,68.0398375691165
13432.0,49.02650872983252,354.7167083810623,68.0398422431167
13433.0,49.29518701171884,354.70281753692217,68.03984684888474
13434.0,50.26123829113694,354.68885056726884,68.03985138642054
13435.0,50.74959804856332,354.6746098830863,68.03985585572406
13436.0,50.342536070605625,354.6602308303059,68.03986025679522
13437.0,50.32739808836484,354.64596711175255,68.03986458963396
13438.0,51.1489461028207,354.6317076822941,68.03986885424025
13439.0,49.947943667270316,354.6172154808984,68.039873050614
13440.0,50.84769638071164,354.60306356352595,68.03987717875519
13441.0,50.25849572145812,354.5886567162181,68.03988123866372
13442.0,49.72404540499534,354.57441680909704,68.03988523033956
13443.0,49.591117991812794,354.5603283295656,68.03988915378267
13444.0,50.655788819886524,354.5462775128013,68.03989300899296
13445.0,49.487674038814724,354.5319250393023,68.0398967959704
13446.0,49.48627533497129,354.51790353165796,68.03990051471493
13447.0,49.91368952584504,354.503882420313,68.0399041652265
13448.0,50.198399606138025,354.4897402082807,68.03990774750508
13449.0,50.46926270341171,354.47551732839236,68.0399112615506
13450.0,49.74740539020379,354.4612177039597,68.03991470736302
13451.0,48.841189047512586,354.44712260576574,68.0399180849423
13452.0,49.70319147860583,354.43328426886904,68.03992139428838
13453.0,49.87458222731409,354.41920169795003,68.03992463540123
13454.0,49.69687858332885,354.405070566319,68.0399278082808
13455.0,49.5540572056394,354.3909897840537,68.03993091292703
13456.0,50.32596623761453,354.37694946784546,68.0399339493399
13457.0,49.82703484368367,354.3626904440781,68.03993691751937
13458.0,50.06122309380665,354.34857278420577,68.03993981746538
13459.0,50.81407638497203,354.3343887709959,68.03994264917792
13460.0,51.169364697358546,354.31999144935344,68.03994541265692
13461.0,48.94383296880211,354.3054934626892,68.03994810790235
13462.0,50.681607732108375,354.291626043348,68.0399507349142
13463.0,49.90084352133713,354.27726625449066,68.03995329369239
13464.0,49.5013054288407,354.2631276821596,68.03995578423694
13465.0,50.803943956994225,354.2491023122881,68.03995820654778
13466.0,49.76708721596743,354.2347078615002,68.03996056062486
13467.0,49.78489912673346,354.2206071867891,68.0399628464682
13468.0,49.74430201468317,354.20650146536985,68.03996506407772
13469.0,49.78328707268475,354.1924072464657,68.03996721345341
13470.0,49.61586337474239,354.1783019817951,68.03996929459527
13471.0,48.927641042468814,354.16424415383887,68.03997130750321
13472.0,49.8024508203314,354.1503813222102,68.03997325217726
13473.0,50.58504422161962,354.13627062781103,68.03997512861737
13474.0,50.79292415755052,354.12193819861494,68.03997693682349
13475.0,49.93854307550567,354.10754687010365,68.03997867679566
13476.0,49.6113466245388,354.09339761623227,68.03998034853379
13477.0,50.131053250215004,354.07934106802196,68.03998195203788
13478.0,49.89369365949274,354.0651372696011,68.03998348730794
13479.0,49.79175194913601,354.05100072306425,68.0399849543439
13480.0,49.72754044360244,354.036893060012,68.03998635314575
13481.0,49.99894542905916,354.0228035902196,68.0399876837135
13482.0,48.40214642230756,354.00863722234806,68.0399889460471
13483.0,50.62469053920357,353.9949232808617,68.03999014014657
13484.0,49.41108450807971,353.98057961854227,68.03999126601187
13485.0,50.611988905810826,353.96657981126504,68.03999232364298
13486.0,50.35296970362952,353.9522397477417,68.03999331303989
13487.0,49.79829817249156,353.9379730729923,68.03999423420258
13488.0,48.4693830706716,353.9238635551768,68.03999508713106
13489.0,50.139124631400456,353.9101305633068,68.03999587182528
13490.0,49.483560345609526,353.8959244779946,68.03999658828528
13491.0,49.36830137004513,353.88190413589666,68.03999723651101
13492.0,49.52581328624272,353.8679164505085,68.03999781650249
13493.0,49.87411205571202,353.85388413674406,68.0399983282597
13494.0,50.63292182774938,353.83975313832826,68.03999877178262
13495.0,49.88443198333191,353.82540714381037,68.03999914707126
13496.0,50.191589520773825,353.81127322141515,68.03999945412559
13497.0,50.4679859468194,353.79705227105086,68.03999969294566
13498.0,50.63775706342922,353.78275300836594,68.03999986353139
13499.0,50.8162429407095,353.7684056438647,68.03999996588286
13500.0,49.61819821047657,353.7540077083648,68.04
13501.0,49.552299171099094,353.7399492188718,68.03999996588286
13502.0,50.23795490178621,353.72590940077333,68.03999986353139
13503.0,49.83735265404228,353.7116753135512,68.03999969294566
13504.0,50.27615150113803,353.69755473029926,68.03999945412559
13505.0,50.75218067504037,353.6833098207072,68.03999914707126
13506.0,49.67979947359761,353.66893003618264,68.03999877178262
13507.0,49.848187109505346,353.6548540929984,68.0399983282597
13508.0,50.06405030298531,353.64073043998405,68.03999781650249
13509.0,49.41938429381408,353.6265456257316,68.03999723651101
13510.0,49.64771856562073,353.6125434668483,68.03999658828528
13511.0,50.543943279765806,353.5984766132547,68.03999587182528
13512.0,49.8126221791249,353.5841558293254,68.03999508713106
13513.0,49.80129334318393,353.5700422530414,68.03999423420258
13514.0,49.57648061364715,353.5559318865941,68.03999331303989
13515.0,50.16922155210625,353.5418852170869,68.03999232364298
13516.0,49.84983649534777,353.5276706043138,68.03999126601187
13517.0,49.77568355802298,353.51354648397347,68.03999014014657
13518.0,50.38537987684295,353.499443373632,68.0399889460471
13519.0,49.91602216488996,353.4851675160002,68.0399876837135
13520.0,50.12417923360633,353.4710246430535,68.03998635314575
13521.0,49.686651578101504,353.4568227922707,68.0399849543439
13522.0,49.683740522372155,353.4427449076569,68.03998348730794
13523.0,51.35042369379497,353.42866784784223,68.03998195203788
13524.0,49.846247302867255,353.414118561129,68.03998034853379
13525.0,49.65000681783139,353.3999954577265,68.03997867679566
13526.0,50.17926794245078,353.3859279557948,68.03997693682349
13527.0,49.25211294891352,353.37171049654444,68.03997512861737
13528.0,50.297824756812894,353.3577557312089,68.03997325217726
13529.0,50.92487169199554,353.3435046808611,68.03997130750321
13530.0,49.62069989183138,353.32907596721503,68.03996929459527
13531.0,50.09363304684401,353.31501676891236,68.03996721345341
13532.0,50.186557583913554,353.3008235728824,68.03996506407772
13533.0,49.8880838591942,353.28660404823364,68.0399628464682
13534.0,49.78838442013895,353.27246909114024,68.03996056062486
13535.0,49.474202262062406,353.2583623822212,68.03995820654778
13536.0,50.412707648306466,353.2443446915803,68.03995578423694
13537.0,49.50549442947192,353.23006109107996,68.03995329369239
13538.0,49.51203292024615,353.21603453432493,68.0399507349142
13539.0,50.15023653610928,353.20200612499747,68.03994810790235
13540.0,49.59472319158645,353.18779689131225,68.03994541265692
13541.0,48.89026151892718,353.1737450530746,68.03994264917792
13542.0,49.623170075228586,353.15989281231094,68.03993981746538
13543.0,49.55422459388125,353.14583291412293,68.03993691751937
13544.0,50.64982758925496,353.131792550488,68.0399339493399
13545.0,49.70427888459558,353.11744176600433,68.03993091292703
13546.0,49.0020529517121,353.1033588869871,68.0399278082808
13547.0,49.47047493458637,353.0894749719841,68.03992463540123
13548.0,50.02248399151188,353.07545833741926,68.03992139428838
13549.0,49.77502549094225,353.0612853002884,68.0399180849423
13550.0,49.56392188244327,353.0471823763993,68.03991470736302
13551.0,49.89436245271934,353.0331392651993,68.0399112615506
13552.0,49.47408588358797,353.01900252917096,68.03990774750508
13553.0,50.171241692468875,353.00498487150395,68.0399041652265
13554.0,49.17167628477988,352.99076968635774,68.03990051471493
13555.0,49.883953262762596,352.97683771141044,68.0398967959704
13556.0,50.30122453025076,352.9627039246526,68.03989300899296
13557.0,49.64599836343436,352.94845191103576,68.03988915378267
13558.0,49.954906094830235,352.93438554483276,68.03988523033956
13559.0,50.16456831797834,352.9202316547726,68.03988123866372
13560.0,49.635244041114426,352.9060183604158,68.03987717875519
13561.0,50.65226887965444,352.8919550412709,68.039873050614
13562.0,49.292717170780556,352.8776035650883,68.03986885424025
13563.0,49.38244149507884,352.8636372952232,68.03986458963396
13564.0,50.367077309299475,352.8496456034663,68.03986025679522
13565.0,49.30701070941322,352.835374931562,68.03985585572406
13566.0,49.186502442399906,352.821404611861,68.03985138642054
13567.0,50.37128994988175,352.807468436169,68.03984684888474
13568.0,50.2168722068939,352.79319657068316,68.0398422431167
13569.0,50.368272589310024,352.7789684568912,68.0398375691165
13570.0,49.44667897447064,352.76469744632425,68.0398328268842
13571.0,49.70180566551289,352.7506875539482,68.03982801641986
13572.0,49.72785117700458,352.73660537567633,68.03982313772354
13573.0,49.248793566049535,352.7225158178428,68.03981819079533
13574.0,49.3534977140695,352.708561992999,68.03981317563526
13575.0,49.90094922380428,352.69457850198006,68.03980809224342
13576.0,49.997657307847625,352.68043989970005,68.03980294061988
13577.0,50.55134570570298,352.66627389679604,68.03979772076471
13578.0,50.10233666681154,352.6519510155128,68.03979243267797
13579.0,49.430236825738795,352.63775535345724,68.03978707635974
13580.0,49.40324466107423,352.62375011968993,68.0397816518101
13581.0,49.754196705964915,352.60975253370265,68.0397761590291
13582.0,50.48511506105274,352.5956555113026,68.03977059801684
13583.0,50.86623700029796,352.58135139536864,68.03976496877338
13584.0,50.706498638710734,352.56693929488523,68.03975927129879
13585.0,50.56798059014994,352.55257245360434,68.03975350559317
13586.0,49.76721432770421,352.5382448591037,68.03974767165658
13587.0,50.308738319283535,352.52414414837756,68.03974176948911
13588.0,49.20540481434058,352.5098900058538,68.03973579909083
13589.0,50.159927664316676,352.4959484744897,68.03972976046184
13590.0,49.05984384753773,352.4817364949848,68.03972365360218
13591.0,49.64982915694571,352.4678362058946,68.03971747851197
13592.0,50.18311324497732,352.4537687543002,68.03971123519128
13593.0,51.05077342743219,352.43955020554745,68.0397049236402
13594.0,50.34622450496444,352.425085819743,68.03969854385882
13595.0,50.713281630038836,352.4108210561333,68.03969209584722
13596.0,50.68863459148108,352.39645229300476,68.03968557960548
13597.0,50.400508912177656,352.38209051320393,68.03967899513368
13598.0,49.89781991782494,352.3678103690121,68.03967234243194
13599.0,50.90819559868583,352.35367265336873,68.03966562150035
13600.0,50.36797407671653,352.3392486646157,68.03965883233896
13601.0,49.351037623054886,352.32497773862735,68.03965197494789
13602.0,49.3675088660994,352.31099494463416,68.03964504932725
13603.0,50.231258613760495,352.2970074837888,68.03963805547708
13604.0,50.2221591592809,352.2827752938482,68.03963099339754
13605.0,50.07269022804948,352.26854568208637,68.03962386308868
13606.0,50.003612826403334,352.2543584198551,68.0396166645506
13607.0,49.50843234199915,352.2401907295543,68.03960939778344
13608.0,49.516750615503824,352.2261633403907,68.03960206278724
13609.0,50.31050387675264,352.212133594383,68.03959465956213
13610.0,49.7005402233634,352.1978789516179,68.0395871881082
13611.0,49.21627813155033,352.18379713188796,68.03957964842556
13612.0,49.51566618616852,352.1698525197507,68.03957204051433
13613.0,50.47605528523578,352.15582308099795,68.03956436437457
13614.0,50.107860974752555,352.1415215320004,68.03955662000641
13615.0,49.04067481548477,352.1273243047243,68.03954880740994
13616.0,50.72485984809435,352.11342944685987,68.03954092658529
13617.0,49.22266082818648,352.0990574032362,68.03953297753255
13618.0,48.99841347069995,352.08511098266825,68.03952496025184
13619.0,49.64521255513264,352.0712280988515,68.03951687474324
13620.0,49.79798303830241,352.05716195529425,68.0395087210069
13621.0,50.47963170000073,352.04305252676676,68.03950049904289
13622.0,49.94088512398008,352.0287499644518,68.03949220885136
13623.0,50.58030267254363,352.01460004699993,68.03948385043238
13624.0,50.4323264884732,352.00026896124274,68.0394754237861
13625.0,50.05671689977647,351.98597980207103,68.03946692891262
13626.0,49.701657454855244,351.9717970656161,68.03945836581207
13627.0,51.1885809841541,351.9577149293372,68.03944973448452
13628.0,49.505042966244055,351.94321149805836,68.03944103493014
13629.0,50.66763297524904,351.92918506921797,68.03943226714901
13630.0,50.64347552128551,351.91482923987496,68.03942343114127
13631.0,50.11716316209958,351.9004802551439,68.03941452690704
13632.0,49.22667501570401,351.886280392248,68.03940555444643
13633.0,49.88942713098203,351.87233283432687,68.03939651375957
13634.0,49.69518267474608,351.8581974966397,68.03938740484656
13635.0,49.492394274937425,351.8441171948819,68.03937822770757
13636.0,50.07842170726162,351.8300943498374,68.03936898234268
13637.0,50.334870158476896,351.815905463687,68.03935966875204
13638.0,49.82113371494773,351.80164391714203,68.03935028693576
13639.0,50.4777252627899,351.7875279292562,68.03934083689397
13640.0,50.12516279479515,351.7732259070984,68.03933131862681
