t_s,true_flow_ml_per_hr,true_weight_g,effective_drop_factor_gtts_per_ml
16801.0,50.57052395890414,307.00000308817255,67.67278691460416
16802.0,50.56181109024149,306.98567477305085,67.67256713892893
16803.0,49.636402174368065,306.9713489265753,67.6723472999939
16804.0,50.65610704224878,306.9572852792926,67.67212739780207
16805.0,50.36051642057597,306.9429327156306,67.67190743235639
16806.0,50.07934890269011,306.92866390264476,67.67168740365986
16807.0,50.07615085590657,306.91447475378897,67.67146731171545
16808.0,50.73249774978445,306.9002865110465,67.67124715652612
16809.0,49.24088195449001,306.88591230335066,67.67102693809488
16810.0,49.33835953639719,306.87196072013023,67.6708066564247
16811.0,49.098278070959545,306.8579815182616,67.67058631151855
16812.0,50.61360297337721,306.84407033947485,67.67036590337942
16813.0,49.97698651988583,306.8297298186324,67.67014543201032
16814.0,50.09073722801928,306.8155696724518,67.6699248974142
16815.0,50.902214286526075,306.80137729690387,67.66970429959406
16816.0,48.68005562099885,306.78695500285596,67.66948363855289
16817.0,49.979832335710796,306.77316232043006,67.66926291429367
16818.0,50.47349013107942,306.7590013679349,67.66904212681939
16819.0,50.082039731740636,306.7447005457311,67.66882127613304
16820.0,50.705529169516275,306.73051063447383,67.66860036223761
16821.0,49.86714262945199,306.7161440678758,67.6683793851361
16822.0,49.34058068914186,306.70201504413075,67.66815834483148
16823.0,50.04546792948525,306.6880352129355,67.66793724132677
16824.0,49.1021586477974,306.6738556636888,67.66771607462495
16825.0,49.68726345360631,306.6599433854053,67.66749484472899
16826.0,49.98750047274333,306.64586532742686,67.66727355164191
16827.0,49.70167314578755,306.63170220229284,67.66705219536674
16828.0,50.00000876400303,306.61762006156823,67.66683077590642
16829.0,50.480609483756304,306.60345339241843,67.66660929326396
16830.0,48.682963841376484,306.58915055306466,67.66638774744237
16831.0,49.47354482995274,306.575357046643,67.66616613844465
16832.0,50.11397526715052,306.5613395422745,67.6659444662738
16833.0,49.600051366407776,306.54714058261544,67.66572273093283
16834.0,49.98286019141879,306.5330872347282,67.6655009324247
16835.0,49.75993863709595,306.5189254243407,67.66527907075248
16836.0,50.1224298330673,306.50482677506017,67.66505714591912
16837.0,50.185614949729846,306.49062541994084,67.66483515792763
16838.0,50.37127184216999,306.47640616237175,67.66461310678103
16839.0,49.56871263488608,306.46213430201647,67.66439099248234
16840.0,50.005108901152795,306.44808983343654,67.66416881503453
16841.0,49.44548594837486,306.43392171924796,67.66394657444064
16842.0,49.73235691687786,306.4199121648959,67.66372427070367
16843.0,49.99187166533218,306.4058213304361,67.66350190382663
16844.0,49.7623907286382,306.39165696679754,67.66327947381251
16845.0,49.98992193311395,306.37755762275776,67.66305698066435
16846.0,50.05549865509713,306.36339381154346,67.66283442438514
16847.0,49.77442820372669,306.34921142025786,67.66261180497791
16848.0,51.23507289049125,306.33510866560016,67.66238912244566
16849.0,50.39335299588358,306.3205920616145,67.66216637679143
16850.0,49.98981624200282,306.30631394493224,67.66194356801822
16851.0,49.88598257593794,306.29215016366373,67.66172069612902
16852.0,49.543866570575894,306.27801580193386,67.6614977611269
16853.0,49.88843858053801,306.2639783730722,67.66127476301483
16854.0,50.20512981522043,306.2498433154744,67.66105170179584
16855.0,49.793785211377454,306.2356185286934,67.66082857747298
16856.0,50.196214737209,306.22151028955017,67.66060539004924
16857.0,50.90878569905198,306.2072880287079,67.66038213952767
16858.0,48.97038985982646,306.19286387275986,67.66015882591127
16859.0,50.56176622859388,306.17898892896625,67.65993544920305
16860.0,49.87819021102415,306.16466309520155,67.65971200940606
16861.0,50.50474298204321,306.1505309413084,67.65948850652332
16862.0,49.44507725909962,306.1362212641301,67.65926494055785
16863.0,50.04397958398124,306.1222118255734,67.65904131151267
16864.0,49.91689559370308,306.1080326980246,67.65881761939083
16865.0,49.84235884563304,306.09388957760643,67.65859386419534
16866.0,49.47310482826635,306.07976757593343,67.65837004592923
16867.0,49.591867355936586,306.06575019623216,67.65814616459555
16868.0,50.44850652072961,306.05169916714794,67.6579222201973
16869.0,49.69791337875391,306.0374054236337,67.65769821273754
16870.0,49.832887922221104,306.0233243481764,67.65747414221929
16871.0,49.998553087249,306.0092050299318,67.65725000864558
16872.0,50.08870625988484,305.9950387732237,67.65702581201946
16873.0,49.950886146349355,305.98084697311674,67.65680155234392
16874.0,49.77049591714321,305.96669422204195,67.65657722962206
16875.0,51.096000444665556,305.95259258153203,67.6563528438569
16876.0,50.21044536141042,305.9381153814061,67.65612839505144
16877.0,49.55783533532985,305.92388908855366,67.65590388320874
16878.0,49.197661368922184,305.9098477018753,67.65567930833186
16879.0,50.09525107708136,305.89590836448747,67.65545467042381
16880.0,49.71732962356727,305.8817147100156,67.65522996948765
16881.0,50.111425624735446,305.867628133289,67.65500520552641
16882.0,49.00796439285104,305.8534298960286,67.65478037854315
16883.0,48.58701342148156,305.8395443061173,67.65455548854091
16884.0,50.02380291907933,305.8257779856479,67.65433053552272
16885.0,50.073469746204715,305.8116045748208,67.65410551949162
16886.0,50.4035622665246,305.79741709172606,67.6538804404507
16887.0,49.59242477607046,305.78313608241723,67.65365529840295
16888.0,50.47538945194283,305.7690848953974,67.65343009335147
16889.0,49.82758335730481,305.75478353505264,67.65320482529927
16890.0,49.17522803063383,305.7406657197681,67.65297949424942
16891.0,49.97221104196882,305.72673273849273,67.65275410020497
16892.0,50.07204372393271,305.71257394536417,67.65252864316896
16893.0,49.344056969536865,305.698386866309,67.65230312314445
16894.0,49.5919992204672,305.68440605016764,67.65207754013448
16895.0,49.77708011720879,305.6703549837219,67.65185189414214
16896.0,49.73446300118039,305.6562514776887,67.65162618517044
16897.0,50.18359307423416,305.642160046505,67.65140041322248
16898.0,49.75681984253304,305.62794136180065,67.65117457830128
16899.0,50.01606689868287,305.6138435961786,67.65094868040991
16900.0,50.295768488705974,305.59967237722395,67.65072271955144
16901.0,50.038860615844555,305.5854219094855,67.65049669572889
16902.0,49.46707061632923,305.571244232311,67.65027060894538
16903.0,49.14100261505609,305.557228562303,67.65004445920394
16904.0,50.7300407229597,305.54330527822873,67.6498182465076
16905.0,50.165450760391074,305.5289317666906,67.64959197085948
16906.0,49.53283429835099,305.51471822230855,67.6493656322626
16907.0,49.69212007025609,305.50068391925726,67.64913923072007
16908.0,50.15327832455634,305.48660448523736,67.64891276623491
16909.0,49.827596953235876,305.4723943897121,67.6486862388102
16910.0,49.24320564059009,305.4582765705754,67.64845964844902
16911.0,49.313722738341895,305.4443243289772,67.64823299515442
16912.0,50.07597302964787,305.4303521075347,67.64800627892947
16913.0,50.16024004013999,305.41616391517624,67.64777949977724
16914.0,50.413910738169,305.4019518471648,67.64755265770083
16915.0,49.12101261737805,305.3876679057891,67.64732575270328
16916.0,49.18982061458567,305.3737502855475,67.64709878478766
16917.0,50.20718501221034,305.3598131697066,67.64687175395704
16918.0,50.10975951661191,305.3455878006199,67.64664466021453
16919.0,49.22543815892492,305.3313900354235,67.64641750356317
16920.0,49.922804754809846,305.3174428279451,67.64619028400604
16921.0,50.44971349720447,305.3032980332646,67.64596300154624
16922.0,50.02293404655178,305.2890039477738,67.64573565618682
16923.0,49.54175927521161,305.2748307831272,67.64550824793085
16924.0,49.282779948067926,305.26079395133263,67.64528077678143
16925.0,49.619664641897195,305.246830497014,67.64505324274164
16926.0,48.745519626889696,305.2327715920321,67.64482564581455
16927.0,50.88651259509603,305.21896036147115,67.64459798600325
16928.0,49.62715217717865,305.20454251623585,67.64437026331083
16929.0,49.85354442459557,305.19048148978567,67.64414247774036
16930.0,50.617741192265996,305.1763563188654,67.64391462929491
16931.0,50.368995709529095,305.1620146255276,67.6436867179776
16932.0,49.402999810974535,305.14774341007654,67.64345874379148
16933.0,49.29768078792601,305.13374589346347,67.64323070673964
16934.0,50.23591908372808,305.1197782172402,67.6430026068252
16935.0,50.1313456453468,305.10554470683314,67.64277444405124
16936.0,50.226870095329815,305.091340825567,67.64254621842082
16937.0,49.96608215713436,305.07710987903994,67.64231792993705
16938.0,49.78518312274188,305.0629528224287,67.64208957860302
16939.0,49.40876919841208,305.048847020544,67.6418611644218
16940.0,50.509119182115946,305.03484786927106,67.64163268739652
16941.0,49.39668170720103,305.0205369521695,67.64140414753025
16942.0,50.371334018657635,305.00654122568574,67.6411755448261
16943.0,49.98420401805075,304.9922693477138,67.64094687928713
16944.0,49.01169010242887,304.97810715657533,67.64071815091647
16945.0,50.69356679603677,304.96422051104634,67.64048935971722
16946.0,49.62626622939327,304.9498573337874,67.64026050569245
16947.0,49.878600940069575,304.9357965583558,67.64003158884528
16948.0,49.59911276353577,304.92166428808946,67.6398026091788
16949.0,49.9771165449159,304.9076112061398,67.6395735666961
16950.0,50.42312341929235,304.8934510231187,67.63934446140031
16951.0,50.447376292191514,304.8791644714832,67.6391152932945
16952.0,50.124895573804004,304.8648710482004,67.63888606238177
16953.0,49.65419092605428,304.8506689944545,67.63865676866527
16954.0,50.12946684364856,304.8366003070255,67.63842741214806
16955.0,49.973793852827534,304.8223969580865,67.63819799283327
16956.0,50.023417837052875,304.8082377164948,67.637968510724
16957.0,49.97026731750592,304.79406441477425,67.63773896582333
16958.0,49.97186342087917,304.7799061723677,67.63750935813441
16959.0,49.2225706943411,304.7657474777318,67.6372796876603
16960.0,50.67628424894791,304.7518010827017,67.63704995440418
16961.0,49.814940170834,304.7374428021645,67.63682015836908
16962.0,49.67485584726333,304.7233285691161,67.63659029955816
16963.0,50.707880521323084,304.709254026626,67.63636037797453
16964.0,49.679940273551175,304.69488679381163,67.6361303936213
16965.0,49.89419504852312,304.68081081073416,67.63590034650156
16966.0,50.20570276251677,304.66667412213707,67.63567023661845
16967.0,49.47049581525649,304.652449173021,67.63544006397508
16968.0,48.885371758406635,304.63843253254004,67.63520982857455
16969.0,49.248249808279716,304.6245816772085,67.63497953042001
16970.0,49.605539903540766,304.61062800642947,67.63474916951455
16971.0,50.77970457274572,304.59657310345676,67.6345187458613
16972.0,50.636629874563376,304.5821855204945,67.63428825946337
16973.0,50.29602375014133,304.5678384753634,67.6340577103239
16974.0,49.14083371639133,304.55358793530087,67.63382709844599
16975.0,50.29696605942345,304.5396646990812,67.63359642383277
16976.0,50.80722011901037,304.52541389203105,67.63336568648737
16977.0,50.88565502828563,304.51101851299734,67.6331348864129
16978.0,50.51030986280574,304.4966009107393,67.6329040236125
16979.0,50.07063902183563,304.48228965627817,67.63267309808927
16980.0,50.336159177109394,304.468102975222,67.63244210984638
16981.0,49.16359482406527,304.4538410634552,67.63221105888692
16982.0,49.640878085290744,304.439911378255,67.63197994521404
16983.0,49.46768313120922,304.4258464627975,67.63174876883085
16984.0,48.5312879969247,304.4118306192437,67.63151752974048
16985.0,49.36229479288051,304.39808008764453,67.63128622794608
16986.0,49.55945845725415,304.38409410411987,67.63105486345077
16987.0,50.883803884099265,304.37005225755695,67.63082343625767
16988.0,48.96048558995895,304.35563517978983,67.63059194636995
16989.0,50.365110692886724,304.341763042206,67.63036039379071
16990.0,50.387226853362144,304.3274929275097,67.63012877852309
16991.0,49.327553810148935,304.3132165465679,67.62989710057023
16992.0,50.6686866408784,304.29924040632176,67.62966535993527
16993.0,49.478794756164035,304.2848842784401,67.62943355662135
16994.0,50.14372667762307,304.27086528659254,67.6292016906316
16995.0,49.84323652693745,304.25665789736723,67.62896976196916
16996.0,49.97035985414522,304.2425356470179,67.62873777063717
16997.0,50.36493047856336,304.22837737839257,67.62850571663877
16998.0,49.49067336448644,304.214107314757,67.62827359997712
16999.0,50.30844655932354,304.2000849573037,67.62804142065534
17000.0,50.84260309763441,304.18583089744527,67.62780917867659
17001.0,50.45479280574558,304.1714254932342,67.62757687404398
17002.0,50.61681599203924,304.15712996860594,67.62734450676069
17003.0,49.51792043311486,304.1427885374082,67.62711207682986
17004.0,49.83294493120441,304.12875845995217,67.62687958425464
17005.0,49.9646219051043,304.11463912555496,67.62664702903817
17006.0,50.77181978588785,304.10048248268185,67.62641441118359
17007.0,49.98424563597152,304.0860971337425,67.62618173069406
17008.0,50.06295190449821,304.0719349308123,67.62594898757273
17009.0,49.489507490485444,304.0577504277727,67.62571618182275
17010.0,49.960479551579404,304.04372840065037,67.62548331344726
17011.0,50.44066136459858,304.02957293144414,67.62525038244944
17012.0,50.39683256047089,304.0152814107242,67.62501738883242
17013.0,48.98940353821014,304.00100230816537,67.62478433259936
17014.0,50.26853380107834,303.9871219771629,67.62455121375342
17015.0,50.11141532879024,303.9728792259193,67.62431803229775
17016.0,49.984260109233816,303.9586809915761,67.6240847882355
17017.0,49.185074649829254,303.94451878454515,67.62385148156986
17018.0,50.78560682274259,303.93058301339437,67.62361811230394
17019.0,50.825686220710374,303.916193758128,67.62338468044096
17020.0,50.07256644555921,303.90179314703215,67.62315118598403
17021.0,49.17874661190003,303.8876059198725,67.62291762893632
17022.0,49.48622102580894,303.87367194166586,67.62268400930101
17023.0,49.80879977398692,303.8596508457085,67.62245032708124
17024.0,50.09743216965677,303.8455383524392,67.62221658228019
17025.0,49.78670106349667,303.8313440799911,67.62198277490103
17026.0,49.976424454289,303.8172378480231,67.6217489049469
17027.0,50.177721032292,303.8030778610944,67.621514972421
17028.0,49.99593386546065,303.7888608401352,67.62128097732646
17029.0,49.88562817991749,303.77469532554,67.6210469196665
17030.0,50.81124807029499,303.7605610642224,67.62081279944422
17031.0,49.96810707315867,303.74616454393583,67.62057861666284
17032.0,49.98982364557756,303.73200691359835,67.62034437132553
17033.0,50.026770640208426,303.71784313023215,67.62011006343542
17034.0,49.832983023640125,303.7036688785508,67.61987569299572
17035.0,50.68926587783938,303.6895495333608,67.6196412600096
17036.0,49.89779391647516,303.67518757469537,67.61940676448022
17037.0,49.26012145129053,303.66104986641903,67.61917220641077
17038.0,49.83572034557248,303.64709283200784,67.6189375858044
17039.0,49.99860421256738,303.63297271124327,67.61870290266431
17040.0,50.102048581229994,303.6188064400497,67.61846815699369
17041.0,50.228440109095864,303.60461085961833,67.61823334879568
17042.0,49.772307319772004,303.5903794682541,67.61799847807347
17043.0,49.691504898161156,303.5762773145135,67.61776354483028
17044.0,49.40121875121457,303.56219805479236,67.61752854906922
17045.0,49.67700070914195,303.5482010428128,67.61729349079354
17046.0,50.042929701321555,303.53412589261194,67.61705837000638
17047.0,49.78682788171339,303.51994706252987,67.61682318671093
17048.0,50.14562954822743,303.50584079463,67.61658794091039
17049.0,50.64005262055502,303.49163286625804,67.61635263260793
17050.0,49.96764915006884,303.47728485134894,67.61611726180674
17051.0,50.06788496567638,303.4631273507564,67.61588182851
17052.0,49.633695640832144,303.44894145001615,67.61564633272091
17053.0,50.56995885653379,303.43487856958455,67.61541077444265
17054.0,49.85125448118235,303.4205504145752,67.61517515367842
17055.0,50.11623381313537,303.4064258924722,67.6149394704314
17056.0,49.82446786381407,303.39222629289185,67.61470372470477
17057.0,49.76988533260042,303.37810936033037,67.61446791650174
17058.0,49.5863453062877,303.3640078928195,67.61423204582549
17059.0,50.507386301093554,303.34995842831603,67.61399611267922
17060.0,50.26636341131033,303.33564800219733,67.61376011706614
17061.0,49.70116570540946,303.3214058658975,67.61352405898941
17062.0,50.68943706800711,303.3073238689476,67.61328793845225
17063.0,50.232233997167526,303.29296186177834,67.61305175545786
17064.0,49.47211003819653,303.27872939547916,67.61281551000943
17065.0,50.059312674959806,303.264712297635,67.61257920211014
17066.0,49.2106516647113,303.2505288257105,67.61234283176323
17067.0,50.33370062337511,303.2365858077388,67.61210639897186
17068.0,49.57569123617701,303.22232459256213,67.61186990373926
17069.0,50.44230415153527,303.2082781467119,67.6116333460686
17070.0,49.36898790934739,303.19398616053564,67.61139672596312
17071.0,49.53099186621991,303.179998280628,67.611160043426
17072.0,50.24063368028589,303.1659644995992,67.61092329846045
17073.0,50.69285022463645,303.15172965338985,67.61068649106967
17074.0,50.073419643805366,303.13736667915947,67.61044962125689
17075.0,50.533562809011876,303.1231792102604,67.61021268902527
17076.0,50.95358818430384,303.10886136746456,67.60997569437806
17077.0,49.93647802952628,303.094424517479,67.60973863731846
17078.0,49.59939811400188,303.08027584870393,67.60950151784967
17079.0,50.67410569634771,303.06622268590496,67.60926433597491
17080.0,50.29809177356233,303.0518650226244,67.60902709169737
17081.0,49.19503456531966,303.03761389662185,67.60878978502029
17082.0,49.54896400002803,303.023675303495,67.60855241594686
17083.0,49.827515989068715,303.00963643036164,67.60831498448032
17084.0,50.26684667526977,302.99551863416474,67.60807749062386
17085.0,50.423598811929395,302.9812763609401,67.60783993438069
17086.0,50.61998855382744,302.96698967461003,67.60760231575405
17087.0,50.14011173363343,302.9526473445198,67.60736463474714
17088.0,49.66713461048987,302.9384409795286,67.6071268913632
17089.0,50.10817505000946,302.9243686247223,67.60688908560542
17090.0,49.3876162422935,302.91017130845813,67.60665121747705
17091.0,49.455583178871684,302.8961781505228,67.60641328698127
17092.0,50.02775984814663,302.8821657352888,67.60617529412134
17093.0,50.19144995957201,302.8679912033318,67.60593723890045
17094.0,50.147801536411606,302.8537702925099,67.60569912132185
17095.0,49.82287247206474,302.83956174874135,67.60546094138876
17096.0,50.359604062386715,302.82544526820755,67.60522269910439
17097.0,50.40502094970219,302.8111767137232,67.60498439447197
17098.0,49.96539939812341,302.79689529112073,67.60474602749473
17099.0,49.55538533439565,302.78273842795795,67.6045075981759
17100.0,50.07065467714068,302.7686977354465,67.6042691065187
17101.0,49.78106838338319,302.7545110499547,67.60403055252638
17102.0,50.67720751033927,302.74040641391275,67.60379193620213
17103.0,50.87781713576018,302.72604787178483,67.60355325754922
17104.0,50.589591994878006,302.711632490263,67.60331451657086
17105.0,50.16440834207884,302.69729877253116,67.60307571327029
17106.0,49.65363582465158,302.68308552350084,67.60283684765074
17107.0,50.320128671170515,302.66901699335057,67.60259791971544
17108.0,50.35828427823392,302.6547596235604,67.60235892946763
17109.0,49.52179732568561,302.6404914430149,67.60211987691054
17110.0,49.81176897701713,302.6264602671059,67.60188076204741
17111.0,50.357525318693305,302.6123469325625,67.60164158488148
17112.0,50.47021345080324,302.59807896705547,67.60140234541599
17113.0,49.646907778712375,302.58377907324444,67.60116304365418
17114.0,50.584941417169624,302.5697124493738,67.60092367959929
17115.0,49.24323286696046,302.5553800493056,67.60068425325454
17116.0,51.35803153978116,302.5414277999933,67.60044476462319
17117.0,50.392435334118666,302.5268763577237,67.60020521370848
17118.0,50.78067581773264,302.5125985010457,67.59996560051366
17119.0,49.6017919089499,302.49821064289733,67.59972592504197
17120.0,49.77959136706504,302.48415680185644,67.59948618729663
17121.0,50.27373021539204,302.47005258430244,67.59924638728091
17122.0,49.93349107302725,302.45580836074146,67.59900652499807
17123.0,50.32536133924175,302.44166053827075,67.59876660045133
17124.0,48.52661586940629,302.42740168589125,67.59852661364397
17125.0,50.61685173400244,302.41365247806164,67.5982865645792
17126.0,49.99803125088034,302.399311036737,67.59804645326028
17127.0,50.06171360063984,302.38514492788255,67.59780627969049
17128.0,50.29362252710926,302.3709607756957,67.59756604387304
17129.0,50.12612549543249,302.3567109159797,67.59732574581122
17130.0,50.780926227651996,302.342508513756,67.59708538550827
17131.0,48.970353424447794,302.32812058465817,67.59684496296741
17132.0,49.06942068182805,302.3142456511879,67.59660447819195
17133.0,49.19688778812619,302.3003426486614,67.59636393118512
17134.0,50.40313099689995,302.2864035304548,67.59612332195017
17135.0,49.94652081879995,302.272122643339,67.59588265049038
17136.0,50.138904651176404,302.257971129107,67.59564191680899
17137.0,49.59919807345208,302.24376510612245,67.59540112090926
17138.0,49.34118960710078,302.22971200000165,67.59516026279445
17139.0,50.86195289923515,302.2157319962796,67.59491934246782
17140.0,50.99131435519905,302.2013211096248,67.59467835993263
17141.0,50.368517942730016,302.18687357055757,67.59443731519217
17142.0,50.30684102855975,302.1726024904737,67.59419620824967
17143.0,50.284293394024814,302.1583488855157,67.59395503910841
17144.0,50.213228426886786,302.144101669054,67.59371380777164
17145.0,50.313524122923496,302.12987458766645,67.59347251424263
17146.0,50.05216922539153,302.1156190891649,67.59323115852467
17147.0,50.5875928791479,302.10143764121773,67.59298974062102
17148.0,49.014349424032595,302.087104489902,67.59274826053493
17149.0,49.85285198390768,302.0732170908985,67.59250671826968
17150.0,49.86144416248411,302.05909211616967,67.59226511382853
17151.0,49.96767698485845,302.04496470699036,67.59202344721477
17152.0,50.06158071288751,302.0308071985113,67.59178171843166
17153.0,49.909510290910184,302.01662308397596,67.59153992748247
17154.0,49.556386713240975,302.0024820560602,67.59129807437048
17155.0,49.44389883886064,301.9884410798248,67.59105615909897
17156.0,50.46345311228774,301.9744319751538,67.5908141816712
17157.0,49.58324621778992,301.96013399677196,67.59057214209045
17158.0,50.95716385389516,301.9460854103436,67.59033004036002
17159.0,50.00838159188288,301.93164754725166,67.59008787648314
17160.0,50.470062179055496,301.9174785058006,67.58984565046313
17161.0,50.25299849974952,301.9031786548499,67.58960336230327
17162.0,50.81751033241227,301.88894030527496,67.5893610120068
17163.0,49.55256613549425,301.87454201068084,67.58911859957705
17164.0,50.115807399659914,301.86050211694237,67.58887612501726
17165.0,49.65904796320593,301.84630263817917,67.58863358833074
17166.0,50.795381754760896,301.8322325745896,67.58839098952078
17167.0,49.43852944786507,301.81784054975907,67.58814832859062
17168.0,49.3076251611295,301.8038329664155,67.58790560554361
17169.0,50.49363924185575,301.7898624726198,67.58766282038297
17170.0,49.554819825511025,301.7755559415013,67.58741997311203
17171.0,50.21475401170496,301.7615154092174,67.58717706373407
17172.0,50.69534813551164,301.7472878955807,67.58693409225238
17173.0,49.54971925296419,301.732924213609,67.58669105867024
17174.0,49.694440054065375,301.7188851264873,67.58644796299095
17175.0,50.89530191066749,301.70480503513863,67.58620480521779
17176.0,50.22383413187953,301.6903846995973,67.58596158535404
17177.0,50.439354019095546,301.67615461325994,67.58571830340304
17178.0,49.71724652251447,301.6618634629545,67.58547495936803
17179.0,49.4421521701093,301.64777690977314,67.58523155325234
17180.0,49.44750774848003,301.63376829999163,67.58498808505927
17181.0,49.44586284682928,301.6197581727962,67.58474455479207
17182.0,49.23130589782809,301.6057485116563,67.5845009624541
17183.0,49.40283531364137,301.5917996416519,67.58425730804859
17184.0,49.70315548414759,301.57780217164634,67.5840135915789
17185.0,51.19861066996585,301.56371961092583,67.58376981304829
17186.0,49.853046288167484,301.5492133379027,67.5835259724601
17187.0,49.74840736640876,301.53508830812103,67.58328206981757
17188.0,49.5472045409642,301.52099292603384,67.58303810512405
17189.0,50.258978106882076,301.50695455141397,67.58279407838283
17190.0,49.29821566551402,301.492714507617,67.58254998959723
17191.0,50.19472263741132,301.4787466798451,67.58230583877052
17192.0,50.389897267553,301.4645248417645,67.58206162590604
17193.0,50.23002871802737,301.4502477042053,67.58181735100707
17194.0,50.1816828209363,301.4360158627352,67.58157301407692
17195.0,49.60845365340082,301.4217977192693,67.58132861511892
17196.0,50.46088999842178,301.40774199073417,67.58108415413636
17197.0,49.83326945011606,301.39344473856795,67.58083963113256
17198.0,50.26067266775634,301.3793253122238,67.5805950461108
17199.0,49.46196288046761,301.3650847883012,67.58035039907445
17200.0,50.27365620291431,301.35107056548514,67.58010569002677
17201.0,50.21600356074983,301.3368263628943,67.57986091897108
17202.0,50.59061452229217,301.32259849521876,67.57961608591071
17203.0,49.969868871852576,301.30826448777077,67.57937119084899
17204.0,50.56002688538524,301.29410635825707,67.57912623378921
17205.0,50.58260142000886,301.2797810173062,67.57888121473468
17206.0,50.00847960533742,301.2654492802372,67.57863613368873
17207.0,50.28967110467007,301.2512802110157,67.57839099065468
17208.0,50.11417272473013,301.2370314708694,67.57814578563585
17209.0,50.31002401173201,301.22283245526404,67.57790051863554
17210.0,50.039672161879075,301.2085779484607,67.5776551896571
17211.0,49.82995733556939,301.19440004134816,67.57740979870383
17212.0,50.09615017348751,301.18028155343643,67.57716434577907
17213.0,50.29872935101216,301.16608764422057,67.57691883088613
17214.0,50.478239921445905,301.1518363375712,67.57667325402834
17215.0,49.95171900278889,301.1375341695934,67.576427615209
17216.0,48.62089531237306,301.12338118254263,67.57618191443147
17217.0,49.45138204840955,301.1096052622041,67.57593615169905
17218.0,50.35369615897138,301.0955940372903,67.57569032701511
17219.0,50.02930569745566,301.081327156712,67.57544444038294
17220.0,50.13233765208664,301.06715218676436,67.57519849180586
17221.0,49.654640346360296,301.0529480244296,67.57495248128723
17222.0,50.2415674412106,301.03887920966474,67.57470640883037
17223.0,50.109001621704344,301.0246440988898,67.57446027443861
17224.0,50.14527111657539,301.01044654843025,67.57421407811528
17225.0,50.145855674756596,300.9962387216139,67.5739678198637
17226.0,50.70258020629531,300.9820307291728,67.57372149968722
17227.0,49.92932023356341,300.9676649981143,67.5734751175892
17228.0,50.3592953407862,300.9535183573815,67.57322867357293
17229.0,50.52409449989918,300.9392498903683,67.57298216764177
17230.0,50.166278892095946,300.9249347302599,67.57273559979905
17231.0,50.3088953995681,300.91072095124053,67.57248897004811
17232.0,49.86548765060773,300.8964667642107,67.57224227839231
17233.0,49.77950865946817,300.8823382093763,67.57199552483495
17234.0,50.26993753924664,300.8682340152561,67.57174870937939
17235.0,49.17189361685582,300.8539908662867,67.57150183202897
17236.0,50.03549855724337,300.84005882976186,67.57125489278707
17237.0,50.650239534422134,300.8258821051707,67.57100789165696
17238.0,50.483221685342485,300.81153120396925,67.57076082864204
17239.0,49.62278178800312,300.79722762449177,67.57051370374562
17240.0,49.9760157017545,300.7831678363185,67.57026651697109
17241.0,50.523328475727055,300.769007965203,67.57001926832174
17242.0,50.25428343665297,300.7546930221349,67.56977195780097
17243.0,49.72255073578509,300.74045430849446,67.56952458541208
17244.0,49.69633987285388,300.7263662524527,67.56927715115846
17245.0,50.62514180420837,300.71228562282204,67.56902965504345
17246.0,50.54667466338207,300.6979418326441,67.56878209707038
17247.0,49.96632505996639,300.68362027482283,67.56853447724264
17248.0,50.54643707100511,300.66946314938923,67.56828679556352
17249.0,49.85249949122957,300.6551416588858,67.56803905203643
17250.0,49.69012126900413,300.64101678402994,67.56779124666471
17251.0,49.66040170286416,300.62693791633706,67.56754337945172
17252.0,50.01480178972381,300.61286746918785,67.56729545040079
17253.0,50.62973988819635,300.5986966086808,67.56704745951531
17254.0,49.535813353526784,300.5843515157125,67.5667994067986
17255.0,50.57983883530518,300.5703163685956,67.56655129225405
17256.0,49.44887126908013,300.555985414259,67.566303115885
17257.0,50.55784089359052,300.5419749007327,67.56605487769482
17258.0,49.37620177208437,300.52765017914624,67.56580657768689
17259.0,49.210248506207265,300.5136602553108,67.56555821586453
17260.0,50.80941546648072,300.4997173515673,67.56530979223112
17261.0,49.807193228476855,300.4853213505186,67.56506130679003
17262.0,50.463006955339544,300.47120931243717,67.56481275954464
17263.0,50.457273809238224,300.4569114604664,67.56456415049827
17264.0,49.8984169158615,300.44261523288714,67.56431547965431
17265.0,50.463850651315234,300.4284773480943,67.56406674701614
17266.0,49.86061478062397,300.4141792570765,67.56381795258712
17267.0,49.32672238811056,300.4000520828886,67.5635690963706
17268.0,49.51358942331411,300.38607617821197,67.56332017836996
17269.0,49.85825455228683,300.3720473278754,67.56307119858859
17270.0,49.190678311055024,300.3579208224189,67.56282215702983
17271.0,50.36931912455791,300.3439834635641,67.56257305369707
17272.0,50.321241732346,300.32971215647876,67.56232388859368
17273.0,50.02157775686185,300.3154544713213,67.56207466172302
17274.0,51.02092928892724,300.30128169095684,67.5618253730885
17275.0,50.22619548047043,300.28682576099163,67.56157602269344
17276.0,50.21679931017319,300.27259500560547,67.56132661054126
17277.0,49.84798160234295,300.2583669124676,67.56107713663532
17278.0,50.052763103939064,300.2442433176803,67.560827600979
17279.0,50.81262910210066,300.2300617014675,67.56057800357567
17280.0,50.20261044274689,300.2156647898886,67.56032834442874
17281.0,50.459871283251154,300.2014407169298,67.56007862354154
17282.0,50.87374608854434,300.18714375339954,67.55982884091752
17283.0,49.82114154853343,300.17272952534114,67.55957899655998
