t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
22352.0,228.8790776093171,228.37614584499687,49.73581577622763
22353.0,228.53785899749073,228.3620540305269,49.83814265316072
22354.0,228.74837712548208,228.34793322344188,50.3260315262555
22355.0,228.68315819485957,228.33367418117612,50.67185180735997
22356.0,228.7892136404593,228.31931715649736,50.37625057331368
22357.0,228.47173325840856,228.3050438855016,50.23619637012485
22358.0,228.24898685123284,228.29081029653003,50.05565522771111
22359.0,228.23787805962348,228.27662786088217,49.90869140537508
22360.0,234.77101597511572,228.262487064984,50.585954443165576
22361.0,228.74514084616573,228.24815437789172,50.91716465921371
22362.0,228.09455691681833,228.23372784790493,49.59673179790129
22363.0,228.2563170428894,228.2196754405622,49.697700147695215
22364.0,227.3293971964398,228.2055944255204,49.278030228013954
22365.0,227.9326718681961,228.19163231695578,49.17671490342136
22366.0,227.58301361875124,228.17769891439983,50.41264561419657
22367.0,228.0787378613664,228.1634153314758,49.83889022896185
22368.0,227.3361108475392,228.14929431257755,49.35238727374322
22369.0,228.02019455956236,228.13531113618336,50.905481112969
22370.0,228.55372638221382,228.12088791653468,49.44173795173481
22371.0,227.9469705432238,228.106879424115,51.40081203418315
22372.0,227.61497487002603,228.0923158607053,49.486511186012095
22373.0,228.36004030999132,228.07829468253593,49.71035534308194
22374.0,227.7553322932736,228.06421008185538,50.71444284898149
22375.0,227.64560954102487,228.0498409897148,49.42163193989863
22376.0,227.20603501739262,228.03583819399847,49.876348381589516
22377.0,227.48331898563688,228.02170656195705,49.36559769891849
22378.0,228.08237952475417,228.00771964260906,49.99765630359192
22379.0,228.28191615152292,227.99355363998973,48.72383832292338
22380.0,227.62367031605254,227.9797485524649,50.87822552482847
22381.0,228.43437827410742,227.9653330552329,49.093051657682125
22382.0,227.8526112402085,227.9514233572632,49.45500140532841
22383.0,227.7625549014991,227.93741110686497,49.9248208828867
22384.0,227.83075518201608,227.92326574094815,49.72884424372466
22385.0,227.26136126587605,227.90917590174575,49.86331841811686
22386.0,227.8079439782862,227.89504796152727,49.353160380206525
22387.0,228.0885393619848,227.8810645660862,50.81661406410583
22388.0,227.81430095869533,227.8666665254347,50.07622719357041
22389.0,228.16469651803794,227.8524782610632,50.28563366869978
22390.0,227.68614251551728,227.83823066485704,49.53619821807439
22391.0,227.93159207634787,227.82419540869523,50.50058364508491
22392.0,227.1889333799348,227.80988690999578,49.978465149328386
22393.0,227.29701574128384,227.7957263448701,49.6932576043763
22394.0,227.29685378692105,227.7816465885489,50.04199782955245
22395.0,227.8334946911798,227.76746802249718,49.74842316313577
22396.0,227.44900931279287,227.75337263593426,49.875988679223674
22397.0,228.23438281603686,227.7392411058085,50.07303296293551
22398.0,228.10041775180974,227.72505374646903,49.673900746170766
22399.0,228.62598707879377,227.71097947459097,49.39670512156921
22400.0,228.11040660615524,227.6969837414732,50.39181959637865
22401.0,227.0147860804929,227.68270605925426,50.41906461402236
22402.0,227.84242242056544,227.6684206576136,51.21862475099002
22403.0,227.956700989262,227.65390871393413,50.48515873923254
22404.0,227.68157319785414,227.63960458562468,49.75387326447089
22405.0,227.49086566375672,227.6255076548664,51.64378099879783
22406.0,227.6564498146921,227.61087525025007,50.204135759109725
22407.0,228.0676007828207,227.5966507451183,49.52991468118056
22408.0,228.0547140384836,227.58261726929197,49.709872238434684
22409.0,227.50341544155415,227.56853280549103,50.026567168751875
22410.0,226.97031026889283,227.55435861145992,49.52598310414936
22411.0,226.80805002387328,227.54032624958043,50.36782774640875
22412.0,227.41197327463874,227.5260553650523,49.967876586058146
22413.0,227.39524708010669,227.5118978000196,49.32103538167025
22414.0,226.56643559747437,227.49792350666146,50.12855094177753
22415.0,227.31636075078796,227.48372041722797,49.57867655891847
22416.0,226.82645557336537,227.46967312553625,50.030498700978676
22417.0,227.31379480758733,227.45549781757097,49.52013572238544
22418.0,227.29254029406354,227.4414671124496,50.126656199467426
22419.0,226.95460876583417,227.42726455985976,50.029929368130134
22420.0,226.706521153888,227.41308941320546,50.518296389425004
22421.0,227.81318942385113,227.39877589589514,50.44961728319855
22422.0,226.23188083015177,227.38448183766488,49.36586319794508
22423.0,227.6012967603284,227.37049484309216,50.18234351647792
22424.0,227.2062206570368,227.35627651242913,51.28587591950342
22425.0,227.3144756285665,227.34174551425193,49.871425728485185
22426.0,226.8539840564226,227.3276152769622,49.16251443747776
22427.0,227.6068957937125,227.31368589787158,50.64868635068696
22428.0,227.6893963027147,227.2993354367389,50.022544629603395
22429.0,226.89385052024022,227.28516238242713,49.332666288044145
22430.0,226.76293264046643,227.27118479364552,49.97144146952729
22431.0,227.1536889348792,227.25702621856246,49.610436101199845
22432.0,226.5906255267506,227.24296992833382,50.28998255925384
22433.0,227.06712785589613,227.22872109994202,50.01059987139019
22434.0,227.41246881583936,227.21455142997843,49.97681251830565
22435.0,227.23378616465686,227.20039133309825,48.91974414873676
22436.0,226.73068009775443,227.1865307389228,50.252717957488294
22437.0,227.22336837284652,227.17229246883483,49.62030997755682
22438.0,227.71071521971106,227.15823338100788,50.87262148149124
22439.0,227.31069100106737,227.1438194715881,49.45528168907113
22440.0,227.07516499102405,227.1298071417762,50.30834899169581
22441.0,227.03390958121082,227.11555310956192,51.094445731908614
22442.0,227.46129483224126,227.10107634993787,49.26449622367339
22443.0,221.84271420339817,227.08711807600787,50.041409939188384
22444.0,226.09668589753198,227.0729396765251,49.57066940737311
22445.0,227.00538081803373,227.05889465352635,50.33971896577972
22446.0,227.24849102271912,227.04463173315273,50.148017853406664
22447.0,227.24838762474627,227.03042312809427,50.552828400488764
22448.0,226.58354659282656,227.01609982671414,50.67100787452997
22449.0,226.85232183944365,227.0017430411497,49.68906219981541
22450.0,227.10396239602431,226.98766447352642,49.40592282035799
22451.0,226.53705710953307,226.97366612872733,49.596686633602175
22452.0,226.70223451679792,226.95961373418112,49.91538783662073
22453.0,226.4429570648473,226.94547104096074,49.42597330450766
22454.0,227.2749544162563,226.93146701519112,49.484087213395036
22455.0,227.4045384376488,226.917446523814,49.70370203052539
22456.0,227.63104221006512,226.9033638082387,49.50303679235357
22457.0,227.58662969878498,226.8893379478142,49.880196508132904
22458.0,227.01013740491743,226.8752052254702,49.658033703403596
22459.0,226.87825899978913,226.86113544925428,49.38634008677747
22460.0,226.36997699697406,226.84714265289634,51.31082747015238
22461.0,226.22120380069248,226.8326045851131,50.835576508217954
22462.0,226.5937439880016,226.81820117176915,50.1843011328605
22463.0,227.2902375963767,226.80398228644816,49.3795003481961
22464.0,226.5000358321336,226.78999142801615,49.272673756008416
22465.0,226.63378904493965,226.77603083711858,49.569422918641386
22466.0,226.28112534801906,226.76198616729164,50.66713383960175
22467.0,226.40448374957361,226.74763047937037,50.13702657714049
22468.0,227.09870972700958,226.73342498850687,49.55691931903731
22469.0,226.82810459820396,226.71938386136648,49.57657189757218
22470.0,226.89033917962752,226.70533716599553,50.04609084746409
22471.0,226.93679485722487,226.69115744025544,49.29645432414889
22472.0,226.8181765263378,226.67719011153028,49.73803021770115
22473.0,226.20120327166967,226.66309766963528,49.91791896139583
22474.0,226.6021112615536,226.64895425926292,50.05604373480199
22475.0,226.98325489222478,226.63477171353802,49.888255808851646
22476.0,227.12057254573406,226.62063670772548,50.2884568833305
22477.0,226.8830671706962,226.60638831160855,50.22764761792945
22478.0,226.1040368384145,226.5921571447835,49.76719974962867
22479.0,226.807881270283,226.5780564381878,49.56913187767043
22480.0,227.2138453232055,226.56401185082242,49.66590066984468
22481.0,226.89766815713526,226.54993984563262,50.29105664386428
22482.0,226.82659529614935,226.53569071291685,51.157954448065304
22483.0,226.58790473222552,226.52119595915659,51.208197577374605
22484.0,225.95904379030964,226.506686969843,50.13978422931166
22485.0,226.49985814149326,226.4924806976447,50.2342018833646
22486.0,226.29685886773618,226.47824767377773,49.31868585398075
22487.0,226.57961318498863,226.4642740461191,49.95912979846055
22488.0,226.56643231734503,226.4501189593429,49.687760512933686
22489.0,226.0781360221322,226.43604076053086,49.77499322434583
22490.0,226.14508118146335,226.421937845784,50.01520654190346
22491.0,226.3130141009256,226.4077668705971,49.89255000296073
22492.0,226.10830718185503,226.39363064809623,50.303925196933434
22493.0,226.66072548266902,226.37937786929044,50.30777591737755
22494.0,226.2234672521031,226.3651239994472,50.28467033559794
22495.0,226.44301772677574,226.35087667618546,49.91792124387831
22496.0,226.0010173969078,226.33673326516637,50.36500447547414
22497.0,226.63592143908247,226.322463180565,50.3013930668993
22498.0,225.9075027198008,226.30821111919605,49.513085415929844
22499.0,226.64868856082376,226.2941824116615,50.170367319932936
22500.0,226.87476695754808,226.27996747425422,49.38753724602233
22501.0,226.5935545666269,226.26597433870114,50.37719538516397
22502.0,225.52823499295613,226.2517008000087,50.48976545652193
22503.0,226.56188058491568,226.2373953664627,49.3040102191374
22504.0,226.27179530135928,226.2234258969006,50.11660561008848
22505.0,226.572594891109,226.2092261919777,49.31291763515047
22506.0,226.5412131064983,226.19525419864777,50.23614057392892
22507.0,226.3428163097909,226.1810206254852,49.90567806853411
22508.0,233.01202836025269,226.16688068336575,49.7612498743021
22509.0,225.71165941422012,226.15278166256803,50.465866685306
22510.0,226.36701905748933,226.13848300034056,49.67432197847171
22511.0,226.4883715384276,226.12440860911332,50.58733248722749
22512.0,226.24053510028324,226.11007553157526,50.08505429200281
22513.0,227.66198607200567,226.0958847661925,49.91631945263332
22514.0,226.5261278961292,226.08174180901423,50.197414072208666
22515.0,226.85470575873663,226.06751920836044,49.789126400668216
22516.0,226.10682757062818,226.05341228921358,49.882292025408574
22517.0,226.2144376856144,226.03927897313972,50.317655598298586
22518.0,226.765690096606,226.02502230405355,49.441647310080356
22519.0,225.65779867113713,226.01101383731572,50.063613409801285
22520.0,226.01275774664092,225.99682914684962,49.70450228259758
22521.0,226.05031500962332,225.9827462045362,49.63606780161733
22522.0,226.02259216801667,225.96868265199242,50.507328013965434
22523.0,225.68175316179338,225.95437224238844,49.74268690509829
22524.0,226.3798158169026,225.94027848109866,50.21373664746521
22525.0,225.46802963630034,225.9260512557152,50.26611377819183
22526.0,226.21902634969018,225.91180919014474,50.764960837561205
22527.0,226.04204842951793,225.89742578457412,50.61499664593875
22528.0,226.25612488240864,225.88308486885776,49.7453355835443
22529.0,224.70397150734118,225.86899035710906,50.46255284324445
22530.0,226.7261480651013,225.85469263380352,50.27810665085578
22531.0,226.26512249660595,225.84044717025245,50.094090410604124
22532.0,225.5281840659683,225.82625384463614,49.79825822853744
22533.0,225.66430587738142,225.81214433813804,50.376497628522195
22534.0,225.88061600066186,225.7978709971433,49.20006269804766
22535.0,225.29952145939603,225.78393097937882,49.868127931808004
22536.0,225.44720885222262,225.7698016764648,49.86987620472246
22537.0,225.91250964672545,225.75567187820678,49.44700830260296
22538.0,226.80016362397703,225.74166189252102,49.69971404877777
22539.0,225.39257409257598,225.72758030687388,49.874220074894744
22540.0,225.85589634944085,225.71344927785265,49.16023408623333
22541.0,225.51516677439173,225.69952054486154,50.15831591429564
22542.0,225.7634503025729,225.68530902201917,49.73911218153796
22543.0,225.3924034637832,225.67121627356772,49.02556973552884
22544.0,225.3835942755676,225.65732569547598,49.91341976109047
22545.0,225.67215049058828,225.64318355987697,49.98527415612904
22546.0,225.9190011693604,225.62902106553275,49.97688240055532
22547.0,225.51360775098857,225.6148609488526,50.52983335330357
22548.0,226.1851145013381,225.60054416273584,50.2563419524042
22549.0,225.4350014748105,225.58630486584934,49.94838909647844
22550.0,225.18070592578354,225.57215282227205,50.4704899686267
22551.0,225.7360380361355,225.55785285011424,50.080982328584916
22552.0,224.48503284166014,225.5436632384545,48.87464927874674
22553.0,225.39831499778577,225.52981542115884,50.158286092219576
22554.0,226.18865280197863,225.51560390676605,49.73906091748791
22555.0,225.75826873692682,225.50151117283943,50.67576777537012
22556.0,224.83102997252308,225.4871530386364,49.73950325521993
22557.0,225.33872216425527,225.47306017938075,50.720891697411034
22558.0,225.3818812081329,225.45868926006645,49.52937412616195
22559.0,225.6991548740699,225.44465593739739,49.826552322415644
22560.0,225.40963008895653,225.43053841423938,50.41237740728354
22561.0,225.54165729837615,225.41625490730732,49.51648419643652
22562.0,225.82833366231702,225.402225236785,49.842921903323926
22563.0,225.1387597758743,225.38810307557904,49.857990717071445
22564.0,225.08311205461683,225.37397664487588,51.001135822898675
22565.0,225.0359510391241,225.35952632305938,50.35201616663258
22566.0,225.3823843599301,225.34525991847886,49.92345969444545
22567.0,225.21460863525868,225.3311149382321,50.194028781683116
22568.0,224.5871204695639,225.31689329674393,49.48963898874206
22569.0,224.9101743198109,225.3028712323638,49.82983415912074
22570.0,225.12655004960274,225.28875277935205,49.066615432270524
22571.0,225.2133427130571,225.27485057164623,49.69744519377276
22572.0,225.09287093919406,225.26076962884136,50.1880087672176
22573.0,225.61456060890706,225.246549693024,49.885971148923716
22574.0,225.46397904244103,225.2324153345318,49.41333889680842
22575.0,225.33294911439376,225.21841488851103,50.63711518030695
22576.0,224.95346993809758,225.20406770587664,49.60701104639243
22577.0,225.58618789764915,225.19001238608018,49.84224730380271
22578.0,224.7137960463731,225.17589041601076,48.988210908982715
22579.0,225.09844570319956,225.16201042291988,50.43320004872493
22580.0,225.1639225342993,225.1477210162394,49.62515389932847
22581.0,225.33127110446082,225.1336605559679,49.54380879268851
22582.0,224.13937307308547,225.11962314347662,49.887887746943164
22583.0,224.55047757087547,225.1054882419483,50.40502933064713
22584.0,225.0113622900823,225.0912068169713,50.05485030274085
22585.0,224.92063976929316,225.07702460938552,50.32233083157288
22586.0,225.30652688553008,225.06276661564988,50.12865329435839
22587.0,225.05419015260372,225.04856349721652,50.05578895329582
22588.0,225.22258767954736,225.03438102367974,50.67864239667893
22589.0,224.78029908471953,225.02002207500067,50.42537993733926
22590.0,224.7956199764069,225.00573488401844,49.68396505868352
22591.0,225.50068556200958,224.99165776058513,50.35352050185086
22592.0,225.59266332117122,224.97739092977625,49.5451766818373
22593.0,224.98038694272856,224.96335312971638,49.59959371428748
22594.0,224.65564101176497,224.94929991149735,49.81118150940538
22595.0,225.6535105765138,224.935186743403,50.490747185820595
22596.0,225.30419000510707,224.92088103170033,50.29421448777942
22597.0,225.06992963102397,224.9066310042621,49.85345320875318
22598.0,224.54019013618728,224.8925058591863,49.65055219180302
22599.0,224.5944722325314,224.87843820273199,49.39055708729792
22600.0,222.72013679608176,224.86444421155727,50.130052418694255
22601.0,224.22809581951117,224.8502406967053,49.09387495434658
22602.0,224.73492490701435,224.83633076546826,50.054884040194324
22603.0,224.7483716331803,224.82214854832353,50.40680782732755
22604.0,224.86748247392052,224.80786661943907,49.25976198433596
22605.0,225.03443883635668,224.79390968687687,49.04849266136468
22606.0,224.5754405244462,224.78001261395613,50.047898568271606
22607.0,225.32232637793174,224.76583237602844,50.32602575688933
22608.0,224.59156139284386,224.75157333539732,49.30217961835614
22609.0,224.6223378028306,224.73760438450543,49.674361726105985
22610.0,224.48906660324127,224.7235299820164,49.83860766123223
22611.0,224.82545283627036,224.70940904317902,50.515059947961696
22612.0,223.72221399772002,224.69509644286046,48.89492316232822
22613.0,224.69180341870305,224.68124288129778,50.085460045865744
22614.0,224.11336515847248,224.66705200095143,49.474242762638994
22615.0,224.17231433220994,224.65303429883537,50.436071656197484
22616.0,224.92360858980345,224.63874407853277,50.66350169818028
22617.0,224.90792392025824,224.6243894197183,48.9882278623622
22618.0,224.469107378679,224.61050942182396,50.034543436295046
22619.0,225.11449119128358,224.59633296785037,50.0155310666807
22620.0,224.7872229707073,224.58216190071482,49.70064987706644
22621.0,224.56808952886695,224.56808004991632,49.73857270967083
22622.0,224.57532042753422,224.55398745431523,49.57732470749114
22623.0,224.08630886018847,224.53994054564814,50.077946198115306
22624.0,224.63794042675596,224.52575179422533,49.20551589005135
22625.0,225.17194691423646,224.51181023138983,48.63855515165269
22626.0,224.39685809954963,224.49802930743016,50.35799679027198
22627.0,224.1842021251489,224.4837612083396,49.24901014198737
22628.0,224.53464739198836,224.4698073221327,50.96058556173459
22629.0,224.42806499893695,224.45536848955686,50.58940265527994
22630.0,224.2747607632733,224.4410348254712,50.273640223674455
22631.0,225.85947654341206,224.4267906274078,50.323094808177935
22632.0,224.6905403914377,224.41253241721216,49.50899426423271
22633.0,224.34852410283804,224.39850486883728,50.16015097598436
22634.0,224.011287451293,224.38429282606074,49.67101996985275
22635.0,224.35833435853996,224.37021937040262,50.031759753114
22636.0,224.29742125119904,224.35604370513923,48.95623655550416
22637.0,223.9894775782351,224.34217277144847,50.96916502082603
22638.0,224.67785956251757,224.32773150802592,49.67556029224264
22639.0,224.26711226538575,224.31365676594308,49.9664213851787
22640.0,224.26007424042177,224.2994996132173,50.86929632031443
22641.0,225.1262089888979,224.28508664592655,50.19246570605123
22642.0,223.9791855153836,224.27086544730986,49.80178045608919
22643.0,224.27142514951856,224.25675494284727,50.13295646913478
22644.0,223.9619139670935,224.24255060518104,49.78062868285018
22645.0,224.10386719382043,224.2284460937209,50.84370480395249
22646.0,223.96452807838583,224.2140403773598,50.15875881596438
22647.0,224.956865223733,224.1998287290286,50.44352804717142
22648.0,224.13643471820893,224.18553639608191,50.28646931224199
22649.0,225.98700215303072,224.17128856311012,50.782108433947656
22650.0,224.24111277105692,224.15690029905386,50.481056810770276
22651.0,224.36450027677915,224.14259733295748,49.91141315593591
22652.0,224.25581285232622,224.12845576589666,49.79480524426604
22653.0,225.0961724209282,224.1143472377441,50.15513751674352
22654.0,223.8998416817259,224.1001366154477,49.923367898723384
22655.0,224.59227803515384,224.08599166120973,50.04949960593532
22656.0,223.55053202618703,224.07181096965473,49.93031914121147
22657.0,224.6782719594531,224.05766404589804,49.93415827005241
22658.0,223.6305787735143,224.04351603438818,50.723896295652494
22659.0,223.79556930390368,224.02914426377106,49.99851026022041
22660.0,224.65232002829148,224.01497801919732,50.42108578016542
22661.0,224.19576529456754,224.00069204489293,50.23735899239374
22662.0,223.15832625884815,223.98645812651176,49.93109019490409
22663.0,224.05648229374628,223.97231098428986,50.58593253015962
22664.0,223.70202134844928,223.95797830340632,49.90356605511066
22665.0,224.073131869408,223.94383895969068,49.53617750307716
22666.0,224.22846046942632,223.92980370939813,50.14726459309369
22667.0,224.08936346984603,223.91559531776343,50.10600651195188
22668.0,223.52811773899037,223.9013986159184,49.35967980027725
22669.0,223.39903939071158,223.88741337330836,50.2043365094342
22670.0,223.5543775071453,223.87318881129735,49.86947560410741
22671.0,223.7585646980873,223.85905912654283,51.227526502594934
22672.0,223.97401150739213,223.8445446607004,50.228388770115
22673.0,223.46074511469212,223.83031328388222,50.45607525226665
22674.0,224.41354365991398,223.81601739589408,50.609185172796174
22675.0,223.6242035321495,223.8016781267618,49.67768277452441
22676.0,224.31109923319235,223.787602783309,50.062466826192356
22677.0,227.20723154451125,223.77341841770826,49.66517823028845
22678.0,223.6998519644534,223.75934661720967,50.43127352877321
22679.0,223.7606900010951,223.7450577563765,49.64366859247696
22680.0,223.9163111934126,223.73099205027532,50.552395103424914
22681.0,224.57187496411362,223.71666887166265,49.73473764447771
22682.0,224.18221065647285,223.7025773626634,50.11782348092067
22683.0,223.4220931742741,223.68837731267715,50.713400702881
22684.0,222.5985968729998,223.67400851581135,50.2703471532591
22685.0,223.83872068878065,223.6597652507846,50.689753468294704
22686.0,224.01735065589466,223.64540315396857,51.00234809800584
22687.0,223.6531202757189,223.63095248867413,50.88836989271516
22688.0,223.42234921895016,223.61653411720454,49.498376177422244
22689.0,223.43585977229384,223.6025095772876,49.36558863795503
22690.0,223.92875846085653,223.58852266050684,50.268776094022606
22691.0,223.85911742183538,223.57427984061354,49.91122457745799
22692.0,223.6234355902264,223.56013832698324,49.4182713471586
22693.0,223.5794249504463,223.54613648343485,49.817948098130856
22694.0,223.8081350074535,223.5320213981404,49.579001345097005
22695.0,223.8674688978023,223.51797401442593,49.16362803181116
22696.0,224.02612227147998,223.50404431981693,50.312395584156754
22697.0,223.97646696842392,223.48978914106806,50.54925285902803
22698.0,224.07678106055974,223.47546685275802,50.050819891878874
22699.0,224.16282058220088,223.46128578712194,50.06154042610267
22700.0,222.62177652044957,223.4471016840012,50.33548565579605
22701.0,222.76387041973643,223.43283996306542,50.55066030264036
22702.0,223.36357983795634,223.41851727597967,50.576859715126766
22703.0,223.29899515955194,223.40418716572705,49.493389788847054
22704.0,223.49187579069834,223.39016403862018,49.99723091433663
22705.0,222.7984981987934,223.3759981565278,51.15617878427986
22706.0,223.0285716390786,223.3615039058722,50.05770903145634
22707.0,223.5915779965614,223.34732088831333,50.13737381206818
22708.0,222.95939088758962,223.33311529906658,50.00599134329302
22709.0,223.18890345784578,223.31894693485265,49.47867534049794
22710.0,223.4111563383474,223.30492797683948,49.98658892670821
22711.0,223.6207328967262,223.29076510997692,49.5368838198372
22712.0,223.57438467596012,223.27672965956128,50.166706506043255
22713.0,223.27601955205802,223.26251575938457,49.50921766742072
22714.0,222.84422554313488,223.24848814771212,49.632561417937154
22715.0,222.8991688607355,223.2344255886437,49.640182417387855
22716.0,223.95335227211154,223.22036087029207,49.54835214926034
22717.0,223.26837811466905,223.20632217051642,49.24690614375419
22718.0,222.56868530118743,223.1923688804424,50.148207072303364
22719.0,223.65851009797956,223.1781602217719,50.41338237141429
22720.0,223.18618812778016,223.16387643009995,49.607918591320264
22721.0,223.0618693984576,223.14982085316575,49.524634726847886
22722.0,223.27117798275114,223.13578887332648,50.69849027068791
22723.0,223.84680631475968,223.1214243010831,50.403816046318454
22724.0,222.68535943782672,223.10714321987,49.98501439499781
22725.0,223.17477301790137,223.09298079912472,49.83379736277254
22726.0,222.76859470219821,223.07886122320528,50.1572839437788
22727.0,223.26286988284758,223.06464999275454,50.25204608050847
22728.0,223.0354400041309,223.05041191303175,49.47493613346352
22729.0,223.16790555112414,223.03639401446063,50.347942517645585
22730.0,222.90694254966817,223.0221287640806,49.343313893472995
22731.0,222.94989726011624,223.00814815847747,49.63630819993989
22732.0,222.90038162575166,222.99408453782084,49.927777989599115
22733.0,222.5786923599608,222.97993833405712,50.29787869807122
22734.0,222.51628316120016,222.96568726842602,49.21363275509734
22735.0,223.19273759662065,222.9517434058121,49.36773230357438
22736.0,222.056504222649,222.93775588165943,50.432426084701454
22737.0,222.89959787672845,222.92346669426877,49.23812773661682
22738.0,222.5021282886912,222.90951589141005,50.700183326839934
22739.0,223.1572625199716,222.89515083946745,50.4131480934508
22740.0,222.80599600970046,222.88086711417432,50.62946040723525
22741.0,222.65835880663383,222.8665221003923,50.475414459298456
22742.0,222.7511535283243,222.85222073296214,50.28200663636506
22743.0,222.58879269311126,222.8379741644152,50.845918623483456
22744.0,222.07628347486957,222.82356782080518,49.69491898053995
22745.0,222.58039174883038,222.80948759376068,49.723880400330295
22746.0,222.24597304679986,222.79539916098062,50.53228223238751
22747.0,223.4868371427681,222.78108168101474,50.963672358783256
22748.0,223.0010829862459,222.76664197384645,50.425130158990434
22749.0,222.52891745627113,222.75235485363473,50.23536907537511
22750.0,222.4384388720954,222.73812149906337,49.535634233805645
22751.0,222.83039800082258,222.7240864026971,49.981005414332195
22752.0,223.63884978016512,222.70992511782975,50.41077969883516
22753.0,222.11921761315924,222.69564206358174,50.02392571663535
22754.0,222.62195082353813,222.68146861796203,49.680081362362074
22755.0,222.6877538723009,222.66739259490936,49.44778505392588
22756.0,222.32458865451864,222.65338238914407,50.2581769022776
22757.0,223.4621367971338,222.6391425723551,49.82470145020986
22758.0,223.15933867696626,222.62502557361088,49.87738270445379
22759.0,222.54896629867395,222.61089364851128,50.3272429133531
22760.0,222.9141962055267,222.59663426301915,50.04443141377922
22761.0,222.7902066248807,222.58245500745195,49.91344181736711
22762.0,222.98502201494168,222.56831286560367,49.76704766176421
22763.0,222.4999798812,222.55421220209948,50.616280873079084
22764.0,222.8215120598388,222.5398709225188,50.38560782767162
22765.0,222.81138686733019,222.52559500030094,49.44222463168029
22766.0,223.1106773388144,222.51158636998866,49.185138430325296
22767.0,222.57631322492023,222.49765058076673,50.59902869985447
22768.0,222.47154413277886,222.48331418930175,49.799068949876755
22769.0,221.5176539149062,222.46920445309928,50.926373203806754
22770.0,222.74343360023008,222.45477531402483,50.256201610592555
22771.0,222.56362446117623,222.44053605690183,50.559358502732465
22772.0,223.03325895719286,222.42621090532606,49.52986614190428
22773.0,222.49222189486176,222.41217744325252,49.972006025991575
22774.0,222.39126658792395,222.39801870821185,49.191795568051774
22775.0,222.09799246181475,222.38408103280088,49.23877446208508
22776.0,222.21027215885033,222.3701300467033,50.268335198269554
22777.0,222.32853810223625,222.35588735173044,49.27765029162771
22778.0,222.4094565272615,222.34192535081448,48.95180301985754
22779.0,222.38075319616738,222.32805567329217,50.50625958134156
22780.0,221.9715157826968,222.3137455664108,49.50462963434959
22781.0,221.5617517694684,222.29971925468107,50.59705599524751
22782.0,221.91512511807227,222.28538342214907,49.66091185845464
22783.0,222.73056681613153,222.27131283045588,49.584449002429956
22784.0,223.02979498921093,222.25726390323854,50.42355612496918
22785.0,222.01458035831993,222.24297722900312,50.351782318349464
22786.0,222.19562247972019,222.2287108906796,49.60226244146374
22787.0,221.9725194699513,222.21465691632122,50.17201855536447
22788.0,221.6434386481789,222.20044151106384,49.777675074649196
22789.0,221.69144388990952,222.1863378364594,49.812767391536525
22790.0,221.83019330786482,222.17222421903176,49.585197473971405
22791.0,222.03316192934085,222.15817507974745,51.25822287609474
22792.0,222.32600659380248,222.14365191659925,49.07477589383793
22793.0,222.2797130321732,222.12974739676267,50.04553015957811
22794.0,221.8179722802353,222.1155678298841,50.049070388754245
22795.0,222.1097060914978,222.1013872599406,49.52486046887623
22796.0,221.65242640640122,222.08735521614108,50.143198287413014
22797.0,221.7888251803085,222.0731479766263,49.41492578273042
22798.0,221.61806676072104,222.05914708098788,50.17503932782571
22799.0,222.3003663743553,222.044930819845,50.492005850847214
22800.0,222.89726675936836,222.0306247515206,49.85386651959128
22801.0,223.05792468242765,222.01649948934005,50.61270443808967
22802.0,221.9893887863334,222.00215922308257,49.80197564005175
22803.0,222.66809372888443,221.98804866331787,49.756574914930745
22804.0,221.46559047225094,221.97395096709195,50.19286947959756
22805.0,221.56475724071743,221.95972965407273,50.37073301144116
22806.0,222.811607576746,221.94545794638614,50.463972869416274
22807.0,222.1203452448539,221.93115982073982,49.86277380111184
22808.0,221.78550141730614,221.9170320348295,49.352502889410545
22809.0,221.56537411777987,221.90304882567753,49.72663829192211
22810.0,221.41653027154447,221.8889596114948,49.37405913093584
22811.0,221.02578309697108,221.87497029474108,49.44284450794879
22812.0,220.92664935349288,221.86096148879716,50.238245540219964
22813.0,221.91638550726887,221.84672731922743,50.66433752730517
22814.0,222.01695709233599,221.83237242359468,50.402599044381844
22815.0,222.2163080996541,221.81809168719874,50.13460263225993
22816.0,221.95549955930227,221.80388688311962,50.379068941986866
22817.0,221.4595839545502,221.78961281358602,51.14296017987549
22818.0,221.27325744111758,221.77512230820173,49.67275630809116
22819.0,221.27125314161756,221.76104836058107,50.112068723645024
22820.0,221.90312637861004,221.74684994110942,49.06785826075122
22821.0,222.12650736907713,221.73294738126884,49.56452079711073
22822.0,221.18991399185498,221.7189041003763,49.86470182113071
22823.0,221.69572104683724,221.70477576819363,50.879948072813775
22824.0,221.4060944969728,221.69035978290634,50.40246972298702
22825.0,221.37628108533178,221.67607908315154,49.91878450260339
22826.0,221.89032939599704,221.6619354275425,50.36176365281122
22827.0,222.39370725537236,221.64766626117415,50.09431946494511
22828.0,221.25419309139215,221.63347287065912,50.123665481698055
22829.0,221.22994301389903,221.61927116543927,49.884612001734034
22830.0,220.6532115152021,221.60513719203877,49.91670300707387
22831.0,221.8480161782017,221.59099412618676,49.835628215455344
22832.0,222.06993298362985,221.57687403152568,50.12433165492193
22833.0,221.69033398415908,221.56267213755677,49.83965834131747
