t_s,load_cell_weight_g,true_weight_g,true_flow_ml_per_hr
10346.0,249.52203670133267,248.67547455600467,99.72143303538955
10347.0,248.7135920301118,248.64763565594896,100.26315679638485
10348.0,248.83369488827122,248.61964552467663,98.92164593403149
10349.0,248.79857340327007,248.59202989852002,101.86929796673009
10350.0,249.35555118342026,248.56359138617097,100.16827932918325
10351.0,247.7503017240059,248.5356277415249,101.77771768645553
10352.0,248.2055297974361,248.50721479533743,100.72437199345258
10353.0,248.43431772765888,248.4790959081559,99.18520562125347
10354.0,248.71066298259046,248.45140670491995,99.71276453644455
10355.0,248.6570856894911,248.42357022482017,100.71204549075036
10356.0,247.97295877602792,248.39545477878733,100.47022777161479
10357.0,248.43516836694343,248.3674068402011,99.81638478298338
10358.0,247.98176193988718,248.33954143278248,101.85637263359659
10359.0,248.6120932408466,248.31110652875563,99.39232340165495
10360.0,248.4284392413207,248.28335950513932,99.43232598696872
10361.0,247.94037747475284,248.25560131413462,98.7360173224289
10362.0,248.07000192195648,248.2280375092988,100.01187756649873
10363.0,248.67873253336882,248.20011752681148,100.04851955965981
10364.0,248.32658282449378,248.1721873151011,101.7925038590661
10365.0,248.33391336686108,248.14377024110712,101.15372965624674
10366.0,248.1248941971134,248.11553149157808,100.15124148002154
10367.0,248.44888811804287,248.08757260333158,99.34068915985289
10368.0,248.15706639899955,248.05983999427448,100.52778375914366
10369.0,247.7770244746517,248.03177598797507,99.48384006232466
10370.0,247.7980099403053,248.0040034159577,98.4785787495804
10371.0,247.54811756229702,247.9765114793901,97.34063283636365
10372.0,247.79886036165172,247.94933721938995,99.79500277809586
10373.0,247.85736256819942,247.9214777811144,100.57189014262254
10374.0,248.59727579837542,247.8934014617829,99.90515753474708
10375.0,247.82593857612054,247.86551127197112,98.80330664170904
10376.0,247.7043984079079,247.83792868220033,99.54577527029585
10377.0,247.2916468578772,247.81013881993738,98.9404308501321
10378.0,247.12851222913156,247.78251794965837,100.29896534084456
10379.0,247.94309103134975,247.75451782183407,100.54712207509074
10380.0,247.77531881973965,247.72644841692141,98.78917045341151
10381.0,247.65943630769226,247.6988697735032,101.07717672440191
10382.0,247.48756523579078,247.67065239500096,100.44867641796941
10383.0,247.11345445406405,247.64261047283426,98.84392844504659
10384.0,246.6577356600908,247.61501654281,100.45218088124501
10385.0,247.09235368166594,247.586973642314,100.71175569797929
10386.0,247.00861132013566,247.55885827718166,100.87712331340612
10387.0,248.15239595674151,247.53069674692333,100.27208649731371
10388.0,247.8318365709365,247.50270412277618,101.22554396234077
10389.0,247.70843778282176,247.4744453250867,99.96490234452561
10390.0,247.26520301877704,247.44653845651553,99.59348993074016
10391.0,247.3392455517809,247.41873527390987,100.65596519378998
10392.0,248.13049329633006,247.3906354836266,98.75213261940486
10393.0,247.86174587575692,247.36306717993702,99.1335862979985
10394.0,246.86348633075983,247.33539238709548,99.35031226493236
10395.0,246.6298464001166,247.3076570915882,101.04282037186424
10396.0,246.97304880133143,247.27944930423436,99.03594817641529
10397.0,247.18497723818814,247.25180176870174,100.02613071514685
10398.0,247.58368888257885,247.22387780721044,100.37391642376829
10399.0,247.5098532417259,247.19585675554214,101.06551298902745
10400.0,247.226946171656,247.16764263316605,101.09885183132079
10401.0,246.78559344527292,247.1394192036965,99.41876994038205
10402.0,246.7726644945424,247.1116647970881,101.26230115060122
10403.0,246.411643375126,247.0833957380169,99.02722557774725
10404.0,250.39475095546183,247.05575063754307,100.28951670596659
10405.0,247.07793732872318,247.02775314746265,100.25259904164596
10406.0,247.0404471666513,246.9997659635635,100.33064159071058
10407.0,247.31769186492497,246.9717569927861,100.35490183059589
10408.0,247.32448352460585,246.9437412493584,100.90814315161228
10409.0,246.80880715284113,246.9155710593952,98.72663549794213
10410.0,247.4079359300224,246.88800987365204,101.62967971214684
10411.0,247.04898910060862,246.8596382547324,99.0116857488555
10412.0,247.04728477547053,246.83199749246083,98.77035599783255
10413.0,247.07789050255,246.80442410141143,100.65699080211962
10414.0,246.82488349812033,246.7763240248125,99.94929688298949
10415.0,246.77858911171438,246.74842151276601,99.16066586089633
10416.0,246.5761051940475,246.72073916021318,99.0525652640354
10417.0,246.86044743293365,246.69308698574363,99.91042055664165
10418.0,246.1457146171337,246.66519532667155,100.1406099558168
10419.0,246.96703415679713,246.6372394063922,100.43253288906709
10420.0,246.8656579783964,246.60920199096068,100.47572799093511
10421.0,246.79765154129512,246.58115251689657,99.64331283745516
10422.0,246.4339822611561,246.5533354253961,99.63713197672364
10423.0,246.64288618011028,246.5255200593859,98.82949753260785
10424.0,246.32445099591368,246.49793015799142,99.84126380487042
10425.0,246.2446626389391,246.47005780517924,98.05858179327393
10426.0,246.4456087104018,246.44268311776193,99.88850042100387
10427.0,246.0471633304978,246.41479757806104,99.40206219952444
10428.0,246.22108548436745,246.38704783569702,99.75046990501487
10429.0,246.26763516940431,246.3592008295152,101.50886033525863
10430.0,246.0380601059258,246.33086293933832,100.45428329040756
10431.0,246.95000639545214,246.30281945191976,101.56050622645233
10432.0,245.94416604456038,246.27446714393156,98.91714893661462
10433.0,246.13723418746747,246.24685277318676,99.73248372501178
10434.0,246.73441937472722,246.2190107881469,98.74407055266676
10435.0,246.6075481697165,246.1914447351176,100.13920275321483
10436.0,246.1467202921763,246.16348920768232,98.227072761477
10437.0,246.44596616704163,246.13606748320308,101.13682885521612
10438.0,247.09726025206737,246.10783345181432,100.58422213696561
10439.0,245.30972238794547,246.07975368980107,99.61971186690894
10440.0,245.5848956217825,246.05194318690494,100.30399735089122
10441.0,244.54034956317943,246.02394165431113,99.90958523150402
10442.0,245.55187088178704,245.996050228434,99.50357455159605
10443.0,245.74660289734686,245.96827214720503,101.56729761556672
10444.0,245.67181932180725,245.93991794328736,100.99977850303304
10445.0,245.83357291857692,245.91172217178863,98.86077979354845
10446.0,245.9873331663738,245.88412353742962,101.10036655657413
10447.0,245.83332314324505,245.85589968509925,100.42328060693441
10448.0,238.31357978604598,245.8278648525965,98.28789155928492
10449.0,244.9714343357187,245.8004261495362,99.7400579249753
10450.0,246.58451133553598,245.77258205003216,100.22483158831558
10451.0,245.7961528057107,245.74460261788045,100.05917501796525
10452.0,245.98335143946343,245.71666943152127,101.30804826075975
10453.0,245.9084693954708,245.6883876013818,99.07572876809049
10454.0,245.14340267240885,245.66072896043403,99.42623571992193
10455.0,246.15204959932564,245.63297246962887,100.62737393912616
10456.0,245.01042966784055,245.60488066107087,99.91954698648901
10457.0,245.27736249140773,245.5769864542038,99.94952365350144
10458.0,245.96846999435036,245.54908387885052,99.77650706999617
10459.0,245.35755495944426,245.52122960396014,101.6262016847594
10460.0,244.40159007544153,245.4928589559898,99.01931121335949
10461.0,245.6041547199676,245.46521606494272,98.84196409137564
10462.0,244.84456360943125,245.4376226833006,101.64224658827382
10463.0,244.9868053042899,245.40924755612804,100.93475342136801
10464.0,245.31605179418176,245.38106993746456,98.55959437072188
10465.0,245.48458388090057,245.3535553840361,101.60622345366961
10466.0,245.5047032588826,245.32519031332197,100.62118932687225
10467.0,245.136972215536,245.29710023130153,101.65819224397995
10468.0,246.31918464540087,245.26872065263345,98.61718538969428
10469.0,245.42511467410912,245.24119002171219,100.4563538660858
10470.0,246.53296332581363,245.21314595625788,100.24325782951658
10471.0,244.89062412112114,245.1851613801138,99.81317536120379
10472.0,245.17368758173922,245.15729686865885,100.99491013070455
10473.0,245.4519909819863,245.12910245624735,98.61683951398685
10474.0,245.0704561971423,245.10157192188305,99.07927086444853
10475.0,245.44970677805156,245.07391229210006,100.08353142235887
10476.0,245.50735569230824,245.04597230624464,99.47991529076764
10477.0,244.83099185111323,245.01820082989266,99.34355858037993
10478.0,244.8859130737003,244.99046741978896,98.23719353534173
10479.0,244.73565334293318,244.96304286992705,100.49563500264435
10480.0,244.59949120395638,244.9349878384888,100.03775989906568
10481.0,245.4517930642076,244.90706063051698,99.7287955964156
10482.0,244.9036882197513,244.8792196750796,98.78385815905533
10483.0,244.6192519036486,244.85164251467688,100.5633419616795
10484.0,244.84255778160093,244.8235685817126,99.56691831435782
10485.0,244.36142542988762,244.79577281701648,99.53214883365314
10486.0,245.10727342445412,244.76798675880045,98.57878029895583
10487.0,245.0162087921428,244.7404668493003,100.11609559045536
10488.0,244.8569193859988,244.71251777261463,98.21343492510225
10489.0,244.40261255397402,244.6850998553647,100.53463207260926
10490.0,244.8784161421907,244.6570339372444,101.95001443153159
10491.0,245.18741450861998,244.62857289154894,100.36544484349172
10492.0,243.75485727766832,244.60055420486347,99.3826269650217
10493.0,244.56886525447874,244.57280988816908,100.00632765561068
10494.0,244.81443989550542,244.54489145503186,99.54972865087642
10495.0,244.9479185179105,244.5171004891168,99.13232270013701
10496.0,244.93063227844218,244.48942604902967,99.7449766381555
10497.0,244.6360200293317,244.46158057638488,102.06872168015546
10498.0,244.5494657713645,244.4330863915825,100.9280801588877
10499.0,244.03576549225735,244.40491063587143,99.01917642596302
10500.0,244.6407534157689,244.37726778245252,98.9994247248251
10501.0,244.48835228908837,244.34963044305016,100.54447670130298
10502.0,244.60352565228104,244.32156177663774,100.02460126542228
10503.0,244.08141441345055,244.2936382421178,100.4463253856742
10504.0,244.33880214938634,244.265596976281,100.56272990004894
10505.0,243.79090420921796,244.2375232141839,100.02322140166548
10506.0,244.18383642512717,244.20960006487593,100.42950079179623
10507.0,244.05730760109356,244.1815634959049,101.22037465300563
10508.0,244.00763176418064,244.15330614131423,99.10122659304933
10509.0,243.83335199038024,244.12564038222365,99.46785491414826
10510.0,243.81779011730356,244.09787227272676,99.51416586588861
10511.0,244.91937317108196,244.07009123475586,100.88648188594856
10512.0,243.90022382819524,244.04192709189604,99.50338075406157
10513.0,243.72649064797045,244.0141490647689,100.32115322828214
10514.0,244.1094691529551,243.98614274282596,101.75234981764605
10515.0,243.44563813584674,243.95773687850186,101.58019263704983
10516.0,244.69934154659083,243.92937907472404,99.71442225075296
10517.0,244.71857073057345,243.9015421318457,102.72612241546135
10518.0,243.52172284988325,243.8728644226714,101.0847021207673
10519.0,244.34207207499125,243.84464494332937,99.21302828198357
10520.0,243.7014199818251,243.81694797293397,99.09693731763689
10521.0,243.6372129564459,243.78928341126615,100.17189694703184
10522.0,244.3419469329296,243.76131875670174,99.2123537677627
10523.0,243.67684058132843,243.73362197460827,100.11185007496809
10524.0,243.47641690946364,243.70567408312903,100.48255781597314
10525.0,244.25648696186585,243.67762270240542,100.61488169841186
10526.0,243.6248014630538,243.6495343812646,99.37984542088462
10527.0,243.4787689325454,243.62179084108462,100.03776923656052
10528.0,244.28452235526146,243.5938636305061,100.78223166842999
10529.0,243.91259580808548,243.56572859083198,100.4836414111588
10530.0,243.15073713071664,243.5376769076047,99.48530885999925
10531.0,243.28889710021167,243.50990392554795,100.71333684024161
10532.0,243.77052537189408,243.48178811901337,100.77227612324337
10533.0,243.0961583093856,243.45365585859565,102.0974886278661
10534.0,237.786194026683,243.42515364302037,98.79847113371828
10535.0,243.63978743998356,243.39757240316223,100.16375392125808
10536.0,243.4062758088935,243.36961002185922,100.67524958697709
10537.0,243.6467203368392,243.34150484801617,99.46278028415402
10538.0,243.61004906546117,243.31373815518685,101.04130767180871
10539.0,243.4654249622391,243.2855307901285,102.14785626712661
10540.0,243.40632336414575,243.25701451358722,100.34463350909685
10541.0,243.55261721342185,243.2290016367326,99.55816497239421
10542.0,243.27765361383942,243.20120831567777,100.28271544168328
10543.0,243.19309555636283,243.17321272428362,99.89744335273079
10544.0,242.94048655748267,243.14532468801434,100.43354351972587
10545.0,243.40598185371843,243.1172869904484,98.35160834943554
10546.0,242.61683743343175,243.0898304997842,100.21815017100818
10547.0,243.282514501994,243.06185293286146,98.73942096713499
10548.0,243.2551656525579,243.03428817784146,99.69539602812175
10549.0,243.7943420785424,243.00645654645027,100.13337449188018
10550.0,243.62202994298445,242.9785026460713,98.59166470992608
10551.0,242.67870744564064,242.95097913967314,100.90785272191819
10552.0,242.7832705568578,242.92280903078827,99.39718039175159
10553.0,242.95628068624237,242.89506065126227,99.91070786523551
10554.0,242.6963094306189,242.86716891198324,100.79702024328581
10555.0,243.18283190494822,242.839029743832,100.02448826646767
10556.0,242.7201116840134,242.81110624085758,99.54455176399418
10557.0,242.71066537876575,242.7833167201568,99.75481476105675
10558.0,243.4895191960955,242.75546850103598,99.20179431417124
10559.0,242.65172699316733,242.7277746667899,99.66573230365239
10560.0,242.78213158782467,242.69995131652183,100.73543824881223
10561.0,242.16706901456607,242.67182934001067,99.35006364946643
10562.0,242.79800908465924,242.64409411390855,100.76887208703634
10563.0,242.7943595994491,242.61596280378427,99.793247274206
10564.0,242.63612967536477,242.5881038555869,99.43507110238887
10565.0,242.97226890469696,242.56034489823747,100.31868775991478
10566.0,242.48297815135354,242.5323392645712,99.72939977791005
10567.0,242.42398480291476,242.50449814046655,99.39173462360954
10568.0,242.0841213001702,242.47675128121747,100.38218961843327
10569.0,242.3704635184361,242.448727919949,98.22112554268486
10570.0,242.4598445541706,242.421307855735,99.66725884140025
10571.0,242.9914561957916,242.39348407930842,99.97383785990253
10572.0,242.68047760607516,242.36557471623922,100.6551449296181
10573.0,241.43073796117244,242.33747515494633,98.83600143977958
10574.0,242.43705689342247,242.30988343787772,98.8620702855715
10575.0,242.24237246079505,242.2822844432563,99.98328638345798
10576.0,242.2472702951322,242.25437244247422,97.96255700990244
10577.0,242.44918136806945,242.22702456197564,101.27307766073613
10578.0,241.917186209171,242.19875249446204,100.68868020226208
10579.0,242.41677405138736,242.17064357123888,99.82797407667557
10580.0,241.4529326577384,242.1427749284758,100.47566294767793
10581.0,241.55636965836908,242.11472547256957,99.15094850621068
10582.0,242.20672670631726,242.08704583277824,100.87465308340335
10583.0,242.27053789497418,242.0588849921258,100.65725560919567
10584.0,241.71071634671526,242.0307848416016,98.4751545402156
10585.0,242.11122419764382,242.00329386095913,98.53049014936636
10586.0,242.75410119619272,241.97578743245907,99.20442494278954
10587.0,241.8973736808289,241.9480928638292,98.93578493942655
10588.0,242.29330407446724,241.9204732905336,100.97393318679043
10589.0,242.4977168790136,241.89228473418567,100.30741312888215
10590.0,241.50022983068496,241.8642822480205,101.26489030324632
10591.0,241.70720146613883,241.83601246614418,99.78319156434327
10592.0,242.44073764352464,241.8081563251658,98.83133314939985
10593.0,241.6099946502611,241.7805659113283,99.11570492406867
10594.0,242.11562244800643,241.7528961103703,101.01384280226658
10595.0,241.55595960735033,241.72469641258797,100.1099487029695
10596.0,242.22793524269562,241.6967490519084,99.60511521514154
10597.0,241.7961983790043,241.6689426239108,100.56496102837806
10598.0,241.57511425271878,241.64086823895704,98.78497011051743
10599.0,241.4738816248984,241.6132907681345,98.44566490414316
10600.0,241.89151358266176,241.58580802001543,101.28492738960871
10601.0,241.45275563045678,241.5575326444525,100.83422322260039
10602.0,242.27341155389792,241.52938309046954,102.29388148649194
10603.0,241.2582362879856,241.50082604855456,99.01667677297316
10604.0,241.55202338656144,241.4731838929554,99.08332695015706
10605.0,241.52198119616895,241.44552313084853,100.76537104594341
10606.0,241.42282801839542,241.41739279809818,100.89466227982025
10607.0,241.01992537610334,241.38922637154505,97.24867892432033
10608.0,241.01958230957592,241.36207778201202,99.95906780656523
10609.0,242.2390342056384,241.33417254224932,100.58802417760143
10610.0,241.23314273888693,241.3060917188331,98.63617864877432
10611.0,241.6212864916548,241.27855578562696,99.10149116609936
10612.0,240.82068532718773,241.25088995267643,99.35962160796969
10613.0,241.4222477204119,241.22315205831083,101.05458080651721
10614.0,242.48181182144071,241.1949409878357,99.74868517181636
10615.0,241.7151034959976,241.1670944798919,100.7969654067395
10616.0,241.32196786006952,241.1389553270492,99.91231168538869
10617.0,241.6898636534832,241.11106314003703,101.74448949921354
10618.0,240.9252625251254,241.08265947005182,101.13333532292562
10619.0,241.07065771503994,241.05442641394086,100.29510739589635
10620.0,240.96128952719621,241.02642736312615,99.00802502318032
10621.0,240.91017749420638,240.9987876228072,101.01364412822342
10622.0,241.80430798552612,240.9705879804881,100.15127974857424
10623.0,240.87726811123622,240.9426290815583,99.41002477854559
10624.0,240.71532413295103,240.9148771163076,100.66540658122089
10625.0,240.88853413162775,240.88677469030367,99.80551017656003
10626.0,241.93170548442353,240.8589123187127,100.54444102876437
10627.0,240.96741825344543,240.83084366225881,97.94098660411886
10628.0,240.78890475464326,240.80350180349853,100.05077903551434
10629.0,241.51135022873729,240.77557096101776,100.10788190669518
10630.0,240.48960482551703,240.74762417731878,100.28064327863555
10631.0,240.86348582310424,240.71962916440353,101.53585583994285
10632.0,240.62047942335818,240.69128373798156,99.13459339141916
10633.0,240.25305971637144,240.66360866399316,97.99297597729348
10634.0,241.43491759913067,240.63625229153283,100.47802797562444
10635.0,240.60768200563598,240.60820217538966,100.13617026269985
10636.0,240.2388964386294,240.58024749452466,99.15892301956113
10637.0,241.03140258688256,240.552565628515,98.69616453425917
10638.0,240.13758020039435,240.5250129492492,98.49827711558434
10639.0,240.73288568965134,240.49751551355442,99.92383802754235
10640.0,240.90494755949132,240.46962010877172,97.81782277658898
10641.0,240.20030350942923,240.4423126332466,98.26534425948496
10642.0,240.9822390454083,240.4148802246408,101.48559351620001
10643.0,239.9252437350535,240.38654882978418,99.18156642087745
10644.0,239.50148070405686,240.3588606424917,99.55496931173147
10645.0,241.25126003940295,240.33106821355886,101.08929667926097
10646.0,240.22038343499804,240.30284745156922,100.9267685278999
10647.0,240.7570691589868,240.2746720620218,99.310424368471
10648.0,239.8243512183315,240.2469479018856,99.59693364279526
10649.0,239.8224400734938,240.2191437579103,97.36938840473566
10650.0,240.5023227011905,240.191961470314,98.76362733220186
10651.0,239.8094949617805,240.1643899576838,100.21123187254426
10652.0,240.27681211819024,240.13641432211935,100.66745952596905
10653.0,239.8323826275209,240.10831132300166,99.57708287888926
10654.0,239.76009845655915,240.08051272069795,101.37483773169626
10655.0,240.7568441225611,240.05221224516453,101.09324877204324
10656.0,240.02485233691445,240.02399037988232,100.44051426978386
10657.0,239.54682250501,239.99595073631534,100.4174993685939
10658.0,239.82731503305308,239.9679175177416,99.69193587944923
10659.0,240.21748323012838,239.94008685230855,101.92204482986617
10660.0,240.26977143681316,239.91163361479357,101.75131411361696
10661.0,239.5486798750959,239.88322803960352,99.52781951760811
10662.0,239.62593952028405,239.85544318998822,100.85277455467077
10663.0,239.0618825304824,239.82728845709173,100.14522548805009
10664.0,240.27806082466856,239.7993312483096,98.93111190477845
10665.0,240.18467660038684,239.77171297956951,101.21050267750248
10666.0,239.38250566472158,239.74345838090537,99.5865048215831
10667.0,240.16269463205913,239.71565714830933,101.58074877878393
10668.0,239.810339853557,239.68729918927528,100.94642833693122
10669.0,239.22152912697175,239.65911831136455,100.57412211451536
10670.0,239.40932667858183,239.6310413689409,99.54007703674819
10671.0,239.8712565278383,239.60325309743482,97.52273008927892
10672.0,239.25278308976084,239.57602800195156,101.51812034409244
10673.0,239.94204198609054,239.5476875266888,100.62026401074796
10674.0,239.08298477472763,239.5195977029858,100.06856127634912
10675.0,240.03604304962934,239.49166189629614,100.14167054276368
10676.0,240.58955082424677,239.4637056799363,97.71103414420313
10677.0,239.74554644577154,239.43642801623773,99.3833841321401
10678.0,239.70125420758697,239.40868348816753,99.14322212786742
10679.0,239.6702066241861,239.3810060053235,98.32224298215131
10680.0,238.96256476491632,239.353557712491,99.21165156999113
10681.0,238.9629499719352,239.32586112642775,100.55278656140386
10682.0,238.69477827666734,239.29779014017936,99.00046605443058
10683.0,238.59994662309649,239.2701525100725,98.8087165542315
10684.0,239.75316811262428,239.24256841003444,100.77199415549381
10685.0,239.76609535595233,239.21443622833266,99.20178955779963
10686.0,239.9001247039803,239.18674239541443,100.17536295703265
10687.0,239.41235269269046,239.1587767732556,98.78160892060993
10688.0,238.6145531142146,239.13120024076528,99.93908649543819
10689.0,239.15629020186557,239.10330057911864,98.91790410793114
10690.0,240.09757188661024,239.07568599755515,99.88530812626269
10691.0,239.25764678324384,239.04780134903655,101.36536462911269
10692.0,239.22010343561305,239.01950351807756,99.19052651088941
10693.0,238.78776501819442,238.99181282942658,99.70390470876046
10694.0,238.1092797500744,238.9639788226954,101.7813226216375
10695.0,238.73040829348864,238.93556487013018,100.12637754384247
10696.0,238.19997098463767,238.90761292306587,99.37746593548978
10697.0,239.24202322165002,238.8798700471589,99.60330726718688
10698.0,238.9043364656826,238.85206412388015,99.76849924871327
10699.0,238.66712353936225,238.82421208450654,99.24158218624666
10700.0,239.65352375119156,238.79650714281286,99.91636196383602
10701.0,238.77493292809703,238.768613825098,98.55502998510254
10702.0,238.55300909308215,238.74110054589383,100.53510143764467
10703.0,238.84126276363722,238.7130344967425,99.20567575110155
10704.0,238.76740624179894,238.68533957892862,101.67651967755826
10705.0,238.72348171236487,238.656954883852,99.04354094960618
10706.0,238.9723545576415,238.6293052286702,101.57256774480688
10707.0,238.88299810007825,238.60094955350814,99.39877335170239
10708.0,238.4809796447084,238.57320072928079,99.14195058562959
10709.0,238.4688353156152,238.545523601409,101.64028496831993
10710.0,237.93011300119045,238.51714902185535,100.46773187159455
10711.0,239.13987550404318,238.48910178004118,99.37538902170782
10712.0,237.83851201829629,238.46135948393925,100.01569710983615
10713.0,237.83059533777052,238.43343843516274,100.55778167845426
10714.0,238.2790439052676,238.4053660544442,100.23426590643602
10715.0,238.00443260216147,238.3773839885453,100.90721538611785
10716.0,238.73713363634383,238.34921405758334,101.06626752985014
10717.0,237.81633085278932,238.32099972456456,99.85649585969945
10718.0,237.85180688691847,238.2931231194704,100.29000279260828
10719.0,238.60434920270555,238.2651254936908,99.88946175250715
10720.0,237.8111118666721,238.23723968561822,100.40237225390153
10721.0,238.62727312149482,238.2092106900307,99.55461378244483
10722.0,237.67638696939107,238.18141836034974,102.55583443764714
10723.0,237.9325255132443,238.15278818990257,100.53768625442837
10724.0,237.62045886771705,238.12472141915654,100.69238654630189
10725.0,237.79259869208178,238.09661146124571,100.15260834774456
10726.0,237.71293125605158,238.06865219141528,99.8296506261718
10727.0,237.64181032750662,238.04078308061545,98.81011154240495
10728.0,238.20081958607997,238.0131985911432,100.20504162884805
10729.0,238.7293765471302,237.98522468368853,99.72121709040388
10730.0,238.03239311958345,237.95738584391748,100.75890992221537
10731.0,238.0062046730256,237.9292573148975,98.62066254576104
10732.0,237.8534349683813,237.9017257132701,99.37299714988747
10733.0,237.57870314742874,237.8739840848991,101.1714532521201
10734.0,237.50150186018038,237.84574038753289,98.85173636010938
10735.0,238.05549459611635,237.81814427779906,98.70179514610763
10736.0,237.52622356374332,237.79059002665412,99.80328472569207
10737.0,238.4597724363286,237.76272827633485,99.36640125352743
10738.0,237.92653362100017,237.73498848931825,98.78217873453816
10739.0,237.43506142849802,237.70741179775487,100.44632454357604
10740.0,237.60587654067942,237.67937053215314,100.55409421046224
10741.0,236.75661534685375,237.6512991808527,97.49771896909503
10742.0,238.28658310827217,237.62408106764053,97.48239036892053
10743.0,237.36548355317325,237.59686723366252,101.07078702300998
10744.0,237.77687185994162,237.5686516389519,100.07125415406792
10745.0,237.80118812044253,237.54071508050058,99.82993507914775
10746.0,237.65777402683312,237.512845890291,100.3130406373978
10747.0,231.24174850434767,237.48484183311305,98.79353421808825
10748.0,236.87280976725668,237.45726197147718,100.20184934919263
10749.0,237.6083871141832,237.42928895520052,99.92382936427711
10750.0,237.26617798944474,237.40139355283634,96.58148827701169
10751.0,236.48309185391636,237.37443122069237,99.21431350115024
10752.0,236.92627978432878,237.34673389150663,100.30500361553639
10753.0,237.7426646545841,237.31873207799728,99.30083780562039
10754.0,237.45605914013208,237.2910105941099,99.64278447722218
10755.0,237.05231530144465,237.26319365010997,102.55622799489353
10756.0,237.42886070411447,237.23456336979476,98.63631617976743
10757.0,237.33112506144744,237.20702739819458,100.03372408153822
10758.0,237.33255820114525,237.1791013168885,99.57189192856607
10759.0,237.6615902580688,237.1513041637251,99.962408493161
10760.0,236.52097271754982,237.12339799135407,101.33448087924137
10761.0,236.80537124803485,237.09510878210858,99.92700337471611
10762.0,236.7128355293561,237.0672124936665,100.46155104713446
10763.0,237.85976252676286,237.03916697733248,100.77503079851188
10764.0,237.61598429503104,237.0110339479012,100.42335110989964
10765.0,236.69079791104093,236.98299909571634,99.62573272898794
10766.0,236.89469882459895,236.95518691199615,98.46948654587821
10767.0,234.8019699473196,236.92769751366873,100.4728468920761
10768.0,236.685563467421,236.89964884391136,100.30444788754579
10769.0,236.8883267411826,236.8716471855428,101.15009028549741
10770.0,236.6204056614371,236.84340945200478,98.46757199193974
10771.0,236.82158513859727,236.815920588157,99.77502638313838
10772.0,236.94218342694458,236.78806672662506,99.41672774971916
10773.0,236.90867142244272,236.7603128901283,98.69545612438012
10774.0,236.35172711902044,236.73276040862692,100.27853905467292
10775.0,236.72593452715805,236.7047659831408,99.95627899872805
10776.0,237.25126186199574,236.67686152192033,101.69360101307592
10777.0,236.6052088211414,236.64847205830418,98.81366411087414
10778.0,236.30769731960532,236.62088657707318,99.72453318667117
10779.0,236.87621817890442,236.59304681155857,99.77926648342432
10780.0,236.69106253803187,236.56519176633196,101.20367528910347
10781.0,236.75927551922004,236.53693907364706,98.70286779351133
10782.0,235.8974126103556,236.5093845230547,100.01127696708664
10783.0,236.48524477185512,236.4814647082347,100.65869622693093
10784.0,235.21150440033338,236.45336415553805,100.36461931987898
10785.0,236.70403399480472,236.42534569931124,100.56171219049112
10786.0,235.76341158896167,236.39727222132476,100.40997847009142
10787.0,236.12978711069837,236.3692411023352,99.75978255975765
10788.0,236.55653976059133,236.3413914963706,99.09041971538949
10789.0,236.56728922042217,236.31372875420007,100.91016932928638
10790.0,237.01788082055577,236.28555799859566,100.2722362844002
10791.0,236.60772405258913,236.25756533263296,98.23766468606122
10792.0,236.46082917694181,236.23014065124144,99.63653689072265
10793.0,236.20311521035518,236.20232545135946,98.3847191202143
10794.0,236.43531556812852,236.17485971727177,99.69645016608253
10795.0,236.40232839119034,236.14702779160038,99.85599336570554
10796.0,235.55544519251464,236.1191513267858,97.94926949871784
10797.0,236.51066660445227,236.09180715571745,99.54360720380082
10798.0,236.0796280774416,236.0640178987064,100.72364981897684
10799.0,236.4917201988765,236.03589921313196,99.97034435992352
10800.0,235.3593979037455,236.00799082533146,100.43398119654412
10801.0,235.82118540462542,235.97995300558077,101.17108300740584
10802.0,236.06295578495,235.9517094115745,99.92386848583475
10803.0,235.85608050580254,235.9238139982889,99.25016717445
10804.0,235.93499680335742,235.8961066599527,98.05745038212532
10805.0,235.95498832509037,235.8687322883877,101.24135243423052
10806.0,235.65453440505215,235.8404690774998,100.49588427475051
10807.0,235.975476873062,235.8124139764731,98.18463753658907
10808.0,235.0498949771088,235.78500409849414,100.48368386362021
10809.0,235.31082103602714,235.75695240341554,98.47305326064166
10810.0,235.91890876566484,235.72946200938028,100.50581713852429
10811.0,235.5990444132132,235.70140413542913,98.88257461405452
10812.0,235.271136349589,235.6737994166827,98.80001441544444
10813.0,235.7817279131072,235.6462177459917,101.4200029966978
10814.0,235.87212257058897,235.61790466182177,100.52847593976315
10815.0,236.02503121470343,235.5898404622886,99.35070339087478
10816.0,236.4768323019828,235.56210505759196,101.03594259239463
10817.0,235.78394692654183,235.53389919028493,99.38882261871316
10818.0,235.86665103441754,235.50615314397052,99.74831165278843
10819.0,235.4410913096549,235.4783067403008,99.07459849012608
10820.0,235.315128931784,235.45064841488895,99.32563294852355
10821.0,235.34553749807353,235.42292000902415,98.6865856262729
10822.0,235.0748110545843,235.39537000387014,99.65815886208986
10823.0,235.10403986193285,235.3675487678545,101.72201442832808
10824.0,234.63289248602769,235.33915137215988,101.90103709368161
10825.0,234.6674597538761,235.31070399930454,99.82103890129264
10826.0,235.66728850598736,235.28283729261125,100.0880815498052
10827.0,235.05073725852156,235.25489603651195,101.18037955725033
